PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
J. Ongotan,AU,57.22222222222222,9.0,24.78888888887778,1.28296414424416,22.378753607942254,0.8428265483819652,0.582385542846713,0.26044100553525223,12.555555555555555,9.511111111111111,45.20440251572327,39.91228070175439,0.9040880503144654,0.2631578947368421,10.669742628510297,8.89248861100928,12.60809277040468,4.8940161488010085,18.837577959582504,13.647642679900745,2.6694633538914596,7.444168734491316,1.8333333333333333,1.4166666666666667,1.1332614880319292,26.58775030320746,,20.73061407441539,55.67567567567568,99.60391916299312,95.24316808126245,47.20410488153111,0.5766486079540161,46.02341258548338,9.090909090909092,1.6504012271321506,6.393385411786959,4.795039058840219,49.94761705155615
V. Cunanan,LPU,56.75,8.0,25.733333333325,0.8131488851418823,18.759261297615186,0.5551757479535744,0.5567008403258492,-0.0015250923722748516,12.125,8.3125,44.36964504283966,38.59649122807017,0.8873929008567931,0.3333333333333333,8.560688697724467,4.980100031057006,12.222129366542484,9.590173376131476,30.87306845419035,34.709861160555356,1.967215051514149,7.1199715201139195,4.875,1.875,8.55694771012947,15.598947232669898,,11.244242947614467,55.87692307692308,107.9154910561636,104.28450987187375,49.264047078337505,0.5719764240454435,45.94281273456094,7.521453811206461,1.4718362871519965,9.132122529878552,6.849091897408915,50.83328328696491
M. Guadana,LPU,56.285714285714285,7.0,25.095238095242856,1.2460303259718242,25.077235039105645,0.6596577712994437,0.7389239108108595,-0.07926613951141585,13.142857142857142,10.871428571428572,53.22323915638679,48.837209302325576,1.0644647831277358,0.38372093023255816,7.966915736813356,3.501756864340676,12.53290077737413,4.0344706407502855,16.118176343472175,11.52073732718894,2.0172353203751427,5.76036866359447,2.0,1.0,1.299929592396259,26.79303393385084,,26.354627872649438,55.41978021978022,109.22213820818514,107.66011293114721,50.830712485849915,0.4940981424749304,50.48674021719295,7.975769813225644,1.4145606597339633,8.385379059501746,6.28903429462631,49.57279846825363
B. Sajonia,SBU,54.285714285714285,7.0,22.588095238100003,1.1385806487343935,25.29378794532928,0.9293070102047198,0.6892026041453303,0.24010440605938957,11.0,8.585714285714285,50.96679277007146,44.871794871794876,1.0193358554014291,0.5,10.19062350897666,4.707934974646167,15.121363533139657,4.933111729356027,21.218682722189175,11.554968636513701,4.228381482305166,9.904258831297458,1.1666666666666667,0.25,-1.8125613863465129,31.907016270050956,,50.068514809729095,53.33333333333333,106.1380982043556,92.653238899317,48.23830504863655,0.5790836826529416,50.333209573070896,10.204081632653061,1.2377950715156634,7.881687517220086,5.911265637915064,40.54236169228386
J. Puno,SBU,53.857142857142854,7.0,26.19047619047143,1.3019441526313351,25.094042255215232,1.1683492158538658,0.8311507618012063,0.3371984540526594,14.0,10.1,57.168550873586845,50.806451612903224,1.1433710174717369,0.5806451612903226,13.732733697400505,6.380597014926533,20.344722391705954,2.1272923171099545,8.404718438423611,7.4595055413469735,2.735090121998513,9.59079283887468,0.7777777777777778,0.5555555555555556,-2.5402841856771543,22.30023907637634,,0.0,52.91228070175438,116.63185408347474,90.208427271384,54.09127366791433,0.6337163082547098,54.62460493700181,14.710884353741497,1.4832018620846863,12.577655900903627,9.43324192567772,47.00811411562638
P. Javillonar,CSJL,53.8,5.0,26.58333333334,0.7284719410748465,21.83613994904131,0.6620018523967635,0.5811334976854267,0.08086835471133678,13.4,9.4,61.77325581395349,57.291666666666664,1.2354651162790697,0.3333333333333333,10.53533449585963,7.3320034197758766,13.073997452410154,1.6431361157186166,6.675107411940647,6.0569351907934585,2.875488202507579,10.599636583888554,0.5714285714285714,0.2857142857142857,-3.338556443257422,21.96866049384558,,32.73215812399945,51.3910447761194,117.79361162342359,99.45833500974997,50.95946382758563,0.47690094116824394,53.664195299994944,6.213592233009709,1.1151590347677587,7.675552154145014,5.756664115608761,48.68738459017587
R. Escobido,SSCR,53.75,8.0,25.9520833333375,0.4402561846343936,15.082253822501352,0.035185813588820246,0.005521089207250782,0.029664724381569463,8.5,6.275000000000002,39.04051772650535,36.39705882352941,0.7808103545301069,0.10294117647058823,8.434720668893622,5.621548070111666,12.220477102942203,4.031340739083583,18.03467226947017,9.70541219456497,3.7942030485492544,9.134505594884677,1.0625,0.875,-2.1393994919583896,31.314034149776198,,11.343369015498457,52.92307692307693,84.57881008797578,103.1414383623264,38.35883479615532,0.5286513047954009,41.27870002835561,4.612655233589592,1.1276190125120669,-0.27665275292021474,-0.20748956469016105,52.71199180456926
Y. Andrada,SBU,53.0,7.0,28.640476190457143,1.0710371028156014,21.55797278241312,0.9993519857027093,0.7206764616084937,0.27867552409421564,13.0,9.242857142857144,53.81375760411792,52.56410256410257,1.0762751520823584,0.21794871794871795,11.80451130029012,6.895648947883034,16.219192878964947,1.9453167751451335,7.982038080397228,6.897910918407568,2.5011215680437435,8.868742609381158,0.7777777777777778,0.2222222222222222,-2.3229799686143653,22.186701946677005,,39.487904231466956,52.070175438596486,110.65754132310627,93.63279081881882,48.09661410594687,0.5571942688984426,50.04872119243747,12.92517006802721,1.4030131756964452,7.532382873951155,5.649287155463366,51.405509517872396
J. Sanchez,CSB,52.75,8.0,23.9937499999875,0.8130608653143352,19.333948107750274,0.9812693487428812,0.5761810694466118,0.4050882792962694,11.625,7.800000000000001,54.968589377498574,46.15384615384615,1.0993717875499716,0.7884615384615384,12.299506653128432,9.789026093877782,14.326647564477378,4.373616932705189,13.435217062734079,15.378700499807769,4.920319049293337,17.301038062283737,0.8888888888888888,0.4444444444444444,-3.816595450055466,19.598871677266093,,60.878105798062506,51.151515151515156,107.1177217481135,87.93016008973231,53.30487572574152,0.5843060805673101,56.01618699491375,8.455392809587217,1.4260768066414555,5.678494081009266,4.258870560756949,45.728741926260824
M. Raymundo,JRU,52.125,8.0,24.01458333335,0.7030849133202487,18.175950424773415,0.3625824035262912,0.2529948979470754,0.10958750557921575,10.75,7.549999999999999,42.06983592763988,33.33333333333333,0.8413967185527976,0.3950617283950617,14.359090949873815,12.56067365713552,16.353699220001744,4.80405655666934,18.774639677381238,13.732072017088804,4.80405655666934,13.732072017088804,1.0,0.6666666666666666,-3.144160887562025,24.42833271100861,,56.577939884013674,52.125,92.35940107011996,99.95642411580775,43.8564342134761,0.583557657747589,45.57037985151903,7.578676942838793,1.3447902251609745,2.526447879991807,1.8948359099938554,46.83541863961586
C. Hubilla,MU,50.875,8.0,22.96875,0.7968403542745507,19.5364577528808,0.8194868223699734,0.624766858638264,0.19471996373170947,10.75,7.237499999999999,54.858934169279,48.484848484848484,1.0971786833855801,0.803030303030303,12.56161480985837,7.187128819781881,18.30047273146547,1.984208342128168,7.653867509503268,6.288178224937119,4.251875018846074,13.474667624865255,0.4666666666666667,0.3333333333333333,-5.751055706583242,24.760525155381888,,0.0,50.875,105.45848583999809,96.29234065008102,53.68221429449266,0.5502843238946095,56.81385094863879,6.449468085106383,1.3447902251609745,6.12967838142301,4.597258786067258,44.09819177866758
S. Orgo,UPHSD,50.375,8.0,28.76875,0.2424989127561238,12.937848423375229,0.5189044986973925,0.12496790849264061,0.3939365902047519,10.0,6.125,49.08935685828116,47.69230769230769,0.9817871371656232,0.18461538461538463,8.893959845406336,3.6503384394939373,13.645991744514447,6.164357882106826,23.131058292391447,22.169167803547065,4.978904443240128,17.90586630286494,1.2380952380952381,0.47619047619047616,-1.6304556958139216,17.921745641369426,,0.0,48.11940298507463,89.05302037178302,90.809197808072,38.03044833050301,0.5522767196202668,46.3314954232426,9.045226130653266,1.2737910570979467,4.196644201860796,3.1474831513955968,52.722441852925485
L. Mangubat,MU,49.75,8.0,26.735416666675,0.30332198291026746,13.670512829343634,0.5361436840071725,0.3420027165046525,0.19414096750251994,8.5,5.7125,48.32626119754833,46.25,0.9665252239509665,0.1375,8.339156350236857,6.1745574096525,10.650507761369306,3.1657964470553703,11.235676875253079,11.419536191145466,3.8963648579143024,14.054813773717498,0.8125,0.625,-3.5063798765564855,20.562481002462462,,0.0,49.75,96.561726288938,97.43066591501638,38.66261133502839,0.5238092969223932,45.823320267451926,5.252659574468085,1.1276190125120669,2.230466585854382,1.6728499393907867,51.329895246786165
S. Argente,JRU,49.75,8.0,21.85416666665,0.9142555188143238,21.330888042811395,0.7124751780964038,0.702208609884796,0.010266568211607784,8.875,7.912500000000001,49.17184265010352,42.78350515463917,0.9834368530020704,0.44329896907216493,6.9425725650097325,2.4004125709124557,11.98024092209944,4.10586293296957,17.741754506411464,9.9347147317627,3.2260351616189475,7.805847289242123,1.2727272727272727,0.8181818181818182,-0.9597167289212013,30.128596073992178,,0.0,49.75,105.8965025943894,103.788411063911,45.109421525860085,0.49449316842178076,48.4364603217159,6.679511881824021,1.1647278680300426,7.106098518640205,5.329573888980153,42.62197809741083
T. Felebrico,SSCR,49.625,8.0,28.777083333325,0.6295794311225109,16.31679862400614,0.5562380469822038,0.5271214926769244,0.029116554305279402,12.875,8.0125,51.20927936821323,42.06349206349206,1.0241855873642647,0.6507936507936508,13.871036987944477,8.189498802675649,21.516824434291372,2.9940157064956514,10.734364199286956,12.72264631043257,3.207873971245341,13.631406761177756,0.9333333333333333,0.6,-2.34281624459743,17.148256405494692,,0.0,48.861538461538466,103.94606221620188,103.26623069513012,48.83213777680397,0.5257109448688536,52.42323285502539,7.7468953282081605,1.539602557310594,6.544245202114982,4.908183901586236,58.449927173170686
C. Pagaran,UPHSD,47.5,8.0,25.9770833333375,0.3212710624973366,13.92732938785569,0.47594350296020993,0.14967197830946458,0.3262715246507453,8.625,6.062500000000001,41.73452768729642,39.325842696629216,0.8346905537459284,0.23595505617977527,9.849762731991051,3.53729914765364,15.570432855296826,3.938549972886582,16.116961565186056,12.171372930866601,2.625699981924388,8.114248620577735,1.5,0.4,0.0,23.53548032529166,,49.753017112059574,45.373134328358205,89.49892269728723,91.91973823543435,41.35889864946648,0.5268187238249304,44.320697755397944,8.255563531945441,1.140033263767942,3.5217462799066244,2.6413097099299683,47.60635291941728
V. Cuajao,CSJL,47.25,8.0,31.4812500000125,0.4835811454754541,14.679432608319543,0.7867564887326052,0.7248465397769414,0.06190994895566378,9.125,7.375,51.696096654275095,50.0,1.0339219330855018,0.08433734939759036,3.849328474113174,0.9673867922821794,6.133288020232838,3.25193828738685,11.799472369856597,14.411990776325903,0.6503876574773699,2.882398155265181,5.0,2.6666666666666665,2.84624415395028,16.6475175976007,,0.0,45.134328358208954,114.31062045013176,102.30098539784551,42.94306204258419,0.4108985995994306,46.295940685050944,7.6375404530744335,1.1892491518362605,4.219775956439325,3.1648319673294942,57.65792073215166
L. Capulong,AU,47.111111111111114,9.0,22.775925925933333,1.0591400575675927,21.205583457403865,0.8457431718564719,0.5917633369980638,0.253979834858408,11.444444444444445,8.211111111111112,50.09920634920635,46.913580246913575,1.001984126984127,0.5555555555555556,11.61274695708012,4.839208575773566,19.00026103961621,2.421161371870575,9.106440755830624,8.488964346349745,1.6948129603094024,5.942275042444821,1.4285714285714286,1.2857142857142858,-0.15417755791917695,22.410014431601518,,90.25123993817701,45.837837837837846,104.94669251409594,94.6916691216446,53.299965747840595,0.589256613897466,52.64290390717612,7.760532150776053,1.539602557310594,8.547102766075017,6.410327074556263,45.89165860731841
M. Vinoya,AU,44.666666666666664,9.0,25.012962962966668,0.4414941628072958,14.76197053635537,0.43293666534871333,0.1989009030494762,0.23403576229923714,9.11111111111111,6.077777777777778,51.7278156996587,51.23456790123457,1.034556313993174,0.35802469135802467,9.194921462633138,1.7625653742044756,17.300970646796564,3.0864743612717898,11.09067195269483,10.872941907424668,4.629711541907684,16.309412861137,0.6666666666666666,0.5238095238095238,-4.913603499643912,21.723250816039236,,20.54490264307092,43.45945945945946,90.83664781861376,96.22645672182414,41.169377826302004,0.5541693107438836,50.05928272022817,6.430155210643015,1.2976007699256806,4.666287804789334,3.4997158535920008,50.399108285953325
N. Montecillo,CSJL,44.5,8.0,24.3333333333375,0.022594602452361497,11.053297008198145,0.3054337048218805,0.15857365323369155,0.14686005158818896,7.375,4.187500000000001,42.527339003645196,39.34426229508197,0.850546780072904,0.18032786885245902,8.576785006385354,4.380448318803733,11.90241206426704,6.451032577605119,22.450248152208417,22.58444619010212,3.6462358047333283,12.765121759622938,1.7692307692307692,0.5384615384615384,1.227442791391336,19.061902888610877,,0.0,42.507462686567166,91.07643999210929,98.31369514795462,38.22164340530503,0.5034778679151558,43.40715366339709,4.466019417475728,1.013723965975603,3.0248790557836074,2.2686592918377055,44.56650877846465
K. Santos,CSJL,44.25,8.0,22.3541666666625,0.6936780782906052,18.616605427946187,0.5146741829514967,0.2707951553474599,0.24387902760403682,11.25,6.9125,51.45493257629524,41.66666666666667,1.0290986515259049,0.3958333333333333,13.251304303529857,10.217741252225915,15.655424877329812,2.442499631474687,8.642048294433517,10.080645161290324,4.579686809015038,18.901209677419356,0.5333333333333333,0.26666666666666666,-5.535340464654798,18.780951850219303,,255.44353130564792,42.26865671641791,96.84487373641963,93.53688435483656,44.01649770060469,0.6143886921576679,48.50279321485809,7.766990291262136,1.3914339234647097,2.5275128783107084,1.8956346587330313,40.941664314448175
W. Oftana,EAC,43.875,8.0,19.9208333333375,0.6268879096088372,18.726576228697965,0.6158489584999255,0.18569428653039072,0.4301546719695348,10.0,6.2375,44.0682708449916,42.96875,0.881365416899832,0.265625,13.515390911308792,7.574625750737949,19.835353848086285,1.9157110266346917,7.990296911235884,7.1873502635361755,1.9157110266346917,7.1873502635361755,1.0,2.1666666666666665,-1.2345061723077473,20.48735713401712,,141.2273073065354,43.2,93.30185241814716,83.69908624114834,40.447359601708364,0.7760561264295549,47.20787239348891,6.553585196607556,1.2737910570979467,11.688737015496937,8.766552761622702,39.14995474643776
J. Boral,UPHSD,43.0,8.0,22.4333333333375,0.16538484967323275,12.672285742067995,0.3543558517437519,0.04796244084317501,0.30639341090057687,7.5,4.7875,38.50574712643678,32.23684210526316,0.7701149425287356,0.32894736842105265,12.24027476676264,6.436696213556216,17.49976783060596,3.952619706259163,15.268201472475102,11.818181818181818,3.0404766971224335,9.090909090909092,1.3,0.3,-0.7603323890142599,24.42325786221759,,57.61240438059576,41.07462686567164,86.21978861394645,90.84375062430155,40.101876174795045,0.5514846318865695,43.356167436851685,6.101938262742283,1.0265831770373834,3.0446154752849175,2.283461606463688,41.11197435530502
C. Hernal,AU,42.888888888888886,9.0,18.67407407407778,0.8689141094226353,21.211812931014382,0.6939965993054,0.3973105281337542,0.29668607117164575,10.666666666666666,6.844444444444444,46.060991105463785,39.58333333333333,0.9212198221092757,0.7083333333333334,16.62676870927235,13.57497822579604,19.955183476338625,4.429471992161837,14.79697484069575,17.249310027598895,2.657683195297102,10.349586016559337,1.6666666666666667,1.3333333333333333,0.5641302414264775,18.245320411410546,,123.83478778260138,41.729729729729726,102.77730568768229,90.64116065039717,52.53728436122807,0.681856670504769,53.50890817966827,6.097560975609756,1.460441381134337,9.781230025428274,7.335922519071206,37.626757085628114
J. Recto,MU,42.0,4.0,19.82083333335,0.13847748336319274,14.330696761317428,0.169372455593994,0.009070468468895575,0.1603019871250984,9.0,4.3999999999999995,46.36785162287481,48.0,0.9273570324574961,0.08,13.233302432642049,5.125279037404222,21.89102232925193,5.255628570694533,18.926628509446342,19.102196752626554,5.255628570694533,19.102196752626554,1.0,0.625,-3.4397059228180913,18.63721956024959,,89.29551420256249,42.0,85.34174028017142,89.08676871810432,38.71905375224489,0.7178706167809047,45.11114866480722,2.726063829787234,0.6998542122237652,6.54130511536703,4.905978836525272,38.05443959932845
J. Payosing,SBU,41.714285714285715,7.0,19.904761904771426,0.5289511235210673,18.450562858446197,0.5297047957066687,0.2806300635691141,0.2490747321375547,8.857142857142858,5.428571428571429,46.695402298850574,46.73913043478261,0.9339080459770115,0.4782608695652174,15.178284612906328,9.158751696060747,20.591824283089597,3.998669769001034,15.728766165666327,13.572204125950051,3.1989358152008274,10.857763300760043,1.25,0.25,-1.0284551359010028,21.516873505762376,,37.87878787876976,40.98245614035088,98.54771480315611,90.60210196116776,49.5110982742887,0.6249191143563674,51.90158160280324,7.312925170068027,1.0521422786760468,7.871088858928577,5.903316644196432,35.72616672789963
G. Cometa,CSB,41.5,8.0,19.5437499999875,0.3045040626521795,14.734634895626941,0.4966100730632962,0.29480792317359655,0.20180214988969966,6.5,4.625000000000001,50.6658946149392,50.0,1.013317892298784,0.10606060606060606,6.040013564613451,6.008965649888273,6.065083863572574,5.369464472228081,18.48603569066892,15.521924718665115,6.0406475312565915,17.462165308498253,0.8888888888888888,0.2777777777777778,-4.685612386557299,23.799053580085605,,0.0,40.24242424242424,96.93384082227642,94.2603313422976,44.625940281147116,0.4357738617847949,46.2825403380726,4.92676431424767,0.9221110216041468,-3.078183074610307,-2.3086373059577303,37.24766241297229
T. Valencia,AU,41.333333333333336,9.0,23.755555555555556,0.03443541355068101,11.143737985205187,0.025474315869587177,-0.1756684210787908,0.20114273694837798,6.0,4.277777777777779,38.55050115651503,37.362637362637365,0.7710100231303006,0.31868131868131866,8.713456795776722,3.7117197551268126,14.168567661748696,3.481976580056815,12.486782010034423,11.214114832535886,3.481976580056815,11.214114832535886,1.0,0.8,-2.217293948606847,23.67033555108014,,10.816183348924227,40.21621621621622,78.9958445345608,96.98706090458118,39.82252103683949,0.5367808789262447,44.597124531285885,3.713968957871397,0.9485845026002757,0.44564424503110395,0.33423318377332795,47.86553350796724
I. Torres,CSB,40.875,8.0,16.6479166666625,0.2459227812230563,14.531461320924542,0.4269106055443056,0.10970168175695562,0.31720892378735,6.0,3.9125000000000005,44.27279577995479,43.0,0.8854559155990958,0.14,7.484572767576842,3.527099659715927,10.680118581682926,7.091392127480418,22.42093224274184,20.910780669144984,5.909493439567016,17.425650557620816,1.2,0.7333333333333333,-2.2502677340672586,21.842825626133767,,35.09614038173426,39.63636363636364,90.27845883702891,85.83449459514983,40.91515054045142,0.6334791334464321,43.52804657205143,4.527296937416778,0.8683836407446771,3.425761859968789,2.569321394976592,31.728607860801347
League,League,40.5139553471452,7.5958654591,20.19155359013855,0.4341927910475203,16.510254176947026,0.43523746710866806,0.2927944363044418,0.14244303080422624,8.183690619879059,5.480189376961683,48.16623216722612,44.17717519426247,0.9633246433445224,0.3332028258285342,10.205842253690415,6.19562671294345,14.216057794437381,4.2465061805108695,15.750458199251794,14.531778415871685,3.4868425827325047,11.932167676063223,1.2178657566993016,0.5773653336436303,-1.262092174224731,20.93285182728335,2.0131820311421698,37.49031573152616,39.64668413176288,98.44062956379534,97.12092643964203,45.37569102745781,0.5387203411721242,48.03632716203857,5.402652340744336,1.0542061734614032,4.316151301089529,3.2371134758171465,38.856522196961805
C. Abis,UPHSD,40.5,8.0,23.1,0.11993165701408051,12.124451464276525,0.22720231045797157,-0.04834127103791298,0.27554358149588454,7.375,4.6625,43.67124856815578,41.53846153846154,0.8734249713631157,0.16923076923076924,9.185424610163805,8.523999511460326,9.784841105863832,4.133819832654097,16.601769911504423,13.747054202670855,5.31491121341241,17.674783974862528,0.7777777777777778,0.3888888888888889,-4.799529633107498,21.478602330010553,,55.9497087274865,38.6865671641791,82.56136433859696,92.53876877494748,39.86171054186715,0.5126280861103362,44.529918252785116,5.384063173007896,1.013723965975603,-2.355843857560276,-1.766882893170207,42.3337269364355
J. Ancheta,CSB,40.0,7.0,16.211904761914287,0.3869350319640431,17.67333600452874,0.5210614771999138,0.33415889789873593,0.18690257930117782,6.857142857142857,4.642857142857143,58.52473498233215,56.25,1.170494699646643,0.3,5.0853856802700825,1.0348455493011588,8.356080441196138,8.322413642333464,27.865214923349225,22.994379151762903,6.935344701944553,19.161982626469083,1.2,0.3333333333333333,-2.640900200163959,22.697619527938773,,0.0,38.78787878787879,103.83884256047588,91.50907348187411,47.507912906120225,0.5003298458406656,50.47313293437409,4.59387483355526,0.8683836407446771,2.395708569512439,1.7967814271343292,30.897629965765393
J. Bancale,MU,39.875,8.0,16.1625,0.5043545490079011,18.66031433492561,0.5790450595360771,0.47583191752773263,0.10321314200834447,7.625,4.849999999999999,49.715909090909086,44.31818181818182,0.9943181818181818,0.2727272727272727,10.954318968468296,9.428055831768129,12.584057572063392,6.848050832750927,24.329703258122944,23.19868995633188,2.8197856370150873,9.552401746724891,2.4285714285714284,0.5714285714285714,3.4273468350923637,18.9834518386614,,0.0,39.875,112.52090703143935,98.25030989703596,49.71983058468898,0.5047461194633427,47.998846575281675,4.920212765957447,1.0393889167439332,4.904751950598614,3.6785639629489606,31.0307276026216
R. Villegas,LPU,39.875,8.0,17.029166666675,0.7976922227751653,22.58922951634914,0.43951484391422435,0.4770464225324725,-0.037531578618248136,8.125,6.687500000000002,55.253042921204354,48.03921568627451,1.105060858424087,0.5098039215686274,7.229130057607068,5.2679149631143,9.234630654233545,5.202265788291567,18.4622376231884,16.010978956999086,4.087494547943375,12.580054894784995,1.2727272727272727,0.8181818181818182,-1.197285635975782,23.597787399940575,,16.9915450071961,39.261538461538464,106.53566612525293,106.32351131520984,47.66421988563687,0.524934776749097,51.89445445367623,5.451792024230187,1.090098451564335,6.359655040566336,4.769741280424752,33.639188600063875
