PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
J. Ongotan,AU,57.22222222222222,9.0,24.78888888887778,1.2834310366347903,22.382960034231665,0.8420348768837375,0.5836504977318242,0.25838437915191326,12.555555555555555,9.511111111111111,45.20440251572327,39.91228070175439,0.9040880503144654,0.2631578947368421,10.669742628510297,8.89248861100928,12.60809277040468,4.8940161488010085,18.837577959582504,13.647642679900745,2.6694633538914596,7.444168734491316,1.8333333333333333,1.4166666666666667,1.1292227729280802,26.58775030320746,,20.73061407441539,55.67567567567568,99.60391916299312,95.24316808126245,47.20410488153111,0.5766486079540161,46.02341258548338,9.090909090909092,1.6504012271321506,6.393385411786959,4.795039058840219,49.94761705155615
M. Guadana,LPU,56.285714285714285,7.0,25.095238095242856,1.2566058007929959,25.198240946452234,0.6504885560172993,0.7231274257110485,-0.07263886969374923,13.142857142857142,10.871428571428572,53.22323915638679,48.837209302325576,1.0644647831277358,0.38372093023255816,7.957527554603036,3.4726443367348443,12.610917945396912,4.049148817611037,16.61824646604347,11.52073732718894,2.024574408805518,5.76036866359447,2.0,1.0,1.302235487605914,26.93702777880478,,26.57031792173506,55.51467710371819,108.52753621219597,107.31005279606492,50.547213562899465,0.4918530586702709,50.47908293956419,7.110711071107111,1.4145606597339633,8.446533490053065,6.334900117539799,49.39309692203368
J. Puno,SBU,55.625,8.0,26.508333333325,1.5216739159292083,25.242655946331357,1.329959598777294,0.9410535593310047,0.3889060394462894,14.25,10.1625,57.94701986754968,52.054794520547944,1.1589403973509935,0.547945205479452,14.020054007582921,6.04948791343528,21.362636106434085,2.12695638021248,8.488964346353347,7.233273056057866,3.19043457031872,10.8499095840868,0.6666666666666666,0.5,-3.414376089744131,22.996122886101823,,0.0,54.769230769230774,114.82162018730668,90.20361316462065,52.312574686485156,0.6397983342835878,54.45338483051834,14.652014652014651,1.6613431447906202,12.970623532522996,9.727967649392248,47.015538696665764
V. Cunanan,LPU,55.0,9.0,25.82222222221111,0.7513363090590046,17.318218507785065,0.4942331732264222,0.47659262539808334,0.01764054782833885,11.555555555555555,7.655555555555556,41.2166003411029,35.483870967741936,0.824332006822058,0.3064516129032258,8.688248434471092,4.3748411872738515,13.163720115811582,9.83787847407029,31.751647026089643,36.18526857510454,1.967575694814058,7.237053715020907,5.0,1.8888888888888888,8.859011643314226,15.028488881464861,,10.041994796875402,54.24657534246575,102.8004127413666,103.5900125085691,46.9049105332343,0.5777392477796123,44.17339689439642,7.155715571557156,1.5507997050657352,8.962168841858709,6.721626631394032,50.823965890395044
S. Orgo,UPHSD,54.22222222222222,9.0,29.237037037033335,0.5155129948801381,14.757855788101883,0.7314151737853578,0.2656227685936673,0.46579240519169046,11.444444444444445,7.055555555555555,48.14724524622135,45.33333333333333,0.9629449049244271,0.21333333333333335,9.642307255850287,3.654187211319673,15.059395234278757,7.557689527452956,28.33011792324585,25.70694087403599,4.618588044554584,15.70979720079977,1.6363636363636365,0.5454545454545454,0.7885971017832208,18.198993348834264,,0.0,52.05333333333333,92.71974556186154,90.34310524516994,40.13047838238181,0.5822461171843367,45.909523764458626,10.556257901390644,1.539602557310594,6.485766822984394,4.8643251172382955,52.92622812130858
R. Escobido,SSCR,53.75,8.0,25.9520833333375,0.4303726138381583,14.986567972134026,0.035508636891201095,0.007544762457134488,0.02796387443406661,8.5,6.275000000000002,39.04051772650535,36.39705882352941,0.7808103545301069,0.10294117647058823,8.434720668893622,5.621548070111666,12.220477102942203,4.031340739083583,18.03467226947017,9.70541219456497,3.7942030485492544,9.134505594884677,1.0625,0.875,-2.1317751041779975,31.314034149776198,,11.343369015498457,52.92307692307693,84.57881008797578,103.1414383623264,38.35883479615532,0.5286513047954009,41.27870002835561,4.612655233589592,1.1276190125120669,-0.27665275292021474,-0.20748956469016105,52.71199180456926
Y. Andrada,SBU,53.625,8.0,28.9395833333125,1.255099403645741,21.716622855070575,1.1305842620975353,0.8376730493298715,0.29291121276766374,13.0,9.350000000000001,53.93799748638458,52.84090909090909,1.0787599497276916,0.19318181818181818,11.51370732974338,7.388350654916299,15.31403590291742,2.191801677673594,8.918838569030738,7.861635220125786,2.4353351974151045,8.735150244584206,0.9,0.2,-1.8765180922578046,21.6554658279672,,56.78748480720457,52.800000000000004,111.11926020485005,94.53375693436953,47.51333085684224,0.5428701472778482,49.9029272407204,12.673992673992673,1.5507997050657352,6.813379019024513,5.110034264268385,51.32763659502666
B. Sajonia,SBU,52.875,8.0,22.522916666675,1.1144765143118083,23.25232518970996,0.9280952245706702,0.6444723558236322,0.28362286874703796,10.125,7.800000000000001,49.98059006211181,44.11764705882353,0.9996118012422361,0.4823529411764706,9.957436154958241,4.153299027791793,15.304277629681273,4.693725080092917,19.708316909725554,11.36019388064223,4.38081007475339,10.602847621932748,1.0714285714285714,0.35714285714285715,-2.4111287410530715,30.87445969694388,,43.779573663269936,52.06153846153846,102.67514130733473,92.18180160932766,46.51567051714803,0.5955175367634921,49.61781022804649,9.084249084249084,1.2857142857142858,7.533309872256647,5.649982404192485,39.946949768154774
J. Sanchez,CSB,52.75,8.0,23.9937499999875,0.815017635836082,19.354438385159565,0.9799347097237034,0.5768088627600986,0.4031258469636049,11.625,7.800000000000001,54.968589377498574,46.15384615384615,1.0993717875499716,0.7884615384615384,12.299506653128432,9.789026093877782,14.326647564477378,4.373616932705189,13.435217062734079,15.378700499807769,4.920319049293337,17.301038062283737,0.8888888888888888,0.4444444444444444,-3.8029938745566025,19.598871677266093,,60.878105798062506,51.151515151515156,107.1177217481135,87.93016008973231,53.30487572574152,0.5843060805673101,56.01618699491375,8.455392809587217,1.4260768066414555,5.678494081009266,4.258870560756949,45.728741926260824
M. Raymundo,JRU,52.125,8.0,24.01458333335,0.7025722065880237,18.170586285629987,0.3622003826066491,0.2543007573502372,0.10789962525641192,10.75,7.549999999999999,42.06983592763988,33.33333333333333,0.8413967185527976,0.3950617283950617,14.359090949873815,12.56067365713552,16.353699220001744,4.80405655666934,18.774639677381238,13.732072017088804,4.80405655666934,13.732072017088804,1.0,0.6666666666666666,-3.132955733059174,24.42833271100861,,56.577939884013674,52.125,92.35940107011996,99.95642411580775,43.8564342134761,0.583557657747589,45.57037985151903,7.578676942838793,1.3447902251609745,2.526447879991807,1.8948359099938554,46.83541863961586
C. Hubilla,MU,50.875,8.0,22.96875,0.7925198035483736,19.4891962184067,0.8185625251080182,0.6255553232086924,0.19300720189932577,10.75,7.237499999999999,54.858934169279,48.484848484848484,1.0971786833855801,0.803030303030303,12.56161480985837,7.187128819781881,18.30047273146547,1.984208342128168,7.653867509503268,6.288178224937119,4.251875018846074,13.474667624865255,0.4666666666666667,0.3333333333333333,-5.7305601053556785,24.760525155381888,,0.0,50.875,105.45848583999809,96.29234065008102,53.68221429449266,0.5502843238946095,56.81385094863879,6.449468085106383,1.3447902251609745,6.12967838142301,4.597258786067258,44.09819177866758
P. Javillonar,CSJL,50.833333333333336,6.0,25.1638888889,0.7383074828823855,20.648886459385846,0.6855323031286966,0.5924547830141141,0.09307752011458252,11.666666666666666,8.46666666666667,60.57268722466959,55.660377358490564,1.211453744493392,0.4528301886792453,10.289688234269187,7.986231027817308,12.131269702666446,1.4399548294530609,5.615870700189649,5.157297576070139,3.5998870736326523,12.893243940175347,0.4,0.2,-4.958255910841878,22.859502154589485,,29.15161795365238,48.8,112.66137649230747,99.35272495810311,50.14628494713561,0.45994999343050536,54.75387821074021,5.599104143337066,1.1524026154731368,5.665244519872844,4.248933389904633,46.29774858423074
S. Argente,JRU,49.75,8.0,21.85416666665,0.9091336430548267,21.272003560771758,0.711889459993848,0.7030610218898471,0.008828438104000903,8.875,7.912500000000001,49.17184265010352,42.78350515463917,0.9834368530020704,0.44329896907216493,6.9425725650097325,2.4004125709124557,11.98024092209944,4.10586293296957,17.741754506411464,9.9347147317627,3.2260351616189475,7.805847289242123,1.2727272727272727,0.8181818181818182,-0.956296492294929,30.128596073992178,,0.0,49.75,105.8965025943894,103.788411063911,45.109421525860085,0.49449316842178076,48.4364603217159,6.679511881824021,1.1647278680300426,7.106098518640205,5.329573888980153,42.62197809741083
L. Mangubat,MU,49.75,8.0,26.735416666675,0.29789617448842526,13.619522998776038,0.5352089189516159,0.3430260115607249,0.19218290739089103,8.5,5.7125,48.32626119754833,46.25,0.9665252239509665,0.1375,8.339156350236857,6.1745574096525,10.650507761369306,3.1657964470553703,11.235676875253079,11.419536191145466,3.8963648579143024,14.054813773717498,0.8125,0.625,-3.4938838467197395,20.562481002462462,,0.0,49.75,96.561726288938,97.43066591501638,38.66261133502839,0.5238092969223932,45.823320267451926,5.252659574468085,1.1276190125120669,2.230466585854382,1.6728499393907867,51.329895246786165
T. Felebrico,SSCR,49.625,8.0,28.777083333325,0.6268325685970253,16.29281602641158,0.5551177480219972,0.5278830550248993,0.027234692997097912,12.875,8.0125,51.20927936821323,42.06349206349206,1.0241855873642647,0.6507936507936508,13.871036987944477,8.189498802675649,21.516824434291372,2.9940157064956514,10.734364199286956,12.72264631043257,3.207873971245341,13.631406761177756,0.9333333333333333,0.6,-2.3344669205865776,17.148256405494692,,0.0,48.861538461538466,103.94606221620188,103.26623069513012,48.83213777680397,0.5257109448688536,52.42323285502539,7.7468953282081605,1.539602557310594,6.544245202114982,4.908183901586236,58.449927173170686
K. Santos,CSJL,49.22222222222222,9.0,22.96851851851111,1.1141574857870669,21.65345906522322,0.811139802081266,0.46656623717749635,0.34457356490376967,13.11111111111111,8.244444444444445,53.38838268792712,45.90163934426229,1.0677676537585423,0.3442622950819672,14.253464023685503,9.916177835829144,17.721063006778895,2.629313633803363,9.546774314683374,10.499790004199916,3.9439704507050446,15.749685006299874,0.6666666666666666,0.3333333333333333,-4.1152837195135055,19.34737298991466,,255.50383653213453,47.25333333333333,102.52370657281435,91.14971581437787,47.71714429171687,0.6501741457266781,49.521833118424,9.462486002239642,1.7048736980913266,5.642900293936455,4.232175220452341,42.25859923389448
L. Capulong,AU,47.111111111111114,9.0,22.775925925933333,1.058200092311711,21.19636646335075,0.8446191001949133,0.5925449586353355,0.2520741415595778,11.444444444444445,8.211111111111112,50.09920634920635,46.913580246913575,1.001984126984127,0.5555555555555556,11.61274695708012,4.839208575773566,19.00026103961621,2.421161371870575,9.106440755830624,8.488964346349745,1.6948129603094024,5.942275042444821,1.4285714285714286,1.2857142857142858,-0.1536281002358279,22.410014431601518,,90.25123993817701,45.837837837837846,104.94669251409594,94.6916691216446,53.299965747840595,0.589256613897466,52.64290390717612,7.760532150776053,1.539602557310594,8.547102766075017,6.410327074556263,45.89165860731841
N. Montecillo,CSJL,46.111111111111114,9.0,24.133333333333333,0.08383355386251663,11.595807749832682,0.38694810711584826,0.18170952899822673,0.2052385781176215,7.777777777777778,4.411111111111111,44.618341570565626,41.911764705882355,0.8923668314113125,0.16176470588235295,8.87924230465667,3.8860563855678527,12.871223849223822,6.756500759679406,23.190138522427443,23.10852447791852,4.254093070909256,14.54981170831907,1.588235294117647,0.47058823529411764,0.46999874745036424,19.407249041285354,,0.0,44.266666666666666,91.02488063927366,96.78772612716115,37.47314925193473,0.5194311813345609,43.9048644799745,4.983202687569989,1.1524026154731368,3.664416510105501,2.748312382579126,44.401682271731865
C. Pagaran,UPHSD,45.55555555555556,9.0,25.824074074077778,0.40189382602688506,14.29568271199967,0.5413107756973128,0.21549378526606655,0.32581699043124623,8.555555555555555,6.133333333333332,42.00896191187453,39.175257731958766,0.8401792382374906,0.23711340206185566,9.388322867090569,3.677450791111074,14.554601471907072,4.0405833202057995,16.50952049014617,12.675216224276767,2.3768137177681172,7.456009543692216,1.7,0.4,0.5952131489398893,23.194589224807306,,57.624340521427996,43.733333333333334,90.97829555201848,93.21935984226798,42.21573864422656,0.5171417486962062,44.36809085249152,8.154235145385588,1.2377950715156634,3.098906190475927,2.3241796428569454,46.74792571268353
V. Cuajao,CSJL,45.22222222222222,9.0,31.70740740742222,0.24070267009792515,12.515406028139015,0.7022965210460627,0.5947538502910515,0.10754267075501116,8.11111111111111,6.344444444444447,48.882681564245814,47.22222222222222,0.9776536312849162,0.07777777777777778,4.317753266472193,1.2676194407369783,6.7562921348620435,2.856971469457777,9.942091368255946,13.264945171559958,0.9523238231525922,4.421648390519986,3.0,1.6,1.7886414194516658,16.126171398856897,,7.71184753656495,43.413333333333334,106.5522279253181,101.22397555264229,40.37414233249726,0.4165565201522014,45.0709984879148,6.4949608062709965,1.1892491518362605,2.5799677109287513,1.9349757831965635,58.33683270848283
M. Vinoya,AU,44.666666666666664,9.0,25.012962962966668,0.4355909292920669,14.709262313808802,0.4322159758640348,0.20022395716380562,0.23199201870022917,9.11111111111111,6.077777777777778,51.7278156996587,51.23456790123457,1.034556313993174,0.35802469135802467,9.194921462633138,1.7625653742044756,17.300970646796564,3.0864743612717898,11.09067195269483,10.872941907424668,4.629711541907684,16.309412861137,0.6666666666666666,0.5238095238095238,-4.896092408975155,21.723250816039236,,20.54490264307092,43.45945945945946,90.83664781861376,96.22645672182414,41.169377826302004,0.5541693107438836,50.05928272022817,6.430155210643015,1.2976007699256806,4.666287804789334,3.4997158535920008,50.399108285953325
W. Oftana,EAC,43.875,8.0,19.9208333333375,0.6226690189569752,18.6733657902317,0.6149324370014955,0.1865291638411668,0.4284032731603286,10.0,6.2375,44.0682708449916,42.96875,0.881365416899832,0.265625,13.515390911308792,7.574625750737949,19.835353848086285,1.9157110266346917,7.990296911235884,7.1873502635361755,1.9157110266346917,7.1873502635361755,1.0,2.1666666666666665,-1.2301066415934787,20.48735713401712,,141.2273073065354,43.2,93.30185241814716,83.69908624114834,40.447359601708364,0.7760561264295549,47.20787239348891,6.553585196607556,1.2737910570979467,11.688737015496937,8.766552761622702,39.14995474643776
C. Hernal,AU,42.888888888888886,9.0,18.67407407407778,0.8709402526112675,21.236044671251292,0.692975650774837,0.397948858251634,0.2950267925232031,10.666666666666666,6.844444444444444,46.060991105463785,39.58333333333333,0.9212198221092757,0.7083333333333334,16.62676870927235,13.57497822579604,19.955183476338625,4.429471992161837,14.79697484069575,17.249310027598895,2.657683195297102,10.349586016559337,1.6666666666666667,1.3333333333333333,0.5621197951608554,18.245320411410546,,123.83478778260138,41.729729729729726,102.77730568768229,90.64116065039717,52.53728436122807,0.681856670504769,53.50890817966827,6.097560975609756,1.460441381134337,9.781230025428274,7.335922519071206,37.626757085628114
J. Boral,UPHSD,42.44444444444444,9.0,23.059259259266668,0.09952568718038565,11.78392530307988,0.3380125945499918,-0.014555577057206788,0.35256817160719855,7.333333333333333,4.533333333333335,37.33633387888707,30.58823529411765,0.7467266775777414,0.3411764705882353,12.714588566777064,6.692365349607017,18.16252761117574,3.992692012641002,15.104780181806346,12.023084321898043,3.1941536101128016,9.618467457518436,1.25,0.3333333333333333,-0.9998691810912235,24.34328181567579,,51.62681841125413,40.74666666666666,83.93006384465103,90.90010926809195,38.735660617042264,0.5696382641819379,42.89287584386379,5.752212389380531,1.1026524757721583,3.058909420541348,2.294182065406011,41.74293086944703
J. Recto,MU,42.0,4.0,19.82083333335,0.13565407817890182,14.259117474955183,0.16904040850835236,0.009560917270589225,0.15947949123776314,9.0,4.3999999999999995,46.36785162287481,48.0,0.9273570324574961,0.08,13.233302432642049,5.125279037404222,21.89102232925193,5.255628570694533,18.926628509446342,19.102196752626554,5.255628570694533,19.102196752626554,1.0,0.625,-3.4274475054889972,18.63721956024959,,89.29551420256249,42.0,85.34174028017142,89.08676871810432,38.71905375224489,0.7178706167809047,45.11114866480722,2.726063829787234,0.6998542122237652,6.54130511536703,4.905978836525272,38.05443959932845
G. Cometa,CSB,41.5,8.0,19.5437499999875,0.3034360650956364,14.720904962216945,0.4959980449933108,0.2956541154867804,0.20034392950653043,6.5,4.625000000000001,50.6658946149392,50.0,1.013317892298784,0.10606060606060606,6.040013564613451,6.008965649888273,6.065083863572574,5.369464472228081,18.48603569066892,15.521924718665115,6.0406475312565915,17.462165308498253,0.8888888888888888,0.2777777777777778,-4.668913810177336,23.799053580085605,,0.0,40.24242424242424,96.93384082227642,94.2603313422976,44.625940281147116,0.4357738617847949,46.2825403380726,4.92676431424767,0.9221110216041468,-3.078183074610307,-2.3086373059577303,37.24766241297229
R. Villegas,LPU,41.333333333333336,9.0,18.80370370371111,0.9450783107155657,22.044782772528297,0.5174944652008666,0.5521614500396715,-0.03466698483880497,8.555555555555555,7.177777777777779,53.84016606123508,46.03174603174603,1.0768033212247017,0.5079365079365079,6.730394478224145,4.8062072495801695,8.726877758811392,4.803514847081979,17.247353830636534,15.226494099733538,3.602636135311484,11.419870574800152,1.3333333333333333,1.0,-0.7724225239519138,23.16562802997853,,13.790188639700135,40.76712328767123,105.52079763429754,105.72403795414837,47.301247243415304,0.528470073572215,51.09232844783419,5.805580558055806,1.2377950715156634,6.339424288404233,4.754568216303175,37.009936148271414
T. Valencia,AU,41.333333333333336,9.0,23.755555555555556,0.026070025718110113,11.065092383972878,0.025345277523287968,-0.17387957695445608,0.19922485447774405,6.0,4.277777777777779,38.55050115651503,37.362637362637365,0.7710100231303006,0.31868131868131866,8.713456795776722,3.7117197551268126,14.168567661748696,3.481976580056815,12.486782010034423,11.214114832535886,3.481976580056815,11.214114832535886,1.0,0.8,-2.209391960712188,23.67033555108014,,10.816183348924227,40.21621621621622,78.9958445345608,96.98706090458118,39.82252103683949,0.5367808789262447,44.597124531285885,3.713968957871397,0.9485845026002757,0.44564424503110395,0.33423318377332795,47.86553350796724
J. Payosing,SBU,41.0,8.0,18.7500000000125,0.5173637643558648,17.75267444236397,0.5298083857269527,0.26231862749676726,0.26748975823018534,8.375,4.9,45.07628294036061,44.79166666666667,0.9015256588072122,0.4583333333333333,16.062039957928306,9.265350877186806,22.323232323217443,4.886445955046689,18.840579710128544,16.315261044176705,3.382924122724631,11.295180722891565,1.4444444444444444,0.2222222222222222,-0.24135845203256545,21.12924612923205,,35.059331175812666,40.36923076923077,96.61837085759878,90.58904360189896,48.163257200489944,0.6311706592019397,50.799005811422866,6.813186813186813,1.1151590347677587,8.376749038890651,6.282561779167988,33.25525371505871
I. Torres,CSB,40.875,8.0,16.6479166666625,0.24319440314409446,14.490284697683036,0.42632044911129635,0.11051269820947253,0.31580775090182384,6.0,3.9125000000000005,44.27279577995479,43.0,0.8854559155990958,0.14,7.484572767576842,3.527099659715927,10.680118581682926,7.091392127480418,22.42093224274184,20.910780669144984,5.909493439567016,17.425650557620816,1.2,0.7333333333333333,-2.242248234259615,21.842825626133767,,35.09614038173426,39.63636363636364,90.27845883702891,85.83449459514983,40.91515054045142,0.6334791334464321,43.52804657205143,4.527296937416778,0.8683836407446771,3.425761859968789,2.569321394976592,31.728607860801347
League,League,40.592395316981936,7.9702595435,20.315372999822813,0.45638511612998733,16.485395919044173,0.4590617351060457,0.3086876185105058,0.1503741165955399,8.238323365171855,5.506553629989703,48.22930394276052,44.23455490768341,0.9645860788552103,0.3280625511959199,10.222979874993586,6.08168892229563,14.36427082769154,4.27555642184416,15.849843354851616,14.690281397273527,3.461282887473019,11.892538560072223,1.2352519458372322,0.5750779590405856,-1.171128138958554,20.83923970113407,1.9905074985900884,38.133934271125945,39.76397908602312,98.43427481267283,97.05950767340809,45.27300284371283,0.5398191456431084,47.96577729360304,5.465696878166769,1.098409244051351,4.42328299806803,3.317462248551023,38.944900945966886
C. Abis,UPHSD,40.22222222222222,9.0,23.63888888888889,0.16362593127391245,12.36589011450324,0.2669829542157368,-0.04022466852353543,0.3072076227392722,7.333333333333333,4.800000000000001,44.326241134751776,42.30769230769231,0.8865248226950355,0.19230769230769232,9.063602638939463,7.532616228268402,10.448592922819726,3.635137815275645,14.8335464184049,11.804384485666105,5.19305402182235,16.863406408094438,0.7,0.4,-5.2018784877198225,22.63002354791692,,50.36091992613731,38.61333333333333,83.08314610877453,92.89044482340134,39.64426016385775,0.5245867796789222,45.01595204789041,5.49936788874842,1.1026524757721583,-1.779338736376991,-1.3345040522827434,42.792203063629955
J. Miller,CSJL,40.125,8.0,14.8416666666625,0.7560636472902087,23.619168425494774,0.5892569628992699,0.4255076370811639,0.16374932581810597,8.0,5.8125,60.24096385542168,51.28205128205128,1.2048192771084336,0.4358974358974359,9.023822892438565,6.093256615472986,11.366769196130841,6.408748989343972,24.274912225008865,19.052803483941208,5.950981204390832,17.69188894937398,1.0769230769230769,0.6923076923076923,-3.1525014245051244,23.50457246569066,,0.0,38.519999999999996,107.6362426018589,93.39687042812616,47.55098091250957,0.5980636245765603,51.782188073278945,5.93505039193729,1.0774960475223583,8.97652824368205,6.732396182761538,27.306421314203128
