PLAYER,TEAM,MINS,FGM,FGA,FG%,2PM,2PA,2P%,3PM,3PA,3P%,FTM,FTA,FT%,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,PF,Fls on:,+/-,GW,GP
G. Cometa,CSB,17.14687499999375,6.232914160745848,13.231273920179783,47.1074380165,4.702022963369675,8.638600328051263,54.4303797468,1.5308911973761732,4.59267359212852,33.3333333333,1.3121924548938626,2.0776380535819494,63.1578947368,15.308911973761731,1.968288682340794,2.5150355385465706,4.483324220887364,3.6085292509581226,3.171131765993502,1.3121924548938626,0.0,1.3121924548938626,2.624384909787725,1.5308911973761732,7.217058501916245,13.0,16.0
B. Sajonia,SBU,20.57261904762143,4.478907470631968,12.70759793993256,35.2459016393,2.812337249001468,7.082923441929624,39.7058823529,1.6665702216304996,5.624674498002936,29.6296296296,4.374746831780062,5.937156414558655,73.6842105263,14.999131994674498,1.0416063885190623,4.478907470631968,5.52051385915103,2.9164978878533745,2.812337249001468,1.4582489439266872,0.5208031942595311,1.9790521381862183,2.7081766101495623,4.9997106648914995,6.770441525373905,8.0,14.0
C. Escamis,MU,32.50937499999375,4.844756320293154,13.957512256082659,34.7107438017,2.9414591944637007,5.825242718447721,50.495049505,1.9032971258294535,8.132269537634938,23.4042553191,3.402864558301144,4.614053638374433,73.75,14.995674324716907,0.8074593867155258,2.480053830626258,3.2875132173417834,3.806594251658907,2.0763241372684944,1.7879457848700926,0.28837835239840204,2.0763241372684944,1.845621455349773,3.921945592618268,5.594540036529,13.0,16.0
C. Hubilla,MU,25.6041666666625,5.345809601302742,11.35069161920445,47.0967741935,4.979658258747759,10.54515866558349,47.2222222222,0.3661513425549823,0.805532953620961,45.4545454545,3.807973962571816,5.78519121236872,65.8227848101,14.86574450773228,2.1969080553298936,5.052888527258755,7.249796582588649,1.8307567127749114,3.002441008950855,0.6590724165989681,0.21969080553298936,0.8787632221319575,3.7347436940608194,4.174125305126798,4.833197721725766,13.0,16.0
J. Bravo,LPU,21.81666666668,4.400305576773476,13.200916730320426,33.3333333333,3.0252100840317646,6.050420168063529,50.0,1.375095492741711,7.1504965622568974,19.2307692308,4.675324675321818,6.050420168063529,77.2727272727,14.85103132161048,2.750190985483422,6.600458365160213,9.350649350643636,1.375095492741711,2.200152788386738,0.0,0.5500381970966844,0.5500381970966844,4.400305576773476,4.125286478225133,-4.125286478225133,2.0,5.0
Z. Jarque,CSB,6.3791666666625,5.2906596995462385,9.993468321365116,52.9411764706,2.351404310909439,2.351404310909439,100.0,2.939255388636799,7.642064010455677,38.4615384615,1.1757021554547196,1.1757021554547196,100.0,14.696276943183996,2.351404310909439,4.702808621818878,7.054212932728318,0.0,4.702808621818878,0.0,1.1757021554547196,1.1757021554547196,8.817766165910397,0.5878510777273598,-3.527106466364159,8.0,8.0
T. Ongotan,AU,25.055208333325,5.46293601629916,14.06893111046907,38.829787234,5.013927576603338,10.476863592902498,47.8571428571,0.4490084396958214,3.592067517566571,12.5,3.1430590778707495,4.639753876856821,67.7419354839,14.51793955016489,3.0682243379214458,3.891406477363785,6.959630815285231,2.3198769384284104,1.7960337587832855,2.1702074585298035,0.5986779195944285,2.768885378124232,2.768885378124232,4.115910697211696,-0.9728516193409462,6.0,16.0
N. Quinal,EAC,14.75312499998125,5.083668714261916,14.488455835646459,35.0877192982,2.033467485704766,5.083668714261916,40.0,3.050201228557149,9.404787121384542,32.4324324324,1.270917178565479,1.7792840499916702,71.4285714286,14.488455835646459,1.7792840499916702,2.9231095107006015,4.702393560692271,1.7792840499916702,1.6521923321351224,1.016733742852383,0.0,1.016733742852383,3.431476382126793,1.5251006142785746,2.160559203561314,8.0,16.0
M. Cuenco,MU,26.5583333333375,5.012550988389549,11.013492312517881,45.5128205128,2.1179792908688237,4.730153749607039,44.776119403,2.8945716975207256,6.283338562910843,46.0674157303,1.553184813303804,2.6827737684338433,57.8947368421,14.472858487603627,1.2001882648256668,2.329777219955706,3.5299654847813726,3.3181675556944903,1.4825855036081765,0.776592406651902,0.07059930969562744,0.8471917163475294,2.8945716975207256,2.4709758393469605,0.0,13.0,16.0
P. Javillonar,CSJL,22.905128205130772,4.936751371319272,10.780252994513514,45.7943925234,3.0225008395832282,5.541251539235918,54.5454545455,1.914250531736044,5.239001455277595,36.5384615385,2.6195007276387976,3.727751035485981,70.2702702703,14.407254002013387,1.7127504757638292,3.324750923541551,5.03750139930538,0.6045001679166456,1.8135005037499368,0.3022500839583228,0.2015000559722152,0.503750139930538,3.1232508675693356,3.4255009515276584,-4.332251203402627,7.0,13.0
H. Pagsanjan,EAC,24.04583333334375,5.22439785132333,10.916652226645764,47.8571428571,4.288684803325122,7.641656558652035,56.1224489796,0.9357130479982084,3.2749956679937293,28.5714285714,2.963091318660993,4.9124935019905935,60.3174603175,14.347600069305862,1.4035695719973127,5.146421763990146,6.549991335987459,2.0273782706627848,1.1696413099977605,1.2476173973309443,0.5458326113322882,1.7934500086632328,3.5089239299932817,3.7428521919928337,2.963091318660993,8.0,16.0
M. Guadana,LPU,25.15909090909091,4.769647696476965,12.899728997289973,36.974789916,3.5772357723577235,6.720867208672086,53.2258064516,1.1924119241192412,6.178861788617887,19.298245614,3.5772357723577235,4.986449864498645,71.7391304348,14.308943089430894,1.084010840108401,3.4688346883468832,4.5528455284552845,2.818428184281843,1.7344173441734416,1.7344173441734416,0.3252032520325203,2.0596205962059617,1.5176151761517616,3.4688346883468832,0.2168021680216802,5.0,11.0
E. Serrano,CSB,4.195238095242857,5.107832009074793,7.15096481270471,71.4285714286,5.107832009074793,7.15096481270471,71.4285714286,0.0,0.0,0.0,4.0862656072598345,4.0862656072598345,100.0,14.30192962540942,4.0862656072598345,5.107832009074793,9.194097616334627,1.0215664018149586,0.0,1.0215664018149586,3.0646992054448754,4.0862656072598345,5.107832009074793,3.0646992054448754,6.129398410889751,7.0,7.0
J. Puno,SBU,25.91458333333125,4.485891148806534,10.201784709382604,43.9716312057,3.1111825709464678,7.018249055390869,44.3298969072,1.374708577860067,3.1835356539917345,43.1818181818,3.7623603183538683,5.281775062304468,71.2328767123,14.108851193827004,2.1705924913580006,5.715893560576069,7.886486051934068,1.374708577860067,1.7364739930864006,0.8682369965432003,0.21705924913580008,1.0852962456790003,1.5917678269958673,4.268831899670735,6.945895972345602,10.0,16.0
B. Lina,SBU,21.329166666675,4.571205313536015,8.439148271143411,54.1666666667,4.571205313536015,8.439148271143411,54.1666666667,0.0,0.0,0.0,4.922836491500323,7.20843914826833,68.2926829268,14.065247118572351,1.9339714788036984,4.571205313536015,6.505176792339713,1.406524711857235,1.5823403008393895,0.5274467669464632,0.0,0.5274467669464632,3.164680601678779,5.450283258446786,6.153545614375403,5.0,8.0
J. Bagay,EAC,9.865625,5.511561609122586,12.163446309787773,45.3125,4.751346214760849,9.692746278112132,49.0196078431,0.7602153943617358,2.4707000316756416,30.7692307692,2.2806461830852074,4.561292366170415,50.0,14.063984795692114,3.4209692746278115,2.6607538802660757,6.081723154893886,1.1403230915426037,0.9502692429521699,0.3801076971808679,0.0,0.3801076971808679,2.8508077288565095,3.040861577446943,-5.701615457713019,8.0,16.0
J. Capulong,AU,25.10312500000625,5.228432715049116,12.249470932400785,42.6829268293,4.63089754761493,9.635254574876226,48.0620155039,0.5975351674341847,2.614216357524558,22.8571428571,2.9876758371709227,5.60189219469548,53.3333333333,14.042076434703338,1.7926055023025538,5.527200298766207,7.319805801068761,0.9709946470805498,1.4938379185854613,1.4191460226561885,1.1950703348683693,2.614216357524558,3.5105191086758345,5.303124610978388,-3.8839785883221993,6.0,16.0
G. Montano,LPU,20.882291666675,5.028183768142854,11.133835486602033,45.1612903226,3.1426148550892834,5.65670673916071,55.5555555556,1.88556891305357,5.477128747441323,34.4262295082,2.065146904772958,2.873247867510202,71.875,14.007083354112236,0.987678954456632,2.783458871650508,3.77113782610714,1.975357908913264,1.7957799171938762,0.8978899585969381,0.5387339751581629,1.436623933755101,3.77113782610714,3.0528258592295896,2.6936698757908144,8.0,16.0
T. Felebrico,SSCR,30.3791666666625,5.122754080373765,10.677547661501945,47.9768786127,4.382114936223342,8.147030585654663,53.7878787879,0.740639144150424,2.530517075847282,29.2682926829,2.962556576601696,4.258675078864937,69.5652173913,13.94870388149965,2.221917432451272,6.233712796599401,8.455630229050673,2.2836373611304737,1.7281580030176558,1.049238787546434,0.0,1.049238787546434,2.7773967905640893,3.70319572075212,-2.9008366479224934,5.0,16.0
J. Miller-Aquinginoc,CSJL,15.334375,3.912777664560832,8.926024047279398,43.8356164384,2.9345832484206236,5.624617892806196,52.1739130435,0.978194416140208,3.3014061544732014,29.6296296296,5.013246382718566,5.991440798858774,83.6734693878,13.816996127980437,1.7118402282453637,3.7905033625433053,5.502343590788669,3.5459547585082536,3.7905033625433053,1.956388832280416,0.0,1.956388832280416,2.200937436315468,6.480538006928877,-1.7118402282453637,8.0,16.0
R. Abiera,AU,12.751111111099998,3.9212269083338462,15.057511328001967,26.0416666667,1.5684907633335383,5.3328685953340305,29.4117647059,2.352736145000308,9.724642732667938,24.1935483871,3.607528755667138,5.019170442667322,71.875,13.802718717335138,0.7842453816667692,2.6664342976670152,3.4506796793337844,1.7253398396668922,1.8821889160002458,1.097943534333477,0.15684907633335382,1.2547926106668306,2.352736145000308,2.8232833740003693,-7.528755664000983,6.0,15.0
A. Liwag,CSB,31.1104166666625,5.424228219380623,10.125226009510497,53.5714285714,5.424228219380623,10.004687604635372,54.2168674699,0.0,0.12053840487512497,0.0,2.9531909194405617,5.906381838881123,50.0,13.801647358201809,3.1942677291908117,7.232304292507498,10.426572021698309,2.229960490189812,2.0491528828771246,0.5424228219380623,1.3259224536263747,1.868345275564437,2.1696912877522494,5.5447666242557485,9.281457175384624,13.0,16.0
C. Pagaran,UPHSD,25.45882352942353,5.268022181143592,14.071164510159857,37.4384236453,3.8817005545268572,7.971349353046225,48.6956521739,1.3863216266167346,6.099815157113632,22.7272727273,1.8715341959325917,2.9805914972259795,62.7906976744,13.79390018483651,0.9011090573008775,4.158964879850204,5.060073937151081,1.9408502772634286,1.8715341959325917,0.762476894639204,0.762476894639204,1.524953789278408,1.524953789278408,2.4953789279101226,-3.1885397412184897,6.0,17.0
W. Ynot,CSB,23.420833333341665,4.910158334814122,12.061910692043387,40.7079646018,3.0955346023828163,5.443871197293919,56.862745098,1.814623732431306,6.6180394947494685,27.4193548387,1.7078811599353467,2.2415940224151427,76.1904761905,13.342821561994898,2.0281088774232243,5.016900907310081,7.045009784733305,5.550613769789877,3.202277174878775,1.9213663049272651,0.0,1.9213663049272651,1.7078811599353467,1.6011385874393875,11.74168297455551,10.0,12.0
K. Monje,CSJL,18.007692307692306,4.7415634344297315,10.252029047415634,46.25,3.203759077317386,6.279367791542077,51.0204081633,1.537804357112345,3.972661255873558,38.7096774194,2.1785561725758225,3.07560871422469,70.8333333333,13.19948739854763,0.897052541648868,2.9474583511319947,3.8445108927808627,1.2815036309269543,1.6659547202050407,0.7689021785561725,0.2563007261853909,1.0252029047415636,2.691157624946604,2.1785561725758225,-4.357112345151645,5.0,13.0
J. Sanchez,CSB,23.50624999999375,4.785961180538364,9.412390321725448,50.8474576271,4.546663121511446,7.338473810158825,61.9565217391,0.2392980590269182,2.0739165115666243,11.5384615385,3.270406806701215,4.706195160862724,69.4915254237,13.08162722680486,2.791810688647379,4.546663121511446,7.338473810158825,2.9513427279986577,3.110874767349937,1.3560223344858697,0.6381281574051152,1.994150491890985,2.9513427279986577,3.9085349641063303,6.700345652753709,13.0,16.0
I. Torres,CSB,17.39166666665625,4.635840919983611,12.182558696701117,38.0530973451,2.3718255869683587,5.282702443702254,44.8979591837,2.2640153330152515,6.8998562529988625,32.8125,1.509343555343501,2.0483948251090376,73.6842105263,13.045040728325974,0.8624820316248578,3.018687110687002,3.8811691423118595,3.988979396264967,2.6952563488276806,1.8327743172028228,0.3234307618593217,2.1562050790621443,2.3718255869683587,2.1562050790621443,18.21993291807512,13.0,16.0
M. Gojo Cruz,UPHSD,29.239215686264707,4.526555793992935,11.225858369102475,40.3225806452,2.7762875536489995,6.095761802577151,45.5445544554,1.7502682403439345,5.130096566525325,34.1176470588,2.2331008583698475,3.2591201716749127,68.5185185185,13.036480686699651,1.026019313305065,4.707618025752652,5.733637339057716,2.896995708155478,2.1727467811166084,1.2674356223180214,0.8449570815453477,2.112392703863369,1.3277896995712606,2.896995708155478,1.8709763948504128,6.0,17.0
Re. Gabat,SSCR,21.15624999999375,4.874446085673522,13.737075332352655,35.4838709677,3.1905465288044876,6.469719350075767,49.3150684932,1.6838995568690351,7.2673559822768885,23.1707317073,1.5952732644022438,2.1270310192029918,75.0,13.028064992618324,2.215657311669783,3.1905465288044876,5.406203840474271,0.9748892171347046,0.9748892171347046,0.7976366322011219,0.17725258493358265,0.9748892171347046,2.9246676514041137,2.3042836041365744,-2.1270310192029918,5.0,16.0
S. Valencia,AU,25.1614583333375,4.843717656799032,12.966259573585102,37.3563218391,4.17304905816532,9.538397847235018,43.75,0.6706685986337122,3.4278617263500846,19.5652173913,2.608155661353325,4.620161457254462,56.4516129032,12.966259573585102,1.415855930448948,3.502380459531608,4.918236389980556,2.757193127716372,1.8629683295380894,1.6394121299935187,0.2980749327260943,1.9374870627196128,2.310080728627231,3.725936659076179,-3.2788242599870374,6.0,16.0
Y. Andrada,SBU,30.0781249999875,4.7376623376643066,11.283116883121572,41.9889502762,2.4311688311698414,4.6753246753266176,52.0,2.306493506494465,6.607792207794954,34.9056603774,0.9350649350653236,1.558441558442206,60.0,12.7168831168884,1.4337662337668295,4.550649350651241,5.984415584418071,1.558441558442206,1.4961038961045177,0.4987012987015059,0.4987012987015059,0.9974025974030118,1.4337662337668295,1.309090909091453,3.366233766235165,10.0,16.0
J. Ancheta,CSB,17.278888888893334,4.745675519257991,10.301588322291737,46.0674157303,3.8196900520857,6.5976464536025725,57.8947368421,0.9259854671722909,3.7039418686891636,25.0,2.0834673011376545,3.1252009517064816,66.6666666667,12.500803806825926,0.5787409169826818,3.7039418686891636,4.282682785671845,4.166934602275309,3.3566973184995543,0.9259854671722909,0.0,0.9259854671722909,2.5464600347238,4.282682785671845,3.1252009517064816,12.0,15.0
K. Ramilo,SSCR,4.142857142857143,4.137931034482759,9.310344827586206,44.4444444444,0.0,2.0689655172413794,0.0,4.137931034482759,7.241379310344828,57.1428571429,0.0,0.0,0.0,12.413793103448276,1.0344827586206897,1.0344827586206897,2.0689655172413794,1.0344827586206897,1.0344827586206897,0.0,0.0,0.0,3.103448275862069,3.103448275862069,-5.172413793103448,2.0,7.0
K. Vinoya,AU,24.2239583333375,4.6441625456883004,11.14599010965192,41.6666666667,3.3283164910766154,6.50182756396362,51.1904761905,1.3158460546116852,4.6441625456883004,28.3333333333,1.7028596000857101,3.25091378198181,52.380952381,12.307030746073995,0.7740270909480501,4.566759836593495,5.340786927541545,2.0898731455597352,2.399483981938955,1.39324876370649,0.30961083637922004,1.7028596000857101,2.78649752741298,2.7090948183181753,0.15480541818961002,6.0,16.0
M. Oli,CSB,9.649999999992858,4.219096965214077,10.658771280540828,39.5833333333,1.776461880090138,3.108808290157741,57.1428571429,2.4426350851239396,7.5499629903830865,32.3529411765,1.3323464100676035,1.776461880090138,75.0,12.213175425619697,2.664692820135207,1.5544041450788706,4.219096965214077,1.5544041450788706,0.6661732050338017,0.4441154700225345,0.0,0.4441154700225345,5.329385640270414,1.9985196151014053,6.217616580315482,11.0,14.0
M. Raymundo,JRU,25.06875000000625,4.712041884815579,12.116679132382918,38.8888888889,4.562453253551593,10.994764397903017,41.4965986395,0.14958863126398664,1.1219147344798999,13.3333333333,2.5430067314877727,3.440538519071693,73.9130434783,12.116679132382918,2.5430067314877727,3.739715781599666,6.282722513087439,3.6649214659676725,2.318623784591793,1.645474943903853,0.6731488406879398,2.318623784591793,2.7673896783837524,3.440538519071693,0.2991772625279733,4.0,16.0
Ra. Gabat,SSCR,15.5291666666625,4.346659511672752,11.953313657100068,36.3636363636,2.897773007781835,7.0029514354727675,41.3793103448,1.4488865038909176,4.950362221627301,29.2682926829,1.9318486718545567,2.294070297827286,84.2105263158,12.074054199090977,1.086664877918188,3.2599946337545638,4.346659511672752,2.656291923800015,2.777032465790925,2.173329755836376,0.0,2.173329755836376,6.640729809500038,2.173329755836376,-0.6037027099545489,5.0,16.0
J. Payosing,SBU,18.4989583333375,4.561067627680711,11.554704656791136,39.4736842105,4.054282335716188,8.412635846611089,48.1927710843,0.5067852919645235,3.1420688101800454,16.1290322581,2.4325694014297126,4.256996452501997,57.1428571429,12.061489948755659,2.4325694014297126,6.284137620360091,8.716707021789803,2.8379976350013316,1.8244270510722844,1.1149276423219516,0.4054282335716188,1.5203558758935705,2.635283518215522,3.1420688101800454,3.2434258685729502,10.0,16.0
League,League,20.46150939482255,4.280234907357045,10.705342285901768,39.9822331043,3.1429501969054727,6.62566977684887,47.4359619898,1.1372847104515722,4.079672509052898,27.8768628591,2.3206174313325594,3.5027333979403905,66.2516146017,12.018371956498223,1.6794282437997088,4.024040293702125,5.703468537501834,2.5959638236943126,1.990114821804398,1.1565379639532847,0.45942077495753997,1.6159587389108248,2.7542021975120967,3.1346986678010023,0.7673946398018783,7.4791117364,14.9458823172
R. Go,CSJL,10.25833333333,3.8017871649078154,9.065800162472483,41.935483871,3.8017871649078154,7.31112916328426,52.0,0.0,1.7546709991882223,0.0,4.386677497970556,6.141348497158778,71.4285714286,11.990251827786185,2.6320064987823333,4.679122664501927,7.31112916328426,1.1697806661254817,0.8773354995941112,0.2924451665313704,0.5848903330627409,0.8773354995941112,3.5093419983764447,4.679122664501927,-2.3395613322509634,4.0,10.0
RC. Calimag,SBU,10.21770833334375,4.404118666526246,13.579365888455929,32.4324324324,2.202059333263123,5.505148333157808,40.0,2.202059333263123,8.07421755529812,27.2727272727,0.9175247221929681,2.01855438882453,45.4545454545,11.927821388508585,0.5505148333157808,3.303088999894685,3.8536038332104656,1.6515444999473425,1.2845346110701554,0.3670098888771872,0.1835049444385936,0.5505148333157808,3.303088999894685,1.8350494443859362,4.220613722087653,10.0,16.0
D. Ednilag,EAC,6.12,4.901960784313726,4.901960784313726,100.0,4.901960784313726,4.901960784313726,100.0,0.0,0.0,0.0,1.9607843137254903,5.88235294117647,33.3333333333,11.76470588235294,3.9215686274509807,2.941176470588235,6.862745098039215,0.0,2.941176470588235,0.9803921568627452,0.9803921568627452,1.9607843137254903,10.784313725490197,4.901960784313726,-2.941176470588235,1.0,5.0
J. Medina,JRU,15.3770833333375,4.633518493427819,11.461861536374078,40.4255319149,3.9019103102550057,9.754775775637514,40.0,0.7316081831728136,1.707085760736565,42.8571428571,1.707085760736565,3.41417152147313,50.0,11.705730930765018,1.2193469719546892,3.1703021270821923,4.389649099036881,2.6825633383003162,2.1948245495184406,1.2193469719546892,0.9754775775637514,2.1948245495184406,3.1703021270821923,2.9264327326912545,-2.9264327326912545,2.0,8.0
R. Ondoa,CSB,8.835714285721428,5.335489086495282,9.215844785764578,57.8947368421,5.0929668552909515,8.488278092151585,60.0,0.242522231204331,0.727566693612993,33.3333333333,0.727566693612993,1.697655618430317,42.8571428571,11.641067097807888,3.395311236860634,5.820533548903944,9.215844785764578,0.485044462408662,2.182700080838979,0.727566693612993,0.727566693612993,1.455133387225986,2.910266774451972,1.212611156021655,14.793856103464192,12.0,14.0
D. Garcia,JRU,6.71999999998,5.357142857158801,12.500000000037202,42.8571428571,5.357142857158801,9.821428571457801,54.5454545455,0.0,2.6785714285794007,0.0,0.8928571428598001,1.7857142857196002,50.0,11.6071428571774,0.8928571428598001,3.5714285714392005,4.464285714299001,0.8928571428598001,3.5714285714392005,3.5714285714392005,0.8928571428598001,4.464285714299001,5.357142857158801,1.7857142857196002,2.6785714285794007,1.0,5.0
W. Oftana,EAC,20.95208333333125,4.0270458387197,10.82827881077964,37.1900826446,1.7897981505420892,4.2955155613010145,41.6666666667,2.2372476881776118,6.532763249478625,34.2465753425,1.2528587053794624,2.4162275032318203,51.8518518519,11.544198070996476,1.7897981505420892,6.801232972059939,8.591031122602029,1.4318385204336714,0.984388982798149,2.2372476881776118,1.163368797852358,3.4006164860299695,3.8480660236654916,2.4162275032318203,3.937555931192596,8.0,16.0
R. Bernardo,JRU,13.475757575754546,4.047672588262659,9.916797841243515,40.8163265306,3.2381380706101277,6.476276141220255,50.0,0.8095345176525319,3.44052170002326,23.5294117647,2.4286035529575956,3.2381380706101277,75.0,11.333483247135447,1.0119181470656649,3.2381380706101277,4.250056217675793,1.8214526647181968,3.035754441196995,1.416685405891931,0.0,1.416685405891931,5.261974364741457,2.833370811783862,7.690577917699054,3.0,11.0
T. Abdullah,MU,4.1611111111,4.00534045394928,5.607476635528991,71.4285714286,1.602136181579712,2.403204272369568,66.6666666667,2.403204272369568,3.204272363159424,75.0,0.801068090789856,1.602136181579712,50.0,11.214953271057983,0.0,1.602136181579712,1.602136181579712,1.602136181579712,2.403204272369568,4.00534045394928,0.0,4.00534045394928,3.204272363159424,3.204272363159424,11.214953271057983,8.0,9.0
S. Penafiel,LPU,14.18437500000625,4.09781890284023,9.649702577656024,42.4657534247,3.9656311962969966,7.402511566421061,53.5714285714,0.13218770654323322,2.247191011234965,5.8823529412,2.7759418374078977,4.09781890284023,67.7419354839,11.10376734963159,0.9253139458026326,1.4540647719755655,2.379378717778198,2.247191011234965,1.0575016523458658,0.5287508261729329,0.13218770654323322,0.6609385327161661,2.5115664243214315,2.5115664243214315,-6.609385327161662,8.0,16.0
V. Cuajao,CSJL,32.69705882353529,3.7779976612388637,10.146622290184377,37.2340425532,1.3492848790138798,1.8889988306194319,71.4285714286,2.428712782224984,8.257623459564945,29.4117647059,1.0794279032111038,1.4032562741744352,76.9230769231,11.064136007913815,0.26985697580277596,1.7270846451377664,1.996941620940542,1.2413420886927695,0.7016281370872176,0.9175137177294383,0.26985697580277596,1.1873706935322144,1.7270846451377664,1.5111990644955455,-1.4572276693349901,8.0,17.0
J. Daileg,LPU,16.60520833333125,3.6133241327399297,9.597892227590439,37.6470588235,2.0324948246662107,4.40373878677679,46.1538461538,1.5808293080737192,5.194153440813649,30.4347826087,2.145411203814333,2.9358258578511927,73.0769230769,10.952888777367912,1.693745687221842,5.871651715702385,7.565397402924228,1.2420801706293507,1.129163791481228,0.564581895740614,0.3387491374443684,0.9033310331849824,2.0324948246662107,2.5970767204068244,6.210400853146755,8.0,16.0
