PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
M. Cuenco,MU,58.142857142857146,14.0,27.17857142857857,1.856718568759081,20.628158536674828,1.9452134376968437,1.6551619382772116,0.29005149941963215,12.0,9.1,57.202288091523656,56.15942028985508,1.1440457618304731,0.2608695652173913,6.8021199150581655,4.440787453791801,9.37505854393292,6.132161236178231,23.052243096373747,20.291459140380002,2.647978715622418,8.76222099243682,2.3157894736842106,0.5789473684210527,2.7840466400361232,19.955842141413033,,6.389364478750574,57.6283185840708,119.69530267979147,99.34404299560588,50.19219704067853,0.4641905391969989,51.60297440605566,9.735908553409539,2.222095227209433,5.7282274822181085,4.296170611663581,51.25203043121347
C. Hubilla,MU,57.07142857142857,14.0,25.359523809521427,1.5578077286570826,19.639435361752973,1.4238719708647087,0.9933830595246538,0.43048891134005485,12.428571428571429,8.157142857142858,54.529201430274135,50.36496350364964,1.0905840286054826,0.5109489051094891,13.339219171141321,7.733905903268113,19.446841570962434,3.2860116660876666,13.094208069039695,9.830205540661305,5.078381665771849,15.19213583556747,0.6470588235294118,0.2647058823529412,-5.5824949314750825,24.97080224207058,,20.543027563129417,56.56637168141592,102.79318749019595,95.86113465364465,50.689018977145174,0.5456586244140702,53.08740474231286,8.947575877020103,2.2813537954466505,5.085178156281394,3.8138836172110455,47.82175874924747
J. Sanchez,CSB,56.57142857142857,14.0,23.544047619042857,1.6399692029730053,20.82052009296579,1.6239587895278724,0.9178863947863857,0.7060723947414868,12.5,8.221428571428572,56.50849631292081,51.48514851485149,1.1301699262584162,0.5346534653465347,13.03636362885122,11.089580688405393,14.650059122675916,4.936515951722618,15.916469312159476,16.166040884438882,5.732728202000461,18.773466833541928,0.8611111111111112,0.4166666666666667,-4.678904688095065,21.057361922969942,,54.29455223228308,55.57894736842105,104.91272005465464,88.5236490384379,51.523976341685284,0.5974704362972815,54.39859547331958,8.942202835332607,2.291180169600942,5.966869946938931,4.475152460204198,44.85523263655271
T. Ongotan,AU,56.13333333333333,15.0,24.58999999999333,1.9468609936938641,21.429165236073548,1.156332740220104,0.7322522533313125,0.4240804868887916,12.2,9.073333333333332,45.79686545898636,41.228070175438596,0.9159373091797272,0.3391812865497076,11.842988870852574,9.7281694296289,14.288248849767447,4.0622301463082575,15.47803662374686,11.975091809037202,3.249784117046606,9.580073447229761,1.25,1.2083333333333333,-1.0391070133300677,25.49092087998016,,36.21435335117329,55.213114754098356,97.36982260357053,96.27867423590759,47.752522437425846,0.5995515259316357,47.712135225085184,8.098591549295774,2.3692943706383773,6.344270010338537,4.758202507753903,49.2340396276561
Y. Andrada,SBU,55.86666666666667,15.0,29.824444444433333,2.1731530463492184,20.583887094471848,2.212091982674307,1.465391981588308,0.7467000010859987,13.2,9.28,55.155335434488975,54.46428571428571,1.1031067086897794,0.13095238095238096,10.815917428473341,5.91722631246943,15.201569947868734,2.9358592898504328,11.510340436988587,10.328722830968205,2.808213233769979,9.879647925273934,1.0454545454545454,0.36363636363636365,-1.6325750550799571,21.58069026578121,,47.927408047815355,54.950819672131146,110.30895255766086,92.23023926944755,45.645400895832815,0.5612393675845865,49.23139195405139,12.721543914927137,2.513504099891292,7.276281380989002,5.457211035741752,52.22775282978392
V. Cunanan,LPU,55.07142857142857,14.0,27.37261904760714,0.8243475127936409,15.143764190969266,0.7839726858673568,0.5487650258148302,0.23520766005252663,11.214285714285714,7.192857142857142,41.99604743083004,36.36363636363637,0.8399209486166007,0.3409090909090909,8.319453686180793,3.8689311239669477,12.801098783794737,9.444483830477223,29.990862862275847,36.94068678459938,2.660417980416119,10.405827263267431,3.55,1.35,6.975406006871527,13.899080948752063,,12.514062934663983,54.16861826697892,99.4636115138935,100.4565162093909,45.69449069122432,0.5791830216895153,44.76777263878027,6.685552407932011,2.112056075281699,7.380404342161999,5.535303256621499,53.6972550586951
M. Guadana,LPU,53.9,10.0,25.57166666667,1.1485126168303574,19.84761008862172,0.6555812791605647,0.5633173333682537,0.09226394579231102,11.0,8.940000000000001,47.962522308149914,42.672413793103445,0.9592504461629983,0.3620689655172414,8.311681705283489,4.141410849681183,12.511115294141753,4.784278742645369,18.00114720425518,13.834447774959651,2.9901742141533556,8.646529859349782,1.6,0.9333333333333333,0.38243906488516966,25.68927855355448,,18.75355856459403,53.01639344262295,98.8890582900401,102.42838871679527,45.4501249203602,0.5336564451281756,47.580738616397895,5.269121813031162,1.6174289758856157,6.240649185873264,4.680486889404948,50.164301227001026
J. Puno,SBU,53.733333333333334,15.0,25.80222222222,2.3851376213159674,23.206857166942143,2.328317818363626,1.535773035932063,0.7925447824315631,13.266666666666667,9.24,55.73445627941541,50.0,1.1146891255883082,0.5075757575757576,14.749520669364685,8.029146076509143,20.766072247427925,2.360709973170651,8.937205145486992,8.10208628721896,2.950887466463314,10.1276078590237,0.8,0.45,-2.641900416838392,22.671214476906183,,20.774494339727816,52.85245901639344,113.46588067468264,89.27872619822314,51.45611326851838,0.6278689475625455,53.48174371232236,12.760929499803073,2.5230189507304384,11.43573438474547,8.576800788559101,45.18414709088702
R. Escobido,SSCR,52.6,15.0,24.065555555560003,0.8712618956652611,15.671294363415258,0.20580989567112756,0.19323146628305268,0.012578429388074894,8.733333333333333,6.466666666666669,39.827909354234116,36.486486486486484,0.7965581870846823,0.13063063063063063,8.064756277435961,4.87498727538533,12.145693883142357,5.831696119363223,22.727354111708735,14.109463184144902,3.6617626796001637,8.859430371439823,1.5925925925925926,0.8518518518518519,0.43011730247069807,29.972525668879264,,19.50778355276733,51.31707317073171,88.14799049986749,104.96702108259255,39.20126522743173,0.5237052074222351,41.61361083923108,4.753820033955857,1.8438864675725208,1.1023640031763102,0.8267730023822326,49.15665370745835
M. Raymundo,JRU,52.0,15.0,24.727777777786667,1.459270387814795,18.727796394985443,0.7887456349456016,0.6313398282412048,0.15740580670439672,11.666666666666666,8.013333333333332,44.44700992842299,39.21568627450981,0.8889401985684598,0.3006535947712418,12.279918984535565,9.583709629728967,15.224602534785124,6.220014788586928,23.900855709637582,18.27485380116959,3.8702314240096447,11.371020142949966,1.6071428571428572,0.7142857142857143,0.5391933141539773,23.050518697115347,,53.288895219210374,52.0,96.34336269177484,101.98713390969212,46.96950197123347,0.5575311116763841,46.145262501315926,8.165997322623829,2.291180169600942,3.5886576819845515,2.6914932614884135,48.23139657971045
R. Villegas,LPU,51.666666666666664,15.0,23.554444444453335,2.6191125537779274,25.71999405563936,1.7697952536233357,1.7051538581473749,0.06464139547596079,12.733333333333333,10.653333333333334,61.48564294631711,55.51470588235294,1.2297128589263422,0.40441176470588236,5.865275677816394,4.496084720975708,7.244041396593028,4.616896315762678,17.777300154494913,15.080113100848259,2.885560197351674,9.42507068803016,1.6,1.1,0.3690590796755635,22.41395602579262,,6.786542975057673,50.819672131147534,119.41864814670092,103.81472303671654,52.540415136134456,0.5016487695211005,53.44988571838664,9.34844192634561,2.4465592098440516,8.132826624991868,6.099619968743901,46.20708777994123
J. Capulong,AU,51.46666666666667,15.0,25.235555555559998,1.5791006685379008,19.20497449038558,1.12722089689369,0.679183522763519,0.44803737413017103,11.733333333333333,8.226666666666667,47.87568020092088,45.28301886792453,0.9575136040184177,0.4591194968553459,12.364319052580187,5.636347243788806,20.14353645649522,1.583325385133988,5.979174176936404,5.426917510853835,2.374988077700982,8.140376266280752,0.6666666666666666,1.0555555555555556,-2.5313135470233186,23.554764692494647,,88.21986769267978,50.622950819672134,97.64644040384118,96.01460278533443,48.55197307657794,0.6056238759482722,50.533522429332514,7.266325224071703,2.3009925160141855,7.438877398883057,5.5791580491622925,50.52656942857645
B. Sajonia,SBU,51.30769230769231,13.0,21.937179487184615,1.454114342237675,21.06873997275569,1.3964598173443195,0.764020574450944,0.6324392428933756,9.692307692307692,7.084615384615384,49.2880613362541,42.14876033057851,0.985761226725082,0.47107438016528924,10.103892264316459,4.035801751713445,15.536473297559022,5.6066689407202865,21.387910070593495,14.064697609001406,5.005954411357399,12.557765722322683,1.12,0.56,-2.432967135001353,29.00477400463382,,46.98978313726111,50.46658259773014,100.00117170603842,87.9542361600795,44.471200693668294,0.657768938786332,48.481291582214084,7.28633320204805,1.7908475376058937,8.128879054620738,6.096659290965553,38.4157897785463
J. Recto,MU,50.875,8.0,20.960416666675,0.33421073374661364,14.826143970760917,0.3620280162729712,-0.02046386198164308,0.3824918782546143,10.125,4.9624999999999995,47.559224694903094,45.0,0.9511844938980618,0.26,15.763491822682349,7.557636733678548,24.704698487890163,6.324928889317443,22.222848628301804,20.25931928687196,7.2736682227150595,23.298217179902757,0.8695652173913043,0.5217391304347826,-5.909865173950092,20.624130598810517,,72.4923919341298,50.424778761061944,84.40658127605175,87.5955346821964,39.668172437136924,0.7389977929277579,46.593110291056945,3.665746945210879,1.2857142857142858,7.159087937104276,5.369315952828208,39.52613608387601
S. Orgo,UPHSD,50.5,12.0,28.406944444441667,0.3857822091542599,13.094743774703383,0.7623483982645018,0.14907527899537296,0.6132731192691289,10.0,6.191666666666666,47.19574780058651,43.43434343434344,0.9439149560117301,0.23232323232323232,8.902163465853732,3.5599368259112594,13.721314945223991,6.835346846922813,25.604778509819347,23.061717548868877,5.045136958443028,17.021743905117503,1.3548387096774193,0.5806451612903226,-0.9215686265499476,19.069951266784397,,0.0,48.87096774193549,88.80549986560227,90.98722899605345,38.10827124998985,0.5912742766966937,45.30928898415736,6.995412844036697,1.7265002270610104,5.045649548015632,3.784237161011724,51.204424272568644
H. Pagsanjan,EAC,49.06666666666667,15.0,23.993333333346666,1.5877647945130944,19.687483292496655,1.5302633425010097,1.0543526450781349,0.4759106974228749,12.0,8.273333333333332,53.84317771472787,50.76923076923077,1.0768635542945575,0.43846153846153846,10.27817461585366,4.500375213584825,16.312553925789036,3.242359460678694,13.403534526011448,11.912160762378289,2.1145822569643657,7.76880049720323,1.5333333333333334,0.9333333333333333,0.09089574321769026,19.985202562780405,,39.646757222896284,48.66115702479339,108.49050729313738,95.01771270639746,51.95528205817133,0.5765192879241846,52.256044863091255,9.1792656587473,2.3401035966077717,8.776836158467475,6.582627118850606,47.29066446606677
S. Valencia,AU,48.733333333333334,15.0,24.662222222226667,1.0695053388338596,16.631062527632917,0.7474368864803893,0.5050675188214778,0.2423693676589115,9.333333333333334,7.0,45.74903387133439,42.66666666666667,0.9149806774266879,0.3933333333333333,8.575080231500271,4.456610151329117,13.337061261698167,4.7253897667398945,17.27609985774124,14.959822191827662,3.1052561324290737,9.830740297486749,1.5217391304347827,0.782608695652174,0.08633866955005882,22.931350659275534,,24.07220081739815,47.9344262295082,94.60736392928993,100.13381612509095,46.28674091296962,0.510902143864363,48.081674663825225,6.370038412291933,1.938102456560731,3.3793967059106853,2.5345475294330138,49.37864278956885
L. Mangubat,MU,48.214285714285715,14.0,27.014285714285712,0.20730322985224256,11.921743765211549,0.875921670494856,0.53359851993028,0.34232315056457613,7.571428571428571,5.157142857142858,45.37267941257966,43.38235294117647,0.9074535882515932,0.13970588235294118,8.008335369241601,4.747030943426067,11.561895181484598,3.785801070855585,13.084671678097347,13.963591228796027,3.0847267984749207,11.377741001241207,1.2272727272727273,0.5909090909090909,-1.0842494121908772,19.324481518182605,,0.0,47.78761061946903,97.13429131175896,98.23902327669761,38.59664935307967,0.49003785752633233,44.62675390083119,5.321245565628695,1.573113667174674,1.637516143094157,1.2281371073206178,50.942228407568564
S. Argente,JRU,47.266666666666666,15.0,22.662222222213334,1.7021827331730093,20.88487731029346,1.3143033930493555,1.4287595370491413,-0.11445614399978583,9.466666666666667,8.26,50.31779661016949,42.61363636363637,1.0063559322033897,0.4090909090909091,5.95518940535278,1.9013127155928833,10.382658652796431,5.278731144672937,20.880286358223984,13.478126925446704,2.5639551274125694,6.546518792359827,2.0588235294117645,0.5294117647058824,1.8630711652906609,28.081053987902294,,0.0,47.266666666666666,109.69489564643891,107.82242397081322,46.242590484552764,0.42065227106095426,47.921091943083624,7.6305220883534135,1.9588309779451285,5.48146236712328,4.11109677534246,44.202541659808354
W. Oftana,EAC,47.2,15.0,20.935555555553332,1.4326742905153356,19.989967064864018,1.3519727001732118,0.5890007824598318,0.7629719177133801,11.4,7.179999999999999,48.86506935687264,47.82608695652174,0.9773013871374527,0.23478260869565218,13.949254771632923,6.067864805298242,22.1806406739726,2.4234311249824185,9.377709331312891,9.811616954474097,1.777182824987107,7.195185766614339,1.3636363636363635,2.272727272727273,-0.3125150216077008,18.567895344265384,,98.44776723218746,46.80991735537191,101.40749961417015,86.45747488851333,42.74481414448976,0.7720843142903397,48.421451167856354,8.171346292296617,2.2517894914744274,14.486363400390442,10.86477255029283,41.26380938543301
C. Pagaran,UPHSD,46.86666666666667,15.0,25.16111111112,0.764392571887748,14.89090943562066,0.8749484234432434,0.2766234594445132,0.5983249639987301,8.733333333333333,6.36,43.58080393765382,40.96045197740113,0.8716160787530763,0.23163841807909605,8.872218697504628,2.9230369096260524,14.238896329587712,3.821811895363509,16.628013526585022,10.742026111386547,3.086848069332065,8.676251859196828,1.2380952380952381,0.47619047619047616,-1.017331637138409,26.55634588469426,,79.39461412701341,45.35483870967742,89.94788549832819,92.68075164107357,41.2804282855772,0.5533628611253726,44.671652426739094,7.68348623853211,1.8438864675725208,3.389535000811389,2.542151250608542,45.35370606376922
K. Santos,CSJL,46.285714285714285,14.0,24.27380952380714,1.1708476979781517,17.745170788434475,0.7671770475204054,0.333616453753704,0.4335605937667013,12.285714285714286,7.364285714285714,51.111908177905306,45.36082474226804,1.0222381635581061,0.3402061855670103,14.611449786166041,8.910546665603027,19.193484069983043,2.5045017137236676,9.433977097449427,10.222335803731154,4.539409356124147,18.527983644262715,0.5517241379310345,0.27586206896551724,-5.373405526248432,19.14166945173695,,204.3485368644961,44.434285714285714,93.33569540663183,95.05143992478284,44.8300693759092,0.630523941066458,48.894679674501944,8.113391984359726,2.2616585592121985,4.193774782683608,3.145331087012706,45.63211662402716
K. Vinoya,AU,45.6,15.0,24.97111111111333,0.6902184232711555,14.523850754048855,0.6120905001759427,0.3103115253707066,0.3017789748052361,9.266666666666667,6.099999999999999,49.48586118251928,48.188405797101446,0.9897172236503856,0.2898550724637681,9.302024937255455,2.0712859077712835,17.66256694009653,3.600208856061409,12.9882044181961,12.699905926622765,4.000232062290455,14.111006585136407,0.9,0.5666666666666667,-3.0697442349380775,21.12691936346687,,17.830823485239105,44.852459016393446,91.51553324234492,98.96063465325794,42.13900535356069,0.5378795718087336,48.037387571778744,6.498079385403329,1.9277104668672498,4.627820344019156,3.470865258014367,49.99709938964988
G. Cometa,CSB,45.5,14.0,17.459523809514288,1.177953625735469,20.506431696698147,1.1390827600754294,0.7581982921340596,0.38088446794136965,7.857142857142857,5.8928571428571415,54.86158001350439,54.054054054054056,1.0972316002700877,0.15315315315315314,6.777617957124115,7.009792119357764,6.585167945571641,6.012645722964787,21.66295286680624,16.140189070786256,5.797908375716045,15.563753746829603,1.037037037037037,0.4444444444444444,-3.42906019010577,25.696737575345132,,0.0,44.70175438596491,104.44513297465107,93.08021652233754,47.233056812001266,0.49045194329279346,48.87140024886146,5.925118138858597,1.6174289758856157,1.8201006529428552,1.3650754897071413,33.26322707425071
J. Abis,UPHSD,45.13333333333333,15.0,26.263333333326667,0.45614615938516145,13.147335398818143,0.6390173668378218,0.10397495377437041,0.5350424130634515,8.866666666666667,5.800000000000002,42.82377368284453,41.66666666666667,0.8564754736568907,0.1597222222222222,9.827972985929408,8.401087805371512,11.115147097443913,5.069655288384461,20.80732805755159,16.42935377875137,4.083888982309705,13.234757210660824,1.2413793103448276,0.41379310344827586,-1.3290493096155054,21.56502159515197,,41.48867615657987,43.67741935483871,87.20173348162191,94.48055888762039,41.761351681881806,0.5130721448053074,44.72174531549688,7.033639143730887,1.8649596331592313,-0.4253524408669605,-0.3190143306502204,47.34049680850794
B. Lina,SBU,44.714285714285715,7.0,22.06666666667143,0.8839416722037348,22.32230531589851,0.9253190021762774,0.6695143567509734,0.255804645425304,10.571428571428571,7.585714285714286,61.10335195530726,56.09756097560976,1.2220670391061452,0.9024390243902439,11.614917870468945,6.705971449742447,16.00975165929503,2.5878213272730517,9.831551220767324,9.684560044272274,2.9575100883120586,11.068068622025457,0.875,0.375,-2.364133557856626,20.43335857444535,,0.0,43.98126463700234,118.71174561293513,92.33196292258057,60.05171200292531,0.5589429846384437,61.577426523968036,4.37179992122883,1.201446661775317,8.95916177355271,6.719371330164533,38.64254419194243
I. Torres,CSB,44.5,14.0,17.386904761892858,0.7503550919693187,17.016016712876535,1.024768463617539,0.513942356993074,0.5108261066244648,6.928571428571429,4.871428571428571,48.83546205860255,46.464646464646464,0.976709241172051,0.1717171717171717,7.23129606430304,3.2848991375447083,10.50247889894159,6.469026911503926,20.761980887258645,18.811136192626034,4.9595872988196765,14.42187108101329,1.3043478260869565,0.6956521739130435,-1.2396175850267281,22.96611351357101,,27.57061005216656,43.719298245614034,100.01967784096131,88.86340081283218,42.267671303552426,0.5894908062315021,45.578699164420186,5.161759360232643,1.4718362871519965,4.88396604196519,3.662974531473892,33.124876000229364
J. Bravo,LPU,44.4,5.0,21.81666666668,0.2619287971097111,15.646373251552614,0.2277196198429844,0.19542265074542767,0.03229696909755673,10.0,5.9,46.80998613037448,38.54166666666667,0.9361997226074896,0.4583333333333333,16.561835377156267,9.708428826069952,23.463167848180245,2.3365542636991536,8.383208844965981,7.074136955291453,3.7384868219186456,11.318619128466326,0.625,0.0,-4.1837879305029135,26.460777257907125,,43.962696570882805,43.67213114754098,95.89260221085853,102.93295265521463,43.388829845904745,0.5220070769837929,48.298730726401,1.5864022662889519,0.8953816888300937,5.608827297995671,4.206620473496753,42.7980644633878
V. Cuajao,CSJL,44.0,15.0,32.85111111112,0.5426832675451082,13.03361029783949,1.01645959095565,1.0300495996474521,-0.013590008691802068,8.466666666666667,7.12,51.362215274676196,49.40828402366864,1.0272443054935239,0.13609467455621302,3.1763484102827633,0.9832161077539268,4.939052877735848,2.159016689051899,8.15411849303785,9.518370454978108,1.1874591789785445,5.235103750237959,1.8181818181818181,1.1818181818181819,0.47163890387678475,17.860521276921148,,17.61595526392452,42.239999999999995,105.76712092620409,105.4611274694049,41.700089785415464,0.39116015830352097,46.70451215461681,6.256109481915933,1.801496803987824,1.3846804124484835,1.0385103093363626,61.75650888177467
J. Ancheta,CSB,42.76923076923077,13.0,17.26282051283077,0.6138704192193566,16.31816357651767,0.8756115603488789,0.5037451826454444,0.37186637770343445,7.076923076923077,4.661538461538461,53.85996409335727,51.26582278481012,1.0771992818671454,0.2911392405063291,6.9207583289362935,1.5270049940198114,11.39166017963949,7.718392264881797,25.320687198854426,22.43066884176183,5.847266867334695,16.992930940728655,1.32,0.32,-1.3445684982764359,21.955421690868278,,0.0,42.018893387314435,100.9206413745761,92.30916252452671,47.07131571196367,0.5085614165228882,48.71700200348927,5.125408942202835,1.4145606597339633,3.0929660817098927,2.3197245612824196,32.88847536308021
N. Montecillo,CSJL,42.0,15.0,24.428888888886668,-0.11770187845206853,10.174368846478634,0.31867740601262534,0.056665587121716265,0.2620118188909091,7.066666666666666,4.0666666666666655,41.95501730103807,39.44954128440367,0.8391003460207613,0.13761467889908258,7.806427924695133,3.636034770541415,11.158332702799992,6.387413460509839,22.421445446723183,23.579849946409432,3.9195491689492195,14.469453376205788,1.6296296296296295,0.7037037037037037,0.6342434199957268,18.014914234699017,,0.0,40.32,86.60135199591771,99.53013241024172,35.46130964851553,0.5275394114582449,42.59135635911869,4.203323558162268,1.573113667174674,2.877547051882426,2.1581602889118194,45.923648930332384
J. Payosing,SBU,41.2,15.0,17.932222222226667,0.9135319834501578,17.646442605121862,1.031077003203921,0.43613623414900543,0.5949407690549156,7.933333333333334,4.766666666666666,44.032147742818054,41.66666666666667,0.8806429548563611,0.3333333333333333,15.56332304282626,8.985616700197802,21.45214797794971,4.670553294554001,17.73682360186461,14.197212183789365,3.3967660324029096,10.325245224574083,1.375,0.4375,-0.5430519812680965,23.8995663287429,,39.85586116917597,40.52459016393443,95.89769171881785,87.99980363422776,46.09816925849276,0.6567402658345651,47.6145984986055,6.341079165025601,1.7156983211934858,7.992673778767812,5.994505334075859,31.40241796141888
League,League,40.88081685844584,13.6472001836,20.368304981152118,0.7885399882852338,16.521922738358107,0.7851216577783124,0.5278816413297129,0.25724001644859945,8.344443176875863,5.645340582238515,48.96025741482784,45.11018729183034,0.9792051482965569,0.3311571017572945,10.099451536868232,5.973968529811934,14.224934543924533,4.425809992642124,16.18657200263048,15.135907069882851,3.436560275114924,11.75275419655743,1.2878604297124159,0.5827228258473527,-0.9308578042258033,20.912743175137656,2.002562114709724,36.2016841417467,40.13506398043107,99.51046139953266,98.01361959363457,45.71689260952244,0.5370270420656502,48.347085080275214,5.30255202027082,1.660012651625935,4.557969028424318,3.4184767713182387,39.01070887364973
