PLAYER,TEAM,MINS,FGM,FGA,FG%,2PM,2PA,2P%,3PM,3PA,3P%,FTM,FTA,FT%,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,PF,Fls on:,+/-,GW,GP
Z. Jarque,CSB,6.28333333335,4.774535809005903,7.161803713508855,66.6666666667,2.3872679045029517,2.3872679045029517,100.0,2.3872679045029517,4.774535809005903,50.0,4.774535809005903,4.774535809005903,100.0,16.71087533152066,4.774535809005903,9.549071618011807,14.32360742701771,0.0,7.161803713508855,0.0,2.3872679045029517,2.3872679045029517,4.774535809005903,2.3872679045029517,14.32360742701771,2.0,2.0
J. Guiab,JRU,25.17916666665,5.957305973857989,9.531689558172783,62.5,5.957305973857989,8.638093662094084,68.9655172414,0.0,0.8935958960786984,0.0,4.765844779086391,6.255171272550888,76.1904761905,16.68045672680237,2.3829223895431957,4.467979480393492,6.8509018699366875,2.3829223895431957,1.1914611947715978,0.8935958960786984,0.29786529869289946,1.1914611947715978,1.7871917921573968,4.765844779086391,0.5957305973857989,1.0,4.0
M. Guadana,LPU,29.325,5.370843989769821,14.066496163682865,38.1818181818,3.8363171355498724,7.672634271099745,50.0,1.5345268542199488,6.39386189258312,24.0,3.8363171355498724,4.859335038363171,78.9473684211,16.112531969309465,0.7672634271099744,3.8363171355498724,4.603580562659847,2.557544757033248,1.5345268542199488,1.0230179028132993,0.2557544757033248,1.278772378516624,1.7902813299232738,3.8363171355498724,-0.5115089514066496,2.0,4.0
D. Ednilag,EAC,4.7,6.382978723404255,6.382978723404255,100.0,6.382978723404255,6.382978723404255,100.0,0.0,0.0,0.0,3.1914893617021276,15.957446808510639,20.0,15.957446808510639,6.382978723404255,6.382978723404255,12.76595744680851,0.0,6.382978723404255,3.1914893617021276,3.1914893617021276,6.382978723404255,9.574468085106382,9.574468085106382,-12.76595744680851,0.0,2.0
J. Ancheta,CSB,19.904166666675,6.028888423694356,12.057776847388713,50.0,4.1448607912898705,6.405693950175254,64.7058823529,1.8840276324044865,5.65208289721346,33.3333333333,1.8840276324044865,2.637638685366281,71.4285714286,15.825832112197686,0.37680552648089727,2.637638685366281,3.014444211847178,3.014444211847178,3.014444211847178,1.8840276324044865,0.0,1.8840276324044865,2.637638685366281,4.521666317770768,16.95624869164038,4.0,4.0
G. Cometa,CSB,18.970833333325,6.720843399959025,14.627717988146113,45.9459459459,5.930155941140316,10.278936964643215,57.6923076923,0.7906874588187088,4.348781023502899,18.1818181818,1.5813749176374177,2.767406105865481,57.1428571429,15.813749176374177,2.3720623764561264,1.9767186470467721,4.348781023502899,3.1627498352748353,2.3720623764561264,0.7906874588187088,0.0,0.7906874588187088,1.5813749176374177,2.767406105865481,14.23237425873676,4.0,4.0
S. Abdulla,MU,3.8333333333,7.8260869565897915,15.652173913179583,50.0,7.8260869565897915,15.652173913179583,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.652173913179583,0.0,0.0,0.0,0.0,0.0,7.8260869565897915,0.0,7.8260869565897915,0.0,0.0,-15.652173913179583,0.0,1.0
J. Jumao-os,CSJL,12.475,5.410821643286574,10.821643286573147,50.0,3.6072144288577155,6.012024048096192,60.0,1.8036072144288577,4.809619238476953,37.5,3.006012024048096,3.6072144288577155,83.3333333333,15.631262525050099,0.0,3.006012024048096,3.006012024048096,1.2024048096192383,3.006012024048096,2.4048096192384767,0.6012024048096192,3.006012024048096,4.809619238476953,3.006012024048096,12.024048096192384,2.0,4.0
C. Escamis,MU,32.2625,4.881828748547075,15.11042231693142,32.3076923077,2.7896164277411852,6.741573033707865,41.3793103448,2.0922123208058894,8.368849283223557,25.0,3.4870205346764815,3.7194885703215803,93.75,15.342890352576518,0.46493607129019754,2.7896164277411852,3.254552499031383,3.7194885703215803,3.022084463386284,2.5571483920960865,0.6974041069352963,3.254552499031383,1.3948082138705926,3.4870205346764815,3.254552499031383,3.0,4.0
K. Gurtiza,EAC,26.626666666659997,4.957436154232589,15.998998497750629,30.985915493,2.9293940911374388,8.788182273412316,33.3333333333,2.02804206309515,7.210816224338311,28.125,3.380070105158583,5.8587881822748775,57.6923076923,15.322984476718911,2.2533800701057225,2.704056084126867,4.957436154232589,2.9293940911374388,1.1266900350528612,0.9013520280422889,0.45067601402114443,1.3520280420634334,1.8027040560845777,4.0560841261903,-4.7320981472220165,2.0,5.0
J. Lozano,JRU,16.6583333333,6.303151575800507,14.40720360182973,43.75,5.402701350686149,9.004502251143581,60.0,0.9004502251143581,5.402701350686149,16.6666666667,1.8009004502287163,1.8009004502287163,100.0,15.307653826944088,1.8009004502287163,4.5022511255717905,6.303151575800507,3.6018009004574325,0.9004502251143581,0.9004502251143581,0.0,0.9004502251143581,2.7013506753430745,1.8009004502287163,1.8009004502287163,1.0,2.0
J. Miller,CSJL,18.433333333333334,4.882459312839059,8.137432188065098,60.0,3.79746835443038,4.882459312839059,77.7777777778,1.0849909584086799,3.25497287522604,33.3333333333,4.3399638336347195,4.882459312839059,88.8888888889,15.18987341772152,1.62748643761302,2.7124773960216997,4.3399638336347195,4.3399638336347195,4.3399638336347195,2.1699819168173597,0.0,2.1699819168173597,1.62748643761302,7.05244122965642,-3.25497287522604,2.0,3.0
R. Escobido,SSCR,30.1375,6.221484861053504,18.913313977602655,32.8947368421,4.977187888842804,10.452094566569889,47.619047619,1.244296972210701,8.461219411032767,14.7058823529,1.4931563666528411,1.9908751555371216,75.0,15.180423060970552,2.2397345499792616,2.7374533388635425,4.977187888842804,2.7374533388635425,1.7420157610949814,2.488593944421402,0.0,2.488593944421402,3.4840315221899627,2.2397345499792616,1.4931563666528411,2.0,4.0
C. Hubilla,MU,21.3375,4.569420035149385,10.896309314586997,41.935483871,4.569420035149385,10.54481546572935,43.3333333333,0.0,0.351493848857645,0.0,5.975395430579965,9.84182776801406,60.7142857143,15.114235500878735,3.8664323374340954,6.678383128295255,10.54481546572935,1.0544815465729351,2.460456942003515,1.40597539543058,0.0,1.40597539543058,5.272407732864675,6.32688927943761,4.92091388400703,3.0,4.0
P. Bagay,EAC,7.2133333333400005,4.990757855817938,12.476894639544845,40.0,3.3271719038786256,8.317929759696563,40.0,1.6635859519393128,4.1589648798482814,40.0,3.3271719038786256,4.990757855817938,66.6666666667,14.972273567453815,1.6635859519393128,0.8317929759696564,2.495378927908969,0.0,0.8317929759696564,0.8317929759696564,0.0,0.8317929759696564,4.1589648798482814,4.1589648798482814,9.14972273566622,2.0,5.0
Y. Andrada,SBU,29.608333333325,5.319448353505578,11.398817900369096,46.6666666667,2.786377708979112,4.8128342246002855,57.8947368421,2.533070644526466,6.585983675768811,38.4615384615,1.7731494511685262,3.2929918378844056,53.8461538462,14.945116802706147,2.279763580073819,4.8128342246002855,7.092597804674105,0.7599211933579398,2.0264565156211725,0.5066141289052931,0.5066141289052931,1.0132282578105862,1.0132282578105862,2.786377708979112,0.0,2.0,4.0
R. Go,CSJL,12.1,5.578512396694215,10.537190082644628,52.9411764706,5.578512396694215,8.677685950413224,64.2857142857,0.0,1.859504132231405,0.0,3.71900826446281,4.958677685950414,75.0,14.87603305785124,4.338842975206612,2.479338842975207,6.818181818181818,1.859504132231405,0.6198347107438017,0.0,0.6198347107438017,0.6198347107438017,3.0991735537190084,3.71900826446281,-2.479338842975207,2.0,4.0
G. Quinal,EAC,15.663333333299999,4.979782932549436,15.322409023229035,32.5,2.298361353484355,4.979782932549436,46.1538461538,2.6814215790650806,10.342626090679598,25.9259259259,1.9153011279036294,2.6814215790650806,71.4285714286,14.556288572067581,1.9153011279036294,2.6814215790650806,4.59672270696871,1.1491806767421775,1.9153011279036294,1.1491806767421775,0.0,1.1491806767421775,3.4475420302265327,2.298361353484355,11.491806767421775,2.0,5.0
J. Eusebio,CSB,11.60833333335,5.16870064608016,14.860014357480459,34.7826086957,2.58435032304008,6.4608758076002,40.0,2.58435032304008,8.39913854988026,30.7692307692,1.29217516152004,2.58435032304008,50.0,14.213926776720438,1.93826274228006,8.39913854988026,10.33740129216032,0.0,0.64608758076002,0.64608758076002,0.0,0.64608758076002,5.81478822684018,1.29217516152004,6.4608758076002,4.0,4.0
W. Ynot,CSB,26.52083333335,5.655930871952455,13.857030636283515,40.8163265306,3.6763550667690956,6.787117046342946,54.1666666667,1.979575805183359,7.069913589940569,28.0,0.8483896307928682,1.4139827179881137,60.0,14.139827179881138,2.262372348780982,5.3731343283548325,7.635506677135814,4.807541241159587,3.393558523171473,1.6967792615857364,0.0,1.6967792615857364,2.262372348780982,1.131186174390491,18.098978790247855,4.0,4.0
J. Medina,JRU,18.175,5.77716643741403,12.792297111416781,45.1612903226,4.951856946354883,11.141678129298487,44.4444444444,0.8253094910591472,1.6506189821182944,50.0,1.6506189821182944,4.126547455295736,40.0,14.030261348005503,1.2379642365887207,4.126547455295736,5.364511691884457,2.888583218707015,2.4759284731774414,1.6506189821182944,0.8253094910591472,2.4759284731774414,3.7138927097661623,3.7138927097661623,-1.6506189821182944,1.0,4.0
J. Pangilinan,JRU,10.325,4.358353510895884,11.62227602905569,37.5,2.179176755447942,3.6319612590799037,60.0,2.179176755447942,7.990314769975787,27.2727272727,2.9055690072639226,5.084745762711865,57.1428571429,13.801452784503633,1.4527845036319613,1.4527845036319613,2.9055690072639226,1.4527845036319613,2.179176755447942,1.4527845036319613,0.0,1.4527845036319613,2.179176755447942,3.6319612590799037,-7.2639225181598075,1.0,4.0
A. Aguilar,SSCR,14.7625,4.5723962743437765,19.30567315834039,23.6842105263,2.5402201524132093,6.096528365791702,41.6666666667,2.032176121930567,13.209144792548688,15.3846153846,2.5402201524132093,3.556308213378493,71.4285714286,13.71718882303133,1.5241320914479255,7.112616426756986,8.63674851820491,1.5241320914479255,2.032176121930567,1.0160880609652836,0.0,1.0160880609652836,3.556308213378493,3.556308213378493,-2.032176121930567,2.0,4.0
R. Villegas,LPU,13.691666666675,3.8344491783299848,9.860012172848535,38.8888888889,1.0955569080942815,5.477784540471408,20.0,2.738892270235704,4.382227632377126,62.5,3.2866707242828443,4.382227632377126,75.0,13.69446135117852,1.0955569080942815,3.8344491783299848,4.930006086424267,2.191113816188563,2.738892270235704,0.0,0.5477784540471408,0.5477784540471408,2.191113816188563,2.738892270235704,4.930006086424267,2.0,4.0
L. Capulong,AU,18.85,5.570291777188328,14.721485411140582,37.8378378378,5.1724137931034475,12.73209549071618,40.625,0.3978779840848806,1.989389920424403,20.0,1.989389920424403,4.774535809018568,41.6666666667,13.52785145888594,1.5915119363395225,5.968169761273209,7.559681697612732,1.989389920424403,0.0,1.193633952254642,1.5915119363395225,2.785145888594164,3.978779840848806,5.1724137931034475,-13.12997347480106,0.0,4.0
M. Barrera,JRU,22.95833333335,4.900181488199709,9.473684210519437,51.724137931,3.266787658799806,5.880217785839651,55.5555555556,1.633393829399903,3.5934664246797867,45.4545454545,1.9600725952798834,2.2867513611598644,85.7142857143,13.393829401079206,1.633393829399903,0.6533575317599613,2.2867513611598644,1.9600725952798834,0.9800362976399417,0.0,0.6533575317599613,0.6533575317599613,1.3067150635199225,1.633393829399903,-4.900181488199709,1.0,4.0
J. Manacho,EAC,3.7333333333666663,5.357142857095026,10.714285714190051,50.0,5.357142857095026,10.714285714190051,50.0,0.0,0.0,0.0,2.678571428547513,10.714285714190051,25.0,13.392857142737565,0.0,8.03571428564254,8.03571428564254,5.357142857095026,2.678571428547513,0.0,0.0,0.0,2.678571428547513,5.357142857095026,-21.428571428380103,1.0,3.0
L. Mangubat,MU,24.10833333335,4.355340477010469,11.510542689241955,37.8378378378,0.6221914967157814,2.1776702385052347,28.5714285714,3.7331489802946884,9.332872450736721,40.0,0.9332872450736721,1.244382993431563,75.0,13.3771171793893,1.244382993431563,3.110957483578907,4.355340477010469,1.5554787417894536,2.799861735221016,1.5554787417894536,0.0,1.5554787417894536,3.422053231936798,1.244382993431563,6.221914967157814,3.0,4.0
G. Montano,LPU,21.479166666675,4.888457807951547,11.522793404457218,42.4242424242,3.142580019397423,5.935984481084021,52.9411764706,1.745877788554124,5.586808923373196,31.25,1.745877788554124,2.793404461686598,62.5,13.268671193011341,1.396702230843299,2.793404461686598,4.1901066925298975,2.793404461686598,2.793404461686598,0.6983511154216495,1.0475266731324744,1.745877788554124,4.888457807951547,3.142580019397423,5.935984481084021,2.0,4.0
H. Pagsanjan,EAC,23.146666666679998,5.443548387093639,12.44239631335689,43.75,4.665898617508834,9.591013824879267,48.6486486486,0.7776497695848056,2.85138248847762,27.2727272727,1.5552995391696112,2.85138248847762,54.5454545455,13.220046082941694,1.0368663594464071,5.443548387093639,6.4804147465400455,0.7776497695848056,1.0368663594464071,1.0368663594464071,0.5184331797232036,1.5552995391696112,4.406682027647231,2.85138248847762,0.5184331797232036,2.0,5.0
J. Bravo,LPU,20.70833333335,4.3460764587490175,15.93561368207973,27.2727272727,3.6217303822908473,8.692152917498035,41.6666666667,0.7243460764581695,7.243460764581695,10.0,3.6217303822908473,4.3460764587490175,83.3333333333,13.03822937624705,2.897384305832678,5.070422535207187,7.967806841039865,0.7243460764581695,3.6217303822908473,0.0,0.0,0.0,5.070422535207187,3.6217303822908473,-14.48692152916339,0.0,2.0
J. Sanchez,CSB,20.775,4.332129963898917,9.747292418772563,44.4444444444,4.332129963898917,7.9422382671480145,54.5454545455,0.0,1.8050541516245489,0.0,4.332129963898917,6.498194945848376,66.6666666667,12.996389891696753,2.888086642599278,5.054151624548737,7.9422382671480145,0.7220216606498195,2.1660649819494586,1.0830324909747293,1.0830324909747293,2.1660649819494586,3.249097472924188,5.415162454873647,9.747292418772563,4.0,4.0
N. Moralejo,LPU,8.09166666665,4.634397528330864,6.48815653966321,71.4285714286,3.7075180226646918,4.634397528330864,80.0,0.9268795056661729,1.8537590113323459,50.0,2.7806385169985184,3.7075180226646918,75.0,12.97631307932642,0.0,3.7075180226646918,3.7075180226646918,1.8537590113323459,0.0,0.0,0.0,0.0,3.7075180226646918,3.7075180226646918,1.8537590113323459,2.0,4.0
K. Monje,CSJL,15.179166666675,3.45868789459047,12.352456766394535,28.0,2.9645896239346885,8.893768871804065,33.3333333333,0.4940982706557814,3.45868789459047,14.2857142857,5.4350809772135955,6.91737578918094,78.5714285714,12.846555037050319,0.9881965413115628,3.45868789459047,4.4468844359020325,1.4822948119673443,3.45868789459047,0.4940982706557814,0.0,0.4940982706557814,3.952786165246251,3.952786165246251,-1.4822948119673443,2.0,4.0
M. Raymundo,JRU,18.72083333335,4.4068551079417695,14.02181170708745,31.4285714286,4.0062319163107,12.819942132194239,31.25,0.40062319163106996,1.20186957489321,33.3333333333,3.60560872467963,3.60560872467963,100.0,12.819942132194239,4.4068551079417695,5.20810149120391,9.61495659914568,2.80436234141749,3.60560872467963,2.40373914978642,1.6024927665242799,4.0062319163107,2.80436234141749,4.80747829957284,1.20186957489321,1.0,4.0
E. Galoy,CSJL,9.4833333333,3.1634446397299243,3.1634446397299243,100.0,3.1634446397299243,3.1634446397299243,100.0,0.0,0.0,0.0,6.326889279459849,6.326889279459849,100.0,12.653778558919697,0.0,0.0,0.0,6.326889279459849,3.1634446397299243,3.1634446397299243,0.0,3.1634446397299243,6.326889279459849,9.490333919189773,-22.144112478109474,0.0,1.0
J. Ongotan,AU,23.258333333325,5.804371193122824,15.800788247945468,36.7346938776,5.804371193122824,12.898602651384055,45.0,0.0,2.902185596561412,0.0,0.9673951988538042,1.2898602651384055,75.0,12.576137585099453,2.579720530276811,4.836975994269021,7.416696524545831,1.6123253314230068,1.6123253314230068,2.2572554639922093,0.32246506628460136,2.579720530276811,1.9347903977076084,2.2572554639922093,0.9673951988538042,0.0,4.0
C. Pagaran,UPHSD,24.85333333334,4.345493562230594,11.105150214589296,39.1304347826,3.13841201716654,7.001072961371512,44.8275862069,1.2070815450640537,4.104077253217783,29.4117647059,2.6555793991409185,4.586909871243405,57.8947368421,12.55364806866616,0.7242489270384324,4.345493562230594,5.069742489269027,2.172746781115297,0.7242489270384324,0.48283261802562155,0.7242489270384324,1.2070815450640537,0.7242489270384324,3.379828326179351,-1.2070815450640537,3.0,5.0
T. Felebrico,SSCR,28.0875,4.005340453938586,9.345794392523366,42.8571428571,3.471295060080107,7.209612817089453,48.1481481481,0.5340453938584779,2.1361815754339117,25.0,4.005340453938586,5.607476635514019,71.4285714286,12.550066755674234,3.471295060080107,6.408544726301736,9.879839786381842,1.602136181575434,1.602136181575434,1.602136181575434,0.0,1.602136181575434,4.005340453938586,4.806408544726302,0.0,2.0,4.0
J. Boral,UPHSD,20.71333333332,4.345027357582455,14.193756034769354,30.612244898,3.476021886065965,8.69005471516491,40.0,0.8690054715164912,5.503701319604444,15.7894736842,2.8966849050549706,4.055358867076959,71.4285714286,12.455745091736373,2.6070164145494736,5.214032829098947,7.82104924364842,2.0276794335384793,0.8690054715164912,0.5793369810109941,0.5793369810109941,1.1586739620219881,1.4483424525274853,3.476021886065965,-11.586739620219882,3.0,5.0
A. Fermin,MU,3.2611111111,6.1328790460174885,9.199318569026232,66.6666666667,6.1328790460174885,9.199318569026232,66.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,12.265758092034977,0.0,6.1328790460174885,6.1328790460174885,0.0,0.0,0.0,0.0,0.0,3.0664395230087442,0.0,-15.332197615043722,2.0,3.0
W. Oftana,EAC,21.71,3.869184707508061,11.331183786273607,34.1463414634,1.3818516812528787,3.869184707508061,35.7142857143,2.4873330262551816,7.461999078765547,33.3333333333,1.9345923537540306,3.592814371257485,53.8461538462,12.160294795025333,1.6582220175034545,6.0801473975126665,7.738369415016122,0.8291110087517273,1.3818516812528787,2.7637033625057574,2.2109626900046067,4.974666052510363,4.421925380009213,3.0400736987563333,2.4873330262551816,2.0,5.0
E. Geronimo,AU,13.683333333325,5.481120584656201,6.577344701587441,83.3333333333,4.93300852619058,6.02923264312182,81.8181818182,0.5481120584656201,0.5481120584656201,100.0,0.5481120584656201,1.0962241169312401,50.0,12.05846528624364,0.0,1.0962241169312401,1.0962241169312401,0.5481120584656201,1.6443361753968602,0.5481120584656201,0.5481120584656201,1.0962241169312401,2.7405602923281003,1.0962241169312401,11.51035322777802,0.0,4.0
League,League,19.663170037764246,4.256518217598776,11.007963708311097,38.6676258241,3.1225874677993124,6.803907758769083,45.8940299975,1.1339307497620477,4.204055949542015,26.9723039699,2.355811596779423,3.6783401684980577,64.0455066381,12.002778781739023,1.8758528082869976,4.191122626821677,6.066975435108675,2.402005683706108,1.9622026586182153,1.1562240212358157,0.530497549503112,1.6867215707015122,2.923781777894277,3.2550044360450903,1.1553527513374566,2.0286087068,4.0777168423
T. Valencia,AU,27.55,5.1724137931034475,11.978221415607985,43.1818181818,4.900181488203266,9.255898366606171,52.9411764706,0.2722323049001815,2.722323049001815,10.0,1.3611615245009074,3.266787658802178,41.6666666667,11.978221415607985,0.544464609800363,3.8112522686025407,4.355716878402904,2.177858439201452,2.450090744101633,1.3611615245009074,0.2722323049001815,1.633393829401089,1.3611615245009074,3.8112522686025407,-0.544464609800363,0.0,4.0
E. Pizarro,UPHSD,12.3,4.878048780487805,7.317073170731707,66.6666666667,4.878048780487805,7.317073170731707,66.6666666667,0.0,0.0,0.0,1.9512195121951221,3.9024390243902443,50.0,11.707317073170731,3.4146341463414633,1.9512195121951221,5.365853658536586,1.9512195121951221,3.4146341463414633,3.4146341463414633,0.48780487804878053,3.9024390243902443,7.8048780487804885,3.9024390243902443,-3.9024390243902443,3.0,5.0
R. Gabat,SSCR,25.10416666665,4.481327800832851,12.248962655609793,36.5853658537,3.585062240666281,5.676348547721611,63.1578947368,0.8962655601665702,6.572614107888182,13.6363636364,1.7925311203331404,2.3900414937775203,75.0,11.651452282165412,2.0912863070553303,2.987551867221901,5.078838174277231,0.0,1.4937759336109504,0.5975103734443801,0.29875518672219004,0.8962655601665702,3.286307053944091,2.3900414937775203,-3.585062240666281,2.0,4.0
L. Pallingayan,LPU,5.18333333335,5.787781350463705,5.787781350463705,100.0,5.787781350463705,5.787781350463705,100.0,0.0,0.0,0.0,0.0,0.0,0.0,11.57556270092741,0.0,5.787781350463705,5.787781350463705,8.681672025695557,5.787781350463705,2.8938906752318525,0.0,2.8938906752318525,0.0,0.0,8.681672025695557,1.0,2.0
L. Gabat,SSCR,13.187499999975,4.5497630331839805,13.080568720403944,34.7826086957,3.4123222748879853,7.962085308071965,42.8571428571,1.1374407582959951,5.118483412331979,22.2222222222,1.1374407582959951,1.1374407582959951,100.0,11.374407582959952,1.7061611374439927,1.1374407582959951,2.843601895739988,1.7061611374439927,2.2748815165919902,1.1374407582959951,0.0,1.1374407582959951,8.530805687219964,1.1374407582959951,-6.255924170627974,2.0,4.0
R. Abiera,AU,14.344444444433334,3.4856700232405,13.942680092962,25.0,1.3942680092962,5.5770720371848,25.0,2.0914020139443004,8.365608055777201,25.0,2.0914020139443004,3.4856700232405,60.0,11.1541440743696,0.6971340046481,2.0914020139443004,2.7885360185924,0.6971340046481,0.0,0.0,0.0,0.0,0.0,1.3942680092962,-19.519752130146802,0.0,3.0
C. Hernal,AU,18.983333333325,3.160667251976805,8.296751536439112,38.0952380952,3.160667251976805,7.50658472344491,42.1052631579,0.0,0.7901668129942012,0.0,4.741000877965207,8.296751536439112,57.1428571429,11.062335381918816,5.136084284462307,6.71641791045071,11.852502194913017,1.9754170324855027,1.9754170324855027,2.3705004389826034,0.3950834064971006,2.765583845479704,3.160667251976805,5.136084284462307,-4.3459174714681055,0.0,4.0
L. Velasco,SSCR,19.083333333325,3.9301310043685285,6.681222707426498,58.8235294118,3.9301310043685285,6.681222707426498,58.8235294118,0.0,0.0,0.0,3.1441048034948227,4.323144104805381,72.7272727273,11.00436681223188,3.9301310043685285,3.5371179039316756,7.467248908300204,1.1790393013105585,0.39301310043685284,1.1790393013105585,1.5720524017474113,2.75109170305797,4.323144104805381,5.50218340611594,-2.75109170305797,2.0,4.0
J. Puno,SBU,23.229166666675,2.582959641254679,7.748878923764037,33.3333333333,1.9372197309410093,6.457399103136697,30.0,0.6457399103136697,1.2914798206273395,50.0,5.165919282509358,7.103139013450368,72.7272727273,10.977578475332386,2.582959641254679,6.780269058293531,9.36322869954821,0.6457399103136697,1.6143497757841743,0.9686098654705046,0.0,0.9686098654705046,0.6457399103136697,5.165919282509358,10.331838565018716,2.0,4.0
S. Penafiel,LPU,13.670833333325,4.388905821398591,10.423651325821655,42.1052631579,4.388905821398591,7.680585187447535,57.1428571429,0.0,2.7430661383741195,0.0,2.1944529106992956,3.8402925937237673,57.1428571429,10.972264553496478,1.645839683024472,2.7430661383741195,4.388905821398591,1.645839683024472,1.0972264553496478,1.0972264553496478,0.0,1.0972264553496478,3.8402925937237673,2.7430661383741195,-16.458396830244716,2.0,4.0
K. Culdora,SBU,2.775,5.405405405405406,10.810810810810812,50.0,5.405405405405406,5.405405405405406,100.0,0.0,5.405405405405406,0.0,0.0,10.810810810810812,0.0,10.810810810810812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.405405405405406,5.405405405405406,-16.216216216216218,2.0,2.0
