PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
Y. Andrada,SBU,57.7,10.0,30.15333333332,1.6421972236552664,21.766771234408175,1.5078046112014176,1.085111910286598,0.42269270091481964,14.0,10.010000000000002,55.57371690094802,54.824561403508774,1.1114743380189605,0.16666666666666666,11.475872395315658,6.57927581608273,15.918638072083095,2.630568974128674,10.479258735460496,9.310986964618248,2.630568974128674,9.310986964618248,1.0,0.2857142857142857,-1.6709742503613374,21.597592301674496,,43.69270571948686,56.29268292682927,111.8407139122709,93.9477214832263,47.49172581585878,0.5493677616730841,50.08803748108789,13.58726549175668,1.938102456560731,7.900674819392495,5.925506114544371,53.220425458097836
V. Cunanan,LPU,57.2,10.0,26.52499999999,0.8205342394633313,17.03780893995068,0.634561885327022,0.5285171451878263,0.1060447401391956,11.9,7.8100000000000005,40.961945031712474,34.84848484848485,0.8192389006342494,0.3333333333333333,8.786287124778232,4.167611902252128,13.697437823137122,10.192698231582785,31.618719342450106,37.9438717067583,2.115465670705861,7.8751431844215345,4.818181818181818,1.8181818181818181,9.02786496502616,14.25061919767847,,9.110151858361942,56.49382716049383,103.68053305063754,101.7302611765006,47.478507784895555,0.5928642701221938,44.2440499021679,7.425343018563358,1.7156983211934858,9.322592265101713,6.991944198826285,51.9980075891738
M. Guadana,LPU,56.285714285714285,7.0,25.095238095242856,1.232397154101839,24.921242579189144,0.7043341058075602,0.7277537700020549,-0.023419664194494722,13.142857142857142,10.871428571428572,53.22323915638679,48.837209302325576,1.0644647831277358,0.38372093023255816,7.960176067785559,3.432510441140505,12.774554029627131,4.065438210192391,16.107039372758518,11.52073732718894,2.0327191050961955,5.76036866359447,2.0,1.0,1.307152525835265,26.69132419180254,,27.511967139610654,55.59082892416225,109.68785504549237,105.80055390961357,51.107269382330365,0.4992045186605753,50.46901998637266,6.376109765940274,1.4145606597339633,8.514400810142615,6.385800607606961,49.19518872494075
J. Ongotan,AU,55.4,10.0,24.489999999989998,1.4081983127282571,22.37769133762741,0.9114985234108961,0.6354858695390218,0.27601265387187435,12.3,9.360000000000001,45.34242600116076,39.75409836065574,0.9068485200232153,0.29508196721311475,11.047708274178369,9.681847028788754,12.567366228164133,4.509692558588679,17.456532846160005,12.728535061328397,2.664818330075128,7.521407081694052,1.6923076923076923,1.4615384615384615,0.6510499695685049,26.475005828036135,,18.684740127173235,54.048780487804876,100.07338296631683,96.07147622135092,47.73685872359671,0.5828256719460677,46.59803367569799,8.761329305135952,1.7587719833857833,6.60592841209886,4.954446309074145,48.78381334022682
R. Escobido,SSCR,55.22222222222222,9.0,25.742592592599998,0.7051394338365247,16.93753224377098,0.20135760234631533,0.16088645208538482,0.0404711502609305,9.444444444444445,7.344444444444447,40.901082305562554,38.079470198675494,0.818021646111251,0.11920529801324503,8.163973452122189,5.366415376301269,11.958680941107,4.21977377327854,18.90663532250763,10.208248264597795,3.5868077072867592,8.677011024908127,1.1764705882352942,1.0,-1.490408860144174,31.055194980899536,,9.94587265358866,54.46575342465753,88.47317693499065,103.4471337048433,39.411668089296256,0.5404611795716084,42.19644869810744,5.577889447236181,1.333045274044668,1.5473740069527238,1.1605305052145427,52.662117488248036
J. Puno,SBU,54.8,10.0,25.44833333333,1.748294039552744,24.628648973088517,1.5884214601715125,1.119721294465491,0.46870016570602147,13.6,9.74,57.046367287331144,51.13636363636363,1.140927345746623,0.5568181818181818,14.627702117476115,7.79568131930917,20.826511231910512,2.003734386756034,7.705911241408332,6.840985101854667,2.8942830030920494,9.881422924901186,0.6923076923076923,0.5384615384615384,-2.969866998905748,23.00080745607002,,0.0,53.46341463414634,115.31842964661332,90.54715573930405,52.662626895293094,0.6256083932566489,54.642383694907004,13.075611142694713,1.8964215707866612,12.659700861797964,9.494775646348472,44.91613289409401
J. Sanchez,CSB,54.44444444444444,9.0,24.124074074066666,1.0672946747907543,20.700689167099448,1.1376166985021514,0.6538637516463983,0.4837529468557531,12.444444444444445,8.444444444444445,57.8523140925637,50.0,1.1570462818512741,0.7413793103448276,13.183991018877567,11.939924869419904,14.201274276507007,4.109793961375885,12.61898002931525,14.53985631200821,5.5603094771556085,19.671570304481698,0.7391304347826086,0.4782608695652174,-5.360235598426682,19.70638819149033,,53.65720759385519,52.972972972972975,107.27818608605872,87.51462394913204,53.1721956234802,0.6017933011082782,57.11859725976749,9.096109839816934,1.639435074536705,5.971768670368175,4.478826502776132,45.960671183051794
B. Sajonia,SBU,54.1,10.0,22.136666666670003,1.3307963929744606,22.90357513873632,1.1689289371817244,0.781258635439358,0.3876703017423664,10.3,7.770000000000001,50.977418267610375,44.89795918367347,1.0195483653522075,0.47959183673469385,9.473814338655085,3.4851921834541626,14.907393464837387,5.886709398530118,23.34560992777974,14.40380761523046,4.606989964067049,11.27254509018036,1.2777777777777777,0.4444444444444444,-1.3006331291552216,29.48807479665714,,47.612614478330826,52.78048780487805,103.74790809540704,91.24675212549059,46.339318747815746,0.6099234530575747,49.698352170163865,8.925525866969869,1.539602557310594,8.383265464040752,6.287449098030564,39.07106405786395
S. Orgo,UPHSD,54.0,10.0,29.518333333330002,0.545609532414905,14.535234013282421,0.7753429525698388,0.2656210581518294,0.5097218944180094,11.2,7.15,48.56850715746421,44.9438202247191,0.9713701431492843,0.2247191011235955,8.657056244860632,3.295092033200078,13.467790490836457,7.080138688491612,27.035954218892705,23.48578491965389,4.844305418441629,16.069221260815823,1.4615384615384615,0.6153846153846154,-0.23385356119005443,19.285873886365614,,0.0,52.04819277108434,92.00686363138384,91.27305103502471,39.67326919692581,0.5864003250676423,45.79625665877118,10.0169779286927,1.639435074536705,5.857452118285888,4.393089088714416,53.67126503011442
M. Raymundo,JRU,53.666666666666664,9.0,24.198148148166666,0.9248821648508977,19.35606712182849,0.47723366464383066,0.36031495649760564,0.11691870814622504,11.555555555555555,8.144444444444444,42.217327459618204,34.04255319148936,0.8443465491923641,0.3617021276595745,14.263338538607698,12.60366435381579,16.100834957484455,5.430906221484142,21.150532786498037,15.337423312883436,4.2502744342049805,12.003200853560948,1.2777777777777777,0.7777777777777778,-1.229924305186243,24.431583155230342,,60.6241707445625,53.666666666666664,94.88998681206427,100.73436549080158,45.03962647577453,0.5804508056575022,45.50071745370128,7.9866888519134775,1.5507997050657352,3.6522520010337804,2.7391890007753354,47.055785007776855
T. Felebrico,SSCR,52.888888888888886,9.0,29.662962962955557,0.8344330636254508,17.102471436712104,0.6469445393634012,0.604882685367672,0.04206185399572923,14.0,8.866666666666667,51.080550098231825,43.292682926829265,1.0216110019646365,0.5487804878048781,14.16998313872038,7.983719046002251,22.561252254585565,2.9296578959858413,10.835730450075763,11.7820324005891,3.2958651329840714,13.25478645066274,0.8888888888888888,0.6111111111111112,-2.5868614764484086,18.353276860967757,,0.0,52.16438356164383,103.27684367621461,103.57808780970981,48.90553101278423,0.5373840377705521,51.32155801375931,8.64321608040201,1.7908475376058937,6.906114639663816,5.179585979747862,60.68209466414674
K. Santos,CSJL,50.0,10.0,23.123333333330002,1.2348653693690548,21.554089919700843,0.7963123010774025,0.41747167305700944,0.378840628020393,13.4,8.36,51.87500000000001,44.927536231884055,1.0375,0.36231884057971014,15.013778167881528,9.91271945851677,19.066351368854914,2.8133077311036208,10.296836996385569,10.909090909090908,4.219961596655431,16.363636363636363,0.6666666666666666,0.3888888888888889,-4.413804288014184,19.960387048741815,,262.8256821857342,48.19277108433735,98.90527751460348,91.9650391863041,46.679596429229775,0.6786378864272467,49.33335059398877,9.451518119490695,1.8754664695480012,6.435160810058898,4.826370607544174,42.65441660480054
C. Hubilla,MU,49.666666666666664,9.0,24.53518518518889,0.5737770265823617,16.042847717248275,0.6743425652551334,0.43852078682323054,0.23582177843190283,10.0,6.41111111111111,49.167927382753405,42.68292682926829,0.983358547655068,0.6585365853658537,13.271900978063824,7.023887847005192,19.915119758978573,1.915338434397947,7.220249337627233,6.11807892321811,4.0700941730956375,13.000917711838483,0.47058823529411764,0.29411764705882354,-5.3811753800576785,24.66533140878755,,21.92247931028146,48.98630136986301,97.52943524261758,96.61767284905197,49.60930872508696,0.5520264388515278,52.33847353832226,5.8857808857808855,1.3914339234647097,4.263212719022328,3.1974095392667463,46.40897258286865
W. Oftana,EAC,49.2,10.0,21.05166666667,0.9477639773003758,19.869191327876432,0.9348728139215634,0.33540965165385844,0.5994631622677049,11.7,7.220000000000001,48.033453887884264,47.53086419753087,0.9606690777576853,0.20987654320987653,14.515186237450752,6.352295863873888,22.93627022381715,2.1619342796395795,8.602010124961422,8.45229151014275,2.1619342796395795,8.45229151014275,1.0,2.0,-1.3902451387574133,19.33119051130794,,118.35693475993851,48.592592592592595,97.97046537472389,83.04141833759638,41.00724295804664,0.8068259474650143,47.89046943002538,8.366086468276249,1.6940261168450061,14.642056046668268,10.981542035001201,41.62938755705566
P. Javillonar,CSJL,47.285714285714285,7.0,24.99761904762857,0.747195936166985,19.402896456967717,0.6762323314389724,0.608347205341523,0.06788512609744946,11.285714285714286,7.985714285714285,61.64965986394557,57.49999999999999,1.2329931972789114,0.4,10.072663658715637,6.894344311858747,12.597702585548824,1.2392237819891145,4.884419242059196,4.621072088724584,3.7176713459673434,13.863216266173753,0.3333333333333333,0.16666666666666666,-5.443818075920074,22.22113927517681,,24.80810087112352,45.57659208261618,110.8885663838933,101.74752124726079,48.870688551669396,0.4524934348655357,54.44945102587991,5.5827619980411365,1.261830509017504,5.343445970252492,4.0075844776893685,46.111814486916536
L. Mangubat,MU,47.22222222222222,9.0,27.014814814822223,0.1553011663687231,12.103885430769322,0.483282081044343,0.29799516622941075,0.18528691481493226,7.666666666666667,5.166666666666667,45.90984974958264,43.956043956043956,0.9181969949916527,0.12087912087912088,7.889696360770314,5.953902116760098,9.947935421419732,3.4790675784665854,12.257285459021412,12.418503570319777,3.6965093021207465,13.194660043464761,0.9411764705882353,0.5882352941176471,-2.653078184803816,20.59114506802583,,0.0,46.57534246575342,94.34401933561254,98.95621631797188,37.43001606980086,0.4978305399579726,44.662257493426225,4.545454545454546,1.140033263767942,0.995869366414286,0.7469020248107145,51.099259720656
L. Capulong,AU,47.0,10.0,23.17333333334,1.1339561083143554,20.655666474588028,0.8625702697686113,0.5870307244425987,0.2755395453260126,11.2,8.069999999999999,49.34210526315789,46.391752577319586,0.9868421052631579,0.5051546391752577,11.450891683651996,4.26331332233299,19.44779522238494,2.1663295865106154,8.348741172730154,7.269555103227682,1.9496966278595538,6.5425995929049146,1.1111111111111112,1.1111111111111112,-0.9632580231563678,23.66106712547916,,88.85867890018815,45.853658536585364,102.16479360576321,95.59230232415779,51.19605287607166,0.5937511838714676,51.49925912605841,7.7039274924471295,1.639435074536705,8.19522354374774,6.146417657810805,46.1610276768059
S. Argente,JRU,46.111111111111114,9.0,21.237037037022223,0.8406607605450106,19.660572699842955,0.6413172220677728,0.6512274589438516,-0.009910236876078846,8.11111111111111,7.166666666666667,48.405466970387245,42.30769230769231,0.9681093394077449,0.41346153846153844,6.965184289859713,2.209386414525393,12.230531937551282,4.035747008475594,16.92164027101327,10.005336179295623,3.2285976067804754,8.004268943436498,1.25,0.75,-1.0510608364073173,29.583478326917408,,0.0,46.111111111111114,103.52186049393708,105.17365229652995,43.99304117988316,0.4769685295848043,47.759727881209955,5.990016638935108,1.1892491518362605,6.210509757038824,4.6578823177791175,41.29760025012593
R. Villegas,LPU,45.7,10.0,19.83500000001,1.3298159054724963,24.295825409621223,0.799499169580593,0.7927664170348374,0.006732752545755543,10.0,8.41,56.40698169433801,50.0,1.1281396338867602,0.43037974683544306,7.049849235730896,6.0799361481572225,8.081181621726124,4.629232460882386,16.814747156013073,14.29025087329311,3.600514136241855,11.114639568116862,1.2857142857142858,1.0,-0.9922854710143942,23.735637251780823,,12.182847393135244,45.135802469135804,110.49634175377936,104.52350590207888,49.12981871979702,0.5285901198526495,51.77155489810263,6.82001614205004,1.5058465048420853,6.918739161408239,5.189054371056179,38.88333574108091
G. Cometa,CSB,44.333333333333336,9.0,19.007407407400002,0.5734653113939767,17.558105665835985,0.7027455912315219,0.4367210271961225,0.26602456403539937,7.333333333333333,5.433333333333333,52.49505928853755,51.298701298701296,1.049901185770751,0.11688311688311688,6.197419640127748,6.199393340650082,6.195805728763131,5.52295370929385,19.150257637109984,15.131136516476126,6.1366152325487215,16.812373907195695,0.9,0.4,-4.665034348560972,25.271540704180953,,0.0,43.13513513513514,100.98979959660666,92.73039248873484,45.51927042647047,0.47989311189894995,46.978452132720115,5.549199084668192,1.1026524757721583,-0.5679851746033074,-0.42598888095248055,36.21250702562406
C. Pagaran,UPHSD,44.2,10.0,25.78833333334,0.34569470953218945,13.514421377210061,0.5405665344361599,0.19553172768513405,0.34503480675102577,8.4,5.890000000000001,42.82288454950326,40.38461538461539,0.8564576909900651,0.27884615384615385,9.512836439382339,3.352614231240651,15.039764775658995,3.8388331008053256,15.841866922657102,12.264922322158627,2.5592220672035504,8.176614881439084,1.5,0.3333333333333333,0.0,22.959805429370416,,51.84454996763892,42.60240963855422,90.33606108367199,94.31520998544732,42.636451140252724,0.5177590537924549,45.36725579098571,7.6400679117147705,1.3212657272055228,3.1301386371949094,2.347603977896182,46.889248704831395
J. Payosing,SBU,44.0,10.0,19.33333333334,0.7416893573298872,18.531011766720134,0.7722393431227612,0.4131930411038854,0.35904630201887583,8.7,5.42,44.946550048590865,43.57142857142857,0.8989310009718173,0.4,15.186524384861155,8.551167964401946,21.206896551716824,4.688892007871775,17.90555909379584,14.908684308609764,2.6375017544278734,8.386134923592993,1.7777777777777777,0.4444444444444444,0.9307655830515246,22.55863611386148,,27.258221788839105,42.92682926829268,99.45429017556997,90.42839980809163,48.63301684843282,0.6282708994046661,49.47942958284485,6.992609437180216,1.3565010826918096,9.172184515598111,6.879138386698584,34.12320005054282
B. Lina,SBU,44.0,3.0,19.55,0.29257251666968603,20.846781901211745,0.3067764121754201,0.22375634514363033,0.08302006703178981,9.0,6.266666666666666,56.92167577413478,50.0,1.1384335154826957,0.5,10.72729770213434,9.395997763294192,11.935208866155158,1.9320526886662175,7.433495147831371,7.418397626112759,2.898079032999326,11.127596439169139,0.6666666666666666,0.6666666666666666,-3.068167309861157,20.32498526510068,,0.0,42.92682926829268,114.13253486523065,93.84178396729084,55.81006312110368,0.551742879148095,53.65467979440901,2.1034678794769754,0.5640317198367825,5.627041225635773,4.2202809192268305,34.50561522351114
V. Cuajao,CSJL,43.8,10.0,31.51833333335,0.30705410818447715,12.778157974037775,0.6982422481189415,0.6801265569168049,0.018115691202136634,8.2,6.530000000000001,50.701288855193326,49.01960784313725,1.0140257771038665,0.0784313725490196,3.89754977032017,1.1482796403711217,6.0817274255221845,2.579968765619571,9.217003805000221,11.855833069870377,1.0319875062478283,4.7423332279481505,2.5,1.3333333333333333,1.2952698575827313,16.66413744382424,,6.886474830677579,42.21686746987952,107.1782296322071,104.33299720369627,40.91806757587555,0.39272424351402024,45.75597277700246,6.366307541625857,1.2976007699256806,2.2022296779558235,1.6516722584668675,58.14023874974239
N. Ochavo,EAC,43.7,10.0,15.24833333333,0.7704422281619474,20.975791093709823,0.6246929122703059,0.4015188584461983,0.22317405382410757,7.6,5.710000000000001,40.7869481765835,28.125,0.81573896353167,0.6875,9.542615501319922,10.649168792550023,8.401061741024149,13.597151690307992,47.391155648777705,35.49168975069252,3.9796541532608765,10.387811634349031,3.4166666666666665,1.0,9.810040830108562,20.402342510109783,,0.0,43.160493827160494,102.06626352335087,93.60812318074309,45.86966024660645,0.5615998017319438,47.697420220194786,6.0078607523863,1.2257189471719019,7.342250088879504,5.506687566659628,30.15337398142338
H. Pagsanjan,EAC,43.5,10.0,23.82833333335,0.5371094078372208,15.350698369246942,0.7975785978312582,0.44862547244597234,0.3489531253852858,10.2,6.429999999999998,50.36047497879559,47.5609756097561,1.0072094995759118,0.34146341463414637,10.584691985539584,5.211213330144783,16.128134685995533,1.9100085252929115,7.800064412047336,7.942110836569008,2.122231694769902,8.824567596187787,0.9,0.8,-1.637656976767656,18.27693960387917,,38.02365258959539,42.96296296296296,101.1286651758364,93.60163466335861,49.161408709367606,0.5617503835957638,49.65802620575111,7.243121841661988,1.5283781985216875,5.626409876620353,4.2198074074652645,47.1202085269216
N. Montecillo,CSJL,43.5,10.0,24.27666666667,-0.08874946811167364,10.085193886154993,0.24681478260503775,0.08881467307524117,0.1580001095297966,6.9,3.9099999999999993,41.39488208730557,38.513513513513516,0.8278976417461114,0.17567567567567569,8.140287558108767,3.4785531134941534,11.843836400943472,6.6991335063367865,22.753177068449002,23.674242424242426,3.7961756535908453,13.415404040404042,1.7647058823529411,0.5294117647058824,1.261234121074246,18.763789623934226,,0.0,41.9277108433735,87.89457891290915,99.69088373594924,36.441454036300144,0.5000373157700625,42.787207249841664,4.16258570029383,1.140033263767942,2.7260195302082884,2.044514647656216,44.78191093164909
J. Ancheta,CSB,43.25,8.0,17.0958333333375,0.6026066617872619,19.676247064529136,0.6994663109056443,0.4592718561316309,0.2401944547740134,7.875,5.500000000000001,57.64163372859025,56.36363636363636,1.152832674571805,0.23636363636363636,6.201346837556024,1.723144941327271,9.86320984645141,7.2918483803921745,25.28968015568676,19.84956122022566,6.140503899277621,16.71541997492687,1.1875,0.375,-2.431245052075692,24.02017144718618,,0.0,42.08108108108108,106.57406933614226,91.17149944697337,49.2998718188226,0.5163267372228029,49.90041210435514,5.491990846681922,1.064844316803016,4.009494177281923,3.007120632961442,32.57061688756982
M. Vinoya,AU,42.9,10.0,24.56,0.47446857272459025,14.70306934518089,0.44225924939324546,0.19556398189910384,0.2466952674941416,9.0,5.960000000000001,51.111552203255265,50.56818181818182,1.0222310440651052,0.32954545454545453,9.74511814018089,2.4135630469761784,17.902210268009185,2.861624945656431,10.407449848421114,10.236911377595789,4.496839200317249,16.086575021936238,0.6363636363636364,0.5454545454545454,-4.933877220517874,21.485073466797402,,18.631485574685904,41.853658536585364,90.738763569062,97.0189485678284,41.36474714804182,0.5612226161847604,49.528957354770476,6.545820745216516,1.3914339234647097,4.795123796791045,3.5963428475932835,48.923252578050636
J. Recto,MU,42.0,4.0,19.82083333335,0.1307002544488051,14.133527577572554,0.1605022313615943,0.0037229128122211004,0.15677931854937321,9.0,4.3999999999999995,46.36785162287481,48.0,0.9273570324574961,0.08,13.441582055783538,5.216704650544886,22.186707730630662,5.334521529813096,19.34763571226946,19.102196752626554,5.334521529813095,19.102196752626554,1.0,0.625,-3.4256977139414397,18.959349202254412,,91.58637640794156,41.42465753424657,85.26210756872759,89.66409837447728,38.63382667927116,0.7131759852172038,45.10971054765571,2.3892773892773893,0.6998542122237652,6.765945952769694,5.07445946457727,37.4916473543612
J. Boral,UPHSD,41.5,10.0,23.21333333334,0.01793203593612756,10.975270213519268,0.29940613444385233,-0.09687901470348353,0.39628514914733587,7.1,4.34,35.674051821254224,28.26086956521739,0.7134810364250845,0.358695652173913,13.210091024066513,7.914587521537073,17.961196970261152,3.7908140001760864,14.099001603827341,11.806375442739082,3.08003637514307,9.592680047225503,1.2307692307692308,0.46153846153846156,-1.040797779855246,23.676286534650828,,46.07643432792959,40.0,82.05809964918494,91.42680762751328,37.975990505252696,0.5829310625644814,42.49769101921731,5.2631578947368425,1.1647278680300426,2.9230808536853115,2.1923106402639836,42.207293734951875
C. Abis,UPHSD,41.3,10.0,24.255000000000003,0.24046569602675033,12.81272747480424,0.31683876282474255,-0.0063819660617142285,0.32322072888645675,7.5,5.2200000000000015,44.19944378228049,42.30769230769231,0.8839888756456098,0.24175824175824176,8.639222221206738,7.129114271971414,9.994085427997309,3.8547626593569655,15.946313700494096,12.258436688779925,4.761765638029193,15.14277473319873,0.8095238095238095,0.42857142857142855,-4.126696634537923,23.068982127829493,,55.122017566789296,39.80722891566265,84.7129345252349,94.35710490679641,40.64003629499858,0.5168137643752218,45.78483199433754,5.715902659875495,1.213603032033659,-1.3298159667996259,-0.9973619750997194,44.101288463855425
G. Montano,LPU,40.9,10.0,21.105,0.6081834601140667,16.612223429657778,0.4746865407140798,0.5237005491522472,-0.04901400843816738,8.8,5.859999999999999,55.20688052068805,53.16455696202531,1.104137610413761,0.20253164556962025,7.361802605532803,3.809382721274873,11.139177838661949,3.8672595061369726,13.783597518952446,13.788348845225784,3.383852067869851,12.06480523957256,1.1428571428571428,0.42857142857142855,-1.5542906355192636,20.67086028577563,,57.24870363491101,40.395061728395056,103.53584294528382,106.55580766149191,43.8712401698424,0.481825700150566,49.21971099564195,4.237288135593221,1.368178335806041,3.5030047527793213,2.6272535645844908,41.37296701865888
