PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
R. Cauguiran,UPHSD,36.0,1.0,7.5,0.04736332046735707,23.513369885251695,0.04129036101279134,0.0025797489217414173,0.03871061209104992,6.0,2.7,31.512605042016805,0.0,0.6302521008403361,1.3333333333333333,49.77777777777778,41.02564102564103,59.25925925925926,0.0,0.0,0.0,7.304267363111006,17.36111111111111,0.0,0.0,-14.505816517467123,33.478639930252825,,350.87719298245617,36.0,86.4714259087065,67.8847334682273,42.61358653327359,1.1049660045871712,51.379061364350456,2.3529411764705883,0.18255517264179213,15.37018623775082,11.527639678313115,13.6906270032
A. Doromal,EAC,36.0,2.0,20.35833333335,-0.12612023264789346,4.594007344525788,-0.0755228563888426,-0.1251150161815295,0.04959215979268691,1.0,2.0999999999999996,27.173913043478265,18.421052631578945,0.5434782608695653,0.3684210526315789,1.0872902169454874,0.0,2.1086840571063994,7.322004052593489,29.30837970631402,20.63273727647868,1.2203340087655814,3.4387895460797804,6.0,2.0,6.84284257388407,24.423025019077222,,0.0,33.88235294117647,66.29052539577273,95.66149030091391,30.33942383370792,0.3827220927460221,37.589653339913866,0.5586592178770949,0.08008537288130614,-5.808815675409885,-4.356611756557414,40.972389231844055
J. Sanchez,CSB,35.5,2.0,20.66666666665,-0.13997025175797156,4.013382112086701,0.011047129897037558,-0.08802288767224101,0.09907001756927857,4.0,1.2000000000000002,38.65979381443299,22.22222222222222,0.7731958762886597,0.6666666666666666,9.734682191265724,5.341432760791907,13.411640953727506,1.356174893526223,3.8162226878213317,5.668934240362812,6.780874467631115,28.34467120181406,0.2,0.2,-10.984350370113939,18.625819093586585,,120.96774193558142,33.411764705882355,67.70920399257366,86.66509030272813,32.46224199738446,0.5772824145954253,43.26195682413949,0.5899705014749262,0.22651564095289925,-4.597260346660441,-3.447945259995331,36.868401146989086
A. Gelsano,UPHSD,35.0,1.0,12.0333333333,0.032821171855449624,16.302317625731565,0.03825031913896045,0.010170422372086357,0.028079896766874095,6.0,2.700000000000001,75.3012048192771,100.0,1.506024096385542,1.5,17.72853185600479,8.523332623079225,27.700831025007485,4.5525212097078365,14.87173131744098,15.822784810126581,9.105042419415673,31.645569620253163,0.5,0.0,-12.05469516690358,19.27224338095551,,0.0,35.0,90.5306918983269,88.1960245077157,47.786313305850285,0.6234327232588364,86.92840591976193,2.9411764705882355,0.18255517264179213,7.3343931799857645,5.500794884989324,21.965850436184486
K. Monje,CSJL,35.0,1.0,22.5166666667,0.11600902964433939,21.175802350175143,0.07215929244790942,0.13281990115035575,-0.060660608702446335,10.0,8.2,63.291139240506325,50.0,1.2658227848101264,0.6,2.5020589860368916,6.125730620986873,0.0,2.2206288548404496,9.805123176838276,6.009615384615384,6.661886564521349,18.028846153846153,0.3333333333333333,0.0,-10.290068889077626,29.70900748989314,,0.0,35.0,115.96125041164595,124.30608751228553,53.102622761058136,0.20979300394172357,53.559674483067035,6.25,0.2677815834239758,-5.255100188409233,-3.9413251413069244,45.03228884107467
J. Ongotan,AU,34.0,1.0,33.9833333333,-0.13229538242509087,2.9951725745553675,-0.0629375434272156,-0.08611009022981558,0.023172546802599985,0.0,1.6,25.87991718426501,22.22222222222222,0.5175983436853002,0.16666666666666666,3.783367196808867,4.904364884752235,2.596428468398242,1.4092679043309195,4.958859829567979,4.921259842519684,0.0,0.0,inf,inf,1.6584993201358678,23.522553314473665,,0.0,30.22222222222222,66.13753571034611,99.44657676467497,33.34377473721816,0.4243930790364341,37.36976186583933,-1.932367149758454,0.0,-10.572052008937636,-7.929039006703227,70.95882883068792
J. Manuel,UPHSD,34.0,1.0,16.9833333333,0.0288751723105225,14.237414897601422,0.06539380067763426,0.051581735594146624,0.013812065083487628,5.0,3.499999999999999,59.523809523809526,60.0,1.1904761904761905,0.4,3.1403336604575864,0.0,6.542361792619972,3.2256332810661474,10.737774596242799,12.690355329949238,3.225633281066147,12.690355329949238,1.0,0.0,-2.135301744479234,17.659243339103256,,0.0,34.0,110.82944713456824,99.11505622828838,56.761850556088845,0.36456797836825433,54.19359167973346,3.5294117647058822,0.15922388213724334,-1.5748334897759935,-1.181125117331995,31.001664258296486
I. Panapanaan,JRU,33.0,1.0,24.0,0.08092918910066628,17.5978195871808,0.05919729554168025,0.07725195038461814,-0.018054654842937886,11.0,6.4,72.46376811594205,100.0,1.4492753623188408,4.0,15.555555555555555,18.51851851851852,12.820512820512821,4.565167101944379,18.181818181818183,34.72222222222222,2.2825835509721895,17.36111111111111,2.0,1.0,1.511022553902825,7.2902125019388855,,0.0,33.0,131.75452533120801,110.35953441636775,67.71052918014912,0.5093337268732876,128.13305781596068,5.882352941176471,0.2876240645017732,8.026318789130706,6.019739091848029,43.81000641024
M. Igliane,MU,32.0,2.0,18.225,-0.047975445330317855,8.174440463266423,0.07693669495702403,0.013012869346263672,0.06392382561076036,6.5,2.2500000000000004,46.29629629629629,41.66666666666667,0.9259259259259258,1.0,15.67705271408975,9.647417054824462,22.80298576594873,4.165814873791242,15.452467565914429,20.491803278688526,4.165814873791241,20.491803278688526,1.0,0.0,-2.757682288125413,13.732167868673757,,0.0,32.0,88.46552995783885,92.3601891258296,41.621676416958806,0.537519599511197,57.55469635918375,1.6901408450704225,0.3260154781915736,4.138521944043028,3.1038914580322707,36.00736099525407
M. Oli,CSB,31.0,1.0,7.95,0.08978169423241393,33.51952269272352,0.08729273524309035,0.07949755112114551,0.007795184121944845,5.0,4.2,52.52100840336135,33.33333333333333,1.050420168067227,1.3333333333333333,18.979569052137993,41.65645675079637,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,27.701437927828373,,0.0,29.176470588235293,137.4480097318417,97.47359728739025,67.99267920731575,0.32457339501476246,66.6646246834926,0.8849557522123894,0.15922388213724334,4.848997240079767,3.6367479300598253,14.182441408974176
J. Bacud,EAC,30.5,2.0,11.73333333335,0.15094883148877739,23.74928201528458,0.17711010089823712,0.10414935018781699,0.07296075071042013,9.5,5.1,100.0,100.0,2.0,0.0,20.751953124970523,11.684384164206277,29.26997245174906,6.352150532839179,26.023948836533023,60.0,0.0,0.0,inf,inf,7.915276708327995,3.67209964609078,,0.0,28.705882352941178,212.71176022598536,81.22952417452412,100.0,0.7256023617891085,67.33687683284126,8.659217877094973,0.4333570896870438,22.77247847286587,17.079358854649403,23.614049954347582
J. Nunez,UPHSD,29.0,1.0,13.8666666667,-0.017285874789536568,8.314379207195795,0.07114326989416236,0.03978253705739948,0.03136073283676288,6.0,1.2999999999999998,100.0,100.0,2.0,0.0,11.538461538433802,0.0,24.03846153840375,3.9506253766731385,11.045655375522797,50.0,0.0,0.0,inf,,5.23046268657413,3.1436523371931675,,0.0,29.0,204.27662489277313,88.71257280857057,100.0,0.6111865692456997,65.0,1.1764705882352942,0.18255517264179213,10.71931279393853,8.039484595453898,25.312448148199515
A. Aguilar,SSCR,29.0,2.0,12.43333333335,-0.13740534997644024,-0.2866254739520676,-0.07599783794844292,-0.06735296840956756,-0.00864486953887536,2.0,-0.25000000000000044,25.0,25.0,0.5,0.0,16.604687364848452,7.481763202184621,27.97528849512511,1.9695676265993147,5.3118498517029815,7.6923076923076925,3.9391352531986294,15.384615384615385,0.5,0.0,-5.215250243892927,18.824799162898696,,0.0,29.0,63.043545677900994,107.45331118718194,26.354196473345294,0.524874097383106,35.51156882713727,0.0,0.13468700594029479,-2.2268563417298806,-1.6701422562974104,25.38628241282111
RC. Calimag,SBU,28.5,2.0,14.45,0.11445659281038537,18.78047583214099,0.17695753736587394,0.14277363180792588,0.03418390555794806,6.0,3.8000000000000007,54.166666666666664,54.166666666666664,1.0833333333333333,0.0,4.985044865403789,0.0,9.803921568627452,4.030559115477021,15.772870662460567,14.285714285714285,0.0,0.0,inf,,5.022392105373308,19.6296538637702,,95.4927425515661,26.823529411764707,129.04890938259095,95.92971496369475,50.061413650375854,0.46292278627572975,46.66666666666667,4.333333333333333,0.307019980521012,6.410913435695483,4.808185076771612,24.810453620691998
J. Bravo,LPU,28.5,2.0,20.70833333335,-0.1544376300016389,3.3249584796045637,-0.15547007043189565,-0.12095540308909912,-0.03451466734279654,4.0,1.1999999999999993,36.52597402597402,29.545454545454547,0.7305194805194805,0.2727272727272727,12.28178318464719,8.779952441917207,15.907207953591174,1.2170222569702838,5.028810895751672,3.2637075718015662,6.085111284851419,16.318537859007833,0.2,0.0,-10.473362526119821,30.120114627132633,,0.0,28.5,71.24200656557345,110.94185045875578,32.835539158209635,0.4663074565895849,41.14380357626149,-0.4672897196261682,0.22651564095289925,-6.597383703323936,-4.948037777492952,41.08388298869119
G. Loristo,EAC,28.0,2.0,22.175,-0.08066862980612662,7.163992200443867,0.06884333879642512,-0.01665592009307498,0.08549925888950011,7.0,3.0999999999999996,51.229508196721305,37.5,1.0245901639344261,0.5,8.983934611048477,2.060830878520081,15.487456299181213,0.0,0.0,0.0,3.361077771608519,23.510971786833856,0.0,0.0,-6.282248931985144,12.396323940197735,,138.21437863151505,26.352941176470587,80.45659329359556,90.24438817651384,36.65914380296517,0.5114237136881448,47.07189673280189,4.4692737430167595,0.3446487693047804,-0.5627199377027946,-0.422039953277096,44.62854185257788
M. Songcuya,SBU,28.0,2.0,12.175,0.08436602427954838,17.78409481732617,0.1258486462829009,0.07068374514212847,0.05516490114077244,6.5,3.1000000000000005,45.103092783505154,33.33333333333333,0.9020618556701031,0.6666666666666666,15.7774452139816,12.03710259859803,19.393109742185718,4.783702605227347,15.508118956394817,18.58736059479554,2.391851302613673,9.29368029739777,2.0,0.0,1.4902169593972132,17.00726109092238,,226.67271127230055,26.352941176470587,109.63005922191378,87.66751623456736,53.18366162995222,0.6556457420738525,50.142791027399525,3.0,0.3260154781915736,7.467753082728775,5.600814812046581,20.904309538541533
M. Barrera,JRU,28.0,1.0,26.9666666667,0.05717929370108159,15.08194241059451,0.030474786581295807,0.09906442991035089,-0.06858964332905508,7.0,6.6,56.3063063063063,56.25,1.126126126126126,0.25,0.0,0.0,0.0,4.062942290971434,21.089630931421635,18.382352941176467,0.0,0.0,inf,,5.379165581254336,15.323193413308672,,0.0,28.0,123.78080981067785,123.22488313395219,56.85958138839706,0.20165820897209866,51.25,7.0588235294117645,0.20492938431708813,-1.4607889006168682,-1.0955916754626511,49.22540998045552
G. Quinal,EAC,27.5,2.0,15.6583333333,-0.0885108183772292,5.139103408027373,-0.028573119811385002,-0.06963490201637561,0.041061782204990606,3.0,1.6,40.625,40.625,0.8125,0.0,5.65460351251869,0.0,10.966503781854428,3.1732580983747773,15.321987051463898,10.0,3.1732580983747773,10.0,1.0,0.0,-1.9770639711487268,24.76468691614025,,0.0,25.88235294117647,70.9014010321156,94.95026321461455,27.485760783193907,0.399619702715819,40.4566854754063,1.675977653631285,0.18255517264179213,-3.214981172391379,-2.411235879293534,31.513352176180128
J. Morales,CSB,27.5,2.0,9.71666666665,0.0221158999529138,13.107459291874768,0.08995184966720197,0.04386519195741753,0.04608665770978444,3.0,1.7999999999999998,50.872093023255815,50.0,1.0174418604651163,0.3333333333333333,10.352492210274844,11.36085184114577,9.50853904095896,0.0,0.0,0.0,2.884488624312255,12.690355329949238,0.0,1.0,-5.391447866058978,18.76037030027653,,0.0,25.88235294117647,104.44535330170406,86.8583859095116,40.78199642144133,0.572763053748565,51.55104821215109,0.5899705014749262,0.18255517264179213,4.901364810578183,3.6760236079336375,17.33409505538315
H. Montemayor,UPHSD,27.0,1.0,7.9833333333,-0.04891738934565385,-1.4961527246565487,-0.0032062491941617106,-0.009348058107692564,0.006141808913530854,1.0,-0.5,50.0,50.0,1.0,0.0,0.0,0.0,0.0,13.724093166654184,41.77182142567425,28.57142857142857,13.724093166654182,28.57142857142857,1.0,0.0,-9.08506253707371,27.30186580962342,,0.0,27.0,79.37150343498861,99.43067363369948,29.145645153185434,0.35708542668916715,41.56897670833645,-2.3529411764705883,0.047619047619047616,-16.04863637064774,-12.036477277985803,14.572911854456487
I. Torres,CSB,27.0,2.0,10.83333333335,-0.02035977213783218,8.931239600139397,0.02585635621526726,-0.01743136196673778,0.04328771818200504,2.5,1.4500000000000006,42.857142857142854,42.857142857142854,0.8571428571428571,0.0,6.964041875273765,5.094905094897257,8.528428093632366,2.587164412259343,8.485856905141691,10.0,5.174328824518686,20.0,0.5,0.5,-6.447618678773655,19.21820831027541,,0.0,25.41176470588235,78.50285682976327,89.70969951659818,38.8515099663526,0.5060977254857105,41.86825595570692,2.0648967551622417,0.15922388213724334,-2.798052784366217,-2.098539588274663,19.326178020644438
J. Eusebio,CSB,27.0,2.0,9.60833333335,-0.08708399525679246,1.7113011032515586,0.0017641037113527297,-0.05093268176700753,0.05269678547836026,1.0,0.04999999999999982,22.977941176470587,20.0,0.45955882352941174,0.2,13.086519858129687,11.488944706617753,14.423620800155984,0.0,0.0,0.0,0.0,0.0,,inf,0.0,26.19469387496214,,0.0,25.41176470588235,67.18301209831023,84.0293081011185,34.515721955255,0.6389084964346787,38.29778894132355,-1.7699115044247788,0.08008537288130614,-0.6045102151237132,-0.4533826613427849,17.140833275236467
L. Gabat,SSCR,26.0,2.0,11.1083333333,0.00994870056230989,11.720084987110408,0.05123261885472391,0.08888841367948168,-0.03765579482475777,3.0,2.0,50.607287449392715,44.44444444444444,1.0121457489878543,0.2222222222222222,2.3231614355271417,4.187093284961709,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,17.347812670012996,,0.0,26.0,122.55807215246142,117.13012308324491,58.47801298643838,0.3034555201003092,46.948529768103455,0.21231422505307856,0.18255517264179213,-5.019719811333937,-3.764789858500453,22.68090781242871
R. Villegas,LPU,26.0,2.0,15.875,0.10059229107951428,17.188204884088936,0.06512858779523585,0.09590098621694959,-0.030772398421713743,7.0,4.65,54.858934169278996,50.0,1.09717868338558,0.36363636363636365,10.195257384734422,5.72655690765927,14.821676702176934,4.7626776512969915,18.93491124260355,16.891891891891895,3.1751184341979943,11.261261261261263,1.5,0.0,0.0,19.565736101169172,,0.0,26.0,106.5423732664341,111.91763855867876,43.12228059821079,0.44389631653388256,50.80607722752781,4.672897196261682,0.3446487693047804,4.556634698568806,3.4174760239266044,31.494888166355622
G. Montano,LPU,25.5,2.0,19.9166666667,-0.05067609972726947,8.262871285732858,-0.01022888956204182,0.03965449788550811,-0.04988338744754993,4.5,2.6999999999999993,38.07106598984772,28.57142857142857,0.7614213197969544,0.2857142857142857,4.64362589788083,4.564473183712407,4.725572237255197,5.061590474591679,18.26831588959416,19.26782273603083,1.2653976186479197,4.8169556840077075,4.0,1.0,4.188333742739805,17.708465407180533,,0.0,25.5,92.92550791890568,113.95094152280214,36.752558455245925,0.39719699983977624,41.31083094636621,0.4672897196261682,0.24743582965269675,-1.9041798673735786,-1.428134900530184,39.51327176782988
J. Bancale,MU,24.5,2.0,15.15,-0.10262540121129901,4.012176355290066,-0.018334383103615806,-0.06961748932386366,0.05128310622024786,3.0,1.0000000000000004,22.52252252252252,12.5,0.4504504504504504,0.25,12.572685840012571,11.605556160011604,13.715657280013716,3.3409010373969363,11.903876199687522,15.527950310559005,3.3409010373969363,15.527950310559005,1.0,0.5,-2.2116065875065196,15.440804454558553,,0.0,24.5,63.97462163987944,92.79995846084663,28.63622460408839,0.5270762754334508,35.23588597265309,0.5633802816901409,0.18255517264179213,-3.458432969033124,-2.593824726774843,29.932044942556878
R. Samontanes,JRU,24.0,1.0,12.7833333333,-0.007496915454922015,9.641215118818836,-0.04682203658924532,-0.0378236795531516,-0.00899835703609372,3.0,1.9999999999999996,30.0,30.0,0.6,0.0,8.344198174728406,8.691873098675424,8.023267475700392,12.85627241228888,55.64142194762177,30.0,8.570848274859253,20.0,1.5,0.5,0.0,25.481061201328604,,0.0,24.0,69.45088894422707,110.0121617543881,26.276446333569414,0.517641163074626,36.59566255102027,2.9411764705882355,0.10854795509308464,-2.6848142663611174,-2.013610699770838,23.334913136504486
J. Cajucom,CSB,24.0,2.0,12.8083333333,-0.06329600891229453,5.853507693661298,0.0653059181146606,0.016735694795144418,0.048570223319516194,2.5,1.0499999999999998,33.33333333333333,33.33333333333333,0.6666666666666666,0.0,5.890211085161602,4.309288629403944,7.213374444871818,2.1882327494802034,6.068105561257023,25.0,0.0,0.0,inf,inf,2.726709265595465,5.418276036317826,,0.0,22.588235294117645,103.46471815519654,90.48698902901185,50.58168162539543,0.4879242561165244,39.19519105921412,0.8849557522123894,0.15922388213724334,0.8694474991990061,0.6520856243992545,22.849488936621153
D. Celzo,SBU,23.5,2.0,15.59166666665,0.029461255448213406,12.718999148614824,0.1273425944192983,0.07063600588754418,0.0567065885317541,5.5,2.8000000000000003,51.229508196721305,50.0,1.0245901639344261,0.5,9.240051092057092,6.2662415451881435,12.11473365403041,1.8677149936516906,5.855876544350905,17.006802721088434,0.0,0.0,inf,inf,2.3273190568483764,7.398207759802776,,88.50048935574164,22.11764705882353,130.12834775353116,91.07879796429505,65.58084877134037,0.5760746352090955,53.75324830903763,3.0,0.2876240645017732,6.253611506112445,4.690208629584333,26.770679771779186
S. Argente,JRU,23.0,1.0,10.0833333333,0.0790960620202914,26.586917487072192,0.019662712799384485,0.013674977499933726,0.005987735299450759,6.0,4.3,50.0,50.0,1.0,0.0,15.867768595093777,11.019283746592901,20.343293070633045,5.432926137869122,32.876712328947264,14.285714285714285,5.432926137869122,14.285714285714285,1.0,1.0,-3.596483434094647,27.689219279479598,,0.0,23.0,92.40917564712743,100.69122164436921,37.90396099459857,0.7405519553609063,45.8456252148513,6.470588235294118,0.18255517264179213,13.441823192990825,10.081367394743118,18.406287415352487
V. Cuajao,CSJL,23.0,1.0,23.4,-0.09659400391189084,2.5228227409016837,-0.06229714749856117,0.00126096740944847,-0.06355811490800964,1.0,0.8999999999999999,27.77777777777778,27.77777777777778,0.5555555555555556,0.0,2.4076080414108585,5.8944886531093434,0.0,6.410405091653609,21.747009786154408,23.076923076923077,2.13680169721787,7.6923076923076925,3.0,0.0,4.2435540504165,18.278461392233847,,0.0,23.0,85.5081678864808,124.46501561839305,35.864707180523524,0.20602209988563733,36.75580841742851,-0.4807692307692308,0.047619047619047616,-10.09040515427746,-7.567803865708095,46.79891453203199
R. Go,CSJL,23.0,1.0,12.3833333333,0.15025410828218005,35.20848648570618,0.0555362318127426,0.07434298659134138,-0.018806754778598774,10.0,7.399999999999999,90.20618556701031,100.0,1.8041237113402062,0.6666666666666666,22.747521468034616,33.415324639250855,15.381657373623408,0.0,0.0,0.0,4.037778711846521,20.491803278688526,0.0,0.0,-8.018775083177394,16.85534909804242,,0.0,23.0,137.99620520588084,115.8644356682589,70.24334154635933,0.41008897397719013,80.67362024988854,8.173076923076923,0.2677815834239758,9.50563183650905,7.129223877381787,24.766092234477334
M. Raymundo,JRU,23.0,1.0,19.4666666667,-0.16338718012142242,-6.050285892645378,-0.17417114033464665,-0.1790029303119831,0.004831789977336464,0.0,-2.0,12.5,12.5,0.25,0.0,10.958904109570277,11.415525114135704,10.537407797663725,2.8141441039334967,11.45038167936746,8.333333333333332,8.44243231180049,25.0,0.3333333333333333,0.6666666666666666,-13.040331629550002,26.294485488586194,,116.74968866729697,23.0,34.19516323975078,103.17359571458368,16.477404949442167,0.6811858437658276,30.172496944877018,-5.294117647058823,0.0,-13.439300293017086,-10.079475219762815,35.53478297725552
A. De Leon,AU,23.0,1.0,11.6833333333,0.06416497280998125,21.858938260921278,0.06278548562104688,0.05429998912642016,0.00848549649462673,7.0,5.0,106.38297872340425,150.0,2.127659574468085,2.0,7.33645812107249,0.0,15.104472602208068,12.297420500439905,41.05007095087305,51.02040816326531,4.099140166813302,17.006802721088434,3.0,0.0,7.236120072246859,10.199268737643992,,0.0,20.444444444444443,144.47714018339752,99.08772477810402,61.069757713188366,0.4325335391258884,113.97521495829668,6.763285024154589,0.20492938431708813,11.651980949771481,8.73898571232861,24.395359985394364
N. Agemenyi,MU,22.0,2.0,9.76666666665,0.008278395963468887,11.671855420815744,0.05545076861515921,0.017475924846456926,0.03797484376870229,4.5,1.7999999999999998,42.51700680272109,40.0,0.8503401360544218,0.4,19.502681618755854,13.501856505292515,26.594565843757984,2.5911937226953907,10.553161551336558,12.690355329949238,2.5911937226953907,12.690355329949238,1.0,0.0,-1.715316030756704,15.14592259878438,,0.0,22.0,93.24962193449625,90.99290513458429,46.790738664580786,0.5699888707629919,49.05257287038466,1.971830985915493,0.24743582965269675,6.455792443383521,4.84184433253764,19.29612578251749
I. Dimaano,CSJL,22.0,1.0,15.4,0.0656435527397474,19.387762403044952,0.06911950722511875,0.09521666962082377,-0.026097162395705018,7.0,4.7,69.44444444444444,66.66666666666666,1.3888888888888888,1.0,3.658313517468447,8.956560680698612,0.0,3.2468285529154643,11.911852293031568,18.796992481203006,0.0,0.0,inf,inf,4.29866514198035,11.998266917000876,,0.0,22.0,160.54499426286074,117.12787091131156,80.93727830331491,0.3801113117542101,68.4579788028064,1.4423076923076923,0.20492938431708813,5.933965734134297,4.450474300600723,30.799285632192
E. Ryan,MU,21.5,2.0,8.60833333335,0.08012265941217464,20.17410718788921,0.05686201736317144,0.03190935141512302,0.024952665948048416,3.5,2.9499999999999997,36.98224852071006,40.0,0.7396449704142012,0.8,16.59521504629618,20.424880056979912,12.069247306397221,2.939863545970896,12.323175271465217,12.886597938144332,0.0,0.0,inf,,3.892256317598323,16.88423083187992,,122.28053192007711,21.5,100.12428407876064,94.54658498630991,51.472463819054916,0.4855986520618826,57.08497601139598,2.535211267605634,0.20492938431708813,1.2895221627105409,0.9671416220329057,17.00759209335595
R. Maliwat,SSCR,21.0,2.0,6.05,-0.16410712555145401,-16.440770442844837,-0.12353489181418276,-0.12338689310080089,-0.00014799871338186144,-1.5,-1.8000000000000003,0.0,0.0,0.0,0.0,4.265529192215409,0.0,9.581985866570847,8.095302751763407,19.736030590847417,22.22222222222222,8.095302751763407,22.22222222222222,1.0,0.5,-5.358921049516995,22.567286783468493,,0.0,21.0,16.708832763614055,105.04419084704011,7.774248577514872,0.5799980373694019,22.976174312059147,-2.1231422505307855,,-16.13646398265084,-12.102347986988132,12.352842514533124
I. Suico,SSCR,21.0,2.0,5.59166666665,0.011336892443823354,12.857599446690271,0.018033079086099187,0.021881805501039457,-0.003848726414940271,1.5,1.0499999999999998,53.191489361702125,100.0,1.0638297872340425,2.0,9.230325465149381,16.636051710443652,0.0,0.0,0.0,0.0,0.0,0.0,,inf,0.0,6.557725864405425,,0.0,21.0,118.7130654783762,107.42816904547466,58.019096656698956,0.5254493836764081,98.32721034208873,-0.42462845010615713,0.10854795509308464,2.364795861943143,1.7735968964573572,11.41702111188295
J. Barroga,SSCR,20.5,2.0,5.7416666667,-0.03230195590247132,5.165985657742489,-0.008712036848071956,-0.015436311335526354,0.0067242744874543995,1.5,0.4,50.0,50.0,1.0,0.0,8.989184886880722,0.0,20.193096485021915,0.0,0.0,0.0,4.265014367014596,33.33333333333333,0.0,1.0,-8.470050831480592,10.191074147648566,,0.0,20.5,65.76461795720469,100.75052583137769,32.882308978602346,0.6782429148464236,43.93374640824635,0.42462845010615713,0.10854795509308464,4.108183474369114,3.081137605776836,11.723289934659412
J. Lozano,JRU,20.0,1.0,12.1333333333,0.07787069886747884,23.72000863110405,0.03797481332709664,0.04232856573186422,-0.0043537524047675856,8.0,4.3999999999999995,70.0,70.0,1.4,0.0,13.186813186849415,0.0,25.359256128556567,0.0,0.0,0.0,0.0,0.0,,,0.0,19.175798608145378,,0.0,20.0,123.7562843356302,107.53358827555232,53.038407572412936,0.5769163833191133,53.0,5.882352941176471,0.22651564095289925,17.497365761576813,13.123024321182609,22.148392129560488
N. Sevilla,UPHSD,20.0,1.0,5.35,-0.05052581423173755,-8.162595627250932,-0.022432472813268135,-0.03210470348599058,0.009672230672722444,0.0,-0.7999999999999997,33.33333333333333,33.33333333333333,0.6666666666666666,0.0,9.968847352024921,0.0,20.768431983385256,0.0,0.0,0.0,10.239627144548141,25.0,0.0,0.0,-20.335256800187558,32.59213388848601,,0.0,20.0,55.63895407167101,91.97123421310722,27.819477035835504,0.5339313166960785,35.773426547196294,-1.1764705882352942,0.0,-14.709317039698034,-11.031987779773525,9.765980595615998
J. Pangilinan,JRU,20.0,1.0,12.2833333333,0.09214993261845202,25.89907988306034,0.022503145563321926,0.05418136966325927,-0.03167822409993734,5.0,5.300000000000002,76.92307692307692,83.33333333333334,1.5384615384615383,1.6666666666666667,4.341926729998214,9.04568068749628,0.0,4.459864740039176,24.144869215388916,12.195121951219514,8.919729480078352,24.39024390243903,0.5,0.0,-11.809348589557521,27.27594734991898,,0.0,20.0,108.17690163967714,123.47959163607348,51.24529255061281,0.1955668412195178,82.91253710081301,5.294117647058823,0.15922388213724334,-0.9474795389775306,-0.7106096542331479,22.422204669624485
E. Galoy,CSJL,19.0,1.0,9.4833333333,0.07597365825920173,26.922676952709907,0.05474162531179989,0.06543986410732595,-0.010698238795526067,6.0,4.3,106.38297872340425,100.0,2.127659574468085,2.0,0.0,0.0,0.0,10.545060045358294,37.02846563310958,40.98360655737705,5.272530022679147,20.491803278688526,2.0,1.0,3.4903045616905137,12.989336416341862,,0.0,19.0,148.31645036715105,113.05893092772963,66.33971002099128,0.47665548297637833,93.68186749433022,3.8461538461538463,0.18255517264179213,10.123612676198748,7.592709507149062,18.96622675828533
J. Bonzalida,SBU,19.0,2.0,6.675,0.0621690674548206,20.18028656061344,0.06851572554824434,0.027629715137081283,0.04088601041116305,3.5,1.85,58.333333333333336,58.333333333333336,1.1666666666666667,0.0,10.79159525169809,0.0,21.22347066167291,0.0,0.0,0.0,4.362665110010708,14.285714285714285,0.0,1.0,-8.154333249735314,24.78825828115301,,0.0,17.88235294117647,99.73839894330303,81.58438514182403,42.74502811855844,0.797540054125189,47.24266705583066,2.6666666666666665,0.20492938431708813,16.33900422036474,12.254253165273553,11.460884284990941
J. Luciano,EAC,19.0,2.0,13.26666666665,-0.14909851616060946,-0.47477452826136585,-0.04653019101174897,-0.10884453559784472,0.062314344586095756,2.0,-0.20000000000000018,0.0,0.0,0.0,0.0,13.34798994976551,6.8892851353628455,19.415258108749835,1.8726607936058428,6.537790995803516,14.285714285714285,1.8726607936058426,14.285714285714285,1.0,1.0,-1.166740955334553,9.743058357493075,,0.0,17.88235294117647,27.3439830564716,87.0338730875088,12.352228103360668,0.5877003809034325,25.909691828671107,0.5586592178770949,0.13468700594029479,0.3084911381875405,0.23136835364065536,26.699976936946538
J. Libang,AU,19.0,1.0,8.0166666667,-0.0393338355558283,0.9579198170204384,-0.0460201127327756,-0.08404913420597784,0.038029021473202244,2.0,-0.09999999999999964,0.0,0.0,0.0,0.6666666666666666,32.0760320758987,20.790020789934342,44.02592637868449,0.0,0.0,0.0,5.97400677113509,20.491803278688526,0.0,2.0,-10.545779980477098,25.186586422230132,,0.0,16.88888888888889,20.98057757339309,66.62566394497964,10.38900323979051,1.1689265939856808,37.6645024652031,-0.966183574879227,0.08008537288130614,18.010288537081056,13.507716402810793,16.739184241165418
A. Javier,UPHSD,19.0,1.0,0.9333333333,0.0170842303883687,47.612110444836595,0.01096464034373954,0.01074696177913326,0.00021767856460627854,1.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69500559852398,147.78325123680506,100.0,0.0,0.0,inf,,77.70973134634922,0.0,,0.0,19.0,217.2413793103448,103.28119855859477,100.0,0.26579847214173896,25.0,1.1764705882352942,0.047619047619047616,23.515247296436826,17.63643547232762,1.7037224714484862
