PLAYER,TEAM,MINS,FGM,FGA,FG%,2PM,2PA,2P%,3PM,3PA,3P%,FTM,FTA,FT%,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,PF,Fls on:,+/-,GW,GP
Ra. Gabat,SSCR,11.1083333333,5.401350337600604,12.153038259601361,44.4444444444,5.401350337600604,9.45236309080106,57.1428571429,0.0,2.700675168800302,0.0,2.700675168800302,2.700675168800302,100.0,13.50337584400151,1.350337584400151,0.0,1.350337584400151,0.0,0.0,0.0,0.0,0.0,6.751687922000755,2.700675168800302,2.700675168800302,2.0,2.0
RC. Calimag,SBU,14.45,5.190311418685122,12.456747404844291,41.6666666667,2.0761245674740487,5.190311418685122,40.0,3.114186851211073,7.26643598615917,42.8571428571,0.0,0.0,0.0,13.494809688581315,0.0,3.114186851211073,3.114186851211073,2.0761245674740487,0.0,0.0,1.0380622837370244,1.0380622837370244,5.190311418685122,0.0,8.304498269896195,1.0,2.0
R. Villegas,LPU,15.875,3.779527559055118,10.393700787401574,36.3636363636,0.9448818897637795,6.6141732283464565,14.2857142857,2.8346456692913384,3.779527559055118,75.0,2.8346456692913384,3.779527559055118,75.0,13.228346456692913,1.889763779527559,4.724409448818897,6.6141732283464565,2.8346456692913384,1.889763779527559,0.0,0.0,0.0,2.8346456692913384,2.8346456692913384,4.724409448818897,0.0,2.0
L. Velasco,SSCR,18.36666666665,4.083484573506428,4.900181488207713,83.3333333333,4.083484573506428,4.900181488207713,83.3333333333,0.0,0.0,0.0,4.900181488207713,6.533575317610285,75.0,13.06715063522057,5.716878402908999,5.716878402908999,11.433756805817998,1.6333938294025712,0.0,2.4500907441038566,0.0,2.4500907441038566,4.900181488207713,5.716878402908999,-7.3502722323115695,2.0,2.0
J. Bravo,LPU,20.70833333335,4.3460764587490175,15.93561368207973,27.2727272727,3.6217303822908473,8.692152917498035,41.6666666667,0.7243460764581695,7.243460764581695,10.0,3.6217303822908473,4.3460764587490175,83.3333333333,13.03822937624705,2.897384305832678,5.070422535207187,7.967806841039865,0.7243460764581695,3.6217303822908473,0.0,0.0,0.0,5.070422535207187,3.6217303822908473,-14.48692152916339,0.0,2.0
S. Valencia,AU,37.1666666667,4.843049327349916,13.721973094158097,35.2941176471,4.035874439458264,10.493273542591485,38.4615384615,0.8071748878916527,3.228699551566611,25.0,2.421524663674958,4.843049327349916,50.0,12.914798206266443,0.8071748878916527,3.228699551566611,4.035874439458264,0.8071748878916527,0.8071748878916527,0.0,0.0,0.0,0.8071748878916527,4.035874439458264,0.0,0.0,1.0
J. Daileg,LPU,7.0,4.285714285714286,8.571428571428571,50.0,4.285714285714286,4.285714285714286,100.0,0.0,4.285714285714286,0.0,4.285714285714286,4.285714285714286,100.0,12.857142857142856,0.0,12.857142857142856,12.857142857142856,4.285714285714286,4.285714285714286,0.0,0.0,0.0,8.571428571428571,4.285714285714286,12.857142857142856,0.0,2.0
C. Hubilla,MU,21.09166666665,2.8447254049805175,9.95653891743181,28.5714285714,2.8447254049805175,9.245357566186682,30.7692307692,0.0,0.7111813512451294,0.0,7.111813512451294,10.667720268676941,66.6666666667,12.801264322412328,3.555906756225647,4.978269458715905,8.534176214941553,0.7111813512451294,1.4223627024902588,0.0,0.0,0.0,5.689450809961035,6.400632161206164,1.4223627024902588,1.0,2.0
E. Galoy,CSJL,9.4833333333,3.1634446397299243,3.1634446397299243,100.0,3.1634446397299243,3.1634446397299243,100.0,0.0,0.0,0.0,6.326889279459849,6.326889279459849,100.0,12.653778558919697,0.0,0.0,0.0,6.326889279459849,3.1634446397299243,3.1634446397299243,0.0,3.1634446397299243,6.326889279459849,9.490333919189773,-22.144112478109474,0.0,1.0
W. Miller,AU,4.75,6.315789473684211,18.94736842105263,33.3333333333,6.315789473684211,12.631578947368421,50.0,0.0,6.315789473684211,0.0,0.0,0.0,0.0,12.631578947368421,0.0,0.0,0.0,0.0,0.0,6.315789473684211,0.0,6.315789473684211,6.315789473684211,0.0,-12.631578947368421,0.0,1.0
C. Ricio,SSCR,19.20833333335,4.685466377436281,10.151843817778609,46.1538461538,3.123644251624188,6.247288503248376,50.0,1.561822125812094,3.904555314530234,40.0,1.561822125812094,1.561822125812094,100.0,12.494577006496751,1.561822125812094,2.3427331887181406,3.904555314530234,1.561822125812094,1.561822125812094,1.561822125812094,0.0,1.561822125812094,4.685466377436281,1.561822125812094,12.494577006496751,2.0,2.0
A. Gelsano,UPHSD,12.0333333333,4.986149584501347,4.986149584501347,100.0,4.986149584501347,4.986149584501347,100.0,0.0,0.0,0.0,2.4930747922506735,7.47922437675202,33.3333333333,12.465373961253366,2.4930747922506735,7.47922437675202,9.972299169002694,2.4930747922506735,4.986149584501347,0.0,0.0,0.0,7.47922437675202,7.47922437675202,17.45152354575471,1.0,1.0
N. Quinal,EAC,15.6583333333,4.789781798839361,15.327301756285955,31.25,1.9159127195357444,6.705694518375106,28.5714285714,2.8738690793036166,8.62160723791085,33.3333333333,0.0,0.0,0.0,12.453432676982338,0.0,3.8318254390714888,3.8318254390714888,1.9159127195357444,1.9159127195357444,0.0,0.0,0.0,2.8738690793036166,0.0,15.327301756285955,1.0,2.0
C. Escamis,MU,31.425,4.2959427207637235,15.751789976133653,27.2727272727,2.863961813842482,7.637231503579953,37.5,1.431980906921241,8.1145584725537,17.6470588235,2.386634844868735,2.863961813842482,83.3333333333,12.410501193317423,0.0,3.3412887828162288,3.3412887828162288,3.8186157517899764,2.863961813842482,3.3412887828162288,0.0,3.3412887828162288,1.431980906921241,3.3412887828162288,-10.023866348448687,1.0,2.0
A. Manuel,UPHSD,16.9833333333,5.299313052022177,8.832188420036962,60.0,5.299313052022177,7.06575073602957,75.0,0.0,1.7664376840073925,0.0,1.7664376840073925,3.532875368014785,50.0,12.365063788051748,0.0,1.7664376840073925,1.7664376840073925,1.7664376840073925,1.7664376840073925,0.0,0.0,0.0,3.532875368014785,1.7664376840073925,-1.7664376840073925,1.0,1.0
League,League,20.65935097998161,4.319281065938368,11.058893356154393,39.0570821763,3.237311008204734,6.870390550687939,47.1197522812,1.0819700576500497,4.188502805466455,25.8319048099,2.555489314755785,3.873573177895946,65.9724031904,12.27602150428257,1.8884796404090287,4.408313675734945,6.296793316143973,2.563619664585901,1.7784559456527451,1.0011945044513382,0.4631216190802203,1.464316123447975,3.0254784397286434,3.5349705057966174,2.5830057973769955,0.9311618553000001,1.7373306586
E. Pizarro,UPHSD,17.1166666667,5.258033106124133,8.763388510206887,60.0,5.258033106124133,8.763388510206887,60.0,0.0,0.0,0.0,1.7526777020413775,3.505355404082755,50.0,12.268743914289644,1.7526777020413775,0.0,1.7526777020413775,1.7526777020413775,0.0,3.505355404082755,0.0,3.505355404082755,5.258033106124133,5.258033106124133,12.268743914289644,1.0,1.0
Y. Andrada,SBU,31.8,4.245283018867925,8.49056603773585,50.0,2.3584905660377355,4.716981132075471,50.0,1.8867924528301887,3.7735849056603774,50.0,1.8867924528301887,3.30188679245283,57.1428571429,12.264150943396226,1.8867924528301887,3.30188679245283,5.188679245283018,0.9433962264150944,0.4716981132075472,0.0,0.9433962264150944,0.9433962264150944,0.9433962264150944,2.3584905660377355,9.433962264150942,1.0,2.0
K. Vinoya,AU,31.9,5.6426332288401255,13.16614420062696,42.8571428571,5.6426332288401255,10.344827586206897,54.5454545455,0.0,2.8213166144200628,0.0,0.9404388714733544,2.8213166144200628,33.3333333333,12.225705329153605,0.9404388714733544,9.404388714733543,10.344827586206897,0.9404388714733544,3.7617554858934175,0.0,0.0,0.0,1.8808777429467087,1.8808777429467087,-3.7617554858934175,0.0,1.0
R. Cauguiran,UPHSD,7.5,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,16.0,75.0,12.0,12.0,16.0,28.0,0.0,4.0,0.0,4.0,4.0,8.0,12.0,20.0,1.0,1.0
W. Oftana,EAC,21.81666666665,3.437738731859005,6.87547746371801,50.0,0.687547746371801,0.687547746371801,100.0,2.750190985487204,6.18792971734621,44.4444444444,2.062643239115403,2.750190985487204,75.0,11.688311688320617,0.0,8.938120702833412,8.938120702833412,0.0,0.687547746371801,2.062643239115403,2.750190985487204,4.812834224602607,4.812834224602607,1.375095492743602,9.625668449205214,1.0,2.0
