PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
M. Cuenco,MU,58.0,7.0,29.2357142857,0.9938565037150617,20.581307463807722,1.0316667554590653,0.9437175870322829,0.08794916842678227,13.0,9.685714285714285,58.22981366459628,57.638888888888886,1.1645962732919255,0.16666666666666666,6.242690153552791,3.9947141371882826,8.68691804436182,5.894344396160743,21.42895171166785,21.439224459358687,1.7939309031793564,6.524981357196122,3.2857142857142856,0.5714285714285714,4.208580733476562,18.248879346183333,,11.75420611672669,58.0,124.27523872414442,102.03182073645941,51.68095029438612,0.4442186449188209,50.906015657198374,9.870317002881844,1.4030131756964452,5.328541019365977,3.9964057645244826,55.743507078657
M. Guadana,LPU,56.285714285714285,7.0,25.095238095242856,1.1770329849044363,24.287758821579516,0.6020051290534975,0.7097917619351922,-0.10778663288169474,13.142857142857142,10.871428571428572,53.22323915638679,48.837209302325576,1.0644647831277358,0.38372093023255816,7.9356076231319,3.5656942677808776,12.211544347185049,3.976439352955842,15.310821181883838,11.52073732718894,1.988219676477921,5.76036866359447,2.0,1.0,1.2831148212721541,26.58327776450304,,26.08345485273793,55.29824561403508,109.50444951597078,109.97062461369008,50.94333224534242,0.4846133487782188,50.50678160885529,8.676551345414607,1.4145606597339633,8.143600370438627,6.10770027782897,50.296253066536075
B. Sajonia,SBU,56.0,6.0,22.327777777783336,1.153897543965449,28.13276981863629,0.927574692682816,0.70780872706848,0.219765965614336,12.333333333333334,9.816666666666665,54.08361691784152,47.72727272727273,1.0816723383568303,0.5606060606060606,10.223179030039539,4.920573464383754,14.771183034428923,5.389925715245045,24.106750899421318,12.23184042152804,4.560706374438116,10.350018818216034,1.1818181818181819,0.2727272727272727,-1.8675429883869696,32.68040028255772,,59.12111436193842,54.857142857142854,111.17463926960478,92.65797771747411,50.49849167735368,0.5827376222356146,52.34393809926722,12.167689161554192,1.201446661775317,9.722423892873707,7.29181791965528,40.198451354132665
Y. Andrada,SBU,55.666666666666664,6.0,28.76666666665,1.1474037748924293,24.182002245278788,1.0147513599062443,0.731587050495566,0.2831643094106783,15.333333333333334,10.783333333333337,59.59137343927355,58.730158730158735,1.191827468785471,0.2698412698412698,12.930962097174435,7.001855036922929,18.016311614236304,2.252648485413353,9.554424004732164,8.094357076780758,2.8962623383885964,10.407030527289546,0.7777777777777778,0.2222222222222222,-2.691980315464735,21.61288031149834,,45.887941023720984,54.53061224489795,117.1908131980284,92.65698938700842,51.486326405116145,0.582759722696594,53.21598796246998,16.155419222903884,1.4145606597339633,10.437020511494817,7.827765383621113,51.79088855723478
J. Sanchez,CSB,54.57142857142857,7.0,23.55238095237143,0.7791938058846956,20.319673775751344,0.9303310216431018,0.5279950406803509,0.40233598096275086,12.142857142857142,8.142857142857142,55.4635761589404,46.666666666666664,1.109271523178808,0.7777777777777778,12.947734999399048,9.970024442116499,15.32029792729837,4.1461017976531584,12.491440436488586,14.874141876430205,4.46503270516494,16.018306636155604,0.9285714285714286,0.5,-3.2364179965925137,19.444518811011708,,70.4726430060318,52.689655172413794,110.0674227012375,86.23568869759895,54.68299152142018,0.608158652770695,56.211080045465394,8.900523560209423,1.333045274044668,7.2749436114786254,5.456207708608969,44.79250505122827
J. Guiab,JRU,54.285714285714285,7.0,24.088095238085714,1.6117365656026736,30.032753762158674,1.0511918456053992,1.0991471289772072,-0.047955283371807884,16.714285714285715,12.599999999999998,68.15626756604834,61.111111111111114,1.363125351320967,0.7222222222222222,12.076882295331274,7.723587514456047,16.81591205679038,5.222880065291684,22.791313445211976,17.318663406682965,3.0722823913480495,10.187449062754686,1.7,0.6,0.807251955578405,20.45222289285379,,12.973213403187888,54.285714285714285,132.62077872845043,107.40939612047971,63.51821212890621,0.4899246152278683,61.05442468283198,13.57684355616816,1.6940261168450061,12.549512033217809,9.412134024913357,46.49870183139653
P. Javillonar,CSJL,53.8,5.0,26.58333333334,0.7021948535345496,21.438771076645196,0.6692837059612219,0.5824526204153931,0.08683108554582872,13.4,9.4,61.77325581395349,57.291666666666664,1.2354651162790697,0.3333333333333333,10.705997987679137,7.4917661997520995,13.228424920588765,1.6356051671358613,6.677355465431993,6.0569351907934585,2.8623090424877575,10.599636583888554,0.5714285714285714,0.2857142857142857,-3.314254334590802,21.725117245726373,,32.35329062210728,51.06440677966101,119.65416998658654,100.08519763584678,51.74935062244428,0.4707472060123689,53.69944264599515,7.12694877505568,1.1151590347677587,7.601765090993679,5.701323818245259,48.911559835733144
R. Escobido,SSCR,53.75,8.0,25.9520833333375,0.40661845203619945,14.756596717954386,0.02888041302735259,-0.028847188799686636,0.057727601827039225,8.5,6.275000000000002,39.04051772650535,36.39705882352941,0.7808103545301069,0.10294117647058823,8.434720668893622,5.621548070111666,12.220477102942203,4.031340739083583,18.03467226947017,9.70541219456497,3.7942030485492544,9.134505594884677,1.0625,0.875,-2.147253017545206,31.314034149776198,,11.343369015498457,52.92307692307693,84.57881008797578,103.1414383623264,38.35883479615532,0.5286513047954009,41.27870002835561,4.612655233589592,1.1276190125120669,-0.27665275292021474,-0.20748956469016105,52.71199180456926
C. Pagaran,UPHSD,50.42857142857143,7.0,25.823809523814283,0.3970523718167893,15.234947081052551,0.4837088354165391,0.18238343830891302,0.30132539710762607,9.428571428571429,6.828571428571427,44.19764279238441,41.77215189873418,0.8839528558476881,0.26582278481012656,9.583528768220088,2.833225766795224,15.895500405916064,4.205531481162886,17.894926882104166,12.5854009349155,2.703555952176141,8.090614886731393,1.5555555555555556,0.3333333333333333,0.1872909750862304,24.15956019310403,,55.69754408443853,47.86440677966102,92.22044347376197,92.04352454197256,42.495403972463606,0.5193576117086683,45.586958696960586,9.164639091646391,1.1026524757721583,4.5155427397023145,3.3866570547767356,47.5564149016184
S. Orgo,UPHSD,50.42857142857143,7.0,28.650000000000002,0.14497990165679983,12.273052118325444,0.4531219583748873,0.0951038217808169,0.3580181365940704,9.571428571428571,5.971428571428571,46.449900464499,44.54545454545455,0.9289980092899801,0.21818181818181817,8.391353308602685,3.5752375412061275,12.894734285908557,6.227537796227782,23.239285867191846,23.402523402523403,4.0614376931920315,15.262515262515262,1.5333333333333334,0.6,0.1688155834609515,16.85851697855864,,0.0,47.86440677966102,89.59687602808964,91.10539652313182,38.900674913292754,0.5409135440519921,45.79059717585231,8.35360908353609,1.1151590347677587,4.310511597530482,3.2328836981478615,52.7610492818614
T. Felebrico,SSCR,49.625,8.0,28.777083333325,0.6063316475745586,16.113824418845503,0.5618487567531109,0.5015938849506458,0.06025487180246501,12.875,8.0125,51.20927936821323,42.06349206349206,1.0241855873642647,0.6507936507936508,13.871036987944477,8.189498802675649,21.516824434291372,2.9940157064956514,10.734364199286956,12.72264631043257,3.207873971245341,13.631406761177756,0.9333333333333333,0.6,-2.3514164931210524,17.148256405494692,,0.0,48.861538461538466,103.94606221620188,103.26623069513012,48.83213777680397,0.5257109448688536,52.42323285502539,7.7468953282081605,1.539602557310594,6.544245202114982,4.908183901586236,58.449927173170686
S. Argente,JRU,49.57142857142857,7.0,21.3357142857,0.8577989413059252,22.364532119357644,0.535737812457701,0.5699720927038747,-0.03423428024617369,9.285714285714286,8.14285714285714,50.57516858389528,45.88235294117647,1.0115033716779056,0.4235294117647059,7.574912161458913,2.906652341024932,12.656815257121224,4.509202682653695,20.183033498865104,10.413329061198334,3.815479193014665,8.81127843639859,1.1818181818181819,0.7272727272727273,-1.5949329383473585,31.81932114150287,,0.0,49.57142857142857,104.59819389926149,106.99387587574736,44.60774085174059,0.4995554330136822,49.3333430228925,6.47829083390765,1.090098451564335,8.104777223259093,6.07858291744432,41.18561501542256
L. Mangubat,MU,49.42857142857143,7.0,26.366666666671428,0.3130825482010519,14.229585995398233,0.48082178596221914,0.307922857767001,0.1728989281952181,9.0,5.8999999999999995,51.120448179271705,49.25373134328358,1.022408963585434,0.14925373134328357,8.65247340566004,5.536740889753261,12.040214315812648,3.4099451833315477,11.815675462777964,12.195121951219512,4.262431479164435,15.24390243902439,0.8,0.5333333333333333,-3.9198859286718672,20.74358883453548,,0.0,49.42857142857143,97.75748541376488,98.21391794032145,39.22264554218285,0.5322257021883281,46.98203881562223,5.475504322766571,1.064844316803016,3.1428571207877924,2.3571428405908446,50.27311649071266
C. Hubilla,MU,48.714285714285715,7.0,22.3619047619,0.6922431040958265,19.70889675830222,0.6779770787357117,0.5278000386367406,0.150177040098971,10.428571428571429,7.0857142857142845,55.71965628356605,51.78571428571429,1.114393125671321,0.75,12.242439160261966,7.833969584303885,17.03577512777194,2.0103137223290255,7.659201984100273,6.487889273356401,4.020627444658051,12.975778546712801,0.5,0.3333333333333333,-5.282163150904032,24.481175614075514,,0.0,48.714285714285715,106.4534519763575,98.04366360724147,54.49818100944805,0.5361502606807309,57.52592276998198,5.763688760806916,1.1892491518362605,5.6570476214662975,4.242785716099723,42.63726838365428
J. Puno,SBU,48.5,6.0,25.480555555549998,0.8408753052264191,21.875223134233977,0.8404933360175033,0.5573993757671354,0.28309396025036787,12.0,8.783333333333333,55.134957208689926,48.95833333333333,1.1026991441737986,0.6041666666666666,13.271463036608433,7.9048523669843735,17.874363726324454,1.8165444950968102,6.910466677449545,6.778741865509762,2.9064711921548967,10.84598698481562,0.625,0.625,-3.272933727387216,21.109177233038583,,0.0,47.51020408163265,112.81597793529814,91.03416163559149,51.50836395961698,0.6190484364837374,54.500186008691486,12.576687116564417,1.177009796518353,10.230179305385892,7.672634479039419,45.8746447214838
V. Cuajao,CSJL,48.0,7.0,31.06904761905714,0.4015011370560063,14.53070864655832,0.70152394338854,0.643311759759016,0.05821218362952392,9.0,7.385714285714287,51.97084233261339,50.0,1.0394168466522677,0.09859154929577464,3.7748398323362395,1.1446631052766432,5.83891891946579,3.24874254162773,11.855837956813668,14.431616341030196,0.7497098172987069,3.330373001776199,4.333333333333333,2.3333333333333335,2.6487737428280558,16.49626050857487,,0.0,45.559322033898304,116.85602604528256,103.14438771807451,44.48949065143151,0.3999000681334846,46.52037840616727,7.720861172976986,1.064844316803016,3.874954705614838,2.9062160292111283,57.16497485862225
M. Raymundo,JRU,47.714285714285715,7.0,22.928571428585713,0.6084622884474876,18.439995014197436,0.2529766917866456,0.24203627729058266,0.010940414496062978,10.285714285714286,7.385714285714284,44.576523031203564,35.294117647058826,0.8915304606240713,0.4264705882352941,14.097359891743633,12.847448622272179,15.458022792687242,4.19594654612747,16.56917859661364,11.844023323615161,5.164241902926117,14.577259475218657,0.8125,0.5625,-4.6644158037571355,25.616500578446775,,54.51713395635234,47.714285714285715,94.0053983929721,104.75457127230158,44.33552059030307,0.5514574398981178,46.79313513107585,6.8228807718814615,1.177009796518353,1.8448553263776049,1.3836414947832036,44.260403146862174
J. Boral,UPHSD,47.0,7.0,23.3,0.21983219943392623,13.529152181865063,0.35166205308470666,0.030974977314094387,0.3206870757706123,8.571428571428571,5.485714285714285,39.5762299074525,34.02777777777778,0.7915245981490501,0.3194444444444444,13.352865413815382,6.908253287008653,19.37899623368661,3.3293330446338114,13.377168121528173,9.889240506329115,2.9963997401704305,8.900316455696203,1.1111111111111112,0.3333333333333333,-1.4530457194460842,25.091242834773897,,61.73059096054892,44.610169491525426,86.52665217527641,89.66932178089061,40.38640965500537,0.5739110980766119,44.0353285001369,7.0559610705596105,1.0265831770373834,4.4724310025311205,3.3543232518983404,42.90863693777908
L. Capulong,AU,46.57142857142857,7.0,21.466666666671426,0.8303533502826389,21.9269891353221,0.6331711099436909,0.399983893028477,0.23318721691521388,12.0,8.214285714285717,48.83843717001056,45.23809523809524,0.9767687434002111,0.4603174603174603,13.11919338786013,3.9655528679598846,23.12991635344392,2.627681736926658,9.474079680274237,9.115770282588878,1.3138408684633287,4.557885141294439,2.0,1.75,0.8332796640277961,22.55436277755545,,123.71169203464596,44.96551724137931,104.4894022005652,93.16537432659567,52.93213348728896,0.636948399968006,50.46465035647615,7.879185817465529,1.3212657272055228,10.697587453582589,8.023190590186942,43.492981923824274
W. Oftana,EAC,46.285714285714285,7.0,20.030952380957142,0.602519820844341,19.457096207513402,0.5426814941768723,0.13135418289951434,0.41132731127735794,10.285714285714286,6.657142857142857,43.424317617866,42.10526315789473,0.8684863523573201,0.2982456140350877,13.687330934445237,7.817571706788914,20.18153263312883,1.8314835794450128,7.6193972923044795,6.713211600429646,1.831483579445013,6.713211600429646,1.0,2.6,-1.1819638209519339,21.01655892743621,,169.38072031375978,45.473684210526315,92.26258488761245,82.7841980430735,40.034293267725126,0.80805303132885,47.42143292018074,6.54911838790932,1.177009796518353,12.840215489587765,9.630161617190824,39.000388663171165
M. Vinoya,AU,46.0,7.0,25.961904761914287,0.4360615132224879,15.642910720342329,0.3917355819171079,0.21728650411957087,0.17444907779753702,10.0,6.885714285714286,53.003533568904594,52.85714285714286,1.0600706713780919,0.3,9.134853271415977,2.185951617603395,16.734401147495653,2.715881619145189,9.525019050033572,9.50209045990118,4.345410590632302,15.203344735841887,0.625,0.5,-4.822995795681827,22.268597380758347,,25.572831423885873,44.41379310344828,93.917250451302,97.78156628736049,41.98424532755467,0.5319727753787616,49.99369481871975,6.697307944845699,1.1524026154731368,4.546802798731057,3.4101020990482924,52.600651607969006
N. Montecillo,CSJL,45.57142857142857,7.0,23.57857142857143,0.04510465700438623,11.369290279180953,0.2840951513527671,0.14659527740915546,0.13749987394361163,7.285714285714286,4.2714285714285705,43.57484620642515,40.909090909090914,0.871496924128503,0.14545454545454545,8.290061087914552,4.524904229251588,11.244836503487804,6.256565509197302,22.36703486144809,21.224307417336906,3.951515058440402,13.404825737265414,1.5833333333333333,0.5833333333333334,0.4106164925681922,19.886875554984965,,0.0,43.25423728813559,92.40774436327817,98.65873957390696,38.70097892126148,0.5037822474044694,43.46255662669476,4.4543429844097995,0.9087791140485161,2.8534195687213897,2.1400646765410425,43.38299839257894
C. Hernal,AU,44.285714285714285,7.0,19.357142857142858,0.7852805952275584,22.468811781604373,0.5970287808078962,0.3604553378306816,0.23657344297721458,11.714285714285714,7.757142857142858,48.380726698262244,40.54054054054054,0.9676145339652449,0.8378378378378378,18.377571968921835,15.392003235100844,21.64268833699573,4.006810638706888,12.73275191091065,15.795519816197586,2.9140441008777374,11.487650775416428,1.375,1.125,-0.46204486167750797,18.38919573113208,,120.04446967546596,42.758620689655174,105.76431227057184,91.65155927875868,54.03291268728483,0.6713736755002991,56.13367340558452,6.828627708470124,1.2976007699256806,10.539703055504836,7.904777291628626,39.21893778178936
J. Miller,CSJL,43.333333333333336,6.0,15.15555555555,0.5968341575559218,24.012485227505604,0.4413964965134203,0.31473054425584973,0.12666595225757057,8.5,6.166666666666667,59.203444564047366,50.0,1.1840688912809474,0.45161290322580644,10.833845668369959,8.212999740156691,12.890602241173086,6.57457218140955,25.75042586735353,18.593644354293442,6.57457218140955,18.593644354293442,1.0,0.6363636363636364,-4.0991281511132085,24.650920898855915,,0.0,41.129943502824865,106.89716079484268,94.21706979547679,47.43459625665941,0.6066459409791303,51.773150451066044,6.384558277654046,0.9087791140485161,9.408745457267361,7.056559092950521,27.885211124722602
J. Ancheta,CSB,43.166666666666664,6.0,16.327777777783332,0.4797020030195234,20.662133644800075,0.5494686580597239,0.3501918811040267,0.19927677695569718,7.833333333333333,5.600000000000001,61.77325581395349,59.72222222222222,1.2354651162790697,0.3333333333333333,5.845977729083064,1.1984577089066126,9.54900174515914,6.9774139132961075,23.499833776585003,19.6137598068799,6.440689766119483,18.105009052504524,1.0833333333333333,0.4166666666666667,-3.404075240544117,23.43381552722639,,0.0,41.67816091954023,108.90769542487698,89.40393164236703,49.75829167761407,0.5340694924798265,52.518407989140336,5.459985041136874,0.8547795013692765,5.48714961031637,4.115362207737277,31.05257468727609
J. Recto,MU,42.0,4.0,19.82083333335,0.13736419355423055,14.302472512639536,0.1618073992973352,-0.0001064107776053318,0.16191381007494055,9.0,4.3999999999999995,46.36785162287481,48.0,0.9273570324574961,0.08,13.428279797381546,5.155675309067659,22.42309578864347,5.2920934707012295,18.447753327164634,19.102196752626554,5.2920934707012295,19.102196752626554,1.0,0.625,-3.476285916420601,18.935855136700066,,91.0215872863749,42.0,85.27606371202708,89.89005261239222,38.66582987380457,0.7241003862058891,45.10811169413823,2.9538904899135447,0.6998542122237652,6.645135745689798,4.983851809267348,37.79222742517036
T. Valencia,AU,42.0,7.0,25.590476190471428,0.06611928903261678,11.561904192159943,0.07406662352796116,-0.05103160978262174,0.1250982333105829,6.857142857142857,4.957142857142857,41.70582706766917,40.666666666666664,0.8341165413533834,0.30666666666666664,7.529794618361983,2.217679236914831,13.339299080468981,3.5818910613814823,12.495056111753652,11.805303305484925,3.306360979736753,10.897203051216854,1.0833333333333333,0.5833333333333334,-1.7474994070705425,23.037764545055232,,12.972001946697326,40.55172413793104,83.30914074713634,99.82148141905871,42.27965934368852,0.4855835942356982,45.48361226911545,4.399212081418254,0.8683836407446771,-0.1602603040856578,-0.12019522806424335,51.848111104378056
J. Payosing,SBU,41.833333333333336,6.0,19.65833333335,0.48479381296121216,19.08142911446554,0.4814681377692098,0.26323583514337234,0.2182323026258375,9.166666666666666,5.733333333333334,48.11715481171549,47.43589743589743,0.9623430962343097,0.5128205128205128,15.051821270360954,10.246037976864542,19.17370463362903,4.709103477039784,18.778838931194493,15.19756838905775,3.767282781631828,12.158054711246201,1.25,0.25,-1.2120802229068381,22.204031515380745,,44.76619257133214,40.9795918367347,100.43744111151531,91.04560740934669,50.16813500902574,0.6187924928646368,52.774053566631615,7.668711656441718,0.9617290230673694,7.6247925183297225,5.718594388747292,35.392440934730935
G. Montano,LPU,41.57142857142857,7.0,22.497619047614286,0.4499934702930713,16.563381576606613,0.3128172430789573,0.4250010062612313,-0.112183763182274,9.714285714285714,6.3999999999999995,60.128726287262865,57.692307692307686,1.2025745257452574,0.3076923076923077,7.212633496989935,3.3144969117036664,11.026939187968972,3.8019144078893974,13.037759945107647,14.450867052023122,3.801914407889397,14.450867052023122,1.0,0.3333333333333333,-2.4535984547808107,19.59191952021578,,58.19020301576212,40.84210526315789,106.54930767984037,110.72761642202418,45.28127387367113,0.46711479168094827,52.40472847267608,4.448105436573312,1.1276190125120669,3.755265606875789,2.8164492051568417,45.090065960674444
G. Cometa,CSB,41.142857142857146,7.0,19.14285714284286,0.13659261069374512,12.868889160407706,0.3563326893655777,0.1696281350082502,0.18670455435732752,5.857142857142857,4.028571428571428,49.03708987161198,48.113207547169814,0.9807417974322397,0.1320754716981132,6.216672472471746,6.133301105811573,6.283100625907433,5.885941300573919,19.316163410320822,17.22553973357832,6.278337387278847,18.373909049150207,0.9375,0.1875,-4.479661402374638,23.17752731648382,,0.0,39.724137931034484,93.80464953612379,94.40153582869165,44.43081009530949,0.41720083559782534,45.883490968682224,4.412864622288706,0.7715580340143142,-4.521796145981759,-3.3913471094863192,36.406362779190474
League,League,40.91215406064181,6.6813103302,20.227009165918297,0.3895717733611553,16.614156540415806,0.3873927150170592,0.2622126787228051,0.12518003629425406,8.377044903559296,5.638645673827317,48.70444078600183,44.66867961910456,0.9740888157200367,0.33306060478738037,10.22660395570483,6.216103332075263,14.237104579334396,4.304559210848905,15.841299293522068,14.671190305872853,3.4397433297680506,11.723646144115083,1.2514187246462867,0.5784830764218215,-1.0977318958608162,21.03552466384165,1.9898333035056621,37.89718567614299,39.9142966445286,99.56935748691554,98.1186431816782,45.78421822832489,0.5343706216906285,48.246665753425575,5.425896568030087,0.9744174907062831,4.5579616613442795,3.4184712460082096,38.95155182835791
J. Bancale,MU,40.714285714285715,7.0,16.14047619047143,0.6011132073526336,21.51394494862797,0.6075212217812358,0.5394668780880464,0.06805434369318937,8.571428571428571,5.642857142857143,54.29759704251386,48.68421052631579,1.0859519408502771,0.3157894736842105,11.778714964636482,10.853612971793499,12.784579829870518,7.427198300679848,26.027142591569447,24.509803921568626,2.785199362754943,9.191176470588234,2.6666666666666665,0.3333333333333333,4.268949872068928,19.32768048607535,,0.0,40.714285714285715,120.50578880178817,100.7322598205283,53.029833621485714,0.47417502098718367,50.684949069459435,5.619596541786744,1.0265831770373834,5.879876661399334,4.409907496049501,30.77491933270535
C. Abis,UPHSD,40.714285714285715,7.0,23.369047619042856,-0.05500832125860887,10.14409541071935,0.1055796649626354,-0.14455527774453367,0.2501349427071691,6.428571428571429,4.0857142857142845,39.94360902255639,37.28813559322034,0.7988721804511277,0.1864406779661017,9.077326513658866,8.76634403124648,9.368115328382139,3.983395192027686,15.780968478931234,13.210039630118889,4.9792439900346075,16.512549537648614,0.8,0.4,-4.346257384768909,21.645617791891052,,46.16114848242905,38.64406779661017,78.92124186915714,93.13699361969759,37.976346165203054,0.49423231432326065,43.220322215520305,4.29845904298459,0.8273515609201922,-3.6156720447346036,-2.7117540335509527,43.035793127346814
