PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
L. Velasco,SSCR,43.333333333333336,3.0,17.983333333333334,0.42165677289159337,26.529547979835083,0.3275149572039658,0.3039242940323423,0.02359066317162351,12.333333333333334,8.033333333333331,64.4699140401146,60.0,1.2893982808022921,0.9,15.821250887037042,12.988506524695074,19.62601537371204,2.7285287423223656,8.37725575063702,17.68867924528302,0.0,0.0,inf,inf,3.542058106492148,10.030680037234228,,155.90759876313305,43.333333333333336,155.52105378707,101.46604043365512,77.5910683495593,0.6389775340981061,65.09770130493902,6.998444790046657,0.7143844592397374,13.183477245377766,9.887607934033324,36.64978801538509
M. Sangco,CSB,43.0,2.0,25.075,0.1401572135385229,16.43746758150411,0.2306808319250686,0.13780417880729265,0.09287665311777595,10.5,6.5,78.57142857142857,78.57142857142857,1.5714285714285714,0.0,10.029084344599339,6.603565925599824,12.896094325718495,3.35325397402026,10.26694045174538,25.0,2.2355026493468397,16.666666666666664,1.5,0.5,0.0,8.302981323827343,,0.0,40.470588235294116,131.15473709511804,90.51364335272393,60.000990751252125,0.4873010629204221,57.190408951354684,10.914454277286136,0.46713797772820015,6.081398820763126,4.561049115572344,44.732668972330494
League,League,41.82882493964535,2.223021796,20.381010238102046,0.14948665318188106,17.451763774794014,0.14960652640118838,0.10322906047572603,0.046377465925462366,8.588137045373353,5.762676232428627,48.41643823166627,44.1141070758488,0.9683287646333254,0.35879360596883453,10.426338285964228,6.571472798188069,14.28120377396037,4.198449815787387,15.916883481637534,14.146717612152464,3.258300747655463,10.978876155484652,1.2885396840081187,0.5768857393167547,-0.8753215820049868,21.18801262601701,1.8796672357275563,35.73037916930517,40.89929549654212,100.56492756753592,97.10347635830007,46.472972552007555,0.5437089238869809,48.52726629259579,6.285649399777118,0.4349233459194997,5.125460817325744,3.844095612994308,38.83868864325118
N. Gonzales,SBU,41.5,2.0,24.725,-0.009495135746772123,10.434050094013914,0.09530727461898403,0.004524062058850163,0.09078321256013387,8.5,3.8,50.0,50.0,1.0,0.0,11.622095928779796,8.426019548365351,14.342160933387833,5.560960808452765,18.617258943731198,22.727272727272727,6.673152970143318,27.27272727272727,0.8333333333333334,0.3333333333333333,-5.544191245844276,15.768640722392227,,0.0,39.839999999999996,85.53122175346843,90.90990801614598,33.17172590903233,0.5985273809471086,45.01691566713724,4.237288135593221,0.39867352517108046,1.9768470493033308,1.4826352869774981,44.95626000816178
N. Montecillo,CSJL,41.0,2.0,18.375,0.11920808376712809,17.339952336651088,0.13358805364009288,0.08972748543277602,0.04386056820731687,8.0,4.699999999999999,41.82156133828997,38.88888888888889,0.8364312267657993,0.4444444444444444,11.457214464733262,0.0,18.359150889271373,8.938155094889735,28.107158541941153,33.78378378378379,1.4896925158149559,5.630630630630631,6.0,3.0,8.702345027526956,15.289058767319636,,0.0,41.0,107.27537716600798,96.05433804028448,49.88322827285994,0.716000961544924,46.84979909326848,6.027397260273973,0.38095238095238093,15.494922621625562,11.621191966219172,33.563973416787185
V. Cunanan,LPU,40.5,2.0,22.65,0.1716693145903802,18.43711528314932,0.12910244564356282,0.14533646494923552,-0.016234019305672705,11.5,6.949999999999999,46.7687074829932,45.0,0.935374149659864,0.4,11.228929806428562,10.034115994380896,12.465913517724973,7.788852891837796,28.791773778920316,35.4251012145749,1.1126932702625423,5.060728744939272,7.0,2.0,7.944476766042318,11.85512223039817,,53.19290406659752,40.5,117.37163606371166,107.15984424096344,54.18024097158563,0.5531696257892005,50.728649881310545,6.074766355140187,0.5001227174488009,8.757694902483752,6.568271176862814,44.93601366727274
N. Ochavo,EAC,40.5,2.0,15.025,0.06237433778374243,14.992127086366798,0.06964407927890318,0.030948296609642215,0.03869578266926096,5.5,4.4,35.94249201277955,16.666666666666664,0.7188498402555911,0.8888888888888888,4.419717138103161,3.0415257724580895,5.714381754315198,16.535085875855554,61.26346895383619,40.78303425774878,3.307017175171111,8.156606851549755,5.0,0.5,14.141735314939924,20.818910898704914,,0.0,38.11764705882353,91.23103327202156,94.80405872107366,40.205844008168725,0.40309328598517963,44.78155086069884,4.748603351955308,0.2876240645017732,2.969983282393751,2.227487461795313,30.238730161667764
R. Gabat,SSCR,40.0,3.0,24.894444444433333,0.07815346105731663,12.923393752179557,0.09368183599617987,0.17181056742830983,-0.07812873143212996,7.0,5.033333333333334,46.14093959731544,45.588235294117645,0.9228187919463088,0.11764705882352941,6.722946443330897,5.864175912248483,7.876393137039629,0.0,0.0,0.0,1.314029240333473,5.296610169491526,0.0,0.5,-2.5587239657933947,19.59948681688259,,37.541686914861785,40.0,102.95016218970142,112.08170348457526,47.55768012641265,0.3958071893424083,45.84432787236633,2.7993779160186625,0.46713797772820015,-2.241449105277934,-1.6810868289584506,50.734538182535466
J. Recto,MU,40.0,2.0,16.3416666667,0.14816507254736377,19.932038627830508,0.1616805011385064,0.06634979187126902,0.09533070926723737,9.0,5.25,67.56756756756756,75.0,1.3513513513513513,0.25,7.284912945275445,0.0,15.894355516964605,7.743189808739472,35.207651796226635,29.620853080568715,4.645913885243683,17.772511848341228,1.6666666666666667,1.0,1.0051874406431993,15.630531770262897,,64.4139670950671,40.0,103.10605477083281,83.72179742263755,43.10858631814125,0.7426578774301368,57.58852152868908,5.915492957746479,0.4161358043205629,12.262127418423553,9.196595563817665,32.286435716432216
M. Raymundo,JRU,39.0,2.0,24.55833333335,-0.10055647021834671,6.704930333110152,-0.18459653666168588,-0.18498558916612082,0.00038905250443493125,4.5,2.4000000000000004,23.03182579564489,19.565217391304348,0.46063651591289784,0.08695652173913043,13.077755678783612,14.807045685895496,10.858500169656695,5.8546219968482776,25.06972517311737,15.206812652068127,4.683697597478623,12.165450121654503,1.25,1.0,-1.5200434565865544,26.151950996028745,,50.270834118781,39.0,64.26465956036573,104.53858085571287,28.229973924581813,0.5951618167633869,35.92091952041813,0.0,0.24743582965269675,-6.20428160267875,-4.653211202009063,42.70130507735301
C. Hubilla,MU,38.5,2.0,21.09166666665,0.032758170511533555,12.380898997903623,0.14150312053340888,0.08252879757542503,0.05897432295798385,7.0,4.450000000000001,43.689320388349515,28.57142857142857,0.8737864077669902,1.0714285714285714,13.54631145228818,10.420239578683214,17.240760030184955,1.199873189646865,4.811692412567062,4.23728813559322,2.39974637929373,8.47457627118644,0.5,0.0,-3.1152470503467278,23.038340913265856,,0.0,38.5,97.27695625442976,94.59042443062053,49.64609971592448,0.4845575846479703,53.98411132091321,1.971830985915493,0.3446487693047804,1.8002586723140401,1.35019400423553,41.6710702692803
J. Jabonete,MU,37.5,2.0,15.775,0.04100530474099614,13.432382330567425,0.053696859934565126,-0.045472174698721175,0.0991690346332863,6.5,3.3999999999999995,34.375,34.375,0.6875,0.0,13.583880461851935,8.359311053447344,19.758371580875544,3.2085357031102117,14.775823059518858,10.0,3.2085357031102113,10.0,1.0,1.5,-2.0825912003225926,24.53334678124194,,66.72783384769372,37.5,75.72518282846026,82.10136065980066,34.238025558463356,0.7811388375933659,39.619728284911915,3.380281690140845,0.3260154781915736,5.66123815754875,4.245928618161562,31.166865278470944
M. Vinoya,AU,37.5,2.0,24.93333333335,-0.0039125277458604835,10.662295840190355,0.004848181127889997,-0.08370256238199082,0.08855074350988082,9.0,4.050000000000001,47.2972972972973,47.5,0.9459459459459459,0.25,14.985014985004968,1.915219611847545,27.4926686216825,1.0043808781040067,3.733200597308762,3.3112582781456954,7.030666146728047,23.17880794701987,0.14285714285714285,0.14285714285714285,-11.657897989217371,25.27560799953991,,0.0,35.294117647058826,74.36404003752038,91.09323949581538,36.52013150499418,0.6093055938703844,46.3753773856875,7.3604060913705585,0.4161358043205629,4.346476306659631,3.259857229994723,49.781911513873276
A. Doromal,EAC,36.0,2.0,20.35833333335,-0.12237305306049814,4.77898886652313,-0.07577258284015459,-0.12361247304471215,0.04783989020455756,1.0,2.0999999999999996,27.173913043478265,18.421052631578945,0.5434782608695653,0.3684210526315789,1.0872902169454874,0.0,2.1086840571063994,7.322004052593489,29.30837970631402,20.63273727647868,1.2203340087655814,3.4387895460797804,6.0,2.0,6.709488888232918,24.423025019077222,,0.0,33.88235294117647,66.29052539577273,95.66149030091391,30.33942383370792,0.3827220927460221,37.589653339913866,0.5586592178770949,0.08008537288130614,-5.808815675409885,-4.356611756557414,40.972389231844055
