PLAYER,TEAM,MINS,FGM,FGA,FG%,2PM,2PA,2P%,3PM,3PA,3P%,FTM,FTA,FT%,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,PF,Fls on:,+/-,GW,GP
R. Abiera,AU,13.983333333325,4.558998808107604,14.213349225276646,32.0754716981,1.6090584028615074,5.0953516090614395,31.5789473684,2.9499404052460965,9.117997616215208,32.3529411765,4.290822407630686,5.899880810492193,72.7272727273,16.358760429091987,0.8045292014307537,2.9499404052460965,3.7544696066768504,0.5363528009538358,2.4135876042922613,1.0727056019076715,0.2681764004769179,1.3408820023845893,2.4135876042922613,3.486293206199932,-5.631704410015275,3.0,8.0
C. Escamis,MU,32.108333333325,4.905268621854375,14.599013755518971,33.6,2.9198027511037945,6.423566052428348,45.4545454545,1.9854658707505803,8.175447703090624,24.2857142857,4.321308071633616,5.138852841942678,84.0909090909,16.117311186092945,0.8175447703090624,2.8030106410596427,3.6205554113687053,4.204515961589464,2.569426420971339,2.102257980794732,0.35037633013245534,2.4526343109271873,1.9854658707505803,4.204515961589464,4.438100181677767,6.0,8.0
R. Escobido,SSCR,25.9520833333375,6.502368146422653,19.651601509188463,33.0882352941,5.201894517138122,11.415268523719767,45.5696202532,1.3004736292845305,8.236332985468694,15.7894736842,1.733964839046041,2.0229589788870475,85.7142857143,16.039174761175875,1.8784619089665442,3.0344384683305714,4.912900377297116,2.456450188648558,2.3119531187280544,2.0229589788870475,0.1444970699205034,2.167456048807551,3.178935538251075,2.167456048807551,-6.213374006581647,2.0,8.0
D. Culanay,LPU,1.87083333335,8.01781737186621,16.03563474373242,50.0,8.01781737186621,8.01781737186621,100.0,0.0,8.01781737186621,0.0,0.0,0.0,0.0,16.03563474373242,0.0,0.0,0.0,0.0,0.0,4.008908685933105,0.0,4.008908685933105,4.008908685933105,0.0,-24.05345211559863,3.0,4.0
C. Hubilla,MU,22.96875,5.224489795918367,10.775510204081632,48.4848484848,5.224489795918367,10.448979591836734,50.0,0.0,0.32653061224489793,0.0,5.551020408163265,8.653061224489797,64.1509433962,16.0,2.122448979591837,5.061224489795918,7.183673469387755,1.142857142857143,2.4489795918367343,0.8163265306122449,0.0,0.8163265306122449,5.061224489795918,5.877551020408163,4.244897959183674,6.0,8.0
D. Ednilag,EAC,4.7,6.382978723404255,6.382978723404255,100.0,6.382978723404255,6.382978723404255,100.0,0.0,0.0,0.0,3.1914893617021276,15.957446808510639,20.0,15.957446808510639,6.382978723404255,6.382978723404255,12.76595744680851,0.0,6.382978723404255,3.1914893617021276,3.1914893617021276,6.382978723404255,9.574468085106382,9.574468085106382,-12.76595744680851,0.0,2.0
R. Bernardo,JRU,10.211111111100001,4.896626768231662,9.793253536463324,50.0,1.9586507072926644,4.896626768231662,40.0,2.9379760609389964,4.896626768231662,60.0,2.9379760609389964,3.917301414585329,75.0,15.669205658341316,0.0,2.9379760609389964,2.9379760609389964,0.0,3.917301414585329,2.9379760609389964,0.0,2.9379760609389964,2.9379760609389964,2.9379760609389964,20.565832426572975,2.0,3.0
J. Ongotan,AU,24.78888888887778,5.7821604661612644,15.329448677729863,37.7192982456,5.109816225909955,11.02644554012148,46.3414634146,0.6723442402513098,4.303003137608383,15.625,3.2272523532062873,4.034065441507859,80.0,15.463917525780126,2.689376961005239,3.496190049306811,6.185567010312051,2.9583146571057632,1.6136261766031437,2.2859704168544535,0.2689376961005239,2.5549081129549776,2.689376961005239,3.496190049306811,1.2102196324523578,3.0,9.0
P. Javillonar,CSJL,26.58333333334,5.191222570531614,10.833855799370324,47.9166666667,3.159874608149678,4.739811912224517,66.6666666667,2.0313479623819357,6.094043887145808,33.3333333333,2.9341692789961296,3.611285266456775,81.25,15.347962382441294,1.8056426332283875,4.062695924763871,5.868338557992259,0.9028213166141937,1.579937304074839,0.45141065830709687,0.45141065830709687,0.9028213166141937,3.159874608149678,3.385579937303226,-5.416927899685162,4.0,5.0
A. Aguilar,SSCR,14.416666666675,5.202312138725316,16.127167630048483,32.2580645161,2.601156069362658,6.24277456647038,41.6666666667,2.601156069362658,9.884393063578102,26.3157894737,2.3410404624263923,2.8612716762989243,81.8181818182,15.346820809239683,1.0404624277450631,4.942196531789051,5.982658959534113,1.300578034681329,1.8208092485538607,2.0809248554901263,0.0,2.0809248554901263,2.8612716762989243,2.8612716762989243,4.161849710980253,2.0,8.0
M. Gojo Cruz,UPHSD,27.092592592577777,5.290498974712395,12.918660287088406,40.9523809524,3.198906356802843,6.397812713605686,50.0,2.0915926179095514,6.520847573482718,32.0754716981,2.5837320574176807,3.198906356802843,80.76923076919999,15.25632262475202,1.2303485987703242,4.5522898154502,5.782638414220524,2.4606971975406484,1.5994531784014214,1.3533834586473568,0.7382091592621945,2.0915926179095514,1.3533834586473568,2.4606971975406484,6.151742993851621,4.0,9.0
R. Villegas,LPU,17.029166666675,4.62441888915849,11.230731587956335,41.1764705882,3.0829459261056607,6.826523122091105,45.1612903226,1.5414729630528303,4.404208465865229,35.0,4.404208465865229,5.725471005624798,76.9230769231,15.194519207235041,1.5414729630528303,2.6425250795191375,4.183998042571967,3.0829459261056607,2.4223146562258764,1.981893809639353,0.22021042329326146,2.2021042329326144,1.5414729630528303,3.963787619278706,3.3031563493989218,4.0,8.0
C. Cruz,SSCR,5.3222222222,5.63674321505485,5.63674321505485,100.0,1.8789144050182833,1.8789144050182833,100.0,3.7578288100365667,3.7578288100365667,100.0,0.0,0.0,0.0,15.031315240146267,0.0,3.7578288100365667,3.7578288100365667,0.0,0.0,0.0,0.0,0.0,7.515657620073133,1.8789144050182833,13.152400835127985,0.0,3.0
J. Puno,SBU,26.508333333325,4.668343288275595,10.326941213458134,45.2054794521,3.25369380697996,7.780572147125991,41.8181818182,1.4146494812956347,2.5463690663321428,55.5555555556,4.102483495757341,5.658597925182539,72.5,14.853819553604165,1.6975793775547618,6.50738761395992,8.204966991514683,1.1317195850365078,1.6975793775547618,0.8487896887773809,0.0,0.8487896887773809,1.1317195850365078,4.668343288275595,6.931782458348611,5.0,8.0
Z. Jarque,CSB,6.733333333333333,4.455445544554455,8.91089108910891,50.0,1.4851485148514851,1.4851485148514851,100.0,2.9702970297029703,7.425742574257425,40.0,2.9702970297029703,2.9702970297029703,100.0,14.85148514851485,2.9702970297029703,5.9405940594059405,8.91089108910891,0.0,5.9405940594059405,0.0,1.4851485148514851,1.4851485148514851,5.9405940594059405,1.4851485148514851,2.9702970297029703,3.0,3.0
L. Capulong,AU,22.775925925933333,5.4150743962906205,11.854622327014601,45.6790123457,5.122367672166804,10.537442068457423,48.6111111111,0.2927067241238173,1.317180258557178,22.2222222222,3.6588340515477165,6.58590129278589,55.5555555556,14.781689568252775,1.4635336206190865,5.268721034228712,6.732254654847798,1.4635336206190865,1.0244735344333606,1.317180258557178,1.1708268964952693,2.488007155052447,3.5124806894858076,6.146841206600164,-2.488007155052447,3.0,9.0
W. Ynot,CSB,27.29523809524286,5.3384508025112805,12.87508722958603,41.4634146341,3.140265177947812,5.966503838100843,52.6315789474,2.1981856245634686,6.908583391485187,31.8181818182,1.4131193300765155,1.8841591067686876,75.0,14.288206559662546,2.1981856245634686,5.18143754361389,7.379623168177359,5.18143754361389,3.4542916957425933,1.7271458478712967,0.0,1.7271458478712967,2.0411723656660783,1.4131193300765155,12.87508722958603,6.0,7.0
J. Miller,CSJL,14.471428571428572,4.738400789733465,10.365251727541956,45.7142857143,3.84995064165844,6.5153010858835145,59.0909090909,0.8884501480750248,3.84995064165844,23.0769230769,3.84995064165844,4.146100691016781,92.8571428571,14.215202369200396,1.7769002961500495,3.84995064165844,5.62685093780849,3.2576505429417573,3.2576505429417573,2.0730503455083906,0.0,2.0730503455083906,1.7769002961500495,5.62685093780849,-7.107601184600198,5.0,7.0
S. Estrada,CSJL,33.25625,5.63803796278895,11.614358203345235,48.5436893204,5.63803796278895,10.825032888554784,52.0833333333,0.0,0.789325314790453,0.0,2.819018981394475,3.608344296184928,78.125,14.095094906972372,1.578650629580906,5.863559481300507,7.442210110881414,4.284908851719601,4.397669610975381,0.563803796278895,1.0148468333020109,1.578650629580906,2.819018981394475,2.9317797406502537,2.5934974628829166,5.0,8.0
J. Ancheta,CSB,16.211904761914287,5.287119988247739,10.574239976495479,50.0,3.965339991185804,6.344543985897286,62.5,1.3217799970619348,4.2296959905981915,31.25,2.1148479952990957,3.172271992948643,66.6666666667,14.010867968856507,0.26435599941238697,2.6435599941238697,2.9079159935362564,4.758407989422965,3.965339991185804,1.3217799970619348,0.0,1.3217799970619348,3.4366279923610303,4.758407989422965,8.988103980021156,5.0,7.0
J. Eusebio,CSB,10.997916666675,5.455578708084519,14.661867777977147,37.2093023256,3.4097366925528245,6.478499715850367,52.6315789474,2.045842015531695,8.18336806212678,25.0,1.0229210077658475,3.4097366925528245,30.0,13.97992043946658,2.7277893540422595,6.478499715850367,9.206289069892627,0.0,1.3638946770211298,1.3638946770211298,0.34097366925528244,1.7048683462764123,3.750710361808107,2.045842015531695,14.320894108721864,6.0,8.0
RC. Calimag,SBU,12.1458333333375,5.557461406516103,14.511149228125383,38.2978723404,3.396226415093175,6.79245283018635,50.0,2.1612349914229294,7.718696397939032,28.0,0.3087478559175614,0.6174957118351228,50.0,13.5849056603727,0.3087478559175614,3.0874785591756133,3.396226415093175,1.5437392795878067,0.0,0.3087478559175614,0.3087478559175614,0.6174957118351228,2.7787307032580517,0.9262435677526839,5.557461406516103,5.0,8.0
G. Quinal,EAC,13.8770833333125,4.864134514344489,16.48401140972299,29.5081967213,2.4320672571722444,5.40459390482721,45.0,2.4320672571722444,11.079417504895781,21.9512195122,1.3511484762068025,1.8916078666895237,71.4285714286,13.511484762068024,2.161837561930884,2.161837561930884,4.323675123861768,1.080918780965442,1.621378171448163,1.3511484762068025,0.0,1.3511484762068025,3.5129860381376865,1.621378171448163,4.864134514344489,3.0,8.0
G. Cometa,CSB,19.5437499999875,5.756315957790698,12.663895107139535,45.4545454545,4.605052766232558,8.2507195395,55.8139534884,1.1512631915581395,4.413175567639535,26.0869565217,0.7675087943720931,1.3431403901511627,57.1428571429,13.431403901511628,1.5350175887441861,1.9187719859302323,3.4537895746744187,3.0700351774883723,3.4537895746744187,0.9593859929651162,0.0,0.9593859929651162,2.110649184523256,1.3431403901511627,5.5644387591976745,6.0,8.0
Y. Andrada,SBU,28.9395833333125,4.924051544168832,11.403066733864664,43.1818181818,2.721186379672249,4.924051544168832,55.2631578947,2.2028651644965827,6.479015189695831,34.0,1.2958030379391663,2.2028651644965827,58.8235294118,13.346771290773413,2.073284860702666,4.664890936580999,6.738175797283665,1.1662227341452498,1.2958030379391663,0.25916060758783327,0.6479015189695831,0.9070621265574164,0.9070621265574164,1.9437045569087494,3.498668202435749,5.0,8.0
R. Go,CSJL,9.061111111099999,4.966278356842387,9.932556713684773,50.0,4.966278356842387,7.725321888421491,64.2857142857,0.0,2.207234825263283,0.0,3.3108522378949248,4.414469650526566,75.0,13.243408951579699,3.8626609442107456,2.207234825263283,6.069895769474028,1.6554261189474624,0.5518087063158208,0.0,0.5518087063158208,0.5518087063158208,3.8626609442107456,3.3108522378949248,-9.380748007368952,3.0,6.0
D. Garcia,JRU,10.2,5.882352941176471,13.23529411764706,44.4444444444,5.882352941176471,8.823529411764707,66.6666666667,0.0,4.411764705882353,0.0,1.4705882352941178,2.9411764705882355,50.0,13.23529411764706,1.4705882352941178,4.411764705882353,5.882352941176471,1.4705882352941178,0.0,5.882352941176471,1.4705882352941178,7.352941176470589,5.882352941176471,2.9411764705882355,13.23529411764706,1.0,2.0
M. Cuenco,MU,28.570833333325,4.856351173984208,10.76272422342446,45.1219512195,2.362549219776101,4.856351173984208,48.6486486486,2.4938019542081067,5.906373049440252,42.2222222222,0.9187691410240393,1.5750328131840674,58.3333333333,13.12527344320056,1.1812746098880504,2.362549219776101,3.5438238296641513,3.4125710952321455,1.312527344320056,0.7875164065920337,0.1312527344320056,0.9187691410240393,2.887560157504123,1.7062855476160728,3.018812891936129,6.0,8.0
J. Bravo,LPU,20.70833333335,4.3460764587490175,15.93561368207973,27.2727272727,3.6217303822908473,8.692152917498035,41.6666666667,0.7243460764581695,7.243460764581695,10.0,3.6217303822908473,4.3460764587490175,83.3333333333,13.03822937624705,2.897384305832678,5.070422535207187,7.967806841039865,0.7243460764581695,3.6217303822908473,0.0,0.0,0.0,5.070422535207187,3.6217303822908473,-14.48692152916339,0.0,2.0
A. Liwag,CSB,33.1041666666625,5.5506607929522405,10.761485210825771,51.5789473684,5.5506607929522405,10.761485210825771,51.5789473684,0.0,0.0,0.0,1.9257394587793488,4.531151667716114,42.5,13.02706104468383,3.8514789175586976,8.72246696035352,12.573945877912218,1.9257394587793488,1.9257394587793488,0.45311516677161146,1.3593455003148343,1.8124606670864458,2.039018250472252,4.757709251101921,10.081812460668354,6.0,8.0
M. Vinoya,AU,25.012962962966668,4.6642481676161,10.79440290219726,43.2098765432,2.9318131339301203,6.263418967941621,46.8085106383,1.7324350336859802,4.530983934255641,38.2352941176,1.86569926704644,3.8646627674533405,48.275862069,12.92663063596462,0.53305693344184,4.79751240097656,5.330569334418401,1.86569926704644,2.79854890056966,1.4659065669650602,0.26652846672092,1.7324350336859802,2.79854890056966,3.0650773672905802,-1.3326423336046003,3.0,9.0
J. Lozano,JRU,13.358333333325,4.49157829070773,13.474734872123191,33.3333333333,3.368683718030798,8.421709295076994,40.0,1.1228945726769326,5.0530255770461965,22.2222222222,2.8072364316923313,3.368683718030798,83.3333333333,12.913287585784724,1.1228945726769326,3.368683718030798,4.49157829070773,2.8072364316923313,1.1228945726769326,0.5614472863384663,0.5614472863384663,1.1228945726769326,2.245789145353865,2.245789145353865,-5.0530255770461965,2.0,4.0
M. Barrera,JRU,17.92708333335,4.601975595579684,10.459035444499282,44.0,3.556072051129756,6.902963393369526,51.5151515152,1.0459035444499283,3.556072051129756,29.4117647059,2.5101685066798276,2.7193492155698133,92.3076923077,12.760023242289124,1.2550842533399138,0.8367228355599425,2.0918070888998566,1.673445671119885,1.0459035444499283,0.41836141777997127,0.41836141777997127,0.8367228355599425,1.673445671119885,2.300987797789842,-11.08657757116924,3.0,8.0
J. Jumao-os,CSJL,8.2729166666625,4.532863258627315,11.785444472431019,38.4615384615,3.17300428103912,5.892722236215509,53.8461538462,1.3598589775881944,5.892722236215509,23.0769230769,2.2664316293136575,2.719717955176389,83.3333333333,12.69201712415648,0.0,3.17300428103912,3.17300428103912,0.906572651725463,2.2664316293136575,1.813145303450926,0.4532863258627315,2.2664316293136575,4.532863258627315,2.2664316293136575,-2.719717955176389,5.0,8.0
N. Moralejo,LPU,9.85238095237143,4.349927501212518,7.8298695021825315,55.5555555556,3.0449492508487626,4.784920251333769,63.6363636364,1.3049782503637555,3.0449492508487626,42.8571428571,2.609956500727511,3.0449492508487626,85.7142857143,12.614789753516302,1.3049782503637555,3.0449492508487626,4.349927501212518,2.174963750606259,1.3049782503637555,0.8699855002425035,0.0,0.8699855002425035,2.609956500727511,3.0449492508487626,8.264862252303782,3.0,7.0
E. Pizarro,UPHSD,11.646296296300001,5.724280489742177,9.7312768325617,58.8235294118,5.724280489742177,9.7312768325617,58.8235294118,0.0,0.0,0.0,1.1448560979484355,2.8621402448710884,40.0,12.59341707743279,3.1483542693581974,3.7207823183324154,6.869136587690613,2.003498171409762,2.5759262203839794,2.5759262203839794,0.5724280489742177,3.1483542693581974,7.441564636664831,3.4345682938453064,-0.28621402448710886,4.0,9.0
M. Raymundo,JRU,24.01458333335,4.060032966076822,12.648564240470098,32.0987654321,3.7477227379170657,11.555478441910953,32.4324324324,0.3123102281597555,1.0930857985591442,28.5714285714,4.060032966076822,4.996963650556088,81.25,12.49240912639022,3.591567623837188,4.216188080156699,7.8077557039938865,2.8107920534377993,2.8107920534377993,1.8738613689585328,0.7807755703993887,2.6546369393579217,2.030016483038411,4.060032966076822,-0.4684653422396332,3.0,8.0
L. Gabat,SSCR,12.6729166666625,4.438599375309695,13.611704750949732,32.6086956522,3.5508795002477562,8.285385500578098,42.8571428571,0.8877198750619391,5.326319250371634,16.6666666667,2.663159625185817,2.9590662502064635,90.0,12.428078250867149,0.8877198750619391,1.1836265000825854,2.0713463751445245,2.367253000165171,2.0713463751445245,2.0713463751445245,0.0,2.0713463751445245,8.581292125598745,2.0713463751445245,-2.367253000165171,2.0,8.0
G. Montano,LPU,22.1291666666625,4.236490303145215,9.65919789117109,43.8596491228,2.2029749576355115,4.067030691019407,54.1666666667,2.0335153455097035,5.5921672001516844,36.3636363636,1.8640557333838945,2.7113537940129375,68.75,12.370551685184028,0.847298060629043,2.880813406138746,3.728111466767789,2.0335153455097035,2.2029749576355115,0.6778384485032344,0.6778384485032344,1.3556768970064688,4.067030691019407,3.050273018264555,0.1694596121258086,4.0,8.0
K. Monje,CSJL,14.808333333333332,3.376477208778841,10.467079347214407,32.2580645161,2.7011817670230727,7.090602138435566,38.0952380952,0.6752954417557682,3.376477208778841,20.0,4.727068092290378,5.740011254924029,82.3529411765,12.155317951603827,1.0129431626336522,3.376477208778841,4.389420371412493,1.0129431626336522,3.0388294879009567,0.3376477208778841,0.0,0.3376477208778841,3.376477208778841,3.7141249296567254,-2.7011817670230727,3.0,6.0
J. Sanchez,CSB,23.9937499999875,3.75097681688135,8.127116436576259,46.1538461538,3.75097681688135,7.033081531652531,53.3333333333,0.0,1.094034904923727,0.0,4.532430320398298,6.407918728838973,70.7317073171,12.034383954160997,2.500651211254233,4.532430320398298,7.033081531652531,2.500651211254233,2.8132326126610123,1.2503256056271166,0.7814535035169479,2.0317791091440647,2.969523313364402,4.688721021101687,5.782755926025414,6.0,8.0
J. Medina,JRU,17.083333333333332,4.682926829268292,11.121951219512194,42.1052631579,3.8048780487804876,9.365853658536585,40.625,0.8780487804878049,1.7560975609756098,50.0,1.7560975609756098,3.5121951219512195,50.0,12.0,1.170731707317073,2.926829268292683,4.097560975609756,2.341463414634146,2.6341463414634143,1.170731707317073,1.170731707317073,2.341463414634146,3.219512195121951,2.926829268292683,1.170731707317073,2.0,6.0
League,League,20.250329777328027,4.199985404144431,10.763654651726267,39.0200683693,3.096223775271357,6.684186118743614,46.3216271998,1.1037616288730734,4.079468532982653,27.0565055216,2.362518351465144,3.559707401187826,66.3683298988,11.866250788608056,1.7821308037656258,4.1439311864018915,5.926061990167517,2.4450432898391976,1.9927574018280316,1.1459752031605839,0.48116827179745864,1.6271434749580425,2.8079302230435146,3.136568850366194,1.0146437254305596,3.8530208758,7.7872315855
W. Oftana,EAC,19.9208333333375,4.141393014012938,12.047688768037638,34.375,2.070696507006469,5.082618699015879,40.7407407407,2.070696507006469,6.96507006902176,29.7297297297,1.5059610960047047,3.200167329009998,47.0588235294,11.85944363103705,2.447186781007645,6.023844384018819,8.471031165026464,1.1294708220035286,1.1294708220035286,2.447186781007645,1.882451370005881,4.329638151013526,4.89437356201529,3.200167329009998,2.258941644007057,3.0,8.0
J. Daileg,LPU,15.4624999999875,3.88035569927557,8.003233629755865,48.4848484848,2.182700080842508,4.122877930480293,52.9411764706,1.697655618433062,3.88035569927557,43.75,2.182700080842508,2.9102667744566775,75.0,11.64106709782671,0.7275666936141694,5.092966855299186,5.820533548913355,1.697655618433062,0.7275666936141694,0.7275666936141694,0.7275666936141694,1.4551333872283387,1.697655618433062,2.6677445432519544,9.94341147939365,4.0,8.0
C. Pagaran,UPHSD,25.824074074077778,4.388669774111956,12.520616708495874,35.0515463918,3.356041591967966,7.486554320543925,44.8275862069,1.0326281821439898,5.03406238795195,20.5128205128,1.8070993187519817,2.96880602366397,60.8695652174,11.617067049119882,1.0326281821439898,4.5177482968799545,5.550376479023944,2.194334887055978,1.2907852276799872,0.5163140910719949,0.6453926138399936,1.1617067049119882,0.7744711366079923,2.3234134098239765,-0.9035496593759909,4.0,9.0
L. Mangubat,MU,26.735416666675,3.9273747370049312,11.221070677156948,35.0,1.4026338346446185,2.805267669289237,50.0,2.5247409023603136,8.41580300786771,30.0,1.1221070677156948,1.5428972181090803,72.7272727273,11.50159744408587,1.823423985038004,2.9455310527536986,4.768955037791703,1.823423985038004,2.2442141354313896,1.4026338346446185,0.0,1.4026338346446185,3.0857944362181606,1.823423985038004,4.488428270862779,6.0,8.0
J. Bancale,MU,16.1625,3.9443155452436187,10.208816705336426,38.6363636364,2.784222737819025,6.728538283062644,41.3793103448,1.1600928074245938,3.480278422273782,33.3333333333,2.3201856148491875,2.784222737819025,83.3333333333,11.36890951276102,2.784222737819025,3.480278422273782,6.2645011600928076,3.9443155452436187,1.6241299303944314,0.928074245939675,0.0,0.928074245939675,4.176334106728538,2.784222737819025,2.5522041763341066,6.0,8.0
E. Geronimo,AU,16.8962962963,4.734765453747318,7.102148180620977,66.6666666667,4.142919772028904,6.115738711090286,67.7419354839,0.5918456817184148,0.9864094695306912,60.0,1.1836913634368296,2.1701008329675204,54.5454545455,11.245067952649881,1.1836913634368296,1.7755370451552444,2.959228408592074,1.7755370451552444,1.9728189390613824,0.3945637878122765,0.19728189390613826,0.5918456817184148,1.7755370451552444,1.9728189390613824,5.918456817184148,3.0,9.0
T. Valencia,AU,23.755555555555556,4.6304957904583715,12.768942937324601,36.2637362637,4.349859681945744,9.822263797942002,44.2857142857,0.2806361085126286,2.9466791393826006,9.5238095238,1.6838166510757717,4.069223573433115,41.3793103448,11.225444340505145,1.1225444340505144,3.9289055191768,5.051449953227315,2.1047708138447145,2.1047708138447145,1.6838166510757717,0.1403180542563143,1.824134705332086,2.245088868101029,3.5079513564078577,-2.3854069223573435,3.0,9.0
S. Mosqueda,JRU,7.704761904742857,4.449938195313845,12.793572311527303,34.7826086957,3.893695920899614,10.01236093945615,38.8888888889,0.5562422744142306,2.781211372071153,20.0,1.6687268232426917,1.6687268232426917,100.0,11.124845488284612,1.6687268232426917,2.781211372071153,4.449938195313845,1.6687268232426917,1.1124845488284612,1.1124845488284612,0.5562422744142306,1.6687268232426917,0.5562422744142306,3.3374536464853835,-10.56860321387038,3.0,7.0
T. Felebrico,SSCR,28.777083333325,3.1274885976987266,8.209657568959157,38.0952380952,2.4759284731781586,5.473105045972772,45.2380952381,0.651560124520568,2.736552522986386,23.8095238095,3.9093607471234084,5.342793021068657,73.1707317073,10.815898067041429,2.736552522986386,5.342793021068657,8.079345544055045,1.8243683486575906,1.9546803735617042,1.1728082241370226,0.0,1.1728082241370226,3.5184246724110673,4.300296821835749,-4.430608846739863,2.0,8.0
N. Lucero,EAC,12.392857142857142,2.7665706051873196,14.178674351585014,19.512195122,2.7665706051873196,12.103746397694525,22.8571428571,0.0,2.07492795389049,0.0,5.187319884726225,6.916426512968299,75.0,10.720461095100864,0.6916426512968299,3.4582132564841497,4.14985590778098,8.645533141210375,5.533141210374639,2.07492795389049,0.34582132564841495,2.4207492795389047,5.878962536023055,6.570605187319885,-11.066282420749278,3.0,7.0
V. Cuajao,CSJL,31.4812500000125,3.5735556879080512,9.886837403212274,36.1445783133,0.8338296605118786,1.0720667063724154,77.7777777778,2.739726027396172,8.814770696839858,31.0810810811,0.7147111375816102,0.8338296605118786,85.7142857143,10.601548540793884,0.23823704586053673,1.9058963668842939,2.144133412744831,1.7867778439540256,0.3573555687908051,0.9529481834421469,0.0,0.9529481834421469,1.5485407980934887,0.8338296605118786,0.0,5.0,8.0
