PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
L. Mangubat,MU,39.0,1,19.7666666667,0.11213058355683435,22.222148715793775,0.08549713265777868,0.07347181980343413,0.01202531285434455,11.0,7.1,50.67567567567567,43.75,1.0135135135135134,0.25,12.491412154122962,4.399149497756347,23.126957359633366,4.994829444719535,21.380846325119418,16.835016835016834,2.4974147223597676,8.417508417508417,2.0,1.0,1.6272134264662483,21.461200770076267,,0.0,39.0,104.23973851972302,94.17236707584635,44.31470121647151,0.5882911177733438,46.50547621896133,8.333333333333334,0.2876240645017732,11.306670546570535,8.4800029099279,40.04140726195111
J. Barba,LPU,39.0,1,31.5166666667,0.13301939142591765,19.303415444711106,0.05736320425961425,0.10586586225149074,-0.04850265799187649,9.0,8.5,50.94043887147336,45.45454545454545,1.0188087774294672,0.36363636363636365,4.2781002857963415,2.6441036488602387,6.1910719583069005,1.6844541656051673,8.504606661929829,6.775067750677508,1.684454165605167,6.775067750677508,1.0,1.0,-1.0975215329674337,19.30979188411334,,0.0,39.0,104.01140504766919,109.15720500141595,44.323168754943715,0.442339458569997,48.74407082473439,10.303030303030303,0.24743582965269675,1.5315346523515072,1.1486509892636305,59.366412005679834
M. Sangco,CSB,38.0,1,20.35,0.023986206163436948,13.189153532604829,0.08226793177081136,0.03093834514936709,0.051329586621444274,8.0,4.2,66.66666666666666,66.66666666666666,1.3333333333333333,0.0,9.70667637334304,0.0,17.092191005234483,2.425826257758951,7.261504946900244,20.0,2.425826257758951,20.0,1.0,1.0,-1.5805693069551396,8.234612340184187,,0.0,38.0,105.27901731038322,80.81587469689589,52.31006391740268,0.617448120086034,51.060210102226925,6.862745098039215,0.22651564095289925,7.38857963107753,5.541434723308147,41.223067678549626
P. Estacio,SBU,35.0,1,13.1833333333,0.015913099694912114,13.246194466765175,0.06837961777963954,0.0425134264427791,0.025866191336860436,5.0,2.8000000000000003,38.659793814432994,33.33333333333333,0.7731958762886598,0.6666666666666666,10.227418003122494,0.0,18.96333754745629,8.053863026980515,24.306258861725798,34.01360544217687,0.0,0.0,inf,,10.495136378502451,13.341387068745314,,0.0,35.0,113.88388051389133,84.72588247333877,56.705234149641136,0.587345283516047,48.33333333333333,4.848484848484849,0.15922388213724334,10.912968333970815,8.18472625047811,24.83280375268342
M. Cuenco,MU,35.0,1,27.35,-0.06064631957052092,6.362994430100657,-0.03048270627187221,-0.015869629579442754,-0.014613076692429458,4.0,2.6999999999999984,41.36029411764706,40.0,0.8272058823529411,0.2,3.611167535603855,3.1793975041729587,4.178636719770175,5.414869946478389,21.2860310421286,17.772511848341228,5.414869946478389,17.772511848341228,1.0,0.3333333333333333,-3.5281080873715274,21.79027177398402,,0.0,35.0,76.06512537354531,102.14632552427156,31.18961189037661,0.39700030461768326,43.28216201421499,0.49019607843137253,0.13468700594029479,-6.404370018518853,-4.80327751388914,55.40299267854213
J. Bonzalida,SBU,34.0,1,10.1666666667,0.0869973676371659,28.01980743771772,0.06381369934772854,0.035382658459580586,0.028431040888147956,6.0,4.199999999999999,70.0,70.0,1.4,0.0,4.420703628646401,0.0,8.196721311448536,0.0,0.0,0.0,5.221807913364421,16.666666666666664,0.0,1.0,-10.206950256574464,26.752671551418615,,0.0,34.0,103.14595932516804,78.90269345602456,44.20541113935773,0.7220820745760034,51.694548021658896,4.848484848484849,0.18255517264179213,12.005451114370736,9.004088335778052,19.150455485745706
J. Celzo,SBU,31.0,1,12.4,0.04071725463813655,17.42013563085923,0.0706836600014657,0.027442222973107805,0.04324143702835789,6.0,3.2,50.0,50.0,1.0,0.0,10.8735048930772,7.867820613690007,13.440860215053762,0.0,0.0,0.0,0.0,0.0,,inf,0.0,7.311438013628521,,212.2241086587436,31.0,125.84604211534851,74.08259222794574,61.107089360744006,0.8336094473136028,46.573564122738,3.6363636363636362,0.18255517264179213,9.839893144478166,7.379919858358624,23.357276854669
J. Jabonete,MU,27.0,1,17.6166666667,0.012944122180404843,12.29687903023072,0.0041213603319145715,-0.013882503550692918,0.01800386388260749,5.0,3.5,35.714285714285715,35.714285714285715,0.7142857142857143,0.0,8.409544833369981,4.936037184804119,12.974726314342258,2.8022080044636475,11.098265895928098,11.11111111111111,2.8022080044636475,11.11111111111111,1.0,2.0,-1.8258042798378187,19.498300601201333,,0.0,27.0,73.9339566902622,91.28598877192977,30.208970686441877,0.6575337224849473,39.5723697215592,3.4313725490196076,0.15922388213724334,4.436230556420532,3.3271729173153988,35.686144583381974
J. Eusebio,CSB,27.0,1,7.6666666667,-0.00463437706545654,9.60498723023559,0.026668097660573042,0.014795220453106253,0.011872877207466787,2.0,1.1,30.737704918032787,25.0,0.6147540983606558,0.5,19.323671497500523,29.813664596143663,11.34215500940248,0.0,0.0,0.0,0.0,0.0,,,0.0,26.66618094376486,,0.0,27.0,90.29144052795432,87.61076249480418,47.025301280724484,0.46124036983082356,48.462732919228735,-0.9803921568627451,0.08008537288130614,-2.4618852811079153,-1.8464139608309365,15.530394047678357
I. Torres,CSB,27.0,1,11.1,-0.0646605385887546,-0.8888002309366431,-0.029411220642009857,-0.06297808354157666,0.033566862899566806,1.0,-0.10000000000000009,25.0,25.0,0.5,0.0,13.34668001334668,10.296010296010296,15.667841754798278,0.0,0.0,0.0,8.894696278449489,33.33333333333333,0.0,0.5,-17.386262376506536,22.645183935506516,,0.0,27.0,44.04673437274359,77.31478636742109,21.838176197168394,0.6979346781658282,34.835527989589686,0.49019607843137253,0.047619047619047616,-6.364162023687808,-4.773121517765856,22.485309642845245
J. Recto,MU,27.0,1,17.4166666667,-0.054841307432942604,4.490945764210315,-0.03603901382102786,-0.08664632521150015,0.05060731139047229,6.0,1.4000000000000004,0.0,0.0,0.0,0.0,11.341485025673846,0.0,26.24743677370233,5.668772939173226,18.37320574159163,33.33333333333333,8.503159408759839,50.0,0.6666666666666666,1.0,-9.233852266930775,9.861102265774813,,112.58091753426245,27.0,20.212941338079705,78.14074156953576,9.023634525928442,0.9728808669104023,22.87421014781004,2.450980392156863,0.18255517264179213,8.443045602481964,6.332284201861473,35.28100386909648
R. Villegas,LPU,27.0,1,18.0666666667,0.037720479873061374,15.016577373323624,0.02026509509101389,0.035936021995056903,-0.015670926904043012,6.0,4.000000000000001,45.662100456621005,35.714285714285715,0.9132420091324202,0.5714285714285714,9.950661304347493,0.0,21.600216002120167,2.9384712427646336,14.218009478639292,9.29368029739777,2.9384712427646336,9.29368029739777,1.0,0.0,-1.9145878402581027,23.893029730783965,,0.0,27.0,91.35251972722797,104.4708006234517,40.07362360123879,0.5457284882466045,47.1225250464517,6.0606060606060606,0.18255517264179213,5.757868865211019,4.318401648908264,34.03130122380096
C. Hubilla,MU,25.0,1,20.1,0.0411210959017633,14.93210959017633,0.05362023168850283,0.07348528050771151,-0.019865048819208687,6.0,4.7,54.87804878048781,50.0,1.0975609756097562,0.8333333333333334,4.913703089490817,4.326195111399524,5.685856432125089,2.4559982261390374,10.45751633986928,9.803921568627452,2.4559982261390374,9.803921568627452,1.0,0.0,-1.60022812918095,19.652702567027465,,0.0,25.0,106.22190232871391,105.31460418569176,54.714096399417635,0.32099506764952573,57.751239465745144,2.450980392156863,0.18255517264179213,-1.9544031364491126,-1.4658023523368344,40.71664178569275
Z. Jalbuena,SBU,25.0,1,9.6833333333,-0.09429863056719184,-8.753863763240076,-0.028880749518375624,-0.04165130975913139,0.012770560240755763,0.0,-1.3000000000000003,34.72222222222222,50.0,0.6944444444444444,1.0,9.282716741798378,10.075143780732386,8.60585197937558,5.482448928009819,17.306028266582718,17.006802721088434,10.964897856019638,34.01360544217687,0.5,0.0,-14.288559165926035,22.84490897154279,,0.0,25.0,56.08675265991187,89.21452218936611,26.38244687928405,0.48348725834056744,59.27380429214157,-4.242424242424242,0.0,-14.361373416787467,-10.7710300625906,18.24002399531717
J. Panelo,LPU,24.0,1,13.7666666667,0.06339325814511469,20.075722678307894,0.018451028336305745,0.0069708927836495075,0.011480135552656237,7.0,4.2,17.36111111111111,0.0,0.3472222222222222,1.0,22.852789944717088,18.159806295355544,28.34701470494524,3.856298822221583,14.527845036284434,25.773195876288664,0.0,0.0,inf,inf,5.025213604936045,9.252585958535862,,0.0,24.0,85.78806122295184,92.59842335257156,43.54868923232234,0.8076507354522783,43.631961259071105,6.666666666666667,0.20492938431708813,15.936676785950183,11.952507589462638,25.931600379036706
J. Morales,CSB,24.0,1,11.5333333333,-0.042408418424903414,3.4291686964477837,0.023299020078118297,-0.0007280823900502612,0.024027102468168558,1.0,0.5000000000000002,50.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2802512438327165,25.0,0.0,1.0,-8.366510652302615,14.529568883517271,,0.0,24.0,79.06771327330017,83.8798381281938,26.35590442443339,0.5470106310939986,43.92993718904182,-0.9803921568627451,0.047619047619047616,-4.779759390095355,-3.5848195425715166,23.363114523729642
E. Ryan,MU,24.0,1,11.2,0.11268639984231028,31.043184257414616,0.04706003866573513,0.044654846955703174,0.0024051917100319565,8.0,5.3999999999999995,40.0,40.0,0.8,0.0,22.045855379188716,23.291925465838514,20.408163265306122,4.407639673695952,20.000000000000004,16.666666666666664,0.0,0.0,inf,,5.7436759636673385,19.168251242102684,,175.0700280112045,24.0,106.95888672956593,96.91916431008796,51.86466584864505,0.5223969850273212,45.6583850931677,5.882352941176471,0.22651564095289925,4.863674636720552,3.647755977540414,22.687879999987995
J. Cajucom,CSB,23.0,1,9.2833333333,0.0056272081357683894,12.038386537120475,0.049149660417921424,0.04190823166236187,0.0072414287555595536,3.0,1.5999999999999999,100.0,100.0,2.0,0.0,0.0,0.0,0.0,5.317655046201642,16.14313580419727,50.0,0.0,0.0,inf,,6.9295336581657265,4.5127745365354555,,0.0,23.0,202.25992156469795,92.97429391774716,100.0,0.33793808700888156,65.0,0.9803921568627451,0.10854795509308464,-1.0445747045181084,-0.7834310283885813,18.805281488017766
V. Cunanan,LPU,21.0,1,22.1,-0.04025557418708623,7.158746420088538,-0.02747739035720499,0.002208753557681728,-0.029686143914886717,4.0,2.2,37.5,37.5,0.75,0.0,4.067314047485891,3.7707390648567114,4.414523783246882,4.804378321512429,19.90049751243781,28.57142857142857,2.402189160756214,14.285714285714285,2.0,1.0,1.5651683400027236,10.006384073038598,,0.0,21.0,80.98691161279152,107.79161345775928,29.712623110077097,0.4724664329508493,40.153600522782284,1.8181818181818181,0.13468700594029479,-1.5710014599205362,-1.1782510949404021,41.62869503936975
A. Royo,SBU,21.0,1,8.7333333333,-0.03950178779587876,1.728557999616102,-0.01831159230126176,-0.03491743537371968,0.016605843072457917,2.0,0.2999999999999998,100.0,100.0,2.0,0.0,10.292477914097095,0.0,19.083969465721697,0.0,0.0,0.0,12.157644378530144,66.66666666666666,0.0,0.0,-23.764273498300007,15.57168859397056,,0.0,21.0,43.91661396445796,85.14880765448348,21.95830698222898,0.5775596520353486,61.960588905367466,2.4242424242424243,0.08008537288130614,-5.552490703566326,-4.164368027674744,16.450555204032046
A. Turco,CSB,19.0,1,4.8166666667,-0.018121459417522127,3.257896173916801,0.0007607727965881807,-0.00787351816747121,0.00863429096405939,1.0,0.3,0.0,0.0,0.0,0.0,20.504933999601786,23.727137913824922,18.05325710834505,0.0,0.0,0.0,0.0,0.0,,,0.0,8.69763120008245,,0.0,19.0,53.623808985505406,85.90837940263496,25.728105035127097,0.5003764734442081,29.745427582764986,0.49019607843137253,0.047619047619047616,-2.4913681755978674,-1.8685261316984005,9.75713886910998
G. Montano,LPU,18.0,1,19.3166666667,-0.12190174924438359,-1.8645133380908454,-0.07895210830650418,-0.04019136183848971,-0.03876074646801447,0.0,-0.3999999999999997,25.303643724696357,16.666666666666664,0.5060728744939271,0.2222222222222222,4.6533722406876485,4.314063848137508,5.050611334404887,2.7483199544065946,11.549566891219346,9.191176470588234,0.0,0.0,inf,,3.5813860549439696,22.62164572468744,,0.0,18.0,66.59564116970076,112.42060935651035,24.90250424443372,0.37034391945218187,35.8628127696275,-4.242424242424242,0.0,-8.47787534598026,-6.358406509485196,36.385865422860334
N. Agemenyi,MU,17.0,1,12.35,0.02311103480676015,14.581391090007118,0.020714257127573608,0.025038824612016997,-0.00432456748444339,5.0,2.8,51.229508196721305,50.0,1.0245901639344261,0.5,15.99440195931424,14.082027812004927,18.507807981492192,0.0,0.0,0.0,3.997211687886207,17.006802721088434,0.0,0.0,-7.81325961049484,20.44282354331845,,0.0,17.0,93.46354180818317,100.86138110686618,47.872293723436506,0.42782540410310205,54.31710264042944,1.9607843137254901,0.15922388213724334,0.15822959427092237,0.11867219570319178,25.017439107129622
Ri. Calimag,SBU,17.0,1,8.5666666667,-0.08469380468351732,-9.051737052125382,-0.02136541979443104,-0.024994022465681626,0.0036286026712505893,-1.0,-1.1,0.0,0.0,0.0,0.0,5.246360337495435,11.388440732612041,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10.583093155872477,,0.0,17.0,33.798972199568475,95.46191277341572,14.913108890948843,0.3389353028244011,27.277688146522408,-3.0303030303030303,,-15.536768249910615,-11.652576187432961,16.136613310949706
J. Bravo,LPU,17.0,1,14.0166666667,-0.2301759527497567,-22.18739584013631,-0.18391998273656746,-0.17443404895493475,-0.009485933781632717,-3.0,-4.3,21.258503401360546,10.0,0.4251700680272109,0.4,16.032278320313512,11.890606420899191,20.881064934261993,0.0,0.0,0.0,11.362554674750886,20.32520325203252,0.0,0.0,-22.21012957140082,46.573733066556045,,0.0,17.0,43.29837012234235,103.14048339047753,21.390847459507263,0.575077259028313,34.53748261549212,-9.696969696969697,,-21.92702117605715,-16.44526588204286,26.402513218848583
R. Ondoa,CSB,16.0,1,2.85,-0.023148855673867923,-5.506035054201585,-0.016446722387114854,-0.018220002360124093,0.001773279973009239,0.0,-0.30000000000000004,0.0,0.0,0.0,0.0,17.327268789257094,40.100250626566414,0.0,0.0,0.0,0.0,17.321250647506893,100.0,0.0,0.0,-33.8574583121443,14.699505361644581,,0.0,16.0,37.49004410504543,94.07578396874496,17.987304720686197,0.3126159201222071,28.689737463436558,-0.49019607843137253,0.0,-29.644077380767175,-22.233058035575382,5.773255178568375
E. Serrano,CSB,15.0,1,0.1166666667,-0.0006280265341761195,0.0,7.25904082725803e-05,0.0,7.25904082725803e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,15.0,,94.07578396874496,,0.3126159201222071,25.0,0.0,0.0,-8.42364,-6.317730000000001,0.23633208340073178
I. Culdora,SBU,15.0,1,2.9166666667000003,-0.07981286293744069,-44.18246440083053,-0.04087122655460709,-0.04272079456043265,0.0018495680058255605,-3.0,-1.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,29.219013080873157,,0.0,15.0,0.0,93.99250297743689,0.0,0.37293446721243395,55.0,-4.848484848484849,,-24.47843993177789,-18.358829948833417,5.493983131201331
E. Tagle,SBU,14.0,1,6.2833333333,-0.2074040692803398,-55.527296433267054,-0.11970458678433574,-0.12261422854357941,0.0029096417592436733,-6.0,-4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44907911718737,16.666666666666664,0.0,0.0,-16.51522455321981,43.28681603847594,,0.0,14.0,0.0,95.18626118573616,0.0,0.3453133218555704,22.88773022070316,-8.484848484848484,,-44.75043876618886,-33.56282907464164,11.83560937387567
M. Igliane,MU,13.0,1,16.1,-0.09718709612851958,-1.3132958520698377,-0.024025184758569698,-0.015319542788430588,-0.00870564197013911,3.0,-0.30000000000000027,33.33333333333333,33.33333333333333,0.6666666666666666,0.0,9.201748332183113,5.401026194977045,14.19698314108252,3.0661841208319665,11.03448275862069,20.0,3.066184120831966,20.0,1.0,0.0,-1.9978003351886393,10.6675485173441,,0.0,13.0,68.06623202926993,102.19115576053788,32.953917258039105,0.3959248522680363,38.64699254212075,-1.4705882352941178,0.10854795509308464,-4.2439772480561455,-3.182982936042109,32.61382749998275
O. Gordon,LPU,11.0,1,9.8,-0.06247768657787952,-1.9943010226058988,-0.046693331672142194,-0.06563807241883107,0.018944740746688876,1.0,-0.19999999999999996,0.0,0.0,0.0,0.0,9.172208209126346,8.503401360544217,9.955201592832255,0.0,0.0,0.0,5.4171816788481975,33.33333333333333,0.0,2.0,-10.588842953283734,13.539250286580797,,0.0,11.0,16.09825003912121,84.92756155300691,7.449617539471233,0.9768813212654586,25.346384852396795,-1.8181818181818181,0.047619047619047616,1.5328365635489718,1.149627422661729,18.4597833206255
A. Fermin,MU,10.0,1,6.0166666667,0.051028040443071306,27.867040657618574,0.026758123347820958,0.02871310805549619,-0.0019549847076752295,4.0,2.6,66.66666666666666,66.66666666666666,1.3333333333333333,0.0,8.207653636971047,0.0,18.994855559847277,0.0,0.0,0.0,0.0,0.0,,,0.0,21.408972024301892,,0.0,10.0,122.18280882965679,100.68525176005235,61.091404414828396,0.4320506488407701,51.666666666666664,2.9411764705882355,0.13468700594029479,9.32787780665079,6.995908354988092,12.187983154822982
T. Abdullah,MU,8.0,1,3.8333333333,0.04291320074332847,33.32144352039311,0.01904650881190991,0.009321241728142351,0.00972526708376756,2.0,2.0,50.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,inf,0.0,22.40185188661741,,0.0,8.0,97.828598825245,80.71337738455631,48.9142994126225,0.9111647694173378,45.0,1.9607843137254901,0.08008537288130614,15.089092444760544,11.316819333570407,7.765197023737893
D. Paulo,LPU,6.0,1,8.4333333333,-0.04691179043000252,-0.3609524226890643,-0.04927148263190878,-0.02774986213493448,-0.021521620496974304,-1.0,-0.10000000000000009,0.0,0.0,0.0,2.0,5.329306746035186,9.881422924940242,0.0,6.2950648758405725,23.715415019856582,34.72222222222222,0.0,0.0,inf,,8.203214303762115,9.85957103877275,,0.0,6.0,41.6012991333931,116.22645502922867,18.72590374655781,0.28638132052421883,56.97628458498805,-1.8181818181818181,,-10.685960415079585,-8.014470311309688,15.885459796257797
N. Moralejo,LPU,6.0,1,4.5333333333,0.008116215382040133,14.418586673092785,0.013526534194255039,0.015624701247449758,-0.0020981670531947188,2.0,0.7999999999999998,69.44444444444444,100.0,1.3888888888888888,1.0,9.91407799081976,0.0,21.520803443486795,0.0,0.0,0.0,0.0,0.0,,,0.0,14.048963238649492,,0.0,6.0,120.53756629224566,101.6475929573625,60.26878314612283,0.6080126356720801,80.0,0.0,0.08008537288130614,13.212224976185876,9.909168732139406,8.539219495192544
