PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
Y. Andrada,SBU,59.8,5.0,29.633333333320003,1.1242011375000809,26.070692596464653,0.9522660693609117,0.7078441290350946,0.2444219403258171,16.6,11.880000000000004,62.33377659574468,62.03703703703704,1.2466755319148937,0.25925925925925924,12.82339707537135,7.32051350724346,17.529483022774837,2.2629966308141554,10.091755664654082,8.090614886731393,3.01732884108554,10.787486515641856,0.75,0.25,-2.876141040514933,21.526801479992695,,36.60256753621729,58.34146341463414,121.31678888550054,91.85691256545164,53.070541889492716,0.5871825883106133,54.41347419488101,18.79021879021879,1.309451069035123,11.433385262207523,8.575038946655642,53.02703431636475
B. Sajonia,SBU,59.2,5.0,22.3,1.0396403807429186,29.561499240298357,0.7964807995203402,0.6140398758794615,0.1824409236408787,12.2,10.24,53.76344086021505,46.61016949152542,1.075268817204301,0.5932203389830508,9.865470852017937,5.836714356893729,13.310877990382078,5.011968123549773,23.35783057027289,10.482180293501047,5.51316493590475,11.530398322851152,0.9090909090909091,0.2727272727272727,-4.140453662832103,35.84127394877607,,72.95892946117162,57.75609756097561,109.79485326737061,91.9610762304008,49.259255305921734,0.5848684214710836,52.33142451875849,12.741312741312742,1.0393889167439332,8.653224998804133,6.489918749103099,39.904483641916734
T. Ongotan,AU,57.666666666666664,6.0,23.844444444433336,0.9906728866601785,24.738353929551863,0.6175160706084648,0.4453013699123959,0.17221470069606887,14.333333333333334,10.516666666666671,47.48338081671415,41.333333333333336,0.9496676163342831,0.28,11.865313589457049,8.978925770534152,14.999460019446287,5.44735414335501,20.736562707379168,14.646649578908825,3.064136705637193,8.238740388136215,1.7777777777777777,1.3333333333333333,1.0644542660117666,27.185983194759814,,16.002171174592426,55.35999999999999,102.83423064365765,95.17085626404197,50.13565463610343,0.5985631255176078,46.76308431103087,9.833585476550681,1.3447902251609745,8.570803690546633,6.428102767909975,48.95342943545569
P. Javillonar,CSJL,57.25,4.0,26.0875,0.796348792776366,26.159349051082856,0.6455781480718091,0.5738808487873232,0.07169729928448601,15.5,10.924999999999999,65.9013605442177,61.25000000000001,1.3180272108843538,0.4,12.388500688437064,7.5408265060051685,16.024256325260986,1.011908398702659,4.2989373564222095,3.6337209302325584,3.035725196107977,10.901162790697674,0.3333333333333333,0.3333333333333333,-4.613806558961249,23.351734026214935,,40.20895252327931,57.25,123.82034546804721,99.46928837320777,52.887750094227194,0.5320540902875037,56.24923400217404,8.130081300813009,1.0521422786760468,10.99183936254913,8.243879521911849,49.41158712004335
K. Gurtiza,EAC,56.0,6.0,27.594444444433336,0.4769184740899746,16.60984980624865,0.4293570211148885,0.2319384348065249,0.19741858630836356,9.166666666666666,8.26666666666667,41.34980988593156,36.95652173913043,0.8269961977186312,0.32608695652173914,7.880413093282722,7.204855416538552,8.631971008660614,4.666520077143408,22.750111945008335,11.885895404120443,1.8666080308573636,4.754358161648177,2.5,0.8333333333333334,2.382036569520197,28.547888653605437,,28.566920050724587,54.857142857142854,92.53931443133182,95.448950713322,41.080610619794875,0.45132955121248564,45.64823211907162,8.169934640522875,0.9617290230673694,1.214080361136895,0.9105602708526713,53.57311141218457
J. Guiab,JRU,55.5,6.0,24.663888888883335,1.372007688013842,29.45544624107519,0.8936206761892779,0.9199406197631088,-0.026319943573830946,16.666666666666668,12.483333333333334,67.34006734006735,60.22727272727273,1.3468013468013469,0.7954545454545454,12.742747735429962,8.806176962370355,17.114517287420778,5.275255790536453,22.14912100803801,17.985611510791365,3.1651534743218717,10.79136690647482,1.6666666666666667,0.6666666666666666,0.687216629427154,19.66868992818783,,14.743675065786732,55.5,131.01398367684453,106.02864082388552,63.47262850546027,0.5064761561086768,61.992674296620876,13.392857142857142,1.5058465048420853,12.297315753153871,9.222986814865404,47.39106688409074
J. Sanchez,CSB,52.666666666666664,6.0,22.105555555549998,0.8570383122432814,23.808039765841382,0.917185602345927,0.5380846769960103,0.37910092534991674,12.166666666666666,8.516666666666664,59.28456591639871,51.35135135135135,1.1856913183279743,0.7837837837837838,12.08082941773728,10.505390265722315,13.344774897110506,3.62913421195449,11.164820772139857,12.901376146788992,4.4356084812777095,15.768348623853212,0.8181818181818182,0.6363636363636364,-3.859375877557891,20.047823953727214,,72.43912895645124,51.59183673469387,115.0078877397646,82.55242269183591,57.11128084660623,0.6410817381482015,58.28947323012233,9.807692307692308,1.1892491518362605,8.42220744683052,6.31665558512289,41.3321721489095
S. Argente,JRU,51.666666666666664,6.0,21.727777777766665,0.8378839266864648,23.738537657688486,0.49061190538495625,0.516908798119461,-0.026296892734504758,9.833333333333334,8.700000000000001,51.58730158730158,48.0,1.0317460317460316,0.4,7.889834532640919,3.332056816198277,12.951487172509383,4.391280642683475,20.15923761430219,10.073260073260073,3.9920733115304325,9.157509157509157,1.1,0.7,-2.080216978670569,32.05361854454709,,0.0,51.666666666666664,104.78436654143255,106.20956488077367,44.912328225762884,0.5022639532974016,49.86839303535705,7.305194805194805,1.013723965975603,8.432935067572998,6.324701300679749,41.74940028913748
C. Pagaran,UPHSD,50.666666666666664,6.0,24.711111111116665,0.45101468510182985,16.934250339845825,0.5081042210321711,0.2234329067710317,0.2846713142611394,10.0,7.033333333333331,46.811000585137506,44.166666666666664,0.9362200117027502,0.31666666666666665,10.033295677505327,2.8151391929927985,16.569421628048165,4.270504706530661,18.128105277287315,13.580805794477138,2.8470031376871074,9.053870529651425,1.5,0.25,0.0,22.73977418256215,,66.06959330493302,50.666666666666664,95.26034941599441,90.11942182772964,45.01748445235677,0.5442051453558192,47.26794372084345,10.27190332326284,1.0265831770373834,5.195230828131215,3.896423121098411,46.832871930605855
S. Orgo,UPHSD,49.666666666666664,6.0,26.55,0.17605214543967965,13.041373586527031,0.3857500411882106,0.029646952401111,0.3561030887870996,9.166666666666666,5.683333333333333,47.91311754684838,47.674418604651166,0.9582623509369677,0.20930232558139536,9.027096854523665,3.930238270695161,13.642362501297505,5.630858685378653,21.274598754810246,21.806054386865057,4.637177740900068,17.957927142124163,1.2142857142857142,0.6428571428571429,-1.725980303782444,16.89635144411004,,0.0,49.666666666666664,86.42375380234442,87.72734385098515,37.95735243826091,0.5998582902217402,46.83605554449541,8.660624370594158,0.9617290230673694,4.6916129599279515,3.5187097199459636,50.31796199557444
T. Felebrico,SSCR,49.42857142857143,7.0,28.133333333328572,0.5887165617979638,16.82873538869723,0.5318868381892818,0.487365484232214,0.044521353957067814,12.857142857142858,8.057142857142859,51.90796857463524,42.72727272727273,1.0381593714927049,0.6727272727272727,14.01044729650495,8.124576844957367,21.96773996705211,2.7585583916909693,10.41666666666878,11.667373780229106,3.0093364272992393,12.728044123886296,0.9166666666666666,0.5833333333333334,-2.2868499698522537,17.40059706948164,,0.0,49.42857142857143,105.65926115872021,102.96540303953817,49.379284307482806,0.5356394130887073,53.054399443984835,8.17790530846485,1.3914339234647097,7.036526967831397,5.277395225873548,56.96557216848692
R. Escobido,SSCR,48.42857142857143,7.0,24.68095238095714,0.029904260820681667,11.167911813136554,-0.1448228269560177,-0.18850503397189358,0.04368220701587589,6.571428571428571,4.371428571428573,36.84399712437096,33.9622641509434,0.7368799424874192,0.11320754716981132,8.872352201397867,5.659527943918131,13.215869974385493,4.001997468883602,17.70710994669319,9.980039920159681,4.287854430946717,10.6928999144568,0.9333333333333333,0.7333333333333333,-3.1653215673768327,30.07580671114029,,0.0,48.42857142857143,79.11874584662839,102.76242040608119,35.35537511630773,0.5404206941124927,40.34296084897147,2.7977044476327118,0.8411028005792861,-1.645667849389848,-1.234250887042386,49.97504410111285
K. Vinoya,AU,47.833333333333336,6.0,26.677777777783334,0.5240987265158981,17.401248065160782,0.43610725807783274,0.29850799418175644,0.1375992638960763,11.333333333333334,8.016666666666667,55.523917995444194,55.73770491803278,1.1104783599088839,0.3442622950819672,9.641044626465359,2.469326845039349,17.428360500717634,2.7387077760487233,9.676337269808066,9.652509652509652,4.260212096075791,15.015015015015015,0.6428571428571429,0.5714285714285714,-4.566734903509628,21.953243524664217,,14.302648621679378,45.92,98.63435839435726,97.8890946149832,43.75205222947424,0.5369306763251744,51.88782873843155,7.791225416036308,1.1276190125120669,6.389971934881651,4.792478951161239,54.77035604594983
J. Boral,UPHSD,47.166666666666664,6.0,21.09722222221667,0.2941418111761432,15.490638897676394,0.37507180615654234,0.08040708366416796,0.2946647224923744,8.333333333333334,5.516666666666667,38.49637681159421,32.45614035087719,0.7699275362318841,0.3684210526315789,14.10236181916486,7.419068609212818,20.154162757310413,3.751521711913953,14.998784820679317,11.216350947158524,2.084178728841085,6.231306081754736,1.8,0.6,0.814528624599586,24.849126944112044,,58.040332657107086,47.166666666666664,88.82912850926397,87.02656395474052,42.454781434835176,0.6161623595137894,44.47154096945685,7.452165156092649,0.8953816888300937,6.26973417016602,4.702300627624515,39.983774990195364
M. Raymundo,JRU,46.833333333333336,6.0,21.377777777800002,0.6315557887088208,20.71678120039041,0.30015408048555303,0.27864704094031173,0.021507039545241285,10.833333333333334,7.633333333333333,47.47820672478207,38.18181818181819,0.9495641344956414,0.38181818181818183,14.701514701499418,12.699786455429361,16.924539537587272,4.057432100148469,16.330381768013478,11.462631820265933,5.274661730193008,14.901421366345712,0.7692307692307693,0.5384615384615384,-5.021402139676182,25.624806475843666,,68.04006803999732,46.833333333333336,97.44244949497723,103.40827457484811,44.98394112608824,0.5674824936328798,47.22129185853762,7.548701298701299,1.090098451564335,3.196471439585573,2.39735357968918,41.07688374146004
C. Hubilla,MU,46.666666666666664,6.0,21.694444444433334,0.5429179265474396,19.203598199955795,0.5511051484392169,0.4105369516925449,0.14056819674667195,10.166666666666666,6.766666666666667,54.980595084087966,50.0,1.0996119016817594,0.782608695652174,13.49114643515884,9.37520345494089,18.009111752979475,1.2172147925622532,4.785218990233528,4.008551576696953,4.057382641874177,13.361838588989844,0.3,0.4,-6.342746439210097,24.81227980666758,,0.0,46.666666666666664,104.67452842224041,96.49027521007531,53.55592498347911,0.5585219880353608,57.599825465302246,5.303678357570573,1.0393889167439332,6.083157545341538,4.562368159006153,41.07738445632044
L. Mangubat,MU,46.5,6.0,25.3138888889,0.15992148307012827,12.936375601695271,0.317447187002789,0.18645488938621252,0.1309922976165765,8.0,5.166666666666665,49.547983310152986,48.148148148148145,0.9909596662030598,0.14814814814814814,8.759202941725801,6.0260347017737335,11.759331800463885,3.824972487249853,13.581946985812197,13.493621197252207,4.5204220303861895,15.94700686947988,0.8461538461538461,0.46153846153846156,-3.8503897579150834,20.873838239485767,,0.0,46.5,93.96097312009162,98.13936791355582,36.9975719480462,0.5206159247625607,46.556582914239684,4.704875962360992,0.8683836407446771,2.1582583533531605,1.6186937650148705,47.93062798345763
S. Valencia,AU,45.5,6.0,27.84166666666667,0.14833292282855057,12.604790032238173,0.11451175593973133,0.019590661575893134,0.0949210943638382,8.166666666666666,5.983333333333333,43.06040938592112,42.142857142857146,0.8612081877184223,0.32857142857142857,7.698343193371295,2.366099473187952,13.488290237175526,3.7905389077932576,13.36214073828911,12.366818873668189,3.4989589918091606,11.415525114155251,1.0833333333333333,0.5833333333333334,-1.8232615822489777,23.00322286838782,,13.704742827759889,43.68,85.63287072394917,100.19116349869027,43.508199989309844,0.48473431780369697,46.38419443239959,5.3706505295007565,0.881917103688197,0.42565358012253507,0.31924018509190133,57.15985825160775
J. Hernal,AU,45.166666666666664,6.0,19.52777777778333,0.7236393658233827,23.234069348261045,0.4975474590689458,0.3009746606329992,0.19657279843594658,12.166666666666666,8.183333333333334,48.118049615055604,41.17647058823529,0.962360992301112,0.8529411764705882,19.317563177206807,16.02392906740277,22.893912661242947,4.157191319925705,13.408780069184775,15.441630636195184,3.3257530559405635,12.353304508956148,1.25,1.125,-1.0398037461665035,19.49577942720494,,97.69746611849098,43.36,103.77321857767245,91.42660919199244,53.41848601523256,0.6834589615844132,56.63805343184835,7.2617246596066565,1.1892491518362605,11.63911330597244,8.72933497947933,40.091170658377415
J. Puno,SBU,45.0,5.0,24.03,0.5509753073487175,20.037314754647706,0.6050004942847959,0.3787242300577436,0.2262762642270523,10.6,7.600000000000001,52.88028802880288,43.93939393939394,1.0576057605760576,0.7878787878787878,14.148980441115272,8.124764679071795,19.300911567930733,1.395341937018226,5.1797543196203195,5.613772455089821,2.7906838740364526,11.227544910179642,0.5,0.5,-3.5468017547740667,19.644986620388988,,0.0,43.90243902439024,110.4550757009412,90.04079463417916,52.50715143504453,0.6275306299744425,55.32122136124464,11.96911196911197,0.9353789828560723,9.705853602542126,7.279390201906594,43.000212641939875
W. Oftana,EAC,44.833333333333336,6.0,20.202777777783332,0.48287263494620714,18.826935208922944,0.4838117763796916,0.09705929553036635,0.38675248084932523,10.166666666666666,6.55,44.86719310839914,43.0,0.8973438621679828,0.26,11.959610686193614,5.298958592422114,19.369586140514404,2.1246258053215645,9.657747813206432,7.608034083992695,2.1246258053215645,7.608034083992695,1.0,2.4,-1.3556505386129982,21.291758810947133,,156.07522825997842,43.91836734693878,90.82909226595108,79.9797037426769,38.96339918174475,0.8156681791644625,46.62863526715403,7.298474945533769,1.0393889167439332,13.029543858899135,9.772157894174352,39.22259304419996
J. Ancheta,CSB,44.8,5.0,17.509999999999998,0.5320015615622803,23.033856524730822,0.5970152981379359,0.3788518918793163,0.21816340625861957,8.8,6.339999999999999,60.399159663865554,58.57142857142858,1.207983193277311,0.2,5.903799396125662,1.3262563572339165,9.576276891206112,6.108816138656549,20.941602844638947,17.83166904422254,4.88705291092524,14.265335235378032,1.25,0.625,-1.5591300581812533,23.03342278262093,,0.0,43.88571428571428,114.5899264640959,85.38885935771894,51.394951894414454,0.5746166469962402,50.47205947228691,6.634615384615385,0.8135237057665631,7.537204797408505,5.652903598056378,32.73956777556314
J. Payosing,SBU,44.4,5.0,19.08666666668,0.600485578811795,23.46732113249247,0.5350770377234744,0.357064990634626,0.1780120470888484,10.2,6.839999999999999,51.925025329280636,51.5625,1.0385005065856128,0.53125,14.6699266503565,11.36558943054831,17.495807802138167,4.68460590241349,19.836869967685253,15.24390243902439,2.9278786890084314,9.527439024390242,1.6,0.4,0.3721168624133829,21.810474794005454,,56.827947152741544,43.3170731707317,111.04903806979429,90.18054682635923,55.28562574846841,0.6244258055709183,55.134898213857554,9.266409266409266,0.9087791140485161,9.745942455287167,7.3094568414653756,34.154420528217464
J. Capulong,AU,43.333333333333336,6.0,20.008333333333333,0.6784365387646848,22.179079074694016,0.47908092508662786,0.3053565064171402,0.17372441866948768,11.166666666666666,7.816666666666667,46.92307692307692,43.51851851851852,0.9384615384615385,0.46296296296296297,13.283217040910596,4.938653690079727,22.344051924001626,2.434406912043816,8.855069084297305,8.108108108108109,1.217203456021908,4.054054054054054,2.0,2.0,0.7611224839184298,23.62805570872867,,152.56158529794516,41.6,102.61662676706507,93.24839612321725,52.12887495958902,0.6421523592994176,50.035281725862326,6.959152798789712,1.1151590347677587,9.972393212634294,7.479294909475721,41.07776703445382
J. Abis,UPHSD,42.833333333333336,6.0,21.458333333333332,0.16869604722602607,13.453623727567475,0.22961539437563608,-0.008520515633258507,0.23813591000889459,7.5,4.816666666666666,44.128242074927954,40.38461538461539,0.8825648414985591,0.15384615384615385,9.628500361068763,9.725622625580414,9.540555003440105,3.688389307699543,15.43132702268262,11.609907120743031,5.327673444454896,16.76986584107327,0.6923076923076923,0.38461538461538464,-5.605749427420787,23.498160633922218,,57.063602139885084,42.833333333333336,84.38485890492835,90.65327554910671,39.62308250859857,0.5317847147587182,44.07474462554082,5.53877139979859,0.8273515609201922,-2.7980758422139234,-2.0985568816604427,40.66815823559453
V. Cuajao,CSJL,42.333333333333336,6.0,28.09722222223333,0.3037037185705231,14.441025057794425,0.48943036060450473,0.511137465479427,-0.02170710487492225,7.666666666666667,6.449999999999999,51.711840228245364,49.056603773584904,1.0342368045649073,0.1320754716981132,3.3340240628542968,1.5558778959986717,4.667633687996015,3.1317639566361057,11.303027091937631,14.688601645123384,0.6263527913272212,2.937720329024677,5.0,2.5,2.8558618750019726,15.827781432357696,,0.0,42.333333333333336,116.81640532405433,105.65632065304837,44.80531684766646,0.3880060064435265,46.758360966273585,6.684733514001807,0.8411028005792861,2.5921630859803493,1.944122314485262,53.21814446248589
N. Montecillo,CSJL,42.166666666666664,6.0,22.31944444445,-0.02302778540015316,10.47436827389449,0.15944138520767634,0.06354508463148409,0.09589630057619225,6.833333333333333,3.5833333333333344,44.428434197886645,42.30769230769231,0.8885686839577329,0.15384615384615385,7.974479334408797,1.9586440470477746,12.486355799929564,6.70220872636516,23.81890625683428,24.41125789775991,4.336723293530397,15.795519816197586,1.5454545454545454,0.5454545454545454,0.25679654072050173,18.058818091976324,,0.0,42.166666666666664,88.74179851382121,99.24933019723673,38.89015834337817,0.5371752133625657,43.53831721679619,4.336043360433604,0.7715580340143142,2.835495847333289,2.126621885499967,42.27462093485036
J. Recto,MU,42.0,4.0,19.82083333335,0.13242886626856268,14.177351539200174,0.15457499404066413,-0.006855075019661665,0.1614300690603258,9.0,4.3999999999999995,46.36785162287481,48.0,0.9273570324574961,0.08,13.424026303622476,5.1307083584184205,22.52738925742786,5.3290995893200686,19.419897978084727,19.102196752626554,5.3290995893200686,19.102196752626554,1.0,0.625,-3.4711547677222225,19.211515719709553,,93.42956578601445,42.0,84.1394177542821,89.23881213508604,38.11455030516295,0.7252041991450092,45.09386677435367,3.507271171941831,0.6998542122237652,6.7505074489246235,5.062880586693468,37.52979216241626
G. Cometa,CSB,41.0,6.0,18.736111111099998,0.298599926252376,16.158940119504507,0.4596067146867959,0.269940797750427,0.1896659169363689,6.5,4.7,50.918530351437695,50.0,1.018370607028754,0.14893617021276595,6.43702320519097,6.197323627475666,6.62932971050629,5.233294632174956,17.620521314633606,15.26082130965594,5.233294632174955,15.26082130965594,1.0,0.18181818181818182,-3.3391850315767537,23.77773507670974,,0.0,40.16326530612245,100.70011579234534,91.61851969382913,47.66527836923801,0.4286394964870753,47.16518362064288,5.576923076923077,0.7431545832141785,-2.518474069767898,-1.8888555523259236,35.03210620059052
G. Montano,LPU,41.0,6.0,22.122222222216667,0.26803807590308065,14.878939220733255,0.16452243768898134,0.27226279425574085,-0.10774035656675951,8.5,5.533333333333335,56.547619047619044,55.434782608695656,1.130952380952381,0.21739130434782608,6.351160869073709,3.9952513583864646,8.67686641167522,4.130145982640329,14.174909796033091,15.193370165745856,4.130145982640328,15.193370165745856,1.0,0.36363636363636365,-2.635303878874212,20.19035420670512,,51.27239243262629,40.16326530612245,100.39720449972044,110.96371417820951,43.363867091147355,0.4467390569705764,50.20129638471287,3.488372093023256,0.9087791140485161,1.2082997288626713,0.9062247966470035,44.389068595616955
League,League,40.27252253259462,5.7440851892,19.89495145330809,0.3390307835542122,16.783090970892072,0.33697268239870415,0.22660738323467863,0.11036529916402554,8.223462393718224,5.528235587286368,48.80280860240263,44.61397450140967,0.9760561720480525,0.3493085253949065,10.233174088355854,6.154356704486454,14.311991472225255,4.243624701230055,15.857274956282824,14.516525130059332,3.4509194655927016,11.804851435040131,1.2297084135231204,0.579254096872708,-1.2020655500557658,21.0397102415646,1.9989592384223487,37.645315470221696,39.77533089638975,99.33011201314088,97.26439322323759,45.85332870350453,0.5423875247246986,48.453359155986576,5.499345621547824,0.8580002066589147,4.554159753942591,3.4156198154569433,38.458730300782996
H. Pagsanjan,EAC,40.0,6.0,24.208333333349998,0.11364700536755766,12.39267112419025,0.38086742604915913,0.08837880265207096,0.29248862339708814,9.0,5.25,44.46959896507115,42.98245614035088,0.889391979301423,0.19298245614035087,9.980751407991988,3.158702224626678,17.5702811244859,1.4184650356486381,6.733197066243419,5.72737686139748,1.4184650356486381,5.72737686139748,1.0,1.5,-0.9050736768631794,19.267075240574346,,32.56268316507039,39.183673469387756,89.98887814755008,89.090728734994,43.27519210721524,0.6010812408838752,45.36484348425879,6.644880174291939,0.9485845026002757,5.5301268026338475,4.147595101975385,46.999161058757586
J. Miller-Aquinginoc,CSJL,39.4,5.0,13.196666666659999,0.5353659145666109,27.128443873898938,0.3657151712376041,0.3005856952530256,0.06512947598457852,7.8,5.9,64.93506493506493,54.54545454545454,1.2987012987012987,0.5909090909090909,9.370047672488441,7.950343479687162,10.4348258170894,6.40117048171816,25.752972657603678,17.88908765652952,7.20131679193293,20.125223613595708,0.8888888888888888,0.5555555555555556,-5.733003852386618,25.56680709277498,,0.0,39.4,111.03044629439265,97.1944085577598,49.722992996599174,0.5850184298236574,55.471557679772374,5.9620596205962055,0.7431545832141785,8.604512071280963,6.453384053460722,24.995428641833932
