PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
J. Sanchez,CSB,57.72727272727273,11.0,24.33787878787273,1.341683161361022,20.893273315083082,1.3182842064505444,0.7931056934506622,0.5251785129998822,13.0,8.736363636363635,57.14285714285714,51.31578947368421,1.1428571428571428,0.6578947368421053,13.571131145167737,12.661185542966695,14.297954914560686,5.064434465859232,15.43582796396403,16.883116883116884,5.8435782298375765,19.480519480519483,0.8666666666666667,0.4,-4.688705321894485,20.382814402729153,,58.01859320937095,56.44444444444444,106.64792955701346,90.09349399924432,52.38799600168793,0.5887961565826201,56.4660793932392,9.147982062780269,1.9691678354869413,5.854649817033631,4.390987362775223,46.67127947987671
Y. Andrada,SBU,56.583333333333336,12.0,30.220833333316666,1.886301635200173,21.274891180902905,1.7788503281199937,1.2560630110993867,0.5227873170206069,13.5,9.774999999999999,55.33596837944663,54.54545454545454,1.1067193675889326,0.13986013986013987,10.686354015880672,6.11386893736928,14.888097060999247,2.5299182457514853,10.349957953303848,8.658008658008658,2.688038136110953,9.199134199134198,0.9411764705882353,0.29411764705882354,-1.9065879093389027,22.47946559577898,,37.119918548313485,55.42857142857143,110.8021548718001,94.17697973768085,46.36632046217242,0.5376420834007138,49.46684816953003,13.19478008699855,2.1623050677952658,7.169420346872211,5.377065260154158,52.70262529520122
M. Guadana,LPU,56.285714285714285,7.0,25.095238095242856,1.231314271238461,24.908852097849167,0.7297663911186542,0.7059028743598873,0.023863516758766894,13.142857142857142,10.871428571428572,53.22323915638679,48.837209302325576,1.0644647831277358,0.38372093023255816,7.980931673303935,3.446539906284441,12.787822945552968,4.1034058529841895,16.670680474159866,11.52073732718894,2.0517029264920947,5.76036866359447,2.0,1.0,1.3142522076296652,26.965230326501047,,27.776390692095003,55.65329052969502,109.4990399222541,104.36691782559977,51.02767008013426,0.5066853473215303,50.46707992405247,6.039755351681957,1.4145606597339633,8.67258732038402,6.504440490288015,48.739999689416685
V. Cunanan,LPU,56.27272727272727,11.0,26.73333333332727,0.8000648598673006,16.28859114146556,0.6817105087343579,0.5110529214613596,0.1706575872729983,11.363636363636363,7.5,41.89623507805326,36.36363636363637,0.8379247015610651,0.2987012987012987,8.29910478921163,3.774577162536693,13.095539124220398,9.45483076110638,30.134835518733272,35.03763301323644,2.2761629610070915,8.434985725408772,4.153846153846154,1.6153846153846154,7.738794738163909,14.999586305613022,,8.296394182010973,55.640449438202246,101.54419989825362,100.93359492082084,45.93727922773438,0.5857169153026299,44.2118487182296,7.339449541284404,1.780177120501453,8.396427935183242,6.297320951387432,51.92151010555433
C. Hubilla,MU,56.166666666666664,12.0,24.731944444441666,1.2562573359271278,19.32815043032676,1.122664998072376,0.789114776433541,0.333550221638835,12.166666666666666,7.8999999999999995,53.5815002820079,49.130434782608695,1.071630005640158,0.5304347826086957,13.740376699747525,7.559023093676083,20.14753317727363,3.376937266854058,13.039491570674691,10.00842815002107,5.154272670461456,15.276021913190055,0.6551724137931034,0.27586206896551724,-5.583885990732163,25.39059396126089,,23.706800804980254,55.58762886597938,101.82088488238385,96.74326522817998,50.35644061692359,0.5595742124634571,52.831932103293774,8.43956043956044,2.0000706972452638,5.539244851967042,4.154433638975282,46.88666706587537
T. Felebrico,SSCR,55.90909090909091,11.0,30.14242424241818,1.108846028344295,17.541967981217898,0.8370396092523039,0.7591121394002822,0.07792746985202167,14.727272727272727,9.254545454545456,51.9611129735166,45.3125,1.039222259470332,0.5520833333333334,14.078110489091504,7.2911582291592625,23.421920110106253,3.8398472878832286,13.73960771460903,15.539086779823094,3.249101551285809,13.148458044465695,1.1818181818181819,0.6818181818181818,-1.324441796401765,17.502808812738106,,0.0,55.28089887640449,104.73503575555816,103.60081462573633,50.24792654406988,0.5483401147650376,52.0522062580104,9.23139487596584,2.1623050677952658,7.905040325548932,5.9287802441616995,61.555478289329365
T. Ongotan,AU,55.45454545454545,11.0,24.590909090900002,1.5981507878625651,22.695353358983155,0.9628185099925737,0.7143830471358958,0.24843546285667778,12.727272727272727,9.609090909090911,46.04051565377533,40.67164179104478,0.9208103130755065,0.30597014925373134,11.316911237697042,10.330619401777836,12.426786628960343,4.260421023828715,16.457437251059794,12.102715217848875,2.778535450323075,7.893075142075352,1.5333333333333334,1.3333333333333333,0.11733738834061486,26.348839169034207,,32.81234619213936,54.22222222222222,101.05830232890118,98.24238956825135,48.57763601239395,0.5730364586221344,47.22969897299868,8.619919606967397,1.938102456560731,6.28399355427972,4.71299516570979,49.077522601981066
J. Puno,SBU,53.333333333333336,12.0,25.19305555555,2.0022531455420887,24.13229557045202,1.8858977088868807,1.2746796679524033,0.6112180409344773,13.416666666666666,9.408333333333333,57.199999999999996,51.94174757281553,1.144,0.4854368932038835,14.223854707633755,6.9673129994908995,20.892028169170437,2.27611049848207,8.86328384666781,7.9470198675496695,2.6554622482290813,9.271523178807946,0.8571428571428571,0.6428571428571429,-2.1667127061122913,22.205161280189337,,8.905588044462052,52.244897959183675,116.02922477803264,89.65341264862812,52.34646173363835,0.6387525243587233,53.78784946502537,12.953117448042534,2.1522866519652077,13.110291284473842,9.83271846335538,43.93459810790805
M. Raymundo,JRU,53.09090909090909,11.0,25.334848484863638,1.1359024863094673,19.012682246805802,0.6992713210372987,0.5348954899851731,0.1643758310521256,12.272727272727273,8.445454545454545,44.71109752369306,38.26086956521739,0.8942219504738612,0.3130434782608696,13.306056218982285,10.782410317966715,15.993575230453411,5.332935029692616,20.707736108341315,16.036275160362752,3.861780538742929,11.61247511612475,1.380952380952381,0.7619047619047619,-0.5956756823635717,22.8343268107793,,46.89662196286796,53.09090909090909,98.0881817212123,100.91145396168478,47.113963996504964,0.5699460432880227,46.191036928907614,8.88477556686719,1.8859537217001288,4.2793420964667375,3.209506572350053,49.43551012125481
R. Escobido,SSCR,52.18181818181818,11.0,24.346969696972725,0.7668237900733061,16.57511538258941,0.1934918221274975,0.15053698709409086,0.04295483503340662,8.636363636363637,6.79090909090909,40.97909790979098,38.15028901734104,0.8195819581958196,0.11560693641618497,7.358998584338388,4.680519485072154,11.046544601887744,4.205345708023223,18.114932031391195,10.277033065236818,3.473981237062662,8.489722966934762,1.2105263157894737,1.0526315789473684,-1.288340887394937,30.78939047782322,,8.800764921613426,51.59550561797752,88.35502223298556,104.17733963908621,39.56474734823685,0.5347623792294134,42.061828240927966,5.002033346888979,1.4490167616050416,1.2199165272492491,0.9149373954369369,49.72026644372954
B. Sajonia,SBU,51.416666666666664,12.0,21.611111111116667,1.2698298396911438,20.66199734361906,1.1640834000854485,0.639095688535726,0.5249877115497225,9.25,6.833333333333335,47.67408263507657,41.37931034482759,0.9534816527015314,0.4396551724137931,10.235428787871937,4.274796729052397,15.712766355435837,5.527844945901154,21.626297577847186,13.554543482975493,4.643389754556969,11.385816525699415,1.1904761904761905,0.5238095238095238,-1.8242145925806084,29.69204878693185,,51.90824599563625,50.367346938775505,98.63199921489807,89.6331933809475,43.74124860882239,0.6392044639521435,47.84066363130917,7.878202029966167,1.628444416215804,7.687384380734932,5.765538285551199,37.6879842637067
S. Orgo,UPHSD,50.5,12.0,28.406944444441667,0.39872229576994206,13.1710442903173,0.7789951100007071,0.15168625910632172,0.6273088508943854,10.0,6.191666666666666,47.19574780058651,43.43434343434344,0.9439149560117301,0.23232323232323232,8.85618963906101,3.5260942305784133,13.704649920271086,6.8696138094617885,25.71447654528353,23.061717548868877,5.070429240317035,17.021743905117503,1.3548387096774193,0.5806451612903226,-0.9247687641328473,19.116615925033674,,0.0,48.96969696969697,88.95602304004433,90.92235267225202,38.077034760947484,0.5914303958508571,45.29619739462228,8.677098150782362,1.7265002270610104,5.113173793778853,3.83488034533414,50.949006699318566
J. Recto,MU,49.166666666666664,6.0,20.641666666666666,0.3774107926650642,16.94511661894856,0.3317575079778957,0.06976404198460613,0.2619934659932896,10.833333333333334,5.666666666666667,55.09304603330069,54.166666666666664,1.1018609206660137,0.3055555555555556,14.926562038919494,5.175366677396809,25.033965450178172,5.536766921227751,19.769352330306532,18.351214003387916,7.240387512374752,23.997741389045736,0.7647058823529411,0.47058823529411764,-6.82690671435413,20.599424120218792,,94.68151481053157,48.65979381443299,89.4498668992615,89.09173109634396,42.149746005609714,0.7381470979402697,50.47497645738568,3.6483516483516483,1.090098451564335,8.651445088790863,6.488583816593147,39.13234379362711
W. Oftana,EAC,48.18181818181818,11.0,21.201515151518183,1.0052048691531537,19.48345367111077,0.9792731266071915,0.3363197754307383,0.6429533511764531,11.454545454545455,7.172727272727272,47.218762972187626,46.590909090909086,0.9443752594437526,0.2159090909090909,14.095092907926198,6.208558261156342,22.246869751336295,2.1702677779321595,8.48265884016801,8.668515950069349,1.9532410001389433,7.801664355062414,1.1111111111111112,2.3333333333333335,-0.9731406174957469,18.918645070158238,,119.25605659971139,47.640449438202246,97.59171162539683,84.12150651530533,41.01801060363165,0.801628273118431,47.62840140219653,8.131313131313131,1.7908475376058937,14.387869690262026,10.79090226769652,41.88842125081426
K. Santos,CSJL,47.666666666666664,12.0,24.379166666666666,1.0795180376906173,18.23695865923138,0.6613214391548663,0.2507648648933697,0.41055657426149655,12.416666666666666,7.5249999999999995,49.55947136563877,43.18181818181818,0.9911894273127754,0.3068181818181818,14.534960325318085,9.079123435226832,19.026713588244622,2.9551457148514655,10.898875090221907,11.277135607555682,4.802111786633632,18.325345362277982,0.6153846153846154,0.3076923076923077,-5.337333736936879,20.283338749550037,,219.44783225899948,46.22222222222222,91.9641030557233,94.36318290887087,43.49339556572286,0.6449888307699128,47.49029674038696,8.842705786471068,2.0308152059655193,3.964657749652048,2.973493312239036,45.11903851754229
S. Argente,JRU,47.54545454545455,11.0,21.937878787863635,1.2040877221009338,20.849213294113746,0.9983120775570142,1.0144082470978895,-0.01609616954087522,9.0,8.036363636363637,49.552429667519185,41.53846153846154,0.9910485933503836,0.46153846153846156,6.1924426658299945,1.7788588687750122,10.892622813343094,4.884496577747364,19.742290281264903,11.892450879007239,2.973171829933178,7.238883143743537,1.6428571428571428,0.6428571428571429,0.5503304418710748,29.59342877474031,,0.0,47.54545454545455,108.67002738684965,105.92563519326296,46.097467086178625,0.4524656458105327,48.15094035473325,7.1263304025913925,1.4945384795896173,6.144016386206081,4.60801228965456,42.80705406642701
L. Mangubat,MU,47.25,12.0,27.422222222225,0.1290453377476225,11.608232766023182,0.7331725049878047,0.5087615900514731,0.22441091493633158,7.583333333333333,5.099999999999999,46.06573705179283,44.24778761061947,0.9213147410358565,0.1504424778761062,7.600651568779166,4.54495962415793,10.767966963432226,3.6868277210124303,12.395977872816836,14.243249938072825,2.885343433835815,11.14689125588308,1.2777777777777777,0.6111111111111112,-0.8222162689523563,18.562051312345663,,0.0,46.76288659793815,98.98590165607274,100.15355488551332,39.29574440867237,0.47998425652404403,45.14340827876202,4.835164835164835,1.4030131756964452,1.6960862336528553,1.2720646752396414,51.98687901099799
R. Villegas,LPU,46.81818181818182,11.0,20.748484848490907,1.366203208603523,22.851846572041534,0.883845107538209,0.8057069617788163,0.0781381457593927,9.909090909090908,8.3,54.517133956386296,47.093023255813954,1.090342679127726,0.4418604651162791,7.052803917733803,6.189711169992697,7.967765220026657,4.737465060294536,17.006647970570025,15.138408304498268,3.3839036144960972,10.813148788927336,1.4,1.1333333333333333,-0.433523073767925,22.723510183691907,,10.689468303441336,46.29213483146067,109.11903465655242,102.77175847761488,48.47068795854926,0.5434042776253118,50.857082609444284,6.995412844036697,1.6063884716043983,6.721828251673275,5.041371188754956,40.297730638507716
C. Pagaran,UPHSD,45.916666666666664,12.0,25.434722222233333,0.512708935994416,14.196437376776037,0.6870422708786192,0.23562120314040275,0.45142106773821655,8.416666666666666,6.074999999999999,42.56863780359028,40.14598540145985,0.8513727560718056,0.24087591240875914,9.379487878235162,3.2221166666592325,14.980470124909655,4.018863320340522,16.977849285329956,11.732081911262798,2.557458476580332,7.465870307167235,1.5714285714285714,0.35714285714285715,0.22951874543037426,25.220801655605513,,63.351512586659375,44.525252525252526,90.5206989685276,93.76739074993623,41.33260819349124,0.5278892363025219,44.67659156090209,7.586533902323376,1.5171262948108084,3.298208970587707,2.47365672794078,45.61820562680876
J. Ancheta,CSB,45.8,10.0,17.77333333334,0.6734168997919918,18.435723754208905,0.8176723031698984,0.5483397843626325,0.26933251880726583,7.9,5.5200000000000005,54.29355966050924,51.42857142857142,1.0858711932101848,0.32857142857142857,6.424616534754117,1.3152638809047978,10.505738467808033,8.215276065775905,26.909583798423952,21.854511395566657,5.868054332697075,15.610365282547612,1.4,0.35,-0.743422766075177,24.014942118938063,,0.0,44.78222222222222,105.30340438018928,93.57968796783759,49.415002587595346,0.5068996990734335,49.29603919300669,5.4708520179372195,1.261830509017504,3.9679960565649384,2.9759970424237037,34.08284733929449
B. Lina,SBU,45.2,5.0,22.630000000000003,0.536627929824515,20.352674670325012,0.5991501314686623,0.4259340181649917,0.17321611330367048,10.6,7.08,60.146443514644346,55.172413793103445,1.2029288702928869,0.7241379310344828,12.198689263286301,7.838071834328755,16.205743116922967,2.5339009385253806,9.635767970707265,10.154346060113728,3.040681126230457,12.185215272136475,0.8333333333333334,0.3333333333333333,-2.5729203630815976,18.882599508945795,,0.0,44.27755102040817,116.25251575111322,93.48092095579781,58.2286372514581,0.5532003384201231,58.73847856806675,3.6732721121314644,0.9353789828560723,7.82237059268019,5.866777944510142,39.464841927954616
J. Capulong,AU,45.0,11.0,23.51666666667273,1.0112595040320798,18.67760557865069,0.7653924934185001,0.5399335722201938,0.22545892119830635,10.454545454545455,7.409090909090909,47.9147500766636,44.907407407407405,0.9582950015332721,0.4722222222222222,10.84771257900471,4.4700093414905915,18.024549716159154,1.9369727190565562,7.279199633125833,6.6471683063015155,1.9369727190565564,6.6471683063015155,1.0,1.0,-1.226973656830733,23.164911586429525,,85.7780392207473,44.0,100.10901192491409,98.60846695856428,49.86988592718096,0.5646362336456363,50.45605498483028,6.520768200089326,1.6722610929617403,6.459694609753938,4.844770957315453,46.933593857413804
H. Pagsanjan,EAC,45.0,11.0,24.257575757590907,0.7096298215878764,16.165493846561176,0.9214996246980229,0.5573120463224913,0.36418757837553156,10.636363636363637,6.954545454545456,51.50846210448859,48.369565217391305,1.030169242089772,0.41304347826086957,10.296761877733983,4.702863313463023,16.078796043942308,2.465904067555722,10.039161696728609,9.721806760394855,2.2762191392822047,8.973975471133713,1.0833333333333333,0.75,-1.215058147640888,18.945802101860902,,34.743910056193165,44.49438202247191,102.81647897709547,94.8738766498839,50.03542072213412,0.5535571279224246,50.914996138741614,7.7272727272727275,1.6940261168450061,6.241143463424226,4.68085759756817,47.92636491287496
G. Cometa,CSB,44.90909090909091,11.0,18.090909090900002,1.013968524490616,21.061591629282223,0.9774451392880926,0.7362610479991029,0.24118409128898974,8.272727272727273,6.381818181818182,57.73905996758509,56.98924731182796,1.1547811993517019,0.13978494623655913,5.73803272417739,5.87352346146611,5.629808795015236,4.978901577365134,17.848568983166384,13.696655132641292,5.502996480245674,15.138408304498268,0.9047619047619048,0.38095238095238093,-4.149843162391464,25.647392672191852,,0.0,43.911111111111104,108.97169749835834,95.94948465690564,49.312798482693424,0.4512292585873048,49.69142869051137,6.278026905829597,1.4030131756964452,1.4160300672413848,1.0620225504310385,34.69184317933055
S. Valencia,AU,43.54545454545455,11.0,23.4196969697,0.5893939373518619,15.418622555775723,0.36070579639839045,0.19484624499604242,0.16585955140234804,8.0,6.072727272727272,43.684855916615575,41.07142857142857,0.8736971183323116,0.375,8.714102190011191,4.1144743745127785,13.890068912511815,3.6954863031450658,13.608210339956257,11.481750060430263,3.111988465806371,9.6688421561518,1.1875,0.8125,-1.2320539643962125,24.261220750796575,,25.83996144294604,42.577777777777776,90.38509324212244,100.38733677311839,44.32098787766655,0.5238172509890386,47.09846918702239,5.4488610987047785,1.368178335806041,2.755447246119926,2.0665854345899444,46.740065733776945
I. Torres,CSB,43.09090909090909,11.0,17.363636363627275,0.5248579933667582,16.34337469459548,0.7575752849251457,0.39035161749635705,0.36722366742878865,7.0,4.790909090909091,49.592391304347835,46.26865671641791,0.9918478260869567,0.22388059701492538,7.337089440029929,3.0597674576748184,10.753622558716064,7.0986047840418145,21.437601920236432,21.922428330522767,5.1874419575690185,16.020236087689714,1.368421052631579,0.631578947368421,-0.864731716561172,20.668416695131487,,34.85238080487589,42.13333333333333,100.85482181594345,90.3985762769138,44.107719665971764,0.5816292697097,46.18076464393375,5.291479820627803,1.2377950715156634,4.686068229587119,3.5145511721903393,33.29719621734671
N. Montecillo,CSJL,43.083333333333336,12.0,24.55,0.12647799289531575,11.682935389407959,0.4142757653320225,0.2154515230850329,0.1988242422469896,7.5,4.658333333333335,43.47826086956522,40.55555555555556,0.8695652173913044,0.16666666666666666,7.957104533586943,4.50797277830212,10.796751159423845,6.235986906380065,21.643351517349398,22.72727272727273,3.4848162123888597,12.70053475935829,1.7894736842105263,0.7368421052631579,1.2674375595612124,18.497281401971737,,0.0,41.77777777777778,91.52032483435607,100.10070073084232,37.594473823062906,0.51289898462957,43.752612724785436,4.686226568867156,1.3914339234647097,3.414804129562332,2.561103097171749,45.435203374698204
V. Cuajao,CSJL,42.916666666666664,12.0,32.216666666675,0.254880176506041,12.145165946138153,0.7416919506074021,0.7027857204689316,0.03890623013847052,8.0,6.408333333333332,48.959608323133416,46.800000000000004,0.9791921664626683,0.104,3.8073365223980615,1.2491640694986232,5.913462437435752,2.5157627101384357,9.050040323970302,11.559208836372978,0.978352165053836,4.495247880811713,2.5714285714285716,1.7142857142857142,1.3170311281803009,16.79260128205795,,5.726266418766049,41.61616161616161,104.01138515443608,104.62358977128714,40.51723918520347,0.4087724727825152,45.28524477263627,5.908720456397718,1.460441381134337,2.0075832091900403,1.5056874068925303,59.62406525683255
P. Javillonar,CSJL,42.625,8.0,23.416666666675,0.6822194406391661,18.139898980520833,0.609503003344305,0.5421614163809705,0.06734158696333452,10.125,7.0500000000000025,61.48648648648649,57.936507936507944,1.2297297297297298,0.3968253968253968,10.185265022649894,6.4447530596279465,13.264802984173988,1.1537293757288551,4.613699736690665,4.3478260869565215,4.038052815050993,15.217391304347828,0.2857142857142857,0.14285714285714285,-6.16070603603255,22.143711944935276,,23.634604243716087,41.333333333333336,107.21029719761499,102.58497117529286,47.78848114557242,0.4557058026717109,54.40642153514697,4.726976365118174,1.2857142857142858,4.571005477910465,3.4282541084328493,43.33771944431343
J. Abis,UPHSD,42.333333333333336,12.0,25.036111111108337,0.2634739446970339,12.582729264976468,0.4053218774158795,-0.008126178986067179,0.41344805640194665,7.75,5.2749999999999995,42.581067802161805,41.07142857142857,0.8516213560432361,0.20535714285714285,9.35557157012355,8.001687040721318,10.58711713602558,4.268433504294389,17.451003835084833,13.680704258862717,4.268433504294389,13.680704258862717,1.0,0.391304347826087,-2.6814896831404975,22.46445089397783,,55.165851706271674,41.05050505050505,85.21629961387485,94.57741097399642,40.62335466698608,0.5097982220914635,45.042157603499234,5.974395448079658,1.4260768066414555,-1.362808061072018,-1.0221060458040134,44.90328043621495
K. Vinoya,AU,42.09090909090909,11.0,24.76060606060909,0.417374473246908,13.900122474211905,0.3679074965603111,0.14956384233076064,0.21834365422955043,8.818181818181818,5.72727272727273,49.9092558983666,48.96907216494845,0.9981851179673321,0.30927835051546393,9.55344810791658,2.122721055846435,17.915254212294307,2.9434589227737984,10.520937396037136,10.652463382157125,4.415188384160698,15.978695073235688,0.6666666666666666,0.5416666666666666,-4.6613286324005365,21.02358788771117,,16.29373328534328,41.15555555555556,89.56753864062394,99.15453111229739,41.05089748403829,0.5521059275837455,48.54755123884045,6.3421170165252345,1.4718362871519965,4.473453465803287,3.355090099352465,49.41619681835916
K. Ochavo,EAC,42.09090909090909,11.0,15.377272727272727,0.7224891300916609,19.405297969164874,0.5921246623957372,0.3578489260993096,0.2342757362964276,7.363636363636363,5.363636363636362,40.44566544566545,28.431372549019606,0.8089133089133089,0.6470588235294118,9.281767811754797,9.70143559445819,8.847985641740753,13.46521889592479,46.529838348022274,36.138772887889495,4.18917921206549,11.2431737873434,3.2142857142857144,0.9285714285714286,9.200392997336216,19.686940132194426,,0.0,41.61797752808989,99.76131778269975,94.71810128025464,44.99510544486338,0.5571510680354966,46.971423688424295,5.707070707070707,1.2857142857142858,6.709776486582485,5.032332364936864,30.38130402876104
