PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
J. Hernal,AU,31.5,6.0,16.736111111116667,0.19973670269225874,14.81804918583874,0.22708136535282714,0.17013672119680845,0.05694464415601867,5.833333333333333,4.2,44.10282258064516,40.0,0.8820564516129032,0.7333333333333333,13.026357555666255,13.908883055292192,11.989026233767103,1.492871530531759,5.192239301377014,6.426735218508997,1.9904953740423457,8.56898029134533,0.75,0.5,-1.9071287144229114,18.348602384315566,,66.24887190370035,31.06849315068493,99.019240606797,100.76034340186254,49.69301607356664,0.4605305060196759,54.28415276754786,0.7862959842740803,0.6852226948341995,0.39349513302239125,0.29512134976679344,33.49250017661604
A. Borromeo,AU,29.166666666666668,6.0,17.95555555555,0.06077157355999367,11.95382607848662,0.19573714199815234,0.0958391480617553,0.09989799393639706,6.333333333333333,3.5999999999999996,50.94043887147336,50.0,1.0188087774294672,0.36363636363636365,10.740714836476634,7.778560062641324,14.222467973938226,1.8553116690304492,6.370445785763352,11.261261261261263,2.782967503545674,16.891891891891895,0.6666666666666666,0.8333333333333334,-2.9626780384708673,12.341338721880168,,20.583202001859046,28.767123287671232,95.82416528814478,97.95935253543486,48.83008430985884,0.5251534116189975,51.3145155911873,1.1794439764111204,0.7288168464852351,2.6096081394478783,1.9572061045859086,35.932866579503276
T. Ongotan,AU,53.0,6.0,27.31388888888333,0.22259794985943118,13.55012435198341,0.1690598385279999,-0.051330045160118055,0.22038988368811796,9.333333333333334,6.366666666666666,38.912835249042146,32.608695652173914,0.778256704980843,0.4782608695652174,12.89347401396831,8.52242656444425,18.031256923154015,1.8294622132530587,6.648283538669498,5.9689614007162755,3.3540140576306077,10.943095901313173,0.5454545454545454,0.8181818181818182,-4.089960008686533,24.328486110985633,,67.65474307942783,52.273972602739725,83.17380466934962,94.7124655950287,42.182058915871416,0.6000637837863804,46.08337310282902,1.6849199663016006,0.974813927612033,2.591827015149394,1.9438702613620455,54.660872072446345
C. Libang,AU,17.333333333333332,6.0,4.0694444444333335,0.18262171142198075,25.853568872048474,0.11689271857248217,0.055788913891994606,0.06110380468048756,2.5,1.7666666666666668,44.64285714285714,45.45454545454545,0.8928571428571428,0.2727272727272727,14.423382250246958,15.253883123256804,13.447201314055473,4.093083491004046,17.059396299969077,13.054830287206265,2.046541745502023,6.5274151436031325,2.0,4.0,1.3072184874212998,23.01145137382931,,0.0,17.0958904109589,100.22598673434983,85.70926277964469,50.99116683260668,0.8077806787622428,49.81186846100313,0.4493119910137602,0.362951962967582,13.571178566851346,10.17838392513851,8.143819544994564
A. De Leon,AU,11.166666666666666,6.0,4.5749999999833335,0.12361351708247771,19.871481578749922,0.11407545691284852,0.07501624010234602,0.039059216810502506,2.1666666666666665,1.5833333333333333,59.171597633136095,50.0,1.183431952662722,0.8,5.49837496659669,3.3920672094097775,7.97415499903228,9.101954029032179,29.759478190092775,36.337209302325576,3.640781611612872,14.534883720930234,2.5,1.5,4.651062742134675,13.46132836211305,,0.0,11.013698630136986,112.92323420156032,94.10492893221088,50.54206918694874,0.6140805322449269,56.768218038978745,0.5335579893288402,0.3260154781915736,9.917208776821951,7.437906582616463,9.155543201770517
D. Miller,AU,12.833333333333334,6.0,5.4055555555499994,0.022351413315571122,12.205190362723869,0.0930243994802965,0.08792094659315115,0.005103452887145348,1.3333333333333333,1.2,48.07692307692307,25.0,0.9615384615384615,1.6666666666666667,9.307115693690713,5.741762275316848,13.497875933578438,0.0,0.0,0.0,0.0,0.0,,,0.0,13.525954260956736,,0.0,12.657534246575342,117.50970150431543,103.94661316363737,55.095408052685734,0.38701865973088156,61.14835245506337,0.33698399326032014,0.22651564095289925,3.275010712840092,2.4562580346300686,10.817660637942936
A. Acop,AU,10.444444444444445,9.0,5.049999999988889,0.0806692132733009,14.387549365889804,0.07968379853880059,0.03876071163830493,0.04092308690049565,1.8888888888888888,1.2666666666666666,30.48780487804878,23.076923076923077,0.6097560975609756,0.3076923076923077,9.96240216718557,10.24337127592564,9.63214762257955,8.795551616160981,28.439250060940928,33.670033670033675,1.0994439520201227,4.208754208754209,8.0,3.0,9.129437511157118,14.6267718185523,,0.0,10.301369863013699,93.40255571094121,98.16833019111253,45.735912607162845,0.5203319952134349,40.61996711333394,0.5897219882055602,0.39867352517108046,3.62585672099039,2.7193925407427924,10.106118725466189
W. Miller,AU,15.545454545454545,11.0,8.954545454554546,-0.00506532503395217,10.7166365145357,0.06252260015694336,-0.02249525018743005,0.08501785034437341,2.6363636363636362,1.6272727272727279,41.053227633069085,39.705882352941174,0.8210645526613817,0.08823529411764706,9.704492263333824,6.6171138506096705,13.333434805426382,2.029227517529092,7.344064386308672,8.8261253309797,3.043841276293638,13.239187996469552,0.6666666666666666,0.8333333333333334,-3.240397773375688,17.694986803655066,,0.0,15.33250311332503,83.17841525799616,98.45817965209008,40.30770116972222,0.5136447494322105,42.7683448039897,1.0951979780960404,0.5950852744908703,-0.24029707941476425,-0.18022280956107317,17.919940494358602
R. Abiera,AU,24.294117647058822,17.0,12.04411764704706,-0.054954326982385004,10.280521625227342,0.05956696328392516,-0.06367302481059552,0.12323998809452068,2.411764705882353,2.123529411764706,39.42014242115972,33.49514563106796,0.7884028484231943,0.3300970873786408,6.388588056409597,3.1833246118991503,10.156094114125025,2.928628724937931,10.596987842509646,8.335648791330925,3.416733512427586,9.72492358988608,0.8571428571428571,0.5714285714285714,-2.8059708191484933,27.185952714697635,,21.66053198862119,23.96132151490733,83.32632931127043,100.48955765208063,35.90569622608214,0.4667779244441832,43.13199610737973,1.2075259758494805,0.7715580340143142,-1.425379036792572,-1.069034277594429,24.102828294021354
J. Libang,AU,14.818181818181818,11.0,6.975757575772727,-0.034001209404929615,9.929351465198609,0.04942747326511107,-0.025967144187962088,0.07539461745307316,2.090909090909091,1.0999999999999999,41.60636758321273,44.0,0.8321273516642547,0.24,11.146032485436251,8.494166563218489,14.263068292061028,1.9536383517457208,7.21898692449396,8.417508417508419,3.256063919576201,14.029180695847362,0.6,0.8,-3.7436307029898668,17.942883867922433,,0.0,14.61519302615193,82.31471446146871,97.52944778415136,41.624718426292354,0.5350719352714239,47.08481733274965,0.42122999157540014,0.5001227174488009,0.4433475040472769,0.33251062803545767,13.959967180392967
Y. Camay,AU,23.333333333333332,6.0,12.327777777766668,-0.06992435148332454,8.919847501375273,0.03773630575157512,0.0376169534395684,0.00011935231200672408,2.5,1.8666666666666671,47.782874617737,40.0,0.9556574923547401,0.7,2.040519055871996,0.0,4.438970239985407,6.755709006658359,22.903158335100297,23.169601482854496,4.728996304660852,16.218721037998147,1.4285714285714286,0.14285714285714285,-0.4315175944273772,18.9105706799819,,29.979679526835422,23.013698630136982,89.24942384106834,105.15771083181582,42.45323309485593,0.35907688697456003,50.31775092383479,0.3650659926986801,0.362951962967582,-4.575077418206496,-3.431308063654872,24.67049224624709
J. De Leon,AU,25.0,2.0,4.8083333333,0.07449826943802412,26.39104210448526,0.024580519506937057,-0.009867911441699143,0.0344484309486362,4.0,2.150000000000001,50.0,50.0,1.0,0.0,15.694668232260893,9.682382485123536,22.761582813603756,20.784635405012565,87.20756595407872,36.36363636363637,15.588476553759424,27.27272727272727,1.3333333333333333,0.6666666666666666,-3.319020942946712,30.704330913185,,0.0,24.65753424657534,80.97207371396958,77.31366130838286,39.6335964200835,1.0014793329884284,43.03935735858485,0.3089019938219601,0.22651564095289925,14.209185969861682,10.656889477396263,9.622492581792732
X. Estacio,AU,5.5,8.0,3.9312500000125,-0.08289456739585814,5.522127807149601,0.01776715258538028,-0.014838184575541633,0.03260533716092191,0.875,0.3375,38.659793814432994,33.33333333333333,0.7731958762886598,0.6666666666666666,9.598117191227306,2.960643716936824,17.39988511303201,0.0,0.0,0.0,1.5888625634036802,11.415525114155251,0.0,1.0,-3.0446344738646847,11.749235724562231,,70.50864745074333,5.424657534246575,78.74584280853216,97.10810225221744,41.863044488824585,0.5447929853688092,48.528246435869775,0.05616399887672002,0.20492938431708813,1.1374675842867152,0.8531006882150365,7.867263215782712
B. Rosalin,AU,10.5,4.0,2.983333333325,-0.025523273457494063,6.520968185778797,0.007047267179376178,0.001418497297259399,0.005628769882116779,0.75,0.3,33.33333333333333,33.33333333333333,0.6666666666666666,0.0,4.215932760696952,0.0,9.171391957678077,4.187407342403146,13.940165499726099,25.0,0.0,0.0,inf,,5.349371743218785,10.604388828911263,,185.8237677937812,10.356164383561643,87.03603643120671,101.50221177519207,42.93945583922048,0.4434145309440625,38.33333333333333,0.02808199943836001,0.10854795509308464,-3.766221307856156,-2.824665980892117,5.970281359265264
J. Espiritu,AU,3.875,8.0,2.57916666665,-0.06317509445781794,4.665786436460358,-0.00904481514649901,-0.011162708824092241,0.0021178936775932307,0.625,0.1750000000000001,25.0,25.0,0.5,0.0,7.314881720525264,4.512709768912482,10.608589081941187,12.108980844796656,38.07371349122443,41.66666666666667,2.421796168959331,8.333333333333332,5.0,0.0,10.828372850206348,14.310499949030222,,0.0,3.821917808219178,79.88564930754939,104.37204749188051,31.928616948157796,0.3772032751959683,35.29709291154266,0.02808199943836001,0.15922388213724334,-3.1592896392786827,-2.369467229459012,5.161458325938045
J. Dela Cruz,AU,7.8,5.0,2.3333333333399997,-0.1023700198545549,-6.816891992034353,-0.05474757264612046,-0.0550733085377037,0.0003257358915832451,-0.2,-0.32,22.52252252252252,25.0,0.4504504504504504,0.25,4.312296938059945,0.0,9.38102377380057,4.283119510205303,14.30437622464303,15.527950310559005,4.283119510205303,15.527950310559005,1.0,0.0,-2.7358215486592923,19.668818411394827,,0.0,7.693150684931506,47.30013051371891,104.95313784073238,23.340917453648164,0.36379668140495613,37.679220122448676,-0.16849199663016007,,-13.248728320548642,-9.93654624041148,4.6694938005690485
K. Flores,AU,14.571428571428571,7.0,5.661904761914286,-0.1338859946137299,4.0299869846977865,-0.06213010214350124,-0.06869511911608746,0.006565016972586219,0.5714285714285714,0.3000000000000002,33.43621399176955,34.21052631578947,0.668724279835391,0.05263157894736842,5.07755737030363,7.048025265603221,2.7614451815257,1.2608005286573736,4.729000215925871,4.45632798573975,2.521601057314747,8.9126559714795,0.5,0.5,-3.221320578744751,22.818670743964315,,55.95030182495875,14.371819960861055,72.74220586082345,103.88213264924933,33.802155602400134,0.3885063183463515,40.25288899931827,-0.2246559955068801,0.13468700594029479,-10.338642185366057,-7.753981639024543,11.330669650755256
