PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
A. Gelsano,UPHSD,28.333333333333332,12.0,14.686111111099999,0.08671735645383569,11.809040399880887,0.33356720808895196,0.0966597112093668,0.23690749687958518,5.416666666666667,2.8666666666666667,42.8734756097561,38.88888888888889,0.8574695121951219,0.37777777777777777,11.944578150701934,8.96123487431883,14.681743450432448,6.557029614997037,24.250368671167287,24.283071230342273,4.059113571188641,15.032377428307123,1.6153846153846154,0.38461538461538464,0.5902388870441911,17.14531443992508,,47.3569018062821,27.56756756756757,89.9477437225794,94.56798998977077,44.13596697759146,0.5531569581356154,46.999690804288825,2.0659882824545175,1.090098451564335,2.800950571968615,2.1007129289764612,26.688914077762494
R. Cauguiran,UPHSD,14.142857142857142,7.0,4.852380952371428,-0.04288587851924166,8.282199730406921,0.04025653618416972,-0.07052299599865659,0.11077953218282631,1.8571428571428572,0.6142857142857141,35.21126760563381,20.0,0.7042253521126761,1.6,22.24689327293531,16.60523229376868,27.423018590883995,1.6200297011323492,5.272345124872851,7.396449704142012,6.480118804529398,29.585798816568047,0.25,0.75,-10.208024193020616,17.00890043358826,,81.90249913317483,13.76061776061776,67.92504344207742,79.44767069470596,36.37124294397216,0.8894943533723231,58.70101675762139,0.061671292013567684,0.3260154781915736,9.515820456617716,7.136865342463286,8.81818047886963
R. Movida,UPHSD,7.333333333333333,6.0,2.7416666666666667,-0.02284887088277314,8.028131886056292,0.019005804022060663,0.022913512221918557,-0.003907708199857894,0.3333333333333333,0.38333333333333336,38.659793814432994,33.33333333333333,0.7731958762886598,0.6666666666666666,0.0,0.0,0.0,6.690213841745184,23.068230526438843,34.01360544217687,0.0,0.0,inf,,8.431186749882546,10.884053368252879,,0.0,7.135135135135135,105.07981379277686,107.04380463669406,53.96812912272456,0.27564410143478296,48.33333333333333,0.12334258402713537,0.08008537288130614,-4.000572373876216,-3.000429280407162,4.982401776956972
R. Danag,UPHSD,9.5,2.0,2.85,-0.009486042212505092,7.474921956642942,0.008012742157438177,0.009366780864987722,-0.0013540387075495445,0.5,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.653861201465636,29.844726759427303,100.0,0.0,0.0,inf,,12.166054564523497,0.0,,0.0,9.243243243243244,223.44827586206895,107.04380463669406,100.0,0.2756441014347829,25.0,0.061671292013567684,0.047619047619047616,-3.1704914272224745,-2.377868570416856,5.179274795499345
A. Manuel,UPHSD,33.5,6.0,23.65833333335,-0.3594727638459117,5.72989605262576,-0.015403747460972922,-0.16767348842956675,0.15226974096859383,5.833333333333333,2.2833333333333337,40.32258064516129,37.5,0.8064516129032258,0.14285714285714285,8.745541482352843,2.384041100007771,14.582106868112797,7.753012870491774,26.86598321781562,30.88326127239036,5.81475965286883,23.16244595429277,1.3333333333333333,0.2,-1.22131932049551,14.550553707283463,,0.0,32.5945945945946,73.47099132521309,96.70994886139566,32.475004540232256,0.5055110815156939,41.16597544964149,1.4492753623188406,0.6852226948341995,-0.6069244992578294,-0.45519337444337205,42.99403843401462
K. Thompson,UPHSD,0.0,1.0,0.2,-0.02280211369726595,-218.3412426575228,-0.01968745350536214,-0.019639943375272684,-4.75101300894577e-05,-1.0,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,230.7251003965977,,0.0,0.0,0.0,107.04380463669406,0.0,0.275644101434783,25.0,-0.061671292013567684,,-206.3667962292995,-154.7750971719746,0.3634578803859189
J. Thompson,UPHSD,5.5,4.0,2.062499999975,-0.04493840466545163,-0.1286295004427451,-0.026699027802709156,-0.03129721696702262,0.004598189164313463,0.25,0.0,0.0,0.0,0.0,0.0,13.084897111313923,13.67331855153307,12.54503072700097,6.669940466548016,20.619993034036074,33.33333333333333,6.669940466548016,33.33333333333333,1.0,0.0,-4.202818849613607,11.186671534516092,,0.0,5.351351351351352,41.41994507452913,100.77442827715117,18.94474794020242,0.41510052913174944,26.06717859366961,0.030835646006783842,0.047619047619047616,-8.889335243374381,-6.667001432530785,3.7481593914343567
A. Javier,UPHSD,9.0,3.0,2.3111111111000002,-0.04842981128406991,-3.219988559824305,-0.03926405262779504,-0.060339317796349067,0.021075265168554028,0.3333333333333333,-0.1333333333333333,0.0,0.0,0.0,0.0,7.784884699582959,0.0,14.927380312067463,15.873175629409234,49.071618037371195,40.0,15.873175629409236,40.0,1.0,0.5,-10.001900627613079,19.966595226724642,,0.0,8.756756756756758,28.48817084677911,81.19633982864363,12.749335718465959,0.8505968400220998,21.031706092647692,0.0,0.047619047619047616,-4.600093581212278,-3.450070185909208,4.199957728883761
B. Manuel,UPHSD,0.0,1.0,3.6166666667,-0.06291981611776273,-24.14834020153111,-0.04013902826967098,-0.03927988675054537,-0.0008591415191256115,-2.0,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,25.517983453766405,,0.0,0.0,0.0,107.04380463669406,0.0,0.27564410143478296,25.0,-0.12334258402713537,,-25.23086643148276,-18.92314982361207,6.5725300037059435
J. Manuel,UPHSD,22.25,12.0,12.91805555555,-0.5370680978963012,3.8561883016533955,-0.14945744400992148,-0.3625404110677076,0.21308296705778615,2.25,0.8666666666666663,33.657442034405385,28.26086956521739,0.6731488406881077,0.3695652173913043,9.052931180552703,4.366170959851461,13.352951746678595,4.96964707371652,17.693598452672838,16.770483948251076,5.679596655676024,19.1662673694298,0.875,0.375,-4.473487432608134,20.682653446591768,,35.89233270253833,21.64864864864865,67.54506207387273,94.32903264121512,32.66826217012262,0.5584723414034879,41.30116111500781,0.3700277520814061,0.5640317198367825,-3.0187178679370326,-2.2640384009527743,23.475845454638733
N. Sevilla,UPHSD,9.714285714285714,7.0,4.635714285714286,-0.26681379173808595,-5.706832708584059,-0.15311971517882184,-0.18871278456725282,0.035593069388430994,-0.14285714285714285,-0.39999999999999997,29.46127946127946,27.27272727272727,0.5892255892255892,0.18181818181818182,8.316671892683463,3.4762674283137285,12.757658366287023,0.0,0.0,0.0,8.478737881102331,29.620853080568715,0.0,0.2,-16.027699002569477,24.00394264834866,,0.0,9.451737451737452,45.70770559247896,96.5194084028976,23.434364722319813,0.5097494762379117,37.2119326517508,-0.2158495220474869,,-13.293616766205727,-9.970212574654294,8.424434441802193
