PLAYER,TEAM,MINS,FGM,FGA,FG%,2PM,2PA,2P%,3PM,3PA,3P%,FTM,FTA,FT%,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,PF,Fls on:,+/-,GW,GP
A. Royo,SBU,15.51666666666,3.0934479054793096,6.186895810958619,50.0,2.3200859291094824,3.480128893664223,66.6666666667,0.7733619763698274,2.7067669172943956,28.5714285714,0.0,0.0,0.0,6.960257787328446,0.3866809881849137,2.3200859291094824,2.7067669172943956,5.413533834588791,0.3866809881849137,1.1600429645547412,0.0,1.1600429645547412,2.3200859291094824,1.5467239527396548,20.107411385615514,2.0,5.0
D. Celzo,SBU,10.915686274517647,1.9400035925978516,5.335009879644092,36.3636363636,1.9400035925978516,5.335009879644092,36.3636363636,0.0,0.0,0.0,2.5866714567971356,4.526675049394987,57.1428571429,6.466678641992839,3.2333393209964196,3.2333393209964196,6.466678641992839,1.1316687623487467,2.101670558647673,0.6466678641992839,0.4850008981494629,1.1316687623487467,4.6883420154448086,4.041674151245525,0.9700017962989258,10.0,17.0
J. Bonzalida,SBU,5.175757575763637,2.6346604215425824,7.903981264627747,33.3333333333,1.5807962529255493,3.1615925058510985,50.0,1.053864168617033,4.742388758776649,22.2222222222,0.0,0.0,0.0,6.323185011702197,2.107728337234066,3.6885245901596155,5.796252927393681,1.5807962529255493,0.5269320843085165,0.5269320843085165,0.5269320843085165,1.053864168617033,6.850117096010714,1.5807962529255493,-8.430913348936263,7.0,11.0
M. Songcuya,SBU,14.913888888894443,2.458558390760865,5.252374743898211,46.8085106383,2.458558390760865,4.91711678152173,50.0,0.0,0.3352579623764816,0.0,1.3410318495059264,2.458558390760865,54.5454545455,6.258148631027656,3.129074315513828,5.699385360400187,8.828459675914015,1.1175265412549387,1.8997951201333956,0.6705159247529632,1.2292791953804325,1.8997951201333956,4.134848202643273,3.129074315513828,6.146395976902163,10.0,18.0
R. Calimag,SBU,7.301666666680001,2.054325496458244,9.039032184416271,22.7272727273,0.41086509929164866,2.876055695041541,14.2857142857,1.6434603971665946,6.1629764893747305,26.6666666667,0.41086509929164866,2.876055695041541,14.2857142857,6.1629764893747305,1.2325952978749461,4.930381191499785,6.1629764893747305,1.2325952978749461,1.6434603971665946,0.0,0.41086509929164866,0.41086509929164866,4.108650992916488,1.6434603971665946,-9.44989728370792,5.0,10.0
J. Tagala,SBU,4.1805555555666665,2.3920265780667322,3.588039867100098,66.6666666667,1.1960132890333661,1.1960132890333661,100.0,1.1960132890333661,2.3920265780667322,50.0,0.0,0.0,0.0,5.98006644516683,1.1960132890333661,3.588039867100098,4.7840531561334645,3.588039867100098,1.1960132890333661,1.1960132890333661,0.0,1.1960132890333661,1.1960132890333661,1.1960132890333661,-14.352159468400393,4.0,6.0
N. Gonzales,SBU,15.650000000007692,2.211845662323808,8.110100761853964,27.2727272727,0.8847382649295233,4.128778569671109,21.4285714286,1.327107397394285,3.9813221921828554,33.3333333333,0.14745637748825388,0.29491275497650776,50.0,5.8982550995301555,0.8847382649295233,3.0965839272533318,3.9813221921828554,3.2440403047415853,1.9169329073473005,0.7372818874412694,0.0,0.7372818874412694,2.9491275497650777,1.327107397394285,-5.013516834600632,7.0,13.0
O. Tagle,SBU,14.773611111100001,1.6922064491880735,6.9380464416711005,24.3902439024,0.16922064491880737,1.8614270941068807,9.0909090909,1.522985804269266,5.07661934756422,30.0,0.8461032245940368,1.1845445144316515,71.4285714286,5.75350192723945,0.33844128983761473,1.1845445144316515,1.522985804269266,2.1998683839444952,1.353765159350459,0.6768825796752295,0.0,0.6768825796752295,2.0306477390256883,0.8461032245940368,-3.045971608538532,7.0,12.0
J. Royo,SBU,9.866666666675,1.7736486486471508,6.33445945945411,28.0,1.2668918918908219,3.5472972972943015,35.7142857143,0.5067567567563288,2.7871621621598086,18.1818181818,0.5067567567563288,1.7736486486471508,28.5714285714,4.560810810806959,1.0135135135126576,2.0270270270253152,3.0405405405379726,2.7871621621598086,2.5337837837816437,1.0135135135126576,0.2533783783781644,1.2668918918908219,2.2804054054034797,2.5337837837816437,-0.5067567567563288,7.0,12.0
R. Jalbuena,SBU,5.7700000000000005,2.0797227036395145,7.2790294627383005,28.5714285714,2.0797227036395145,5.1993067590987865,40.0,0.0,2.0797227036395145,0.0,0.0,4.159445407279029,0.0,4.159445407279029,2.0797227036395145,3.119584055459272,5.1993067590987865,3.119584055459272,4.159445407279029,1.0398613518197573,1.0398613518197573,2.0797227036395145,6.239168110918544,4.159445407279029,3.119584055459272,2.0,5.0
A. Sollano,SBU,1.4666666666500001,0.0,5.113636363694472,0.0,0.0,5.113636363694472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.113636363694472,5.113636363694472,-107.38636363758393,2.0,4.0
