PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
B. Sajonia,SBU,65.5,2.0,22.825,0.5145557574343051,33.47623378845462,0.38621414223776374,0.32305201659720917,0.06316212564055455,13.5,11.549999999999999,50.992282249173094,46.774193548387096,1.0198456449834619,0.3870967741935484,10.51973688281632,8.560889325326384,12.413289521723257,6.379143397441725,31.393115674397997,11.042402826855122,5.10331471795338,8.8339222614841,1.25,0.25,-1.5992750853604136,41.71362363195323,,60.454332086314565,61.64705882352941,110.16839870642956,93.48958475640093,48.58294545502271,0.519840941055047,49.952478217834994,14.333333333333334,0.5640317198367825,9.081579184480626,6.81118438836047,39.19021480223494
C. Ricio,SSCR,62.0,1.0,25.95,0.17568685165529402,24.42811452127711,0.1410419981490087,0.1571699042589657,-0.016127906109957013,13.0,10.200000000000001,54.347826086956516,50.0,1.0869565217391304,0.16666666666666666,8.684089120464598,7.340122947059364,10.630522888844595,3.853653927930494,11.72504763300601,12.594458438287154,1.9268269639652469,6.297229219143577,2.0,1.0,1.2831353485143098,20.46192651691721,,0.0,62.0,125.3775825091517,107.9894411507635,52.83041971871461,0.4370900401968845,48.48631784842056,9.615384615384615,0.3260154781915736,4.9852336226205685,3.738925216965426,51.89879624385599
T. Felebrico,SSCR,60.0,1.0,24.0,0.21795406521429472,29.073652961697185,0.14942237082978907,0.167582080529073,-0.018159709699283932,14.0,10.7,68.62745098039215,75.0,1.3725490196078431,0.625,7.042253521126761,7.936507936507937,5.747126436781609,4.166763309574847,13.88888888888889,15.151515151515152,2.083381654787423,7.575757575757576,2.0,1.0,1.3873900955810974,17.852588625350677,,0.0,60.0,134.04477534452732,108.92639821509657,69.26642509399444,0.4151026458841622,65.44145617360473,7.6923076923076925,0.3446487693047804,6.841193215544706,5.13089491165853,47.99888669951999
C. Escamis,MU,59.0,1.0,33.0666666667,0.0851959904526399,15.998748209968758,0.03688371054352122,-0.02136103070218695,0.05824474124570817,10.0,9.0,43.66812227074236,41.17647058823529,0.8733624454148472,0.17647058823529413,4.480286738346738,0.0,10.368663594459592,2.9858204241136024,13.636363636344266,8.576329331046312,4.478730636170403,12.864493996569468,0.6666666666666666,1.3333333333333333,-4.970881924202269,27.683901439050196,,0.0,59.0,80.59041856188423,91.46988247016803,35.659938733225026,0.6531222152896539,42.99796439978093,8.823529411764707,0.2677815834239758,4.535719372600691,3.401789529450518,66.98326476193685
J. Guiab,JRU,58.0,1.0,27.2,0.33363306373260215,35.47450213612244,0.2346619182827207,0.2377393383098096,-0.003077420027088886,18.0,16.0,63.99317406143346,50.0,1.279863481228669,2.1666666666666665,11.764705882352942,4.0849673202614385,18.85369532428356,4.028088619362688,18.86792452830189,14.577259475218659,0.0,0.0,inf,inf,5.3648646101733615,20.050365423042177,,0.0,58.0,145.9428551394439,104.46527005789898,74.14557088264283,0.650295381232463,78.31699346405227,20.58823529411765,0.4161358043205629,23.927913465525226,17.94593509914392,49.651340598272
W. Oftana,EAC,55.0,1.0,22.8333333333,0.13658710259737922,22.84365297318831,0.1323380585500186,0.06148822765482146,0.07084983089519713,16.0,10.100000000000001,75.0,75.0,1.5,0.0,9.384775808147172,0.0,18.24817518250839,0.0,0.0,0.0,0.0,0.0,,inf,0.0,11.227513784908316,,294.14968950909054,48.888888888888886,129.5723228418578,79.48130480114438,43.19077428061926,0.718524756869139,55.0,10.628019323671497,0.38095238095238093,15.23911910911476,11.42933933183607,47.67709440804114
K. Doromal,EAC,54.0,1.0,21.75,-0.035627525527119126,7.527525227148991,-0.011665325613010542,-0.03807838581975829,0.026413060206747746,3.0,3.8000000000000007,30.303030303030305,18.181818181818183,0.6060606060606061,0.45454545454545453,0.0,0.0,0.0,11.009568034206616,40.0,26.041666666666668,2.201913606841323,5.208333333333334,5.0,1.0,9.12379559327774,27.89528137564336,,0.0,48.0,74.63656228493298,94.20986967115013,35.295698579221714,0.3538658059496865,38.540430689198764,1.932367149758454,0.10854795509308464,-5.87194801288472,-4.40396100966354,45.41504248363833
J. Ancheta,CSB,53.5,2.0,23.8,0.20822776047919475,19.612810894184484,0.2826181022285882,0.20801149984297262,0.07460660238561556,9.0,7.149999999999999,54.24528301886793,50.0,1.0849056603773586,0.2631578947368421,3.169907016060862,2.3191094619666046,3.8819875776397517,5.888154299618908,20.424836601307188,17.123287671232877,3.5328925797713446,10.273972602739727,1.6666666666666667,0.6666666666666666,0.7380911419790775,23.521818916985474,,0.0,50.35294117647059,112.4533646920134,92.13614451365949,48.992804580913344,0.4493660661414631,48.52796716850312,7.374631268436578,0.4161358043205629,2.7664204045505567,2.0748153034129175,42.458126482212
K. Ochavo,EAC,53.0,1.0,12.6833333333,0.11813238556402116,29.541111299682516,0.10235767683291948,0.07921587145375815,0.023141805379161325,8.0,7.9,45.81151832460733,30.0,0.9162303664921465,1.2,6.758025154889171,6.956790600621204,6.570302233920027,15.1037963570853,53.65126676618078,34.36426116838488,0.0,0.0,inf,inf,17.881063636956995,25.73721885326668,,0.0,47.11111111111111,118.01160306172504,89.45099320760471,52.605264100588435,0.47168902321953476,56.39135812012424,7.246376811594203,0.22651564095289925,16.68109735543844,12.51082301657883,26.483407915676583
A. Lucero,EAC,53.0,1.0,17.05,0.08935010108648722,21.353355025445122,0.13248990715979053,0.10700546093722095,0.025484446222569596,9.0,7.500000000000002,52.88461538461539,33.33333333333333,1.0576923076923077,1.6666666666666667,5.027230833682447,0.0,9.775171065493646,8.426678172809169,32.02846975088968,22.388059701492537,0.0,0.0,inf,,9.976165269566359,26.0621727610199,,0.0,47.11111111111111,121.05635894332134,92.02384511172853,60.78039887571215,0.40798875883467606,63.33333333333333,4.830917874396135,0.24743582965269675,10.453265135324038,7.839948851493029,35.60121721131189
G. Cometa,CSB,52.5,2.0,21.01666666665,0.20025502843308945,20.3960334770221,0.1860400271472809,0.1282248918010389,0.05781513534624201,8.0,6.750000000000002,46.445880452342486,45.65217391304348,0.9289176090468497,0.17391304347826086,7.179424613701032,7.878719218931653,6.594145433236275,5.334359612918299,21.411478231689866,12.594458438287154,4.000769709688724,9.445843828715365,1.3333333333333333,0.3333333333333333,-0.8358399292204273,30.555410234506834,,0.0,49.411764705882355,99.39781703857726,93.54967436871344,48.177444047318296,0.41631693693929106,46.445116633755454,7.964601769911504,0.38095238095238093,-0.3740353333303521,-0.2805264999977641,37.492785359962795
L. Velasco,SSCR,51.0,1.0,18.8333333333,0.1774050599836041,29.753672773504885,0.14335028489190793,0.1306827904381084,0.012667494453799524,14.0,8.9,106.38297872340425,100.0,2.127659574468085,2.0,17.948398354761917,20.2275600506047,14.647543484920645,5.30985766884814,13.325930038892453,51.54639175257733,0.0,0.0,inf,inf,7.072006150939174,3.818783812155095,,0.0,51.0,218.7293439077195,99.01809381742194,100.0,0.6476189521860143,99.04551201012094,7.6923076923076925,0.3446487693047804,16.538287633569222,12.403715725176916,37.66579303497333
Y. Andrada,SBU,50.0,2.0,31.8,0.37527066073580406,22.679968994952297,0.3927442569119142,0.3363303244730937,0.056413932438820556,14.0,10.85,61.66982922201139,61.111111111111114,1.2333965844402277,0.3888888888888889,8.305795402053796,6.14472637894889,10.394828791055206,1.8314962018441179,6.687121390921249,8.305647840531561,0.9157481009220589,4.152823920265781,2.0,0.0,0.5739536764677899,16.41236594119252,,86.78428489749244,47.05882352941176,134.1806095425199,97.14744616366752,58.87348962727133,0.43451814921477455,56.27778602833705,15.333333333333334,0.5796278292599885,6.467444264377105,4.850583198282829,54.60016782961977
C. Pagaran,UPHSD,50.0,1.0,24.4,0.051928704188549384,15.097733418810831,0.10138988959498699,0.06100105766818907,0.040388831926797916,5.0,5.599999999999999,43.5126582278481,40.0,0.870253164556962,0.6,4.371584699453552,0.0,9.107468123861567,2.2451641484972353,6.807351940095302,6.830601092896174,2.2451641484972353,6.830601092896174,1.0,1.0,-1.4951262028351993,24.368630926007974,,107.85159620362383,50.0,100.10967571626755,92.20578753225944,44.33332262832001,0.5283706052081562,49.438708962875694,4.117647058823529,0.15922388213724334,2.6103584079668725,1.9577688059751543,44.540173183744
J. Estrada,CSJL,50.0,1.0,28.6333333333,0.11971545235119149,19.223773896141154,0.05198335228392179,0.1101624474992312,-0.0581790952153094,13.0,9.499999999999998,55.91054313099042,44.44444444444444,1.1182108626198084,0.8888888888888888,11.805407532519604,14.451447151877447,9.978380176296334,5.238771099355149,19.57266351332183,15.368852459016393,6.9850281324735315,20.491803278688526,0.75,0.0,-6.977328536574294,24.67707193299632,,63.498782940067564,50.0,105.11868670358923,117.76673468186044,51.70271135555547,0.36495292320574735,57.25514350836822,8.653846153846153,0.3260154781915736,-2.180903822136296,-1.6356778666022223,57.26533843727733
J. Puno,SBU,49.0,2.0,24.45833333335,0.1967638772014413,18.905084698629523,0.21875891152839227,0.06686956851404896,0.15188934301434331,12.0,7.15,43.44919786096256,31.818181818181817,0.8689839572192513,0.8181818181818182,19.634452689617895,9.986488867995309,28.960817717186394,2.38125707197015,7.427905621899414,10.020040080160319,3.5718856079552253,15.03006012024048,0.6666666666666666,1.0,-3.731187784326396,17.357161942180234,,0.0,46.11764705882353,95.27424429916151,80.80988526621996,45.001594810493145,0.8156059358820005,51.10432637161025,13.666666666666666,0.5163440020627684,17.114653913586064,12.835990435189547,41.994625938166465
K. Vinoya,AU,48.0,1.0,31.9,-0.043526774206611364,8.077403882279347,-0.028320818144591905,-0.062103286040653634,0.03378246789606173,11.0,4.4,42.42819843342037,42.857142857142854,0.8485639686684073,0.21428571428571427,14.77832512315271,2.6123301985370952,27.659966808039833,1.5013047319372657,5.993606819392648,4.921259842519684,6.005218927749063,19.685039370078737,0.25,0.0,-8.88681388955624,25.05877022370155,,0.0,42.666666666666664,71.57327426435343,95.42169480124616,36.62921140083515,0.5156964358915556,44.378304164913004,8.21256038647343,0.2876240645017732,2.240493829304987,1.6803703719787404,66.6087289760029
S. Orgo,UPHSD,47.0,1.0,22.0666666667,0.07236380915652894,17.41144666485212,0.09344040746020235,0.0486295851378502,0.04481082232235216,8.0,5.6000000000000005,58.333333333333336,58.333333333333336,1.1666666666666667,0.0,4.833836857998739,4.64792005576802,5.035246727082021,4.965136425067955,15.386588024077044,20.0,4.965136425067956,20.0,1.0,1.0,-3.3064422370807023,15.803738637746534,,0.0,47.0,102.86418326000026,89.6031946321696,44.81301053358705,0.5900720055133161,48.02163323821995,6.470588235294118,0.22651564095289925,3.3340115902907703,2.5005086927180775,40.280867005031524
J. Payosing,SBU,46.5,2.0,24.0666666667,0.25417565863881425,21.43412203317124,0.204224325243391,0.14142419762975314,0.06280012761363785,11.0,7.550000000000001,46.58385093167702,50.0,0.9316770186335404,0.16666666666666666,12.970092492587323,14.208615913630142,11.772853185579262,3.6300153252566516,14.672599639389198,12.335526315789473,2.4200102168377677,8.223684210526317,1.5,0.5,0.0,20.939702162114834,,57.33532395574316,43.76470588235294,104.33226581440076,94.07078043208355,50.79064409190308,0.5062840475226069,49.736720628516586,10.0,0.48372408956048846,3.6598775743874006,2.74490818079055,41.32213959438163
N. Quinal,EAC,46.0,1.0,16.7333333333,-0.015330885722773037,8.978461336483953,0.005562019451488775,-0.020560286234274597,0.02612230568576337,5.0,3.0,40.909090909090914,40.909090909090914,0.8181818181818182,0.0,7.68355150826801,0.0,14.940239043854465,5.724098121381775,24.523160763009603,14.285714285714285,2.8620490606908873,7.142857142857142,2.0,0.0,1.6941595403032392,30.640824472774064,,0.0,40.888888888888886,77.58742236107135,91.50595196929467,26.663866829485883,0.42081107870596973,40.64812409846364,2.898550724637681,0.15922388213724334,1.8335259743532786,1.3751444807649589,34.94000203331958
K. Santos,CSJL,46.0,1.0,27.3666666667,0.018257858568913828,12.160985227410674,-0.03151933961533872,-0.03234381416180504,0.000824474546466325,15.0,5.399999999999999,71.72131147540983,62.5,1.4344262295081966,0.5,20.586368393037322,5.040110882433274,31.320689055121065,5.481247715390198,18.21217180146245,21.61383285302594,10.962495430780397,43.22766570605188,0.5,0.0,-14.600548630701686,17.004445954077703,,199.31347580531585,46.0,75.33715254910202,103.47207624047934,31.2751185828912,0.7041238025245975,55.76739831879156,9.615384615384615,0.362951962967582,3.5678610268860242,2.675895770164518,54.732063861602654
S. Valencia,AU,45.0,1.0,37.1666666667,-0.023565960264359767,9.54553596059227,0.031271018562295985,0.015669812538242983,0.015601206024053,7.0,6.5,40.73319755600814,38.23529411764706,0.8146639511201629,0.35294117647058826,5.7655349135118055,2.242152466365702,9.496175151666503,1.288563792343206,4.89485134154617,4.621072088724584,1.288563792343206,4.621072088724584,1.0,0.0,-0.7627516495334253,22.977321192649473,,0.0,40.0,87.06971014036564,100.40719353194879,42.581297568951626,0.4026017479364542,45.71452483930499,5.314009661835748,0.20492938431708813,-3.114290715453163,-2.3357180365898724,77.6057814088922
N. Montecillo,CSJL,43.0,1.0,24.0833333333,0.11673981595219275,20.56312927602348,0.10891717341345089,0.1264265506652252,-0.017509377251774316,14.0,8.0,65.40697674418605,58.333333333333336,1.308139534883721,0.3333333333333333,11.696476436489702,0.0,19.772614928351636,6.228518165186246,22.630834512061046,27.573529411764707,2.0761727217287484,9.191176470588236,3.0,1.0,4.147768313438504,13.994749009168645,,0.0,43.0,137.9463538428144,108.72104797999894,58.88760044413587,0.5795808924779372,52.81429015290115,9.615384615384615,0.3446487693047804,14.186561924278799,10.639921443209099,48.16554950049333
M. Sangco,CSB,43.0,2.0,25.075,0.14233048537886714,16.52457179683994,0.2341745481205348,0.14452426399749319,0.0896502841230416,10.5,6.5,78.57142857142857,78.57142857142857,1.5714285714285714,0.0,10.029084344599339,6.603565925599824,12.896094325718495,3.35325397402026,10.26694045174538,25.0,2.2355026493468397,16.666666666666664,1.5,0.5,0.0,8.302981323827343,,0.0,40.470588235294116,131.15473709511804,90.51364335272393,60.000990751252125,0.4873010629204221,57.190408951354684,10.914454277286136,0.46713797772820015,6.081398820763126,4.561049115572344,44.732668972330494
E. Pizarro,UPHSD,43.0,1.0,17.1166666667,0.13191992312486608,26.311278216969686,0.13817648297475987,0.09942320778274663,0.038753275192013256,8.0,6.499999999999999,59.523809523809526,60.0,1.1904761904761905,0.4,3.115871470295782,5.9920605197995815,0.0,3.2005066342683084,10.627463135959955,14.534883720930234,0.0,0.0,inf,inf,4.262638288113863,14.974927183962945,,0.0,43.0,140.43289703350666,87.98540537161625,71.58169131819359,0.6284260111556684,56.19841210395992,5.294117647058823,0.22651564095289925,9.616514923088266,7.212386192316199,31.24505318291951
League,League,42.41438493286394,1.3310566091,21.045689513416804,0.08551116839208393,16.9556307139508,0.08967720528176819,0.06202931693978327,0.027647888341984915,8.81726933765465,5.793459479859475,48.6663867619104,45.45719005730173,0.973327735238208,0.3289130132346908,10.543681637363063,6.255125407170976,14.832237867555149,3.9241840655253997,14.54414337266031,13.899685099362552,3.2293995807981806,11.438718593109174,1.2151435483110753,0.5152882244317161,-1.1626603064037815,20.265389168005157,1.6640715759700226,47.36564319168447,40.71780953554938,99.81503898286621,96.55375091229456,46.68035233747179,0.5346656105805662,48.5602464076757,7.405310422359967,0.3019455825673759,4.8932019368177,3.669901452613275,39.89876187614383
N. Gonzales,SBU,41.5,2.0,24.725,0.005802594580275513,11.055858748359025,0.09312234070408006,0.0030612958361694114,0.09006104486791064,8.5,3.8,50.0,50.0,1.0,0.0,11.653613477061233,7.90302523157026,15.279182114369172,5.888936220287457,19.04633862149323,22.727272727272727,7.066723464344949,27.27272727272727,0.8333333333333334,0.3333333333333333,-5.9055132575694955,16.252188984277552,,0.0,39.05882352941176,84.5096669670696,90.26606698089768,32.66501444677078,0.5950322907344789,44.81392418022782,6.666666666666667,0.39867352517108046,2.59024896684458,1.9426867251334348,42.45248898073424
J. Abis,UPHSD,41.0,1.0,24.25,-0.11164236258389788,1.5663443796439271,-0.05777330623654825,-0.09090328888736128,0.03312998265081303,1.0,0.5000000000000004,15.182186234817813,11.11111111111111,0.30364372469635625,0.2222222222222222,13.195876288659793,21.147237642083002,4.581901489117984,2.2590517617869095,6.030908405578591,7.763975155279502,4.518103523573819,15.527950310559005,0.5,0.5,-6.017497624606822,21.355575728705094,,108.51871947911013,41.0,59.00728167532967,94.20992456043271,29.727319411669086,0.48085719616233696,35.877699425300925,-3.5294117647058822,0.047619047619047616,-14.639845624287899,-10.979884218215924,44.266360643679995
J. Hernal,AU,41.0,1.0,20.45,0.04978111425022198,15.712911473982698,0.04249985352443481,0.006524823721970276,0.03597502980246454,11.0,5.8999999999999995,36.98224852071006,40.0,0.7396449704142012,0.8,20.957038071952496,12.224938875305623,30.202790162519776,4.683777109906971,15.946137491141036,20.491803278688526,2.3418885549534854,10.245901639344263,2.0,1.0,1.386256054165496,15.70043639300009,,0.0,36.44444444444444,86.84935371495085,89.96115494940626,45.47315513689697,0.6395673029739337,54.859515636322755,7.246376811594203,0.2876240645017732,14.595143257475272,10.946357443106454,42.700580174271444
L. Mangubat,MU,39.0,1.0,19.7666666667,0.10452533745366185,21.448799069890693,0.08820025826728449,0.061088249080735506,0.02711200918654898,11.0,7.1,50.67567567567567,43.75,1.0135135135135134,0.25,12.491412154122962,4.399149497756347,23.126957359633366,4.994829444719535,21.380846325119418,16.835016835016834,2.4974147223597676,8.417508417508417,2.0,1.0,1.6631078815532223,21.461200770076267,,0.0,39.0,104.23973851972302,94.17236707584635,44.31470121647151,0.5882911177733438,46.50547621896133,8.333333333333334,0.2876240645017732,11.306670546570535,8.4800029099279,40.04140726195111
J. Barba,LPU,39.0,1.0,31.5166666667,0.10696946975871416,17.642061371172545,0.06295134447813397,0.0878478805689198,-0.024896536090785834,9.0,8.5,50.94043887147336,45.45454545454545,1.0188087774294672,0.36363636363636365,4.2781002857963415,2.6441036488602387,6.1910719583069005,1.6844541656051673,8.504606661929829,6.775067750677508,1.684454165605167,6.775067750677508,1.0,1.0,-1.121731594617207,19.30979188411334,,0.0,39.0,104.01140504766919,109.15720500141595,44.323168754943715,0.442339458569997,48.74407082473439,10.303030303030303,0.24743582965269675,1.5315346523515072,1.1486509892636305,59.366412005679834
J. Jumao-as,CSJL,39.0,1.0,19.0666666667,0.19245038946643805,31.10803930910127,0.10222360700989866,0.12089537726006405,-0.0186717702501654,13.0,10.2,74.34944237918216,66.66666666666666,1.4869888475836432,0.4444444444444444,8.864375061542663,0.0,14.985014984988785,0.0,0.0,0.0,7.867315339742948,21.802325581395348,0.0,0.3333333333333333,-15.717286397464678,30.867336256503847,,0.0,39.0,117.19920738014116,110.46979736199539,48.2169756096371,0.5380881301267211,56.366504498397596,11.538461538461538,0.3260154781915736,11.191496766922068,8.39362257519155,38.132448878018664
Re. Gabat,SSCR,38.0,1.0,24.8833333333,0.012478870485461088,11.828005211352059,0.021956150067271342,0.06027756844389838,-0.03832141837662704,6.0,4.6,45.04504504504504,37.5,0.9009009009009008,0.25,6.7922605964073135,11.482154817736173,0.0,0.0,0.0,0.0,2.0094236991948478,10.121457489878543,0.0,0.0,-4.014417423254099,15.189476419178154,,118.19865253551944,38.0,105.77260243677364,114.35720186649596,50.05241462150104,0.2876590031989062,45.544075038748524,1.9230769230769231,0.18255517264179213,-9.185022696167124,-6.888767022125343,49.76551239047733
J. Luciano,EAC,36.0,1.0,19.4,-0.06255010113931873,4.339293644843781,0.011939663307911429,-0.03507952974672634,0.04701919305463777,6.0,1.4000000000000004,0.0,0.0,0.0,0.0,15.463917525773198,9.096422073984233,21.47766323024055,2.468640255092721,7.731958762886598,25.0,2.468640255092721,25.0,1.0,1.0,-1.4612853766847633,6.607256823583308,,0.0,32.0,50.866542926980394,84.7787201281737,22.732185177771804,0.5873680601516542,26.202124351023667,2.898550724637681,0.18255517264179213,5.13090823679607,3.848181177597052,40.508129847475104
R. Cauguiran,UPHSD,36.0,1.0,7.5,0.05063066012610357,24.389016913795757,0.04332104577048364,0.004594252954238088,0.03872679281624555,6.0,2.7,31.512605042016805,0.0,0.6302521008403361,1.3333333333333333,49.77777777777778,41.02564102564103,59.25925925925926,0.0,0.0,0.0,7.304267363111006,17.36111111111111,0.0,0.0,-14.592431739671541,33.478639930252825,,350.87719298245617,36.0,86.4714259087065,67.8847334682273,42.61358653327359,1.1049660045871712,51.379061364350456,2.3529411764705883,0.18255517264179213,15.37018623775082,11.527639678313115,13.6906270032
G. Loristo,EAC,36.0,1.0,25.4666666667,-0.03554845862447766,8.014277414851836,0.0535436225582679,0.0011516605915957313,0.052391961966672174,9.0,3.8,66.66666666666666,66.66666666666666,1.3333333333333333,0.0,6.731488406872265,0.0,13.089005235584963,0.0,0.0,0.0,1.880561032018433,25.0,0.0,0.0,-3.3395343817909118,6.711035726562741,,197.80026568701152,32.0,85.17612081096364,87.6362264135271,42.58806040548182,0.5166201459142841,51.19652640866205,4.3478260869565215,0.24743582965269675,-0.38915737465889666,-0.29186803099417247,53.175620624590195
