PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
J. Hernal,AU,50.5,2.0,22.99166666665,0.3266427432874312,25.098040899055004,0.2680027676941024,0.14394724098883602,0.1240555267052664,16.0,10.149999999999999,48.324742268041234,50.0,0.9664948453608248,0.6666666666666666,22.34445510996605,18.692654479123796,25.839189047008638,3.2676052054636187,11.111191802419446,15.368852459016393,1.0892017351545396,5.122950819672131,3.0,4.0,2.0004629181264075,15.507389367123778,,0.0,47.529411764705884,113.53719666978321,84.40901902184999,59.06694428473983,0.7580533036200815,58.46623046203612,11.421319796954315,0.6406829830504491,19.445688553277744,14.584266414958307,45.905178431345256
C. Pagaran,UPHSD,49.5,2.0,25.65833333335,-0.013984978601565556,10.272228509468103,0.11025652123155236,0.01833882704327576,0.0919176941882766,4.5,4.350000000000001,38.946587537091986,34.78260869565217,0.7789317507418397,0.391304347826087,5.128117468074138,0.0,10.97850500207421,3.142797183626315,11.112225763377669,9.101941747572816,3.142797183626315,9.101941747572816,1.0,0.3333333333333333,-2.0443074917457995,25.213816346590562,,86.60820612747432,49.5,87.72251987741,92.29368918531591,41.28612801149484,0.49559325222807055,43.9969093997456,3.9215686274509802,0.24743582965269675,-2.9763846862815693,-2.232288514711177,47.72818328255041
H. Pagsanjan,EAC,48.666666666666664,3.0,25.250000000033335,0.18069010514384035,15.614549324602503,0.1949216698892323,0.03993508015597732,0.15498658973325496,11.666666666666666,7.366666666666666,46.811740890688256,44.44444444444444,0.9362348178137652,0.2222222222222222,10.38992788166334,2.4629328604469727,18.200349446685347,1.9998729108392201,11.621600681775721,6.590509666080843,1.9998729108392201,6.590509666080843,1.0,1.0,-1.2488304964932364,24.088511570158456,,27.140871981899206,46.72,88.92981591805741,89.79986881903613,44.80604189289858,0.6056221232776968,46.1037294554907,10.294117647058824,0.6852226948341995,7.037182819401354,5.277887114551016,50.00317743092801
G. Cometa,CSB,47.333333333333336,3.0,18.733333333333334,0.2417559996205373,19.466433438385764,0.2635669087568584,0.1343444826219845,0.12922242613487392,7.0,5.800000000000002,47.40834386852086,46.55172413793103,0.9481668773704172,0.20689655172413793,8.104369876237266,9.755260036211524,6.689321167687902,3.9057179155263535,15.31675039823551,9.842519685039369,4.8821473944079425,12.303149606299213,0.8,0.4,-4.268153406171779,29.03886185921757,,0.0,45.44,98.57026314968526,87.86505878491354,48.32642684398028,0.45491702196965567,47.45465308967481,7.2210065645514225,0.46713797772820015,-1.2672184505475173,-0.9504138379106379,34.137983391809975
J. Payosing,SBU,47.0,3.0,21.8166666667,0.32135301967876906,20.68890098630006,0.3347918574841825,0.20537774265604586,0.1294141148281366,11.333333333333334,7.1000000000000005,51.91029900332226,52.38095238095239,1.0382059800664452,0.3333333333333333,13.171412765713129,11.140819964332353,14.899576851994635,3.3612163419718137,13.40446636816585,12.87001287001287,2.52091225647886,9.652509652509652,1.3333333333333333,0.6666666666666666,-0.524732028022287,18.978008720772483,,86.02949779407223,45.12,110.43265700945686,90.32485042483314,55.40544063411289,0.6118001718557982,52.55031688112771,9.110169491525424,0.6704862763458462,7.988352538628237,5.9912644039711775,39.66817954214607
M. Cuenco,MU,46.0,2.0,28.44166666665,-0.006694004331098063,10.583464130579872,0.10515098395146166,0.01980215638835121,0.08534882756311045,8.0,5.1499999999999995,39.72457627118644,38.88888888888889,0.7944915254237288,0.1111111111111111,7.534217906328972,6.181922384680182,9.132385341004815,5.33878530851848,21.882669381754237,21.52080344332855,2.6693926542592394,10.760401721664275,2.0,0.6666666666666666,1.736370208662466,16.540397255548562,,0.0,46.0,88.53099500134016,94.42581613580514,38.93200011775469,0.4884665833701661,42.79125853559345,5.633802816901408,0.38095238095238093,-0.4347368317811388,-0.3260526238358541,56.19255741962968
J. Capulong,AU,46.0,2.0,19.3,0.2951847034075867,26.191016939099722,0.252627938354689,0.15895006045389742,0.09367787790079155,13.5,8.500000000000002,49.81884057971015,50.0,0.996376811594203,0.3684210526315789,16.939019529693105,4.948477615415963,28.41383921109811,3.892626408405695,16.041771514846502,11.961722488038278,0.0,0.0,inf,inf,4.766215190938478,24.691124140783607,,0.0,43.294117647058826,112.62835242485892,86.51999768088152,55.81861126512493,0.7110765107263629,51.51601131255688,9.644670050761421,0.5640317198367825,20.28778070918633,15.215835531889747,38.534394072878825
A. Gelsano,UPHSD,45.5,2.0,15.44166666665,0.20443390752261423,24.12530450472417,0.21103117668438348,0.12804307783435612,0.08298809885002735,10.0,6.0,73.17073170731709,75.0,1.4634146341463417,0.8333333333333334,15.337858948521111,9.594051687963825,21.890653147185063,6.962887230366724,24.301028996729183,26.31578947368421,5.222165422775043,19.736842105263158,1.3333333333333333,0.3333333333333333,-1.132294075750351,15.662066672642302,,71.95538765972867,45.5,119.73787102352043,85.72380717980776,56.293412563972176,0.6549622884707069,68.11326898189901,7.282913165266106,0.45035314714436947,12.179665165181667,9.13474887388625,28.723716668532965
L. Mangubat,MU,45.5,2.0,23.98333333335,0.13308597316203688,16.39684793722394,0.18336637391369037,0.09097987561080717,0.09238649830288319,10.0,6.699999999999999,57.4712643678161,55.00000000000001,1.149425287356322,0.1,7.942023230412429,1.8327745916336375,15.162044348969184,2.1104093418983356,9.910598145882645,7.440476190476191,4.220818683796671,14.880952380952381,0.5,0.5,-5.491064648744412,22.30460275976073,,0.0,45.5,99.23230207042208,91.30471714894263,36.84947836900853,0.5625841845832407,47.81135024737756,8.169014084507042,0.45035314714436947,6.400022946147838,4.800017209610878,47.384172356841894
J. Sanchez,CSB,45.0,3.0,20.883333333333333,0.1521064943402005,15.700032779310503,0.2889212914382266,0.08931644476608656,0.19960484667214,8.666666666666666,5.233333333333332,52.367941712204,44.44444444444444,1.04735883424408,0.5,11.308891050143624,7.0007420786603385,15.001590168557868,1.7518064393661696,5.617283257125524,6.675567423230974,5.255419318098509,20.026702269692922,0.3333333333333333,0.3333333333333333,-7.657469159676104,19.878176071840358,,117.82745033965728,43.199999999999996,96.42310924064039,81.09218324529063,47.49791361730807,0.6161817745222733,50.364071363985225,7.2210065645514225,0.5482904938570397,2.8795074043999853,2.159630553299989,38.055954795318414
J. Abis,UPHSD,43.5,2.0,21.2,-0.07668757260192315,7.18457497806921,0.012959449447405874,-0.07178800302682231,0.08474745247422819,5.5,2.3,31.48614609571788,30.0,0.6297229219143576,0.13333333333333333,17.37835153922542,20.964360587002094,13.287270794578793,2.5358156520942634,8.302200083022,8.741258741258742,6.339539130235658,21.85314685314685,0.4,0.2,-9.072150214620475,21.26766703470867,,52.41090146750524,43.5,74.07606285344609,90.77159270668628,33.95929849369402,0.5325155361692648,41.6079873348415,0.5602240896358543,0.2876240645017732,-8.095137761349449,-6.0713533210120865,39.435043283770504
L. Velasco,SSCR,43.333333333333336,3.0,17.983333333333334,0.4014749009234998,25.7776376433037,0.32293251596490785,0.29378257849143696,0.02914993747347087,12.333333333333334,8.033333333333331,64.4699140401146,60.0,1.2893982808022921,0.9,15.821250887037042,12.988506524695074,19.62601537371204,2.7285287423223656,8.37725575063702,17.68867924528302,0.0,0.0,inf,inf,3.5496733791384556,10.030680037234228,,155.90759876313305,43.333333333333336,155.52105378707,101.46604043365512,77.5910683495593,0.6389775340981061,65.09770130493902,6.998444790046657,0.7143844592397374,13.183477245377766,9.887607934033324,36.64978801538509
N. Gonzales,SBU,41.5,2.0,24.725,-0.015358538300744174,10.195719676754383,0.09463262935555987,0.0006429099678751317,0.09398971938768473,8.5,3.8,50.0,50.0,1.0,0.0,11.622095928779796,8.426019548365351,14.342160933387833,5.560960808452765,18.617258943731198,22.727272727272727,6.673152970143318,27.27272727272727,0.8333333333333334,0.3333333333333333,-5.556111018663077,15.768640722392227,,0.0,39.839999999999996,85.53122175346843,90.90990801614598,33.17172590903233,0.5985273809471086,45.01691566713724,4.237288135593221,0.39867352517108046,1.9768470493033308,1.4826352869774981,44.95626000816178
M. Sangco,CSB,41.0,3.0,21.377777777766667,0.12871640179320215,14.85409512896784,0.32326586906851174,0.1463545383867744,0.17691133068173734,8.0,5.033333333333332,53.57142857142857,53.57142857142857,1.0714285714285714,0.0,8.68004410514983,6.838822628299867,10.258233942449799,3.422578173378823,10.62789610169426,20.0,1.7112890866894113,10.0,2.0,1.5,1.0686229050800946,11.112112024318485,,0.0,39.36,116.59440287477703,84.35784858777812,54.256373895511345,0.5384250358527147,47.36851368255905,7.87746170678337,0.5163440020627684,4.796862232811927,3.5976466746089453,38.956986978533955
N. Montecillo,CSJL,41.0,2.0,18.375,0.11179659118673148,16.93458906898858,0.131924805728705,0.08494615921648917,0.046978646512215824,8.0,4.699999999999999,41.82156133828997,38.88888888888889,0.8364312267657993,0.4444444444444444,11.457214464733262,0.0,18.359150889271373,8.938155094889735,28.107158541941153,33.78378378378379,1.4896925158149559,5.630630630630631,6.0,3.0,8.72105469519881,15.289058767319636,,0.0,41.0,107.27537716600798,96.05433804028448,49.88322827285994,0.716000961544924,46.84979909326848,6.027397260273973,0.38095238095238093,15.494922621625562,11.621191966219172,33.563973416787185
League,League,40.930497615621874,2.6125094387,19.830324598245056,0.16536238801121567,17.23571556213389,0.16678120386339873,0.11368104707745122,0.0531001567859475,8.436540777501458,5.690451611362443,48.8160366733203,44.706452030388924,0.976320733466406,0.35323547571228586,10.394544782233503,6.618051977741844,14.171037586725168,4.3007833398595485,16.040114017340365,14.44719776378668,3.39616059493717,11.40838769949268,1.2663663038405621,0.5804850678934376,-1.0132062590778894,21.176753757346958,1.9714205135291207,39.7767576252934,40.15822407570448,100.98011833872408,97.76768908495758,46.644302628777695,0.5426907368990348,48.65568319465394,6.039917637787358,0.48439250411215007,4.972794305733295,3.7295957292999713,37.98352338700199
Re. Gabat,SSCR,40.0,3.0,24.894444444433333,0.06658630914299213,12.612079643527881,0.0936959148155179,0.16146271855310837,-0.06776680373759048,7.0,5.033333333333334,46.14093959731544,45.588235294117645,0.9228187919463088,0.11764705882352941,6.722946443330897,5.864175912248483,7.876393137039629,0.0,0.0,0.0,1.314029240333473,5.296610169491526,0.0,0.5,-2.5642251123133923,19.59948681688259,,37.541686914861785,40.0,102.95016218970142,112.08170348457526,47.55768012641265,0.3958071893424083,45.84432787236633,2.7993779160186625,0.46713797772820015,-2.241449105277934,-1.6810868289584506,50.734538182535466
W. Oftana,EAC,40.0,3.0,21.8111111111,0.10204447224134745,13.954631521220778,0.14098321387780666,-0.060790987196330935,0.2017742010741376,9.333333333333334,5.366666666666666,48.732943469785575,50.0,0.9746588693957116,0.47058823529411764,12.028074941988354,2.851255693008653,21.069940966718356,0.7717288486823642,3.320141305215979,3.770739064856712,3.858644243411821,18.85369532428356,0.2,1.0,-6.264828484075213,16.737129339926927,,188.52052443905896,38.4,76.91913570220082,81.87411828165297,31.663251252245107,0.7921075834822099,51.66441360716054,6.722689075630252,0.5796278292599885,10.323626273431858,7.742719705073894,43.193063716933814
J. Recto,MU,40.0,2.0,16.3416666667,0.1401658625095977,19.440093329231516,0.1591222783197384,0.06237402789154158,0.09674825042819682,9.0,5.25,67.56756756756756,75.0,1.3513513513513513,0.25,7.284912945275445,0.0,15.894355516964605,7.743189808739472,35.207651796226635,29.620853080568715,4.645913885243683,17.772511848341228,1.6666666666666667,1.0,1.0073485504248578,15.630531770262897,,64.4139670950671,40.0,103.10605477083281,83.72179742263755,43.10858631814125,0.7426578774301368,57.58852152868908,5.915492957746479,0.4161358043205629,12.262127418423553,9.196595563817665,32.286435716432216
C. Hubilla,MU,38.5,2.0,21.09166666665,0.02757054062115434,12.133712840345256,0.13855329267288355,0.07620756785314929,0.06234572481973425,7.0,4.450000000000001,43.689320388349515,28.57142857142857,0.8737864077669902,1.0714285714285714,13.54631145228818,10.420239578683214,17.240760030184955,1.199873189646865,4.811692412567062,4.23728813559322,2.39974637929373,8.47457627118644,0.5,0.0,-3.1219446975720837,23.038340913265856,,0.0,38.5,97.27695625442976,94.59042443062053,49.64609971592448,0.4845575846479703,53.98411132091321,1.971830985915493,0.3446487693047804,1.8002586723140401,1.35019400423553,41.6710702692803
K. Vinoya,AU,37.5,2.0,24.93333333335,-0.009467675494333456,10.438381796585611,0.004750648794077841,-0.08699915318063708,0.09174980197471493,9.0,4.050000000000001,47.2972972972973,47.5,0.9459459459459459,0.25,14.985014985004968,1.915219611847545,27.4926686216825,1.0043808781040067,3.733200597308762,3.3112582781456954,7.030666146728047,23.17880794701987,0.14285714285714285,0.14285714285714285,-11.68296196868965,25.27560799953991,,0.0,35.294117647058826,74.36404003752038,91.09323949581538,36.52013150499418,0.6093055938703844,46.3753773856875,7.3604060913705585,0.4161358043205629,4.346476306659631,3.259857229994723,49.781911513873276
J. Jabonete,MU,37.5,2.0,15.775,0.03659873800808941,13.151647017314096,0.052666845623498215,-0.04769864532905049,0.10036549095254871,6.5,3.3999999999999995,34.375,34.375,0.6875,0.0,13.583880461851935,8.359311053447344,19.758371580875544,3.2085357031102117,14.775823059518858,10.0,3.2085357031102113,10.0,1.0,1.5,-2.0870686818670627,24.53334678124194,,66.72783384769372,37.5,75.72518282846026,82.10136065980066,34.238025558463356,0.7811388375933659,39.619728284911915,3.380281690140845,0.3260154781915736,5.66123815754875,4.245928618161562,31.166865278470944
S. Argente,JRU,37.333333333333336,3.0,16.5722222222,0.346229462275079,24.817744938126225,0.1544586565136829,0.16870064049552216,-0.01424198398183926,8.333333333333334,6.633333333333333,49.707602339181285,46.875,0.9941520467836257,0.15625,11.890036974728147,6.70465973852726,17.784992148514416,3.2835196810658975,16.290452738867263,7.281553398058252,4.378026241421196,9.70873786407767,0.75,1.0,-4.271687602545261,34.13895168995368,,0.0,37.333333333333336,101.63455993418746,107.52860163651634,39.48164626898916,0.5992193051298819,46.34017538735015,5.9105431309904155,0.53239713749995,12.048678353887327,9.036508765415496,30.455124291363457
R. Cauguiran,UPHSD,36.0,1.0,7.5,0.04255513972278399,22.22477744570611,0.03315542226701068,-0.003920801286078483,0.03707622355308916,6.0,2.7,31.512605042016805,0.0,0.6302521008403361,1.3333333333333333,49.12280701754386,39.50617283950617,60.093896713615024,0.0,0.0,0.0,7.167905576586452,17.36111111111111,0.0,0.0,-13.987606149087567,33.16778233642841,,296.2962962962963,36.0,83.13843740646803,69.1785357996699,40.53716625659606,1.0563095199757428,51.109258173754625,1.1204481792717087,0.18255517264179213,14.925984445464204,11.194488334098153,13.951076633409375
