PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
M. Cuenco,MU,58.0,7.0,29.2357142857,1.0241365185651867,20.878707072157496,1.0315206382303486,0.960974665010726,0.0705459732196225,13.0,9.685714285714285,58.22981366459628,57.638888888888886,1.1645962732919255,0.16666666666666666,6.242690153552791,3.9947141371882826,8.68691804436182,5.894344396160743,21.42895171166785,21.439224459358687,1.7939309031793564,6.524981357196122,3.2857142857142856,0.5714285714285714,4.189232509565473,18.248879346183333,,11.75420611672669,58.0,124.27523872414442,102.03182073645941,51.68095029438612,0.4442186449188209,50.906015657198374,9.870317002881844,1.4030131756964452,5.328541019365977,3.9964057645244826,55.743507078657
B. Sajonia,SBU,56.0,6.0,22.327777777783336,1.1816313173236213,28.548879928986473,0.9349987799261694,0.7256303602352211,0.2093684196909483,12.333333333333334,9.816666666666665,54.08361691784152,47.72727272727273,1.0816723383568303,0.5606060606060606,10.223179030039539,4.920573464383754,14.771183034428923,5.389925715245045,24.106750899421318,12.23184042152804,4.560706374438116,10.350018818216034,1.1818181818181819,0.2727272727272727,-1.858957281662735,32.68040028255772,,59.12111436193842,54.857142857142854,111.17463926960478,92.65797771747411,50.49849167735368,0.5827376222356146,52.34393809926722,12.167689161554192,1.201446661775317,9.722423892873707,7.29181791965528,40.198451354132665
K. Gurtiza,EAC,56.0,6.0,27.594444444433336,0.49047290917968656,16.77440234015442,0.43462295844958054,0.23626415097197512,0.19835880747760545,9.166666666666666,8.26666666666667,41.34980988593156,36.95652173913043,0.8269961977186312,0.32608695652173914,7.880413093282722,7.204855416538552,8.631971008660614,4.666520077143408,22.750111945008335,11.885895404120443,1.8666080308573636,4.754358161648177,2.5,0.8333333333333334,2.3911954087161833,28.547888653605437,,28.566920050724587,54.857142857142854,92.53931443133182,95.448950713322,41.080610619794875,0.45132955121248564,45.64823211907162,8.169934640522875,0.9617290230673694,1.214080361136895,0.9105602708526713,53.57311141218457
Y. Andrada,SBU,55.666666666666664,6.0,28.76666666665,1.1773350359461154,24.530564439473135,1.0169460417882454,0.7471776210579003,0.26976842073034507,15.333333333333334,10.783333333333337,59.59137343927355,58.730158730158735,1.191827468785471,0.2698412698412698,12.930962097174435,7.001855036922929,18.016311614236304,2.252648485413353,9.554424004732164,8.094357076780758,2.8962623383885964,10.407030527289546,0.7777777777777778,0.2222222222222222,-2.679604400350751,21.61288031149834,,45.887941023720984,54.53061224489795,117.1908131980284,92.65698938700842,51.486326405116145,0.582759722696594,53.21598796246998,16.155419222903884,1.4145606597339633,10.437020511494817,7.827765383621113,51.79088855723478
J. Guiab,JRU,54.285714285714285,7.0,24.088095238085714,1.6494673683206063,30.48252492038586,1.0537508454117972,1.1166070024054464,-0.06285615699364913,16.714285714285715,12.599999999999998,68.15626756604834,61.111111111111114,1.363125351320967,0.7222222222222222,12.076882295331274,7.723587514456047,16.81591205679038,5.222880065291684,22.791313445211976,17.318663406682965,3.0722823913480495,10.187449062754686,1.7,0.6,0.8035407539695213,20.45222289285379,,12.973213403187888,54.285714285714285,132.62077872845043,107.40939612047971,63.51821212890621,0.4899246152278683,61.05442468283198,13.57684355616816,1.6940261168450061,12.549512033217809,9.412134024913357,46.49870183139653
P. Javillonar,CSJL,53.8,5.0,26.58333333334,0.721875711525154,21.73639007020837,0.6704251033014142,0.594170174952359,0.0762549283490552,13.4,9.4,61.77325581395349,57.291666666666664,1.2354651162790697,0.3333333333333333,10.705997987679137,7.4917661997520995,13.228424920588765,1.6356051671358613,6.677355465431993,6.0569351907934585,2.8623090424877575,10.599636583888554,0.5714285714285714,0.2857142857142857,-3.299017622020722,21.725117245726373,,32.35329062210728,51.06440677966101,119.65416998658654,100.08519763584678,51.74935062244428,0.4707472060123689,53.69944264599515,7.12694877505568,1.1151590347677587,7.601765090993679,5.701323818245259,48.911559835733144
J. Sanchez,CSB,52.666666666666664,6.0,22.105555555549998,0.8698593889582529,24.00233756074286,0.9278518124676531,0.5453858625865393,0.38246594988111376,12.166666666666666,8.516666666666664,59.28456591639871,51.35135135135135,1.1856913183279743,0.7837837837837838,12.08082941773728,10.505390265722315,13.344774897110506,3.62913421195449,11.164820772139857,12.901376146788992,4.4356084812777095,15.768348623853212,0.8181818181818182,0.6363636363636364,-3.874215029698423,20.047823953727214,,72.43912895645124,51.59183673469387,115.0078877397646,82.55242269183591,57.11128084660623,0.6410817381482015,58.28947323012233,9.807692307692308,1.1892491518362605,8.42220744683052,6.31665558512289,41.3321721489095
S. Orgo,UPHSD,50.42857142857143,7.0,28.650000000000002,0.16050174109488927,12.428618796313774,0.450383670559804,0.1072639967311113,0.3431196738286927,9.571428571428571,5.971428571428571,46.449900464499,44.54545454545455,0.9289980092899801,0.21818181818181817,8.391353308602685,3.5752375412061275,12.894734285908557,6.227537796227782,23.239285867191846,23.402523402523403,4.0614376931920315,15.262515262515262,1.5333333333333334,0.6,0.1680394829379171,16.85851697855864,,0.0,47.86440677966102,89.59687602808964,91.10539652313182,38.900674913292754,0.5409135440519921,45.79059717585231,8.35360908353609,1.1151590347677587,4.310511597530482,3.2328836981478615,52.7610492818614
C. Pagaran,UPHSD,50.42857142857143,7.0,25.823809523814283,0.4157176518788439,15.44249205389815,0.4849988274697999,0.1972019747211829,0.287796852748617,9.428571428571429,6.828571428571427,44.19764279238441,41.77215189873418,0.8839528558476881,0.26582278481012656,9.583528768220088,2.833225766795224,15.895500405916064,4.205531481162886,17.894926882104166,12.5854009349155,2.703555952176141,8.090614886731393,1.5555555555555556,0.3333333333333333,0.18642993713733946,24.15956019310403,,55.69754408443853,47.86440677966102,92.22044347376197,92.04352454197256,42.495403972463606,0.5193576117086683,45.586958696960586,9.164639091646391,1.1026524757721583,4.5155427397023145,3.3866570547767356,47.5564149016184
S. Argente,JRU,49.57142857142857,7.0,21.3357142857,0.8811301671999444,22.678531209059752,0.5409105338530658,0.5883046101849811,-0.047394076331915426,9.285714285714286,8.14285714285714,50.57516858389528,45.88235294117647,1.0115033716779056,0.4235294117647059,7.574912161458913,2.906652341024932,12.656815257121224,4.509202682653695,20.183033498865104,10.413329061198334,3.815479193014665,8.81127843639859,1.1818181818181819,0.7272727272727273,-1.5876005093009462,31.81932114150287,,0.0,49.57142857142857,104.59819389926149,106.99387587574736,44.60774085174059,0.4995554330136822,49.3333430228925,6.47829083390765,1.090098451564335,8.104777223259093,6.07858291744432,41.18561501542256
L. Mangubat,MU,49.42857142857143,7.0,26.366666666671428,0.3296659379698903,14.410185309658804,0.4801115835778016,0.32247131246272476,0.1576402711150768,9.0,5.8999999999999995,51.120448179271705,49.25373134328358,1.022408963585434,0.14925373134328357,8.65247340566004,5.536740889753261,12.040214315812648,3.4099451833315477,11.815675462777964,12.195121951219512,4.262431479164435,15.24390243902439,0.8,0.5333333333333333,-3.901864929323895,20.74358883453548,,0.0,49.42857142857143,97.75748541376488,98.21391794032145,39.22264554218285,0.5322257021883281,46.98203881562223,5.475504322766571,1.064844316803016,3.1428571207877924,2.3571428405908446,50.27311649071266
T. Felebrico,SSCR,49.42857142857143,7.0,28.133333333328572,0.601682301862733,16.961070210279104,0.5377161586447688,0.4943604677146417,0.0433556909301271,12.857142857142858,8.057142857142859,51.90796857463524,42.72727272727273,1.0381593714927049,0.6727272727272727,14.01044729650495,8.124576844957367,21.96773996705211,2.7585583916909693,10.41666666666878,11.667373780229106,3.0093364272992393,12.728044123886296,0.9166666666666666,0.5833333333333334,-2.295642820225429,17.40059706948164,,0.0,49.42857142857143,105.65926115872021,102.96540303953817,49.379284307482806,0.5356394130887073,53.054399443984835,8.17790530846485,1.3914339234647097,7.036526967831397,5.277395225873548,56.96557216848692
C. Hubilla,MU,48.714285714285715,7.0,22.3619047619,0.71164104893377,19.95798024930057,0.6807565693403216,0.5435040747858614,0.1372524945544602,10.428571428571429,7.0857142857142845,55.71965628356605,51.78571428571429,1.114393125671321,0.75,12.242439160261966,7.833969584303885,17.03577512777194,2.0103137223290255,7.659201984100273,6.487889273356401,4.020627444658051,12.975778546712801,0.5,0.3333333333333333,-5.257879317029668,24.481175614075514,,0.0,48.714285714285715,106.4534519763575,98.04366360724147,54.49818100944805,0.5361502606807309,57.52592276998198,5.763688760806916,1.1892491518362605,5.6570476214662975,4.242785716099723,42.63726838365428
J. Puno,SBU,48.5,6.0,25.480555555549998,0.8640858049099948,22.180378073930896,0.8421311717974622,0.5707522322710776,0.27137893952638464,12.0,8.783333333333333,55.134957208689926,48.95833333333333,1.1026991441737986,0.6041666666666666,13.271463036608433,7.9048523669843735,17.874363726324454,1.8165444950968102,6.910466677449545,6.778741865509762,2.9064711921548967,10.84598698481562,0.625,0.625,-3.2578869791806464,21.109177233038583,,0.0,47.51020408163265,112.81597793529814,91.03416163559149,51.50836395961698,0.6190484364837374,54.500186008691486,12.576687116564417,1.177009796518353,10.230179305385892,7.672634479039419,45.8746447214838
R. Escobido,SSCR,48.42857142857143,7.0,24.68095238095714,0.039373436280544155,11.278077987211336,-0.1462706902466398,-0.1889849413881493,0.042714251141509514,6.571428571428571,4.371428571428573,36.84399712437096,33.9622641509434,0.7368799424874192,0.11320754716981132,8.872352201397867,5.659527943918131,13.215869974385493,4.001997468883602,17.70710994669319,9.980039920159681,4.287854430946717,10.6928999144568,0.9333333333333333,0.7333333333333333,-3.1774921073299747,30.07580671114029,,0.0,48.42857142857143,79.11874584662839,102.76242040608119,35.35537511630773,0.5404206941124927,40.34296084897147,2.7977044476327118,0.8411028005792861,-1.645667849389848,-1.234250887042386,49.97504410111285
V. Cuajao,CSJL,48.0,7.0,31.06904761905714,0.42357713376547274,14.734736940156361,0.6976504153250397,0.6571346796259893,0.040515735699050474,9.0,7.385714285714287,51.97084233261339,50.0,1.0394168466522677,0.09859154929577464,3.7748398323362395,1.1446631052766432,5.83891891946579,3.24874254162773,11.855837956813668,14.431616341030196,0.7497098172987069,3.330373001776199,4.333333333333333,2.3333333333333335,2.636596462478318,16.49626050857487,,0.0,45.559322033898304,116.85602604528256,103.14438771807451,44.48949065143151,0.3999000681334846,46.52037840616727,7.720861172976986,1.064844316803016,3.874954705614838,2.9062160292111283,57.16497485862225
M. Raymundo,JRU,47.714285714285715,7.0,22.928571428585713,0.6293490373650311,18.701567383818844,0.25492775247813165,0.257906878185495,-0.0029791257073633593,10.285714285714286,7.385714285714284,44.576523031203564,35.294117647058826,0.8915304606240713,0.4264705882352941,14.097359891743633,12.847448622272179,15.458022792687242,4.19594654612747,16.56917859661364,11.844023323615161,5.164241902926117,14.577259475218657,0.8125,0.5625,-4.642971956745328,25.616500578446775,,54.51713395635234,47.714285714285715,94.0053983929721,104.75457127230158,44.33552059030307,0.5514574398981178,46.79313513107585,6.8228807718814615,1.177009796518353,1.8448553263776049,1.3836414947832036,44.260403146862174
J. Boral,UPHSD,47.0,7.0,23.3,0.23284072072975165,13.68946565706193,0.3530907665195806,0.04438229943234869,0.30870846708723193,8.571428571428571,5.485714285714285,39.5762299074525,34.02777777777778,0.7915245981490501,0.3194444444444444,13.352865413815382,6.908253287008653,19.37899623368661,3.3293330446338114,13.377168121528173,9.889240506329115,2.9963997401704305,8.900316455696203,1.1111111111111112,0.3333333333333333,-1.4463655924119834,25.091242834773897,,61.73059096054892,44.610169491525426,86.52665217527641,89.66932178089061,40.38640965500537,0.5739110980766119,44.0353285001369,7.0559610705596105,1.0265831770373834,4.4724310025311205,3.3543232518983404,42.90863693777908
J. Capulong,AU,46.57142857142857,7.0,21.466666666671426,0.850936771920215,22.20231751259485,0.6345577677403307,0.412911240437525,0.22164652730280576,12.0,8.214285714285717,48.83843717001056,45.23809523809524,0.9767687434002111,0.4603174603174603,13.11919338786013,3.9655528679598846,23.12991635344392,2.627681736926658,9.474079680274237,9.115770282588878,1.3138408684633287,4.557885141294439,2.0,1.75,0.8294488045192872,22.55436277755545,,123.71169203464596,44.96551724137931,104.4894022005652,93.16537432659567,52.93213348728896,0.636948399968006,50.46465035647615,7.879185817465529,1.3212657272055228,10.697587453582589,8.023190590186942,43.492981923824274
K. Vinoya,AU,46.0,7.0,25.961904761914287,0.4547425298945269,15.849525780012824,0.3916591490575102,0.2316693928140238,0.15998975624348644,10.0,6.885714285714286,53.003533568904594,52.85714285714286,1.0600706713780919,0.3,9.134853271415977,2.185951617603395,16.734401147495653,2.715881619145189,9.525019050033572,9.50209045990118,4.345410590632302,15.203344735841887,0.625,0.5,-4.800822904513358,22.268597380758347,,25.572831423885873,44.41379310344828,93.917250451302,97.78156628736049,41.98424532755467,0.5319727753787616,49.99369481871975,6.697307944845699,1.1524026154731368,4.546802798731057,3.4101020990482924,52.600651607969006
N. Montecillo,CSJL,45.57142857142857,7.0,23.57857142857143,0.05566032562219962,11.497838561045873,0.2827161231245384,0.158210769194327,0.1245053539302114,7.285714285714286,4.2714285714285705,43.57484620642515,40.909090909090914,0.871496924128503,0.14545454545454545,8.290061087914552,4.524904229251588,11.244836503487804,6.256565509197302,22.36703486144809,21.224307417336906,3.951515058440402,13.404825737265414,1.5833333333333333,0.5833333333333334,0.40872875407796905,19.886875554984965,,0.0,43.25423728813559,92.40774436327817,98.65873957390696,38.70097892126148,0.5037822474044694,43.46255662669476,4.4543429844097995,0.9087791140485161,2.8534195687213897,2.1400646765410425,43.38299839257894
W. Oftana,EAC,44.833333333333336,6.0,20.202777777783332,0.4904228887656574,18.952132597981855,0.48936185829333706,0.09905782141075241,0.39030403688258464,10.166666666666666,6.55,44.86719310839914,43.0,0.8973438621679828,0.26,11.959610686193614,5.298958592422114,19.369586140514404,2.1246258053215645,9.657747813206432,7.608034083992695,2.1246258053215645,7.608034083992695,1.0,2.4,-1.3608629629090743,21.291758810947133,,156.07522825997842,43.91836734693878,90.82909226595108,79.9797037426769,38.96339918174475,0.8156681791644625,46.62863526715403,7.298474945533769,1.0393889167439332,13.029543858899135,9.772157894174352,39.22259304419996
J. Ancheta,CSB,44.8,5.0,17.509999999999998,0.5409846089845249,23.240092108039924,0.6040072124337675,0.38400176769160244,0.22000544474216513,8.8,6.339999999999999,60.399159663865554,58.57142857142858,1.207983193277311,0.2,5.903799396125662,1.3262563572339165,9.576276891206112,6.108816138656549,20.941602844638947,17.83166904422254,4.88705291092524,14.265335235378032,1.25,0.625,-1.5651248534212723,23.03342278262093,,0.0,43.88571428571428,114.5899264640959,85.38885935771894,51.394951894414454,0.5746166469962402,50.47205947228691,6.634615384615385,0.8135237057665631,7.537204797408505,5.652903598056378,32.73956777556314
J. Hernal,AU,44.285714285714285,7.0,19.357142857142858,0.8050260746468823,22.761715203248954,0.5977741444824205,0.3714845600398982,0.2262895844425223,11.714285714285714,7.757142857142858,48.380726698262244,40.54054054054054,0.9676145339652449,0.8378378378378378,18.377571968921835,15.392003235100844,21.64268833699573,4.006810638706888,12.73275191091065,15.795519816197586,2.9140441008777374,11.487650775416428,1.375,1.125,-0.4599206901320759,18.38919573113208,,120.04446967546596,42.758620689655174,105.76431227057184,91.65155927875868,54.03291268728483,0.6713736755002991,56.13367340558452,6.828627708470124,1.2976007699256806,10.539703055504836,7.904777291628626,39.21893778178936
J. Miller-Aquinginoc,CSJL,43.333333333333336,6.0,15.15555555555,0.6130333166304412,24.37055314986406,0.4436771101933692,0.3239328460662874,0.11974426412708179,8.5,6.166666666666667,59.203444564047366,50.0,1.1840688912809474,0.45161290322580644,10.833845668369959,8.212999740156691,12.890602241173086,6.57457218140955,25.75042586735353,18.593644354293442,6.57457218140955,18.593644354293442,1.0,0.6363636363636364,-4.080283116568161,24.650920898855915,,0.0,41.129943502824865,106.89716079484268,94.21706979547679,47.43459625665941,0.6066459409791303,51.773150451066044,6.384558277654046,0.9087791140485161,9.408745457267361,7.056559092950521,27.885211124722602
S. Valencia,AU,42.0,7.0,25.590476190471428,0.0793501665561485,11.710363796675967,0.07306245229655378,-0.037564684695478794,0.11062713699203258,6.857142857142857,4.957142857142857,41.70582706766917,40.666666666666664,0.8341165413533834,0.30666666666666664,7.529794618361983,2.217679236914831,13.339299080468981,3.5818910613814823,12.495056111753652,11.805303305484925,3.306360979736753,10.897203051216854,1.0833333333333333,0.5833333333333334,-1.7394655800030112,23.037764545055232,,12.972001946697326,40.55172413793104,83.30914074713634,99.82148141905871,42.27965934368852,0.4855835942356982,45.48361226911545,4.399212081418254,0.8683836407446771,-0.1602603040856578,-0.12019522806424335,51.848111104378056
J. Recto,MU,42.0,4.0,19.82083333335,0.14302406936403897,14.445962321902165,0.16110172244945514,0.005333527507256933,0.1557681949421982,9.0,4.3999999999999995,46.36785162287481,48.0,0.9273570324574961,0.08,13.428279797381546,5.155675309067659,22.42309578864347,5.2920934707012295,18.447753327164634,19.102196752626554,5.2920934707012295,19.102196752626554,1.0,0.625,-3.4603042916046958,18.935855136700066,,91.0215872863749,42.0,85.27606371202708,89.89005261239222,38.66582987380457,0.7241003862058891,45.10811169413823,2.9538904899135447,0.6998542122237652,6.645135745689798,4.983851809267348,37.79222742517036
J. Payosing,SBU,41.833333333333336,6.0,19.65833333335,0.49922344203326474,19.327326142314636,0.48288361825272796,0.2736903126045667,0.20919330564816127,9.166666666666666,5.733333333333334,48.11715481171549,47.43589743589743,0.9623430962343097,0.5128205128205128,15.051821270360954,10.246037976864542,19.17370463362903,4.709103477039784,18.778838931194493,15.19756838905775,3.767282781631828,12.158054711246201,1.25,0.25,-1.2065078931747597,22.204031515380745,,44.76619257133214,40.9795918367347,100.43744111151531,91.04560740934669,50.16813500902574,0.6187924928646368,52.774053566631615,7.668711656441718,0.9617290230673694,7.6247925183297225,5.718594388747292,35.392440934730935
G. Cometa,CSB,41.0,6.0,18.736111111099998,0.30760643740766797,16.319975737788994,0.46499027044482744,0.2740284590547572,0.19096181139007024,6.5,4.7,50.918530351437695,50.0,1.018370607028754,0.14893617021276595,6.43702320519097,6.197323627475666,6.62932971050629,5.233294632174956,17.620521314633606,15.26082130965594,5.233294632174955,15.26082130965594,1.0,0.18181818181818182,-3.3520240698775035,23.77773507670974,,0.0,40.16326530612245,100.70011579234534,91.61851969382913,47.66527836923801,0.4286394964870753,47.16518362064288,5.576923076923077,0.7431545832141785,-2.518474069767898,-1.8888555523259236,35.03210620059052
G. Montano,LPU,41.0,6.0,22.122222222216667,0.2759661443610532,14.998995104212879,0.16627216056811184,0.2764031937523475,-0.11013103318423569,8.5,5.533333333333335,56.547619047619044,55.434782608695656,1.130952380952381,0.21739130434782608,6.351160869073709,3.9952513583864646,8.67686641167522,4.130145982640329,14.174909796033091,15.193370165745856,4.130145982640328,15.193370165745856,1.0,0.36363636363636365,-2.645436521155195,20.19035420670512,,51.27239243262629,40.16326530612245,100.39720449972044,110.96371417820951,43.363867091147355,0.4467390569705764,50.20129638471287,3.488372093023256,0.9087791140485161,1.2082997288626713,0.9062247966470035,44.389068595616955
J. Abis,UPHSD,40.714285714285715,7.0,23.369047619042856,-0.04381178565681342,10.281670774303334,0.10461709525453283,-0.13317008945388878,0.2377871847084216,6.428571428571429,4.0857142857142845,39.94360902255639,37.28813559322034,0.7988721804511277,0.1864406779661017,9.077326513658866,8.76634403124648,9.368115328382139,3.983395192027686,15.780968478931234,13.210039630118889,4.9792439900346075,16.512549537648614,0.8,0.4,-4.326276216203736,21.645617791891052,,46.16114848242905,38.64406779661017,78.92124186915714,93.13699361969759,37.976346165203054,0.49423231432326065,43.220322215520305,4.29845904298459,0.8273515609201922,-3.6156720447346036,-2.7117540335509527,43.035793127346814
J. Bancale,MU,40.714285714285715,7.0,16.14047619047143,0.6176459225960191,21.808065830521006,0.6086554704002467,0.5501181069304046,0.05853736346984211,8.571428571428571,5.642857142857143,54.29759704251386,48.68421052631579,1.0859519408502771,0.3157894736842105,11.778714964636482,10.853612971793499,12.784579829870518,7.427198300679848,26.027142591569447,24.509803921568626,2.785199362754943,9.191176470588234,2.6666666666666665,0.3333333333333333,4.249324111457281,19.32768048607535,,0.0,40.714285714285715,120.50578880178817,100.7322598205283,53.029833621485714,0.47417502098718367,50.684949069459435,5.619596541786744,1.0265831770373834,5.879876661399334,4.409907496049501,30.77491933270535
League,League,40.51958954802289,6.3078443288,20.233646513733856,0.36758020000007935,16.6088599366967,0.36637313166095226,0.24859238445810922,0.11778074720284305,8.26191417972331,5.537682793507559,48.61060282093254,44.49114572267837,0.9722120564186508,0.3359296084963365,10.189714961005262,6.122769472981331,14.256660449029189,4.2346746840642275,15.71907449116069,14.513062809204087,3.448670247875325,11.81927105380662,1.227915219401782,0.5620803629620025,-1.2004553398855824,20.967334142724255,1.938429824662022,38.49165738555552,39.61915422473349,99.04271448039907,97.54171058154583,45.592844791832796,0.5358582850048567,48.19778874914384,5.474272004204365,0.9236383142827831,4.392179711406897,3.2941347835551724,38.82893736702455
