PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
M. Raymundo,JRU,52.142857142857146,14.0,24.56666666667857,1.383675922286747,18.906417727645902,0.7264379882040511,0.5775501258649995,0.14888786233905157,11.571428571428571,7.992857142857143,44.110489170114384,38.62068965517241,0.8822097834022876,0.30344827586206896,12.512288855119506,9.92440395424989,15.360589846642668,5.821194879322224,22.562154396472064,17.003836763167072,3.8807965862148155,11.335891175444715,1.5,0.7692307692307693,0.0,23.473118022775076,,51.12158630279821,52.142857142857146,95.79004528794596,101.70022648207835,46.61338451289523,0.5693404709105803,46.014681644296274,8.095410191543188,2.1623050677952658,3.7461440442547547,2.809608033191066,47.85468178723186
B. Sajonia,SBU,51.30769230769231,13.0,21.937179487184615,1.4901238465109932,21.322538477539815,1.368578505380306,0.7725679727188469,0.5960105326614589,9.692307692307692,7.084615384615384,49.2880613362541,42.14876033057851,0.985761226725082,0.47107438016528924,10.012462826119416,3.99742855472994,15.402278481486329,5.626941300506848,22.028276061955687,14.064697609001406,5.024054732595401,12.557765722322683,1.12,0.56,-2.439329141034496,29.122099081181368,,46.18101380233295,50.40755735492577,99.83756468394883,88.76810856558512,44.40078823981643,0.6546436694302263,48.46909186250788,7.919520547945205,1.7908475376058937,8.188728962863417,6.141546722147563,38.27738799500442
J. Capulong,AU,50.92857142857143,14.0,24.346428571435716,1.6064351449382903,20.293183633049775,1.1155021601763957,0.7226967383561075,0.39280542182028816,11.928571428571429,8.37857142857143,48.70495495495496,46.97986577181208,0.9740990990990991,0.436241610738255,12.678009796062495,5.892296499176696,20.57700418071862,1.7567704573937575,6.788064518367216,5.836575875486381,2.342360609858343,7.782101167315175,0.75,1.0625,-2.2446439646838527,24.05385877650799,,79.0058203264187,50.03508771929825,99.36713168757507,96.0513130907866,49.2972711210306,0.6071134012654813,50.9284396171694,7.543920082673097,2.2121677598602694,8.247295035199144,6.185471276399358,48.79082828011945
J. Recto,MU,50.875,8.0,20.960416666675,0.3398813082811545,14.894116467417845,0.3631136927069507,-0.01596542256869599,0.3790791152756467,10.125,4.9624999999999995,47.559224694903094,45.0,0.9511844938980618,0.26,15.763491822682349,7.557636733678548,24.704698487890163,6.324928889317443,22.222848628301804,20.25931928687196,7.2736682227150595,23.298217179902757,0.8695652173913043,0.5217391304347826,-5.910884959454246,20.624130598810517,,72.4923919341298,50.424778761061944,84.40658127605175,87.5955346821964,39.668172437136924,0.7389977929277579,46.593110291056945,3.665746945210879,1.2857142857142858,7.159087937104276,5.369315952828208,39.52613608387601
H. Pagsanjan,EAC,50.5,14.0,24.388095238107145,1.470600982863939,19.477350314034194,1.5209636065803664,1.0117584771205856,0.5092051294597809,12.285714285714286,8.357142857142856,53.444989106753816,50.403225806451616,1.0688997821350763,0.41935483870967744,10.386289997831224,4.680766524857922,16.318849871978202,3.4012091187795432,13.88943319995807,12.508157494017839,2.070301202735374,7.613661083315206,1.6428571428571428,0.9285714285714286,0.3812363893044529,19.737722107232774,,34.59006346448469,50.05309734513274,108.72505244897911,93.51973604083332,52.090593592770404,0.5779172186116472,51.870190907513546,9.398058252427184,2.2616585592121985,8.71539582801514,6.536546871011355,48.3021503672391
S. Orgo,UPHSD,50.5,12.0,28.406944444441667,0.39685507409063886,13.16003431943166,0.7636935026305745,0.15785736215145468,0.6058361404791198,10.0,6.191666666666666,47.19574780058651,43.43434343434344,0.9439149560117301,0.23232323232323232,8.902163465853732,3.5599368259112594,13.721314945223991,6.835346846922813,25.604778509819347,23.061717548868877,5.045136958443028,17.021743905117503,1.3548387096774193,0.5806451612903226,-0.9217276491839297,19.069951266784397,,0.0,48.87096774193549,88.80549986560227,90.98722899605345,38.10827124998985,0.5912742766966937,45.30928898415736,6.995412844036697,1.7265002270610104,5.045649548015632,3.784237161011724,51.204424272568644
W. Oftana,EAC,49.5,14.0,21.11785714285714,1.4666615268100378,20.791214844877985,1.4126947613809056,0.6136885542383063,0.7990062071425994,12.142857142857142,7.571428571428574,49.12483487450462,48.1981981981982,0.9824966974900924,0.2072072072072072,14.426027841932507,6.359545635789948,22.813494634132642,2.5616794979136515,9.893708301959482,10.265535176567205,1.7077863319424342,6.8436901177114695,1.5,2.4,0.0,18.577700099445117,,103.86105780189561,49.06194690265487,102.89577529467977,84.19294332508458,43.2488928147471,0.7920717422310449,48.23234993155977,8.815533980582524,2.241905984630134,15.351449166402146,11.513586874801609,41.82523896143884
R. Villegas,LPU,49.214285714285715,14.0,23.210714285721426,2.13245002773055,24.010412542659136,1.4304267439786837,1.3806381596235726,0.04978858435511108,11.714285714285714,9.764285714285716,58.50340136054422,52.0,1.1700680272108843,0.4,6.160481393552466,4.801412457614124,7.555181350283199,4.567827973598313,17.316080804179755,14.871794871794872,2.992714879254067,9.743589743589745,1.5263157894736843,1.0526315789473684,0.1006269227158063,22.531823307139703,,7.321018438432221,48.35087719298245,114.62150980875316,103.81399473289969,50.420413774555286,0.5009705210325844,52.01210377170931,8.536585365853659,2.1822956717219295,7.01989844806225,5.2649238360466875,45.348217651830716
L. Mangubat,MU,48.214285714285715,14.0,27.014285714285712,0.22116995817093787,11.99544054977151,0.876938662179373,0.544677061602513,0.33226160057686005,7.571428571428571,5.157142857142858,45.37267941257966,43.38235294117647,0.9074535882515932,0.13970588235294118,8.008335369241601,4.747030943426067,11.561895181484598,3.785801070855585,13.084671678097347,13.963591228796027,3.0847267984749207,11.377741001241207,1.2272727272727273,0.5909090909090909,-1.0844365064478347,19.324481518182605,,0.0,47.78761061946903,97.13429131175896,98.23902327669761,38.59664935307967,0.49003785752633233,44.62675390083119,5.321245565628695,1.573113667174674,1.637516143094157,1.2281371073206178,50.942228407568564
S. Argente,JRU,47.5,14.0,22.2488095238,1.5635688460904782,20.909699975311273,1.1733068169361278,1.2845127552098536,-0.11120593827372575,9.142857142857142,8.042857142857144,49.118898116264944,41.66666666666667,0.9823779623252988,0.39880952380952384,6.100485635826047,2.0546845738143524,10.55341133300873,5.273961621403098,21.141969148703975,13.089005235602095,2.472169510032702,6.135471204188482,2.1333333333333333,0.6,2.036244227574071,28.9302774805038,,0.0,47.5,108.26332578986279,107.72929555690266,45.72328172705905,0.4287062009288802,47.44170406106423,7.300325262016624,1.812125127623194,5.579883102420307,4.18491232681523,43.3396078659023
C. Pagaran,UPHSD,46.86666666666667,15.0,25.16111111112,0.780157880973476,14.974870410482136,0.8789753922681163,0.2892509875808927,0.5897244046872235,8.733333333333333,6.36,43.58080393765382,40.96045197740113,0.8716160787530763,0.23163841807909605,8.872218697504628,2.9230369096260524,14.238896329587712,3.821811895363509,16.628013526585022,10.742026111386547,3.086848069332065,8.676251859196828,1.2380952380952381,0.47619047619047616,-1.017507184299966,26.55634588469426,,79.39461412701341,45.35483870967742,89.94788549832819,92.68075164107357,41.2804282855772,0.5533628611253726,44.671652426739094,7.68348623853211,1.8438864675725208,3.389535000811389,2.542151250608542,45.35370606376922
K. Vinoya,AU,46.642857142857146,14.0,25.567857142857143,0.7817686796966469,15.209873016315855,0.6835309632307076,0.3978436503319001,0.28568731289880755,9.857142857142858,6.542857142857144,50.27785128340832,48.88059701492538,1.0055570256681663,0.291044776119403,9.3417036342631,2.1374512393936014,17.727903687665876,3.485095744301101,12.628757941716287,12.245297805642634,3.9033072336172334,13.714733542319749,0.8928571428571429,0.6071428571428571,-3.02800140177077,21.19636498982655,,12.53859191612782,45.824561403508774,93.42740876226944,98.80387052042197,42.8888473691756,0.5439538622477953,48.36957388723561,6.9583189803651395,1.9172997695449094,5.303497496417424,3.9776231223130676,51.23860050715455
K. Santos,CSJL,46.285714285714285,14.0,24.27380952380714,1.1750314514077327,17.76991628444269,0.7685096236351326,0.34308950137687033,0.4254201222582623,12.285714285714286,7.364285714285714,51.111908177905306,45.36082474226804,1.0222381635581061,0.3402061855670103,14.611449786166041,8.910546665603027,19.193484069983043,2.5045017137236676,9.433977097449427,10.222335803731154,4.539409356124147,18.527983644262715,0.5517241379310345,0.27586206896551724,-5.374332742166617,19.14166945173695,,204.3485368644961,44.434285714285714,93.33569540663183,95.05143992478284,44.8300693759092,0.630523941066458,48.894679674501944,8.113391984359726,2.2616585592121985,4.193774782683608,3.145331087012706,45.63211662402716
S. Valencia,AU,45.714285714285715,14.0,24.155952380957142,0.6765842049392699,14.841292943455713,0.48222779813235833,0.27130051708728514,0.2109272810450732,8.142857142857142,6.0857142857142845,43.19105691056911,40.74074074074074,0.8638211382113822,0.37777777777777777,8.518652878593105,4.524768643087804,13.167783746485995,4.7216615082763385,16.852619347307883,15.206234556168031,3.098590364806347,9.979091427485269,1.5238095238095237,0.8095238095238095,0.09426431612076316,22.34512128596236,,19.90720062460875,44.91228070175438,90.67761672420687,100.15886019157276,44.19403100552783,0.5128625861558928,47.09326910037894,5.408198415432311,1.6613431447906202,2.496648541829786,1.8724864063723394,48.409109414297994
G. Cometa,CSB,45.5,14.0,17.459523809514288,1.1872937889875623,20.583236802944096,1.1444257051786062,0.7692529150010767,0.37517279017752936,7.857142857142857,5.8928571428571415,54.86158001350439,54.054054054054056,1.0972316002700877,0.15315315315315314,6.777617957124115,7.009792119357764,6.585167945571641,6.012645722964787,21.66295286680624,16.140189070786256,5.797908375716045,15.563753746829603,1.037037037037037,0.4444444444444444,-3.4296518966459053,25.696737575345132,,0.0,44.70175438596491,104.44513297465107,93.08021652233754,47.233056812001266,0.49045194329279346,48.87140024886146,5.925118138858597,1.6174289758856157,1.8201006529428552,1.3650754897071413,33.26322707425071
J. Abis,UPHSD,45.13333333333333,15.0,26.263333333326667,0.467341497769255,13.204455922113063,0.6404386055509556,0.11478012199712255,0.525658483553833,8.866666666666667,5.800000000000002,42.82377368284453,41.66666666666667,0.8564754736568907,0.1597222222222222,9.827972985929408,8.401087805371512,11.115147097443913,5.069655288384461,20.80732805755159,16.42935377875137,4.083888982309705,13.234757210660824,1.2413793103448276,0.41379310344827586,-1.3292786456799266,21.56502159515197,,41.48867615657987,43.67741935483871,87.20173348162191,94.48055888762039,41.761351681881806,0.5130721448053074,44.72174531549688,7.033639143730887,1.8649596331592313,-0.4253524408669605,-0.3190143306502204,47.34049680850794
I. Torres,CSB,44.5,14.0,17.386904761892858,0.7599299854494518,17.09508087951158,1.0287185712135316,0.5229828024563077,0.5057357687572239,6.928571428571429,4.871428571428571,48.83546205860255,46.464646464646464,0.976709241172051,0.1717171717171717,7.23129606430304,3.2848991375447083,10.50247889894159,6.469026911503926,20.761980887258645,18.811136192626034,4.9595872988196765,14.42187108101329,1.3043478260869565,0.6956521739130435,-1.2398314890679707,22.96611351357101,,27.57061005216656,43.719298245614034,100.01967784096131,88.86340081283218,42.267671303552426,0.5894908062315021,45.578699164420186,5.161759360232643,1.4718362871519965,4.88396604196519,3.662974531473892,33.124876000229364
J. Bravo,LPU,44.4,5.0,21.81666666668,0.26927700934301146,15.781773464743672,0.22531203377926906,0.19453805493131895,0.030773978847950117,10.0,5.9,46.80998613037448,38.54166666666667,0.9361997226074896,0.4583333333333333,16.419809395769786,9.535333708792887,23.4847769546899,2.346064171155114,8.471889181737735,7.074136955291453,3.7537026738481822,11.318619128466326,0.625,0.0,-4.196626977945425,26.557031807945965,,43.61738624723291,43.62105263157894,95.54891175948875,102.8126311752089,43.200152226691486,0.5241465131437558,48.2603077399632,1.7073170731707317,0.8953816888300937,5.665940230254923,4.249455172691192,42.62458002193681
V. Cuajao,CSJL,44.0,15.0,32.85111111112,0.5572184539423817,13.092899463756783,1.0160892493175642,1.0444012448212383,-0.028311995503674036,8.466666666666667,7.12,51.362215274676196,49.40828402366864,1.0272443054935239,0.13609467455621302,3.1763484102827633,0.9832161077539268,4.939052877735848,2.159016689051899,8.15411849303785,9.518370454978108,1.1874591789785445,5.235103750237959,1.8181818181818181,1.1818181818181819,0.47172028822367124,17.860521276921148,,17.61595526392452,42.239999999999995,105.76712092620409,105.4611274694049,41.700089785415464,0.39116015830352097,46.70451215461681,6.256109481915933,1.801496803987824,1.3846804124484835,1.0385103093363626,61.75650888177467
J. Ancheta,CSB,42.76923076923077,13.0,17.26282051283077,0.6230974757436994,16.4008062068062,0.8789512065093058,0.5122280364230914,0.36672317008621436,7.076923076923077,4.661538461538461,53.85996409335727,51.26582278481012,1.0771992818671454,0.2911392405063291,6.9207583289362935,1.5270049940198114,11.39166017963949,7.718392264881797,25.320687198854426,22.43066884176183,5.847266867334695,16.992930940728655,1.32,0.32,-1.3448005122773525,21.955421690868278,,0.0,42.018893387314435,100.9206413745761,92.30916252452671,47.07131571196367,0.5085614165228882,48.71700200348927,5.125408942202835,1.4145606597339633,3.0929660817098927,2.3197245612824196,32.88847536308021
J. Payosing,SBU,42.07142857142857,14.0,18.676190476192858,0.9953893863232967,18.4719607337184,1.0079988616489077,0.46800764465684047,0.5399912169920672,8.357142857142858,5.1571428571428575,45.105394783851374,42.78350515463917,0.9021078956770274,0.35051546391752575,15.24770838534599,9.15604283528695,20.70619006102613,4.603005127787939,17.954461366155964,14.097744360902256,3.5070515259336674,10.741138560687432,1.3125,0.4375,-0.8401868192700899,23.75775916812097,,40.29593713267737,41.33333333333333,96.78403319480289,88.9598539755768,46.56132300639381,0.6503238635372449,48.32557970619253,6.977739726027397,1.6940261168450061,8.016344834191543,6.012258625643657,32.58740666927854
N. Montecillo,CSJL,42.0,15.0,24.428888888886668,-0.10501622766471846,10.243953558793496,0.3173840518329503,0.06508350413489934,0.252300547698051,7.066666666666666,4.0666666666666655,41.95501730103807,39.44954128440367,0.8391003460207613,0.13761467889908258,7.806427924695133,3.636034770541415,11.158332702799992,6.387413460509839,22.421445446723183,23.579849946409432,3.9195491689492195,14.469453376205788,1.6296296296296295,0.7037037037037037,0.6343528628047892,18.014914234699017,,0.0,40.32,86.60135199591771,99.53013241024172,35.46130964851553,0.5275394114582449,42.59135635911869,4.203323558162268,1.573113667174674,2.877547051882426,2.1581602889118194,45.923648930332384
K. Ochavo,EAC,41.57142857142857,14.0,15.408333333335715,0.9246030729585176,19.435246125224445,0.7805959043843549,0.5116597740099309,0.26893613037442393,7.357142857142857,5.2857142857142865,43.450881612090676,35.15625,0.8690176322418135,0.546875,9.10824698388704,9.587667313342076,8.609749374886219,12.873315273334764,44.61903314658518,35.853976531942635,4.447145276242919,12.385919165580182,2.8947368421052633,0.7368421052631579,7.995257273788187,19.107870451962317,,0.0,41.203539823008846,101.58418462822749,95.40382089527104,44.93453374953379,0.5346563349662623,48.07137214360769,5.669902912621359,1.539602557310594,5.7060027081639415,4.279502031122956,30.517169393877143
B. Lina,SBU,41.333333333333336,6.0,22.09444444445,0.5182747269644344,18.678176021108257,0.6461718070701998,0.4494824952582212,0.19668931181197866,9.166666666666666,6.25,55.60307955517536,50.0,1.1120615911035072,0.8529411764705882,11.785631273962222,6.879557455366638,16.181754767327444,2.5939130157235613,9.665749707951834,10.211027910142954,2.5939130157235617,10.211027910142954,1.0,0.3333333333333333,-1.657134878137734,19.320485035320132,,0.0,40.60818713450293,112.44233822960493,93.47771930436872,57.17716314389233,0.5485414987241439,58.52155088420126,3.2534246575342465,0.9617290230673694,7.118799730508507,5.339099797881381,38.551793908981715
